Municipios;Sexo;Periodo;Total
24130 Riaño;Mujeres;1996;246
24131 Riego de la Vega;Total;2024;714
24131 Riego de la Vega;Total;2023;718
24131 Riego de la Vega;Total;2022;731
24131 Riego de la Vega;Total;2021;708
24131 Riego de la Vega;Total;2020;743
24131 Riego de la Vega;Total;2019;742
24131 Riego de la Vega;Total;2018;772
24131 Riego de la Vega;Total;2017;812
24131 Riego de la Vega;Total;2016;816
24131 Riego de la Vega;Total;2015;835
24131 Riego de la Vega;Total;2014;863
24131 Riego de la Vega;Total;2013;879
24131 Riego de la Vega;Total;2012;892
24131 Riego de la Vega;Total;2011;896
24131 Riego de la Vega;Total;2010;924
24131 Riego de la Vega;Total;2009;954
24131 Riego de la Vega;Total;2008;977
24131 Riego de la Vega;Total;2007;1.001
24131 Riego de la Vega;Total;2006;998
24131 Riego de la Vega;Total;2005;1.006
24131 Riego de la Vega;Total;2004;1.014
24131 Riego de la Vega;Total;2003;1.037
24131 Riego de la Vega;Total;2002;1.089
24131 Riego de la Vega;Total;2001;1.119
24131 Riego de la Vega;Total;2000;1.144
24131 Riego de la Vega;Total;1999;1.146
24131 Riego de la Vega;Total;1998;1.163
24131 Riego de la Vega;Total;1997;""
24131 Riego de la Vega;Total;1996;1.171
24131 Riego de la Vega;Hombres;2024;385
24131 Riego de la Vega;Hombres;2023;387
24131 Riego de la Vega;Hombres;2022;392
24131 Riego de la Vega;Hombres;2021;381
24131 Riego de la Vega;Hombres;2020;396
24131 Riego de la Vega;Hombres;2019;399
24131 Riego de la Vega;Hombres;2018;410
24131 Riego de la Vega;Hombres;2017;427
24131 Riego de la Vega;Hombres;2016;431
24131 Riego de la Vega;Hombres;2015;435
24131 Riego de la Vega;Hombres;2014;446
24131 Riego de la Vega;Hombres;2013;450
24131 Riego de la Vega;Hombres;2012;458
24131 Riego de la Vega;Hombres;2011;455
24131 Riego de la Vega;Hombres;2010;462
24131 Riego de la Vega;Hombres;2009;473
24131 Riego de la Vega;Hombres;2008;492
24131 Riego de la Vega;Hombres;2007;505
24131 Riego de la Vega;Hombres;2006;500
24131 Riego de la Vega;Hombres;2005;497
24131 Riego de la Vega;Hombres;2004;501
24131 Riego de la Vega;Hombres;2003;506
24131 Riego de la Vega;Hombres;2002;534
24131 Riego de la Vega;Hombres;2001;540
24131 Riego de la Vega;Hombres;2000;557
24131 Riego de la Vega;Hombres;1999;557
24131 Riego de la Vega;Hombres;1998;567
24131 Riego de la Vega;Hombres;1997;""
24131 Riego de la Vega;Hombres;1996;576
24131 Riego de la Vega;Mujeres;2024;329
24131 Riego de la Vega;Mujeres;2023;331
24131 Riego de la Vega;Mujeres;2022;339
24131 Riego de la Vega;Mujeres;2021;327
24131 Riego de la Vega;Mujeres;2020;347
24131 Riego de la Vega;Mujeres;2019;343
24131 Riego de la Vega;Mujeres;2018;362
24131 Riego de la Vega;Mujeres;2017;385
24131 Riego de la Vega;Mujeres;2016;385
24131 Riego de la Vega;Mujeres;2015;400
24131 Riego de la Vega;Mujeres;2014;417
24131 Riego de la Vega;Mujeres;2013;429
24131 Riego de la Vega;Mujeres;2012;434
24131 Riego de la Vega;Mujeres;2011;441
24131 Riego de la Vega;Mujeres;2010;462
24131 Riego de la Vega;Mujeres;2009;481
24131 Riego de la Vega;Mujeres;2008;485
24131 Riego de la Vega;Mujeres;2007;496
24131 Riego de la Vega;Mujeres;2006;498
24131 Riego de la Vega;Mujeres;2005;509
24131 Riego de la Vega;Mujeres;2004;513
24131 Riego de la Vega;Mujeres;2003;531
24131 Riego de la Vega;Mujeres;2002;555
24131 Riego de la Vega;Mujeres;2001;579
24131 Riego de la Vega;Mujeres;2000;587
24131 Riego de la Vega;Mujeres;1999;589
24131 Riego de la Vega;Mujeres;1998;596
24131 Riego de la Vega;Mujeres;1997;""
24131 Riego de la Vega;Mujeres;1996;595
24132 Riello;Total;2024;582
24132 Riello;Total;2023;603
24132 Riello;Total;2022;614
24132 Riello;Total;2021;616
24132 Riello;Total;2020;622
24132 Riello;Total;2019;647
24132 Riello;Total;2018;622
24132 Riello;Total;2017;622
24132 Riello;Total;2016;648
24132 Riello;Total;2015;676
24132 Riello;Total;2014;686
24132 Riello;Total;2013;693
24132 Riello;Total;2012;700
24132 Riello;Total;2011;717
24132 Riello;Total;2010;733
24132 Riello;Total;2009;733
24132 Riello;Total;2008;761
24132 Riello;Total;2007;768
24132 Riello;Total;2006;798
24132 Riello;Total;2005;821
24132 Riello;Total;2004;864
24132 Riello;Total;2003;902
24132 Riello;Total;2002;962
24132 Riello;Total;2001;983
24132 Riello;Total;2000;977
24132 Riello;Total;1999;1.064
24132 Riello;Total;1998;1.064
24132 Riello;Total;1997;""
24132 Riello;Total;1996;1.093
24132 Riello;Hombres;2024;329
24132 Riello;Hombres;2023;341
24132 Riello;Hombres;2022;351
24132 Riello;Hombres;2021;347
24132 Riello;Hombres;2020;355
24132 Riello;Hombres;2019;364
24132 Riello;Hombres;2018;352
24132 Riello;Hombres;2017;352
24132 Riello;Hombres;2016;364
24132 Riello;Hombres;2015;378
24132 Riello;Hombres;2014;380
24132 Riello;Hombres;2013;383
24132 Riello;Hombres;2012;383
24132 Riello;Hombres;2011;393
24132 Riello;Hombres;2010;399
24132 Riello;Hombres;2009;399
24132 Riello;Hombres;2008;405
24132 Riello;Hombres;2007;408
24132 Riello;Hombres;2006;421
24132 Riello;Hombres;2005;425
24132 Riello;Hombres;2004;451
24132 Riello;Hombres;2003;467
24132 Riello;Hombres;2002;496
24132 Riello;Hombres;2001;505
24132 Riello;Hombres;2000;508
24132 Riello;Hombres;1999;547
24132 Riello;Hombres;1998;547
24132 Riello;Hombres;1997;""
24132 Riello;Hombres;1996;558
24132 Riello;Mujeres;2024;253
24132 Riello;Mujeres;2023;262
24132 Riello;Mujeres;2022;263
24132 Riello;Mujeres;2021;269
24132 Riello;Mujeres;2020;267
24132 Riello;Mujeres;2019;283
24132 Riello;Mujeres;2018;270
24132 Riello;Mujeres;2017;270
24132 Riello;Mujeres;2016;284
24132 Riello;Mujeres;2015;298
24132 Riello;Mujeres;2014;306
24132 Riello;Mujeres;2013;310
24132 Riello;Mujeres;2012;317
24132 Riello;Mujeres;2011;324
24132 Riello;Mujeres;2010;334
24132 Riello;Mujeres;2009;334
24132 Riello;Mujeres;2008;356
24132 Riello;Mujeres;2007;360
24132 Riello;Mujeres;2006;377
24132 Riello;Mujeres;2005;396
24132 Riello;Mujeres;2004;413
24132 Riello;Mujeres;2003;435
24132 Riello;Mujeres;2002;466
24132 Riello;Mujeres;2001;478
24132 Riello;Mujeres;2000;469
24132 Riello;Mujeres;1999;517
24132 Riello;Mujeres;1998;517
24132 Riello;Mujeres;1997;""
24132 Riello;Mujeres;1996;535
24133 Rioseco de Tapia;Total;2024;399
24133 Rioseco de Tapia;Total;2023;382
24133 Rioseco de Tapia;Total;2022;386
24133 Rioseco de Tapia;Total;2021;386
24133 Rioseco de Tapia;Total;2020;381
24133 Rioseco de Tapia;Total;2019;374
24133 Rioseco de Tapia;Total;2018;379
24133 Rioseco de Tapia;Total;2017;390
24133 Rioseco de Tapia;Total;2016;378
24133 Rioseco de Tapia;Total;2015;372
24133 Rioseco de Tapia;Total;2014;379
24133 Rioseco de Tapia;Total;2013;389
24133 Rioseco de Tapia;Total;2012;400
24133 Rioseco de Tapia;Total;2011;415
24133 Rioseco de Tapia;Total;2010;419
24133 Rioseco de Tapia;Total;2009;433
24133 Rioseco de Tapia;Total;2008;425
24133 Rioseco de Tapia;Total;2007;439
24133 Rioseco de Tapia;Total;2006;458
24133 Rioseco de Tapia;Total;2005;486
24133 Rioseco de Tapia;Total;2004;504
24133 Rioseco de Tapia;Total;2003;520
24133 Rioseco de Tapia;Total;2002;543
24133 Rioseco de Tapia;Total;2001;555
24133 Rioseco de Tapia;Total;2000;566
24133 Rioseco de Tapia;Total;1999;591
24133 Rioseco de Tapia;Total;1998;591
24133 Rioseco de Tapia;Total;1997;""
24133 Rioseco de Tapia;Total;1996;615
24133 Rioseco de Tapia;Hombres;2024;218
24133 Rioseco de Tapia;Hombres;2023;212
24133 Rioseco de Tapia;Hombres;2022;216
24133 Rioseco de Tapia;Hombres;2021;219
24133 Rioseco de Tapia;Hombres;2020;216
24133 Rioseco de Tapia;Hombres;2019;211
24133 Rioseco de Tapia;Hombres;2018;209
24133 Rioseco de Tapia;Hombres;2017;216
24133 Rioseco de Tapia;Hombres;2016;210
24133 Rioseco de Tapia;Hombres;2015;201
24133 Rioseco de Tapia;Hombres;2014;205
24133 Rioseco de Tapia;Hombres;2013;207
24133 Rioseco de Tapia;Hombres;2012;212
24133 Rioseco de Tapia;Hombres;2011;218
24133 Rioseco de Tapia;Hombres;2010;222
24133 Rioseco de Tapia;Hombres;2009;232
24133 Rioseco de Tapia;Hombres;2008;225
24133 Rioseco de Tapia;Hombres;2007;229
24133 Rioseco de Tapia;Hombres;2006;241
24133 Rioseco de Tapia;Hombres;2005;253
24133 Rioseco de Tapia;Hombres;2004;262
24133 Rioseco de Tapia;Hombres;2003;270
24133 Rioseco de Tapia;Hombres;2002;280
24133 Rioseco de Tapia;Hombres;2001;292
24133 Rioseco de Tapia;Hombres;2000;300
24133 Rioseco de Tapia;Hombres;1999;316
24133 Rioseco de Tapia;Hombres;1998;316
24133 Rioseco de Tapia;Hombres;1997;""
24133 Rioseco de Tapia;Hombres;1996;325
24133 Rioseco de Tapia;Mujeres;2024;181
24133 Rioseco de Tapia;Mujeres;2023;170
24133 Rioseco de Tapia;Mujeres;2022;170
24133 Rioseco de Tapia;Mujeres;2021;167
24133 Rioseco de Tapia;Mujeres;2020;165
24133 Rioseco de Tapia;Mujeres;2019;163
24133 Rioseco de Tapia;Mujeres;2018;170
24133 Rioseco de Tapia;Mujeres;2017;174
24133 Rioseco de Tapia;Mujeres;2016;168
24133 Rioseco de Tapia;Mujeres;2015;171
24133 Rioseco de Tapia;Mujeres;2014;174
24133 Rioseco de Tapia;Mujeres;2013;182
24133 Rioseco de Tapia;Mujeres;2012;188
24133 Rioseco de Tapia;Mujeres;2011;197
24133 Rioseco de Tapia;Mujeres;2010;197
24133 Rioseco de Tapia;Mujeres;2009;201
24133 Rioseco de Tapia;Mujeres;2008;200
24133 Rioseco de Tapia;Mujeres;2007;210
24133 Rioseco de Tapia;Mujeres;2006;217
24133 Rioseco de Tapia;Mujeres;2005;233
24133 Rioseco de Tapia;Mujeres;2004;242
24133 Rioseco de Tapia;Mujeres;2003;250
24133 Rioseco de Tapia;Mujeres;2002;263
24133 Rioseco de Tapia;Mujeres;2001;263
24133 Rioseco de Tapia;Mujeres;2000;266
24133 Rioseco de Tapia;Mujeres;1999;275
24133 Rioseco de Tapia;Mujeres;1998;275
24133 Rioseco de Tapia;Mujeres;1997;""
24133 Rioseco de Tapia;Mujeres;1996;290
24134 Robla, La;Total;2024;3.605
24134 Robla, La;Total;2023;3.637
24134 Robla, La;Total;2022;3.654
24134 Robla, La;Total;2021;3.714
24134 Robla, La;Total;2020;3.752
24134 Robla, La;Total;2019;3.783
24134 Robla, La;Total;2018;3.884
24134 Robla, La;Total;2017;4.045
24134 Robla, La;Total;2016;4.142
24134 Robla, La;Total;2015;4.302
24134 Robla, La;Total;2014;4.387
24134 Robla, La;Total;2013;4.482
24134 Robla, La;Total;2012;4.610
24134 Robla, La;Total;2011;4.581
24134 Robla, La;Total;2010;4.606
24134 Robla, La;Total;2009;4.625
24134 Robla, La;Total;2008;4.712
24134 Robla, La;Total;2007;4.713
24134 Robla, La;Total;2006;4.730
24134 Robla, La;Total;2005;4.723
24134 Robla, La;Total;2004;4.739
24134 Robla, La;Total;2003;4.845
24134 Robla, La;Total;2002;4.932
24134 Robla, La;Total;2001;4.993
24134 Robla, La;Total;2000;5.035
24134 Robla, La;Total;1999;5.135
24134 Robla, La;Total;1998;5.214
24134 Robla, La;Total;1997;""
24134 Robla, La;Total;1996;5.227
24134 Robla, La;Hombres;2024;1.791
24134 Robla, La;Hombres;2023;1.801
24134 Robla, La;Hombres;2022;1.803
24134 Robla, La;Hombres;2021;1.845
24134 Robla, La;Hombres;2020;1.862
24134 Robla, La;Hombres;2019;1.878
24134 Robla, La;Hombres;2018;1.935
24134 Robla, La;Hombres;2017;2.039
24134 Robla, La;Hombres;2016;2.086
24134 Robla, La;Hombres;2015;2.178
24134 Robla, La;Hombres;2014;2.228
24134 Robla, La;Hombres;2013;2.275
24134 Robla, La;Hombres;2012;2.365
24134 Robla, La;Hombres;2011;2.343
24134 Robla, La;Hombres;2010;2.351
24134 Robla, La;Hombres;2009;2.347
24134 Robla, La;Hombres;2008;2.385
24134 Robla, La;Hombres;2007;2.361
24134 Robla, La;Hombres;2006;2.339
24134 Robla, La;Hombres;2005;2.321
24134 Robla, La;Hombres;2004;2.324
24134 Robla, La;Hombres;2003;2.383
24134 Robla, La;Hombres;2002;2.440
24134 Robla, La;Hombres;2001;2.478
24134 Robla, La;Hombres;2000;2.492
24134 Robla, La;Hombres;1999;2.566
24134 Robla, La;Hombres;1998;2.606
24134 Robla, La;Hombres;1997;""
24134 Robla, La;Hombres;1996;2.614
24134 Robla, La;Mujeres;2024;1.814
24134 Robla, La;Mujeres;2023;1.836
24134 Robla, La;Mujeres;2022;1.851
24134 Robla, La;Mujeres;2021;1.869
24134 Robla, La;Mujeres;2020;1.890
24134 Robla, La;Mujeres;2019;1.905
24134 Robla, La;Mujeres;2018;1.949
24134 Robla, La;Mujeres;2017;2.006
24134 Robla, La;Mujeres;2016;2.056
24134 Robla, La;Mujeres;2015;2.124
24134 Robla, La;Mujeres;2014;2.159
24134 Robla, La;Mujeres;2013;2.207
24134 Robla, La;Mujeres;2012;2.245
24134 Robla, La;Mujeres;2011;2.238
24134 Robla, La;Mujeres;2010;2.255
24134 Robla, La;Mujeres;2009;2.278
24134 Robla, La;Mujeres;2008;2.327
24134 Robla, La;Mujeres;2007;2.352
24134 Robla, La;Mujeres;2006;2.391
24134 Robla, La;Mujeres;2005;2.402
24134 Robla, La;Mujeres;2004;2.415
24134 Robla, La;Mujeres;2003;2.462
24134 Robla, La;Mujeres;2002;2.492
24134 Robla, La;Mujeres;2001;2.515
24134 Robla, La;Mujeres;2000;2.543
24134 Robla, La;Mujeres;1999;2.569
24134 Robla, La;Mujeres;1998;2.608
24134 Robla, La;Mujeres;1997;""
24134 Robla, La;Mujeres;1996;2.613
24136 Roperuelos del Páramo;Total;2024;499
24136 Roperuelos del Páramo;Total;2023;505
24136 Roperuelos del Páramo;Total;2022;511
24136 Roperuelos del Páramo;Total;2021;512
24136 Roperuelos del Páramo;Total;2020;522
24136 Roperuelos del Páramo;Total;2019;524
24136 Roperuelos del Páramo;Total;2018;550
24136 Roperuelos del Páramo;Total;2017;565
24136 Roperuelos del Páramo;Total;2016;582
24136 Roperuelos del Páramo;Total;2015;592
24136 Roperuelos del Páramo;Total;2014;616
24136 Roperuelos del Páramo;Total;2013;614
24136 Roperuelos del Páramo;Total;2012;624
24136 Roperuelos del Páramo;Total;2011;642
24136 Roperuelos del Páramo;Total;2010;664
24136 Roperuelos del Páramo;Total;2009;675
24136 Roperuelos del Páramo;Total;2008;679
24136 Roperuelos del Páramo;Total;2007;701
24136 Roperuelos del Páramo;Total;2006;729
24136 Roperuelos del Páramo;Total;2005;749
24136 Roperuelos del Páramo;Total;2004;737
24136 Roperuelos del Páramo;Total;2003;748
24136 Roperuelos del Páramo;Total;2002;774
24136 Roperuelos del Páramo;Total;2001;811
24136 Roperuelos del Páramo;Total;2000;823
24136 Roperuelos del Páramo;Total;1999;827
24136 Roperuelos del Páramo;Total;1998;845
24136 Roperuelos del Páramo;Total;1997;""
24136 Roperuelos del Páramo;Total;1996;867
24136 Roperuelos del Páramo;Hombres;2024;252
24136 Roperuelos del Páramo;Hombres;2023;257
24136 Roperuelos del Páramo;Hombres;2022;261
24136 Roperuelos del Páramo;Hombres;2021;264
24136 Roperuelos del Páramo;Hombres;2020;265
24136 Roperuelos del Páramo;Hombres;2019;265
24136 Roperuelos del Páramo;Hombres;2018;278
24136 Roperuelos del Páramo;Hombres;2017;285
24136 Roperuelos del Páramo;Hombres;2016;292
24136 Roperuelos del Páramo;Hombres;2015;300
24136 Roperuelos del Páramo;Hombres;2014;312
24136 Roperuelos del Páramo;Hombres;2013;314
24136 Roperuelos del Páramo;Hombres;2012;324
24136 Roperuelos del Páramo;Hombres;2011;332
24136 Roperuelos del Páramo;Hombres;2010;341
24136 Roperuelos del Páramo;Hombres;2009;353
24136 Roperuelos del Páramo;Hombres;2008;351
24136 Roperuelos del Páramo;Hombres;2007;355
24136 Roperuelos del Páramo;Hombres;2006;365
24136 Roperuelos del Páramo;Hombres;2005;373
24136 Roperuelos del Páramo;Hombres;2004;370
24136 Roperuelos del Páramo;Hombres;2003;374
24136 Roperuelos del Páramo;Hombres;2002;384
24136 Roperuelos del Páramo;Hombres;2001;403
24136 Roperuelos del Páramo;Hombres;2000;407
24136 Roperuelos del Páramo;Hombres;1999;411
24136 Roperuelos del Páramo;Hombres;1998;420
24136 Roperuelos del Páramo;Hombres;1997;""
24136 Roperuelos del Páramo;Hombres;1996;431
24136 Roperuelos del Páramo;Mujeres;2024;247
24136 Roperuelos del Páramo;Mujeres;2023;248
24136 Roperuelos del Páramo;Mujeres;2022;250
24136 Roperuelos del Páramo;Mujeres;2021;248
24136 Roperuelos del Páramo;Mujeres;2020;257
24136 Roperuelos del Páramo;Mujeres;2019;259
24136 Roperuelos del Páramo;Mujeres;2018;272
24136 Roperuelos del Páramo;Mujeres;2017;280
24136 Roperuelos del Páramo;Mujeres;2016;290
24136 Roperuelos del Páramo;Mujeres;2015;292
24136 Roperuelos del Páramo;Mujeres;2014;304
24136 Roperuelos del Páramo;Mujeres;2013;300
24136 Roperuelos del Páramo;Mujeres;2012;300
24136 Roperuelos del Páramo;Mujeres;2011;310
24136 Roperuelos del Páramo;Mujeres;2010;323
24136 Roperuelos del Páramo;Mujeres;2009;322
24136 Roperuelos del Páramo;Mujeres;2008;328
24136 Roperuelos del Páramo;Mujeres;2007;346
24136 Roperuelos del Páramo;Mujeres;2006;364
24136 Roperuelos del Páramo;Mujeres;2005;376
24136 Roperuelos del Páramo;Mujeres;2004;367
24136 Roperuelos del Páramo;Mujeres;2003;374
24136 Roperuelos del Páramo;Mujeres;2002;390
24136 Roperuelos del Páramo;Mujeres;2001;408
24136 Roperuelos del Páramo;Mujeres;2000;416
24136 Roperuelos del Páramo;Mujeres;1999;416
24136 Roperuelos del Páramo;Mujeres;1998;425
24136 Roperuelos del Páramo;Mujeres;1997;""
24136 Roperuelos del Páramo;Mujeres;1996;436
24137 Sabero;Total;2024;1.021
24137 Sabero;Total;2023;1.046
24137 Sabero;Total;2022;1.088
24137 Sabero;Total;2021;1.108
24137 Sabero;Total;2020;1.123
24137 Sabero;Total;2019;1.140
24137 Sabero;Total;2018;1.161
24137 Sabero;Total;2017;1.184
24137 Sabero;Total;2016;1.212
24137 Sabero;Total;2015;1.246
24137 Sabero;Total;2014;1.275
24137 Sabero;Total;2013;1.313
24137 Sabero;Total;2012;1.353
24137 Sabero;Total;2011;1.407
24137 Sabero;Total;2010;1.406
24137 Sabero;Total;2009;1.451
24137 Sabero;Total;2008;1.487
24137 Sabero;Total;2007;1.502
24137 Sabero;Total;2006;1.517
24137 Sabero;Total;2005;1.548
24137 Sabero;Total;2004;1.615
24137 Sabero;Total;2003;1.688
24137 Sabero;Total;2002;1.723
24137 Sabero;Total;2001;1.795
24137 Sabero;Total;2000;1.876
24137 Sabero;Total;1999;1.938
24137 Sabero;Total;1998;1.989
24137 Sabero;Total;1997;""
24137 Sabero;Total;1996;2.026
24137 Sabero;Hombres;2024;521
24137 Sabero;Hombres;2023;532
24137 Sabero;Hombres;2022;556
24137 Sabero;Hombres;2021;567
24137 Sabero;Hombres;2020;579
24137 Sabero;Hombres;2019;586
24137 Sabero;Hombres;2018;589
24137 Sabero;Hombres;2017;596
24137 Sabero;Hombres;2016;607
24137 Sabero;Hombres;2015;615
24137 Sabero;Hombres;2014;627
24137 Sabero;Hombres;2013;643
24137 Sabero;Hombres;2012;661
24137 Sabero;Hombres;2011;691
24137 Sabero;Hombres;2010;691
24137 Sabero;Hombres;2009;708
24137 Sabero;Hombres;2008;723
24137 Sabero;Hombres;2007;723
24137 Sabero;Hombres;2006;728
24137 Sabero;Hombres;2005;749
24137 Sabero;Hombres;2004;780
24137 Sabero;Hombres;2003;814
24137 Sabero;Hombres;2002;839
24137 Sabero;Hombres;2001;882
24137 Sabero;Hombres;2000;922
24137 Sabero;Hombres;1999;958
24137 Sabero;Hombres;1998;986
24137 Sabero;Hombres;1997;""
24137 Sabero;Hombres;1996;1.008
24137 Sabero;Mujeres;2024;500
24137 Sabero;Mujeres;2023;514
24137 Sabero;Mujeres;2022;532
24137 Sabero;Mujeres;2021;541
24137 Sabero;Mujeres;2020;544
24137 Sabero;Mujeres;2019;554
24137 Sabero;Mujeres;2018;572
24137 Sabero;Mujeres;2017;588
24137 Sabero;Mujeres;2016;605
24137 Sabero;Mujeres;2015;631
24137 Sabero;Mujeres;2014;648
24137 Sabero;Mujeres;2013;670
24137 Sabero;Mujeres;2012;692
24137 Sabero;Mujeres;2011;716
24137 Sabero;Mujeres;2010;715
24137 Sabero;Mujeres;2009;743
24137 Sabero;Mujeres;2008;764
24137 Sabero;Mujeres;2007;779
24137 Sabero;Mujeres;2006;789
24137 Sabero;Mujeres;2005;799
24137 Sabero;Mujeres;2004;835
24137 Sabero;Mujeres;2003;874
24137 Sabero;Mujeres;2002;884
24137 Sabero;Mujeres;2001;913
24137 Sabero;Mujeres;2000;954
24137 Sabero;Mujeres;1999;980
24137 Sabero;Mujeres;1998;1.003
24137 Sabero;Mujeres;1997;""
24137 Sabero;Mujeres;1996;1.018
24139 Sahagún;Total;2024;2.398
24139 Sahagún;Total;2023;2.456
24139 Sahagún;Total;2022;2.434
24139 Sahagún;Total;2021;2.441
24139 Sahagún;Total;2020;2.477
24139 Sahagún;Total;2019;2.493
24139 Sahagún;Total;2018;2.517
24139 Sahagún;Total;2017;2.597
24139 Sahagún;Total;2016;2.645
24139 Sahagún;Total;2015;2.709
24139 Sahagún;Total;2014;2.783
24139 Sahagún;Total;2013;2.791
24139 Sahagún;Total;2012;2.811
24139 Sahagún;Total;2011;2.820
24139 Sahagún;Total;2010;2.817
24139 Sahagún;Total;2009;2.837
24139 Sahagún;Total;2008;2.858
24139 Sahagún;Total;2007;2.841
24139 Sahagún;Total;2006;2.924
24139 Sahagún;Total;2005;2.937
24139 Sahagún;Total;2004;2.908
24139 Sahagún;Total;2003;2.989
24139 Sahagún;Total;2002;3.036
24139 Sahagún;Total;2001;3.087
24139 Sahagún;Total;2000;3.112
