Municipios;Sexo;Periodo;Total
50175 Morata de Jalón;Hombres;1998;768
50175 Morata de Jalón;Hombres;1997;""
50175 Morata de Jalón;Hombres;1996;806
50175 Morata de Jalón;Mujeres;2024;550
50175 Morata de Jalón;Mujeres;2023;530
50175 Morata de Jalón;Mujeres;2022;555
50175 Morata de Jalón;Mujeres;2021;540
50175 Morata de Jalón;Mujeres;2020;533
50175 Morata de Jalón;Mujeres;2019;548
50175 Morata de Jalón;Mujeres;2018;560
50175 Morata de Jalón;Mujeres;2017;590
50175 Morata de Jalón;Mujeres;2016;601
50175 Morata de Jalón;Mujeres;2015;612
50175 Morata de Jalón;Mujeres;2014;609
50175 Morata de Jalón;Mujeres;2013;635
50175 Morata de Jalón;Mujeres;2012;645
50175 Morata de Jalón;Mujeres;2011;669
50175 Morata de Jalón;Mujeres;2010;685
50175 Morata de Jalón;Mujeres;2009;694
50175 Morata de Jalón;Mujeres;2008;693
50175 Morata de Jalón;Mujeres;2007;706
50175 Morata de Jalón;Mujeres;2006;699
50175 Morata de Jalón;Mujeres;2005;716
50175 Morata de Jalón;Mujeres;2004;703
50175 Morata de Jalón;Mujeres;2003;726
50175 Morata de Jalón;Mujeres;2002;754
50175 Morata de Jalón;Mujeres;2001;764
50175 Morata de Jalón;Mujeres;2000;776
50175 Morata de Jalón;Mujeres;1999;794
50175 Morata de Jalón;Mujeres;1998;778
50175 Morata de Jalón;Mujeres;1997;""
50175 Morata de Jalón;Mujeres;1996;808
50176 Morata de Jiloca;Total;2024;235
50176 Morata de Jiloca;Total;2023;251
50176 Morata de Jiloca;Total;2022;250
50176 Morata de Jiloca;Total;2021;260
50176 Morata de Jiloca;Total;2020;276
50176 Morata de Jiloca;Total;2019;302
50176 Morata de Jiloca;Total;2018;282
50176 Morata de Jiloca;Total;2017;282
50176 Morata de Jiloca;Total;2016;272
50176 Morata de Jiloca;Total;2015;256
50176 Morata de Jiloca;Total;2014;236
50176 Morata de Jiloca;Total;2013;232
50176 Morata de Jiloca;Total;2012;280
50176 Morata de Jiloca;Total;2011;286
50176 Morata de Jiloca;Total;2010;301
50176 Morata de Jiloca;Total;2009;306
50176 Morata de Jiloca;Total;2008;317
50176 Morata de Jiloca;Total;2007;292
50176 Morata de Jiloca;Total;2006;267
50176 Morata de Jiloca;Total;2005;295
50176 Morata de Jiloca;Total;2004;307
50176 Morata de Jiloca;Total;2003;325
50176 Morata de Jiloca;Total;2002;312
50176 Morata de Jiloca;Total;2001;325
50176 Morata de Jiloca;Total;2000;330
50176 Morata de Jiloca;Total;1999;350
50176 Morata de Jiloca;Total;1998;355
50176 Morata de Jiloca;Total;1997;""
50176 Morata de Jiloca;Total;1996;359
50176 Morata de Jiloca;Hombres;2024;134
50176 Morata de Jiloca;Hombres;2023;143
50176 Morata de Jiloca;Hombres;2022;146
50176 Morata de Jiloca;Hombres;2021;149
50176 Morata de Jiloca;Hombres;2020;161
50176 Morata de Jiloca;Hombres;2019;172
50176 Morata de Jiloca;Hombres;2018;162
50176 Morata de Jiloca;Hombres;2017;162
50176 Morata de Jiloca;Hombres;2016;160
50176 Morata de Jiloca;Hombres;2015;148
50176 Morata de Jiloca;Hombres;2014;139
50176 Morata de Jiloca;Hombres;2013;132
50176 Morata de Jiloca;Hombres;2012;163
50176 Morata de Jiloca;Hombres;2011;163
50176 Morata de Jiloca;Hombres;2010;171
50176 Morata de Jiloca;Hombres;2009;172
50176 Morata de Jiloca;Hombres;2008;180
50176 Morata de Jiloca;Hombres;2007;160
50176 Morata de Jiloca;Hombres;2006;140
50176 Morata de Jiloca;Hombres;2005;159
50176 Morata de Jiloca;Hombres;2004;164
50176 Morata de Jiloca;Hombres;2003;173
50176 Morata de Jiloca;Hombres;2002;167
50176 Morata de Jiloca;Hombres;2001;171
50176 Morata de Jiloca;Hombres;2000;175
50176 Morata de Jiloca;Hombres;1999;187
50176 Morata de Jiloca;Hombres;1998;190
50176 Morata de Jiloca;Hombres;1997;""
50176 Morata de Jiloca;Hombres;1996;192
50176 Morata de Jiloca;Mujeres;2024;101
50176 Morata de Jiloca;Mujeres;2023;108
50176 Morata de Jiloca;Mujeres;2022;104
50176 Morata de Jiloca;Mujeres;2021;111
50176 Morata de Jiloca;Mujeres;2020;115
50176 Morata de Jiloca;Mujeres;2019;130
50176 Morata de Jiloca;Mujeres;2018;120
50176 Morata de Jiloca;Mujeres;2017;120
50176 Morata de Jiloca;Mujeres;2016;112
50176 Morata de Jiloca;Mujeres;2015;108
50176 Morata de Jiloca;Mujeres;2014;97
50176 Morata de Jiloca;Mujeres;2013;100
50176 Morata de Jiloca;Mujeres;2012;117
50176 Morata de Jiloca;Mujeres;2011;123
50176 Morata de Jiloca;Mujeres;2010;130
50176 Morata de Jiloca;Mujeres;2009;134
50176 Morata de Jiloca;Mujeres;2008;137
50176 Morata de Jiloca;Mujeres;2007;132
50176 Morata de Jiloca;Mujeres;2006;127
50176 Morata de Jiloca;Mujeres;2005;136
50176 Morata de Jiloca;Mujeres;2004;143
50176 Morata de Jiloca;Mujeres;2003;152
50176 Morata de Jiloca;Mujeres;2002;145
50176 Morata de Jiloca;Mujeres;2001;154
50176 Morata de Jiloca;Mujeres;2000;155
50176 Morata de Jiloca;Mujeres;1999;163
50176 Morata de Jiloca;Mujeres;1998;165
50176 Morata de Jiloca;Mujeres;1997;""
50176 Morata de Jiloca;Mujeres;1996;167
50178 Moros;Total;2024;269
50178 Moros;Total;2023;285
50178 Moros;Total;2022;299
50178 Moros;Total;2021;304
50178 Moros;Total;2020;319
50178 Moros;Total;2019;343
50178 Moros;Total;2018;362
50178 Moros;Total;2017;364
50178 Moros;Total;2016;383
50178 Moros;Total;2015;397
50178 Moros;Total;2014;406
50178 Moros;Total;2013;434
50178 Moros;Total;2012;441
50178 Moros;Total;2011;449
50178 Moros;Total;2010;469
50178 Moros;Total;2009;481
50178 Moros;Total;2008;474
50178 Moros;Total;2007;469
50178 Moros;Total;2006;478
50178 Moros;Total;2005;506
50178 Moros;Total;2004;512
50178 Moros;Total;2003;495
50178 Moros;Total;2002;506
50178 Moros;Total;2001;521
50178 Moros;Total;2000;510
50178 Moros;Total;1999;533
50178 Moros;Total;1998;533
50178 Moros;Total;1997;""
50178 Moros;Total;1996;555
50178 Moros;Hombres;2024;137
50178 Moros;Hombres;2023;146
50178 Moros;Hombres;2022;155
50178 Moros;Hombres;2021;157
50178 Moros;Hombres;2020;164
50178 Moros;Hombres;2019;178
50178 Moros;Hombres;2018;186
50178 Moros;Hombres;2017;185
50178 Moros;Hombres;2016;197
50178 Moros;Hombres;2015;208
50178 Moros;Hombres;2014;210
50178 Moros;Hombres;2013;231
50178 Moros;Hombres;2012;231
50178 Moros;Hombres;2011;232
50178 Moros;Hombres;2010;243
50178 Moros;Hombres;2009;248
50178 Moros;Hombres;2008;246
50178 Moros;Hombres;2007;241
50178 Moros;Hombres;2006;241
50178 Moros;Hombres;2005;259
50178 Moros;Hombres;2004;264
50178 Moros;Hombres;2003;248
50178 Moros;Hombres;2002;245
50178 Moros;Hombres;2001;257
50178 Moros;Hombres;2000;251
50178 Moros;Hombres;1999;265
50178 Moros;Hombres;1998;265
50178 Moros;Hombres;1997;""
50178 Moros;Hombres;1996;279
50178 Moros;Mujeres;2024;132
50178 Moros;Mujeres;2023;139
50178 Moros;Mujeres;2022;144
50178 Moros;Mujeres;2021;147
50178 Moros;Mujeres;2020;155
50178 Moros;Mujeres;2019;165
50178 Moros;Mujeres;2018;176
50178 Moros;Mujeres;2017;179
50178 Moros;Mujeres;2016;186
50178 Moros;Mujeres;2015;189
50178 Moros;Mujeres;2014;196
50178 Moros;Mujeres;2013;203
50178 Moros;Mujeres;2012;210
50178 Moros;Mujeres;2011;217
50178 Moros;Mujeres;2010;226
50178 Moros;Mujeres;2009;233
50178 Moros;Mujeres;2008;228
50178 Moros;Mujeres;2007;228
50178 Moros;Mujeres;2006;237
50178 Moros;Mujeres;2005;247
50178 Moros;Mujeres;2004;248
50178 Moros;Mujeres;2003;247
50178 Moros;Mujeres;2002;261
50178 Moros;Mujeres;2001;264
50178 Moros;Mujeres;2000;259
50178 Moros;Mujeres;1999;268
50178 Moros;Mujeres;1998;268
50178 Moros;Mujeres;1997;""
50178 Moros;Mujeres;1996;276
50177 Morés;Total;2024;303
50177 Morés;Total;2023;304
50177 Morés;Total;2022;332
50177 Morés;Total;2021;338
50177 Morés;Total;2020;321
50177 Morés;Total;2019;323
50177 Morés;Total;2018;334
50177 Morés;Total;2017;335
50177 Morés;Total;2016;349
50177 Morés;Total;2015;362
50177 Morés;Total;2014;379
50177 Morés;Total;2013;393
50177 Morés;Total;2012;402
50177 Morés;Total;2011;422
50177 Morés;Total;2010;437
50177 Morés;Total;2009;443
50177 Morés;Total;2008;444
50177 Morés;Total;2007;447
50177 Morés;Total;2006;460
50177 Morés;Total;2005;407
50177 Morés;Total;2004;425
50177 Morés;Total;2003;438
50177 Morés;Total;2002;455
50177 Morés;Total;2001;474
50177 Morés;Total;2000;487
50177 Morés;Total;1999;503
50177 Morés;Total;1998;507
50177 Morés;Total;1997;""
50177 Morés;Total;1996;518
50177 Morés;Hombres;2024;163
50177 Morés;Hombres;2023;162
50177 Morés;Hombres;2022;174
50177 Morés;Hombres;2021;181
50177 Morés;Hombres;2020;167
50177 Morés;Hombres;2019;172
50177 Morés;Hombres;2018;178
50177 Morés;Hombres;2017;178
50177 Morés;Hombres;2016;187
50177 Morés;Hombres;2015;195
50177 Morés;Hombres;2014;205
50177 Morés;Hombres;2013;212
50177 Morés;Hombres;2012;218
50177 Morés;Hombres;2011;222
50177 Morés;Hombres;2010;227
50177 Morés;Hombres;2009;228
50177 Morés;Hombres;2008;231
50177 Morés;Hombres;2007;235
50177 Morés;Hombres;2006;239
50177 Morés;Hombres;2005;213
50177 Morés;Hombres;2004;225
50177 Morés;Hombres;2003;234
50177 Morés;Hombres;2002;238
50177 Morés;Hombres;2001;249
50177 Morés;Hombres;2000;256
50177 Morés;Hombres;1999;265
50177 Morés;Hombres;1998;267
50177 Morés;Hombres;1997;""
50177 Morés;Hombres;1996;272
50177 Morés;Mujeres;2024;140
50177 Morés;Mujeres;2023;142
50177 Morés;Mujeres;2022;158
50177 Morés;Mujeres;2021;157
50177 Morés;Mujeres;2020;154
50177 Morés;Mujeres;2019;151
50177 Morés;Mujeres;2018;156
50177 Morés;Mujeres;2017;157
50177 Morés;Mujeres;2016;162
50177 Morés;Mujeres;2015;167
50177 Morés;Mujeres;2014;174
50177 Morés;Mujeres;2013;181
50177 Morés;Mujeres;2012;184
50177 Morés;Mujeres;2011;200
50177 Morés;Mujeres;2010;210
50177 Morés;Mujeres;2009;215
50177 Morés;Mujeres;2008;213
50177 Morés;Mujeres;2007;212
50177 Morés;Mujeres;2006;221
50177 Morés;Mujeres;2005;194
50177 Morés;Mujeres;2004;200
50177 Morés;Mujeres;2003;204
50177 Morés;Mujeres;2002;217
50177 Morés;Mujeres;2001;225
50177 Morés;Mujeres;2000;231
50177 Morés;Mujeres;1999;238
50177 Morés;Mujeres;1998;240
50177 Morés;Mujeres;1997;""
50177 Morés;Mujeres;1996;246
50179 Moyuela;Total;2024;227
50179 Moyuela;Total;2023;241
50179 Moyuela;Total;2022;251
50179 Moyuela;Total;2021;262
50179 Moyuela;Total;2020;265
50179 Moyuela;Total;2019;280
50179 Moyuela;Total;2018;245
50179 Moyuela;Total;2017;258
50179 Moyuela;Total;2016;265
50179 Moyuela;Total;2015;280
50179 Moyuela;Total;2014;265
50179 Moyuela;Total;2013;280
50179 Moyuela;Total;2012;278
50179 Moyuela;Total;2011;258
50179 Moyuela;Total;2010;260
50179 Moyuela;Total;2009;280
50179 Moyuela;Total;2008;289
50179 Moyuela;Total;2007;290
50179 Moyuela;Total;2006;297
50179 Moyuela;Total;2005;301
50179 Moyuela;Total;2004;315
50179 Moyuela;Total;2003;320
50179 Moyuela;Total;2002;333
50179 Moyuela;Total;2001;344
50179 Moyuela;Total;2000;353
50179 Moyuela;Total;1999;358
50179 Moyuela;Total;1998;356
50179 Moyuela;Total;1997;""
50179 Moyuela;Total;1996;365
50179 Moyuela;Hombres;2024;128
50179 Moyuela;Hombres;2023;138
50179 Moyuela;Hombres;2022;141
50179 Moyuela;Hombres;2021;145
50179 Moyuela;Hombres;2020;146
50179 Moyuela;Hombres;2019;156
50179 Moyuela;Hombres;2018;132
50179 Moyuela;Hombres;2017;136
50179 Moyuela;Hombres;2016;145
50179 Moyuela;Hombres;2015;153
50179 Moyuela;Hombres;2014;146
50179 Moyuela;Hombres;2013;155
50179 Moyuela;Hombres;2012;149
50179 Moyuela;Hombres;2011;138
50179 Moyuela;Hombres;2010;141
50179 Moyuela;Hombres;2009;150
50179 Moyuela;Hombres;2008;153
50179 Moyuela;Hombres;2007;155
50179 Moyuela;Hombres;2006;158
50179 Moyuela;Hombres;2005;159
50179 Moyuela;Hombres;2004;165
50179 Moyuela;Hombres;2003;170
50179 Moyuela;Hombres;2002;174
50179 Moyuela;Hombres;2001;179
50179 Moyuela;Hombres;2000;184
50179 Moyuela;Hombres;1999;184
50179 Moyuela;Hombres;1998;180
50179 Moyuela;Hombres;1997;""
50179 Moyuela;Hombres;1996;180
50179 Moyuela;Mujeres;2024;99
50179 Moyuela;Mujeres;2023;103
50179 Moyuela;Mujeres;2022;110
50179 Moyuela;Mujeres;2021;117
50179 Moyuela;Mujeres;2020;119
50179 Moyuela;Mujeres;2019;124
50179 Moyuela;Mujeres;2018;113
50179 Moyuela;Mujeres;2017;122
50179 Moyuela;Mujeres;2016;120
50179 Moyuela;Mujeres;2015;127
50179 Moyuela;Mujeres;2014;119
50179 Moyuela;Mujeres;2013;125
50179 Moyuela;Mujeres;2012;129
50179 Moyuela;Mujeres;2011;120
50179 Moyuela;Mujeres;2010;119
50179 Moyuela;Mujeres;2009;130
50179 Moyuela;Mujeres;2008;136
50179 Moyuela;Mujeres;2007;135
50179 Moyuela;Mujeres;2006;139
50179 Moyuela;Mujeres;2005;142
50179 Moyuela;Mujeres;2004;150
50179 Moyuela;Mujeres;2003;150
50179 Moyuela;Mujeres;2002;159
50179 Moyuela;Mujeres;2001;165
50179 Moyuela;Mujeres;2000;169
50179 Moyuela;Mujeres;1999;174
50179 Moyuela;Mujeres;1998;176
50179 Moyuela;Mujeres;1997;""
50179 Moyuela;Mujeres;1996;185
50180 Mozota;Total;2024;130
50180 Mozota;Total;2023;129
50180 Mozota;Total;2022;123
50180 Mozota;Total;2021;124
50180 Mozota;Total;2020;120
50180 Mozota;Total;2019;122
50180 Mozota;Total;2018;130
50180 Mozota;Total;2017;136
50180 Mozota;Total;2016;124
50180 Mozota;Total;2015;121
50180 Mozota;Total;2014;121
50180 Mozota;Total;2013;117
50180 Mozota;Total;2012;107
50180 Mozota;Total;2011;113
50180 Mozota;Total;2010;114
50180 Mozota;Total;2009;118
50180 Mozota;Total;2008;117
50180 Mozota;Total;2007;127
50180 Mozota;Total;2006;126
50180 Mozota;Total;2005;129
50180 Mozota;Total;2004;121
50180 Mozota;Total;2003;121
50180 Mozota;Total;2002;105
50180 Mozota;Total;2001;112
50180 Mozota;Total;2000;114
50180 Mozota;Total;1999;114
50180 Mozota;Total;1998;116
50180 Mozota;Total;1997;""
50180 Mozota;Total;1996;115
50180 Mozota;Hombres;2024;70
50180 Mozota;Hombres;2023;68
50180 Mozota;Hombres;2022;65
50180 Mozota;Hombres;2021;62
50180 Mozota;Hombres;2020;60
50180 Mozota;Hombres;2019;61
50180 Mozota;Hombres;2018;64
50180 Mozota;Hombres;2017;66
50180 Mozota;Hombres;2016;60
50180 Mozota;Hombres;2015;60
50180 Mozota;Hombres;2014;60
50180 Mozota;Hombres;2013;57
50180 Mozota;Hombres;2012;55
50180 Mozota;Hombres;2011;55
50180 Mozota;Hombres;2010;55
50180 Mozota;Hombres;2009;58
50180 Mozota;Hombres;2008;57
50180 Mozota;Hombres;2007;62
50180 Mozota;Hombres;2006;63
50180 Mozota;Hombres;2005;65
50180 Mozota;Hombres;2004;60
50180 Mozota;Hombres;2003;59
50180 Mozota;Hombres;2002;51
50180 Mozota;Hombres;2001;56
50180 Mozota;Hombres;2000;57
50180 Mozota;Hombres;1999;57
50180 Mozota;Hombres;1998;58
50180 Mozota;Hombres;1997;""
50180 Mozota;Hombres;1996;55
50180 Mozota;Mujeres;2024;60
50180 Mozota;Mujeres;2023;61
50180 Mozota;Mujeres;2022;58
50180 Mozota;Mujeres;2021;62
50180 Mozota;Mujeres;2020;60
50180 Mozota;Mujeres;2019;61
50180 Mozota;Mujeres;2018;66
50180 Mozota;Mujeres;2017;70
50180 Mozota;Mujeres;2016;64
50180 Mozota;Mujeres;2015;61
50180 Mozota;Mujeres;2014;61
50180 Mozota;Mujeres;2013;60
50180 Mozota;Mujeres;2012;52
50180 Mozota;Mujeres;2011;58
50180 Mozota;Mujeres;2010;59
50180 Mozota;Mujeres;2009;60
50180 Mozota;Mujeres;2008;60
50180 Mozota;Mujeres;2007;65
50180 Mozota;Mujeres;2006;63
50180 Mozota;Mujeres;2005;64
50180 Mozota;Mujeres;2004;61
50180 Mozota;Mujeres;2003;62
50180 Mozota;Mujeres;2002;54
50180 Mozota;Mujeres;2001;56
50180 Mozota;Mujeres;2000;57
50180 Mozota;Mujeres;1999;57
50180 Mozota;Mujeres;1998;58
50180 Mozota;Mujeres;1997;""
50180 Mozota;Mujeres;1996;60
50181 Muel;Total;2024;1.474
50181 Muel;Total;2023;1.450
50181 Muel;Total;2022;1.479
50181 Muel;Total;2021;1.436
50181 Muel;Total;2020;1.401
50181 Muel;Total;2019;1.378
50181 Muel;Total;2018;1.333
50181 Muel;Total;2017;1.324
50181 Muel;Total;2016;1.312
50181 Muel;Total;2015;1.335
50181 Muel;Total;2014;1.375
50181 Muel;Total;2013;1.377
50181 Muel;Total;2012;1.379
50181 Muel;Total;2011;1.434
50181 Muel;Total;2010;1.385
50181 Muel;Total;2009;1.388
50181 Muel;Total;2008;1.279
50181 Muel;Total;2007;1.225
50181 Muel;Total;2006;1.200
50181 Muel;Total;2005;1.180
50181 Muel;Total;2004;1.142
50181 Muel;Total;2003;1.135
50181 Muel;Total;2002;1.147
50181 Muel;Total;2001;1.160
50181 Muel;Total;2000;1.123
50181 Muel;Total;1999;1.105
50181 Muel;Total;1998;1.135
50181 Muel;Total;1997;""
50181 Muel;Total;1996;1.128
50181 Muel;Hombres;2024;769
50181 Muel;Hombres;2023;756
50181 Muel;Hombres;2022;759
50181 Muel;Hombres;2021;739
50181 Muel;Hombres;2020;710
50181 Muel;Hombres;2019;701
50181 Muel;Hombres;2018;684
50181 Muel;Hombres;2017;683
50181 Muel;Hombres;2016;667
50181 Muel;Hombres;2015;684
50181 Muel;Hombres;2014;708
50181 Muel;Hombres;2013;701
50181 Muel;Hombres;2012;705
50181 Muel;Hombres;2011;729
50181 Muel;Hombres;2010;704
50181 Muel;Hombres;2009;701
50181 Muel;Hombres;2008;660
50181 Muel;Hombres;2007;631
50181 Muel;Hombres;2006;616
50181 Muel;Hombres;2005;596
50181 Muel;Hombres;2004;578
50181 Muel;Hombres;2003;583
50181 Muel;Hombres;2002;589
50181 Muel;Hombres;2001;590
50181 Muel;Hombres;2000;562
50181 Muel;Hombres;1999;557
50181 Muel;Hombres;1998;570
50181 Muel;Hombres;1997;""
50181 Muel;Hombres;1996;563
50181 Muel;Mujeres;2024;705
50181 Muel;Mujeres;2023;694
50181 Muel;Mujeres;2022;720
50181 Muel;Mujeres;2021;697
50181 Muel;Mujeres;2020;691
50181 Muel;Mujeres;2019;677
50181 Muel;Mujeres;2018;649
50181 Muel;Mujeres;2017;641
50181 Muel;Mujeres;2016;645
50181 Muel;Mujeres;2015;651
50181 Muel;Mujeres;2014;667
50181 Muel;Mujeres;2013;676
50181 Muel;Mujeres;2012;674
50181 Muel;Mujeres;2011;705
50181 Muel;Mujeres;2010;681
50181 Muel;Mujeres;2009;687
50181 Muel;Mujeres;2008;619
50181 Muel;Mujeres;2007;594
50181 Muel;Mujeres;2006;584
50181 Muel;Mujeres;2005;584
50181 Muel;Mujeres;2004;564
50181 Muel;Mujeres;2003;552
50181 Muel;Mujeres;2002;558
50181 Muel;Mujeres;2001;570
50181 Muel;Mujeres;2000;561
50181 Muel;Mujeres;1999;548
50181 Muel;Mujeres;1998;565
50181 Muel;Mujeres;1997;""
50181 Muel;Mujeres;1996;565
50182 Muela, La;Total;2024;6.564
50182 Muela, La;Total;2023;6.416
50182 Muela, La;Total;2022;6.247
50182 Muela, La;Total;2021;6.125
50182 Muela, La;Total;2020;5.894
50182 Muela, La;Total;2019;5.784
50182 Muela, La;Total;2018;5.479
50182 Muela, La;Total;2017;5.238
50182 Muela, La;Total;2016;5.090
50182 Muela, La;Total;2015;4.980
50182 Muela, La;Total;2014;4.948
50182 Muela, La;Total;2013;5.015
50182 Muela, La;Total;2012;5.062
50182 Muela, La;Total;2011;5.213
50182 Muela, La;Total;2010;5.166
50182 Muela, La;Total;2009;4.928
50182 Muela, La;Total;2008;4.419
50182 Muela, La;Total;2007;3.965
50182 Muela, La;Total;2006;3.567
50182 Muela, La;Total;2005;3.265
50182 Muela, La;Total;2004;2.858
50182 Muela, La;Total;2003;2.310
50182 Muela, La;Total;2002;1.889
50182 Muela, La;Total;2001;1.580
50182 Muela, La;Total;2000;1.351
50182 Muela, La;Total;1999;1.205
50182 Muela, La;Total;1998;1.136
50182 Muela, La;Total;1997;""
50182 Muela, La;Total;1996;1.098
50182 Muela, La;Hombres;2024;3.431
50182 Muela, La;Hombres;2023;3.333
50182 Muela, La;Hombres;2022;3.245
50182 Muela, La;Hombres;2021;3.184
50182 Muela, La;Hombres;2020;3.061
50182 Muela, La;Hombres;2019;3.022
50182 Muela, La;Hombres;2018;2.855
50182 Muela, La;Hombres;2017;2.737
50182 Muela, La;Hombres;2016;2.657
50182 Muela, La;Hombres;2015;2.578
50182 Muela, La;Hombres;2014;2.566
50182 Muela, La;Hombres;2013;2.586
50182 Muela, La;Hombres;2012;2.624
50182 Muela, La;Hombres;2011;2.698
50182 Muela, La;Hombres;2010;2.650
50182 Muela, La;Hombres;2009;2.506
50182 Muela, La;Hombres;2008;2.273
50182 Muela, La;Hombres;2007;2.046
50182 Muela, La;Hombres;2006;1.837
50182 Muela, La;Hombres;2005;1.690
50182 Muela, La;Hombres;2004;1.489
50182 Muela, La;Hombres;2003;1.200
50182 Muela, La;Hombres;2002;991
50182 Muela, La;Hombres;2001;825
50182 Muela, La;Hombres;2000;708
50182 Muela, La;Hombres;1999;630
50182 Muela, La;Hombres;1998;593
50182 Muela, La;Hombres;1997;""
50182 Muela, La;Hombres;1996;568
50182 Muela, La;Mujeres;2024;3.133
50182 Muela, La;Mujeres;2023;3.083
50182 Muela, La;Mujeres;2022;3.002
50182 Muela, La;Mujeres;2021;2.941
50182 Muela, La;Mujeres;2020;2.833
50182 Muela, La;Mujeres;2019;2.762
50182 Muela, La;Mujeres;2018;2.624
50182 Muela, La;Mujeres;2017;2.501
50182 Muela, La;Mujeres;2016;2.433
50182 Muela, La;Mujeres;2015;2.402
50182 Muela, La;Mujeres;2014;2.382
50182 Muela, La;Mujeres;2013;2.429
50182 Muela, La;Mujeres;2012;2.438
50182 Muela, La;Mujeres;2011;2.515
50182 Muela, La;Mujeres;2010;2.516
50182 Muela, La;Mujeres;2009;2.422
50182 Muela, La;Mujeres;2008;2.146
50182 Muela, La;Mujeres;2007;1.919
50182 Muela, La;Mujeres;2006;1.730
50182 Muela, La;Mujeres;2005;1.575
50182 Muela, La;Mujeres;2004;1.369
50182 Muela, La;Mujeres;2003;1.110
50182 Muela, La;Mujeres;2002;898
50182 Muela, La;Mujeres;2001;755
50182 Muela, La;Mujeres;2000;643
50182 Muela, La;Mujeres;1999;575
50182 Muela, La;Mujeres;1998;543
50182 Muela, La;Mujeres;1997;""
50182 Muela, La;Mujeres;1996;530
50183 Munébrega;Total;2024;361
50183 Munébrega;Total;2023;369
50183 Munébrega;Total;2022;356
50183 Munébrega;Total;2021;360
50183 Munébrega;Total;2020;363
50183 Munébrega;Total;2019;371
50183 Munébrega;Total;2018;385
50183 Munébrega;Total;2017;403
50183 Munébrega;Total;2016;410
50183 Munébrega;Total;2015;405
50183 Munébrega;Total;2014;420
50183 Munébrega;Total;2013;462
50183 Munébrega;Total;2012;470
50183 Munébrega;Total;2011;467
50183 Munébrega;Total;2010;488
50183 Munébrega;Total;2009;469
50183 Munébrega;Total;2008;440
50183 Munébrega;Total;2007;431
50183 Munébrega;Total;2006;437
50183 Munébrega;Total;2005;437
50183 Munébrega;Total;2004;438
50183 Munébrega;Total;2003;438
50183 Munébrega;Total;2002;461
50183 Munébrega;Total;2001;463
50183 Munébrega;Total;2000;463
50183 Munébrega;Total;1999;483
50183 Munébrega;Total;1998;483
50183 Munébrega;Total;1997;""
