Municipios;Sexo;Periodo;Total
34011 Amusco;Total;2000;559
34011 Amusco;Total;1999;577
34011 Amusco;Total;1998;610
34011 Amusco;Total;1997;""
34011 Amusco;Total;1996;618
34011 Amusco;Hombres;2024;234
34011 Amusco;Hombres;2023;239
34011 Amusco;Hombres;2022;233
34011 Amusco;Hombres;2021;232
34011 Amusco;Hombres;2020;235
34011 Amusco;Hombres;2019;237
34011 Amusco;Hombres;2018;234
34011 Amusco;Hombres;2017;238
34011 Amusco;Hombres;2016;240
34011 Amusco;Hombres;2015;238
34011 Amusco;Hombres;2014;248
34011 Amusco;Hombres;2013;247
34011 Amusco;Hombres;2012;237
34011 Amusco;Hombres;2011;238
34011 Amusco;Hombres;2010;241
34011 Amusco;Hombres;2009;246
34011 Amusco;Hombres;2008;256
34011 Amusco;Hombres;2007;259
34011 Amusco;Hombres;2006;268
34011 Amusco;Hombres;2005;273
34011 Amusco;Hombres;2004;276
34011 Amusco;Hombres;2003;283
34011 Amusco;Hombres;2002;291
34011 Amusco;Hombres;2001;306
34011 Amusco;Hombres;2000;309
34011 Amusco;Hombres;1999;314
34011 Amusco;Hombres;1998;335
34011 Amusco;Hombres;1997;""
34011 Amusco;Hombres;1996;338
34011 Amusco;Mujeres;2024;176
34011 Amusco;Mujeres;2023;183
34011 Amusco;Mujeres;2022;182
34011 Amusco;Mujeres;2021;182
34011 Amusco;Mujeres;2020;183
34011 Amusco;Mujeres;2019;186
34011 Amusco;Mujeres;2018;189
34011 Amusco;Mujeres;2017;193
34011 Amusco;Mujeres;2016;199
34011 Amusco;Mujeres;2015;202
34011 Amusco;Mujeres;2014;199
34011 Amusco;Mujeres;2013;201
34011 Amusco;Mujeres;2012;201
34011 Amusco;Mujeres;2011;204
34011 Amusco;Mujeres;2010;207
34011 Amusco;Mujeres;2009;210
34011 Amusco;Mujeres;2008;213
34011 Amusco;Mujeres;2007;220
34011 Amusco;Mujeres;2006;223
34011 Amusco;Mujeres;2005;227
34011 Amusco;Mujeres;2004;231
34011 Amusco;Mujeres;2003;239
34011 Amusco;Mujeres;2002;249
34011 Amusco;Mujeres;2001;257
34011 Amusco;Mujeres;2000;250
34011 Amusco;Mujeres;1999;263
34011 Amusco;Mujeres;1998;275
34011 Amusco;Mujeres;1997;""
34011 Amusco;Mujeres;1996;280
34012 Antigüedad;Total;2024;336
34012 Antigüedad;Total;2023;340
34012 Antigüedad;Total;2022;347
34012 Antigüedad;Total;2021;362
34012 Antigüedad;Total;2020;365
34012 Antigüedad;Total;2019;363
34012 Antigüedad;Total;2018;369
34012 Antigüedad;Total;2017;368
34012 Antigüedad;Total;2016;384
34012 Antigüedad;Total;2015;391
34012 Antigüedad;Total;2014;378
34012 Antigüedad;Total;2013;396
34012 Antigüedad;Total;2012;404
34012 Antigüedad;Total;2011;410
34012 Antigüedad;Total;2010;409
34012 Antigüedad;Total;2009;407
34012 Antigüedad;Total;2008;399
34012 Antigüedad;Total;2007;385
34012 Antigüedad;Total;2006;384
34012 Antigüedad;Total;2005;406
34012 Antigüedad;Total;2004;405
34012 Antigüedad;Total;2003;408
34012 Antigüedad;Total;2002;422
34012 Antigüedad;Total;2001;416
34012 Antigüedad;Total;2000;427
34012 Antigüedad;Total;1999;439
34012 Antigüedad;Total;1998;439
34012 Antigüedad;Total;1997;""
34012 Antigüedad;Total;1996;456
34012 Antigüedad;Hombres;2024;189
34012 Antigüedad;Hombres;2023;189
34012 Antigüedad;Hombres;2022;192
34012 Antigüedad;Hombres;2021;202
34012 Antigüedad;Hombres;2020;192
34012 Antigüedad;Hombres;2019;191
34012 Antigüedad;Hombres;2018;196
34012 Antigüedad;Hombres;2017;198
34012 Antigüedad;Hombres;2016;206
34012 Antigüedad;Hombres;2015;209
34012 Antigüedad;Hombres;2014;199
34012 Antigüedad;Hombres;2013;212
34012 Antigüedad;Hombres;2012;214
34012 Antigüedad;Hombres;2011;219
34012 Antigüedad;Hombres;2010;222
34012 Antigüedad;Hombres;2009;220
34012 Antigüedad;Hombres;2008;216
34012 Antigüedad;Hombres;2007;209
34012 Antigüedad;Hombres;2006;210
34012 Antigüedad;Hombres;2005;218
34012 Antigüedad;Hombres;2004;215
34012 Antigüedad;Hombres;2003;219
34012 Antigüedad;Hombres;2002;224
34012 Antigüedad;Hombres;2001;218
34012 Antigüedad;Hombres;2000;228
34012 Antigüedad;Hombres;1999;237
34012 Antigüedad;Hombres;1998;237
34012 Antigüedad;Hombres;1997;""
34012 Antigüedad;Hombres;1996;248
34012 Antigüedad;Mujeres;2024;147
34012 Antigüedad;Mujeres;2023;151
34012 Antigüedad;Mujeres;2022;155
34012 Antigüedad;Mujeres;2021;160
34012 Antigüedad;Mujeres;2020;173
34012 Antigüedad;Mujeres;2019;172
34012 Antigüedad;Mujeres;2018;173
34012 Antigüedad;Mujeres;2017;170
34012 Antigüedad;Mujeres;2016;178
34012 Antigüedad;Mujeres;2015;182
34012 Antigüedad;Mujeres;2014;179
34012 Antigüedad;Mujeres;2013;184
34012 Antigüedad;Mujeres;2012;190
34012 Antigüedad;Mujeres;2011;191
34012 Antigüedad;Mujeres;2010;187
34012 Antigüedad;Mujeres;2009;187
34012 Antigüedad;Mujeres;2008;183
34012 Antigüedad;Mujeres;2007;176
34012 Antigüedad;Mujeres;2006;174
34012 Antigüedad;Mujeres;2005;188
34012 Antigüedad;Mujeres;2004;190
34012 Antigüedad;Mujeres;2003;189
34012 Antigüedad;Mujeres;2002;198
34012 Antigüedad;Mujeres;2001;198
34012 Antigüedad;Mujeres;2000;199
34012 Antigüedad;Mujeres;1999;202
34012 Antigüedad;Mujeres;1998;202
34012 Antigüedad;Mujeres;1997;""
34012 Antigüedad;Mujeres;1996;208
34015 Arconada;Total;2024;44
34015 Arconada;Total;2023;45
34015 Arconada;Total;2022;42
34015 Arconada;Total;2021;43
34015 Arconada;Total;2020;40
34015 Arconada;Total;2019;41
34015 Arconada;Total;2018;42
34015 Arconada;Total;2017;43
34015 Arconada;Total;2016;44
34015 Arconada;Total;2015;44
34015 Arconada;Total;2014;46
34015 Arconada;Total;2013;46
34015 Arconada;Total;2012;45
34015 Arconada;Total;2011;42
34015 Arconada;Total;2010;47
34015 Arconada;Total;2009;49
34015 Arconada;Total;2008;48
34015 Arconada;Total;2007;51
34015 Arconada;Total;2006;43
34015 Arconada;Total;2005;50
34015 Arconada;Total;2004;52
34015 Arconada;Total;2003;54
34015 Arconada;Total;2002;57
34015 Arconada;Total;2001;66
34015 Arconada;Total;2000;67
34015 Arconada;Total;1999;71
34015 Arconada;Total;1998;77
34015 Arconada;Total;1997;""
34015 Arconada;Total;1996;81
34015 Arconada;Hombres;2024;26
34015 Arconada;Hombres;2023;27
34015 Arconada;Hombres;2022;26
34015 Arconada;Hombres;2021;26
34015 Arconada;Hombres;2020;25
34015 Arconada;Hombres;2019;25
34015 Arconada;Hombres;2018;26
34015 Arconada;Hombres;2017;25
34015 Arconada;Hombres;2016;25
34015 Arconada;Hombres;2015;28
34015 Arconada;Hombres;2014;28
34015 Arconada;Hombres;2013;27
34015 Arconada;Hombres;2012;26
34015 Arconada;Hombres;2011;25
34015 Arconada;Hombres;2010;27
34015 Arconada;Hombres;2009;27
34015 Arconada;Hombres;2008;26
34015 Arconada;Hombres;2007;27
34015 Arconada;Hombres;2006;24
34015 Arconada;Hombres;2005;27
34015 Arconada;Hombres;2004;29
34015 Arconada;Hombres;2003;30
34015 Arconada;Hombres;2002;32
34015 Arconada;Hombres;2001;34
34015 Arconada;Hombres;2000;35
34015 Arconada;Hombres;1999;37
34015 Arconada;Hombres;1998;40
34015 Arconada;Hombres;1997;""
34015 Arconada;Hombres;1996;43
34015 Arconada;Mujeres;2024;18
34015 Arconada;Mujeres;2023;18
34015 Arconada;Mujeres;2022;16
34015 Arconada;Mujeres;2021;17
34015 Arconada;Mujeres;2020;15
34015 Arconada;Mujeres;2019;16
34015 Arconada;Mujeres;2018;16
34015 Arconada;Mujeres;2017;18
34015 Arconada;Mujeres;2016;19
34015 Arconada;Mujeres;2015;16
34015 Arconada;Mujeres;2014;18
34015 Arconada;Mujeres;2013;19
34015 Arconada;Mujeres;2012;19
34015 Arconada;Mujeres;2011;17
34015 Arconada;Mujeres;2010;20
34015 Arconada;Mujeres;2009;22
34015 Arconada;Mujeres;2008;22
34015 Arconada;Mujeres;2007;24
34015 Arconada;Mujeres;2006;19
34015 Arconada;Mujeres;2005;23
34015 Arconada;Mujeres;2004;23
34015 Arconada;Mujeres;2003;24
34015 Arconada;Mujeres;2002;25
34015 Arconada;Mujeres;2001;32
34015 Arconada;Mujeres;2000;32
34015 Arconada;Mujeres;1999;34
34015 Arconada;Mujeres;1998;37
34015 Arconada;Mujeres;1997;""
34015 Arconada;Mujeres;1996;38
34017 Astudillo;Total;2024;1.039
34017 Astudillo;Total;2023;1.036
34017 Astudillo;Total;2022;1.031
34017 Astudillo;Total;2021;1.021
34017 Astudillo;Total;2020;1.006
34017 Astudillo;Total;2019;995
34017 Astudillo;Total;2018;1.004
34017 Astudillo;Total;2017;1.012
34017 Astudillo;Total;2016;1.004
34017 Astudillo;Total;2015;1.002
34017 Astudillo;Total;2014;1.031
34017 Astudillo;Total;2013;1.045
34017 Astudillo;Total;2012;1.065
34017 Astudillo;Total;2011;1.106
34017 Astudillo;Total;2010;1.117
34017 Astudillo;Total;2009;1.134
34017 Astudillo;Total;2008;1.149
34017 Astudillo;Total;2007;1.168
34017 Astudillo;Total;2006;1.163
34017 Astudillo;Total;2005;1.196
34017 Astudillo;Total;2004;1.205
34017 Astudillo;Total;2003;1.227
34017 Astudillo;Total;2002;1.271
34017 Astudillo;Total;2001;1.275
34017 Astudillo;Total;2000;1.287
34017 Astudillo;Total;1999;1.310
34017 Astudillo;Total;1998;1.310
34017 Astudillo;Total;1997;""
34017 Astudillo;Total;1996;1.340
34017 Astudillo;Hombres;2024;524
34017 Astudillo;Hombres;2023;519
34017 Astudillo;Hombres;2022;518
34017 Astudillo;Hombres;2021;516
34017 Astudillo;Hombres;2020;508
34017 Astudillo;Hombres;2019;502
34017 Astudillo;Hombres;2018;506
34017 Astudillo;Hombres;2017;508
34017 Astudillo;Hombres;2016;508
34017 Astudillo;Hombres;2015;505
34017 Astudillo;Hombres;2014;521
34017 Astudillo;Hombres;2013;528
34017 Astudillo;Hombres;2012;544
34017 Astudillo;Hombres;2011;565
34017 Astudillo;Hombres;2010;571
34017 Astudillo;Hombres;2009;578
34017 Astudillo;Hombres;2008;587
34017 Astudillo;Hombres;2007;598
34017 Astudillo;Hombres;2006;597
34017 Astudillo;Hombres;2005;622
34017 Astudillo;Hombres;2004;627
34017 Astudillo;Hombres;2003;642
34017 Astudillo;Hombres;2002;658
34017 Astudillo;Hombres;2001;660
34017 Astudillo;Hombres;2000;663
34017 Astudillo;Hombres;1999;671
34017 Astudillo;Hombres;1998;678
34017 Astudillo;Hombres;1997;""
34017 Astudillo;Hombres;1996;697
34017 Astudillo;Mujeres;2024;515
34017 Astudillo;Mujeres;2023;517
34017 Astudillo;Mujeres;2022;513
34017 Astudillo;Mujeres;2021;505
34017 Astudillo;Mujeres;2020;498
34017 Astudillo;Mujeres;2019;493
34017 Astudillo;Mujeres;2018;498
34017 Astudillo;Mujeres;2017;504
34017 Astudillo;Mujeres;2016;496
34017 Astudillo;Mujeres;2015;497
34017 Astudillo;Mujeres;2014;510
34017 Astudillo;Mujeres;2013;517
34017 Astudillo;Mujeres;2012;521
34017 Astudillo;Mujeres;2011;541
34017 Astudillo;Mujeres;2010;546
34017 Astudillo;Mujeres;2009;556
34017 Astudillo;Mujeres;2008;562
34017 Astudillo;Mujeres;2007;570
34017 Astudillo;Mujeres;2006;566
34017 Astudillo;Mujeres;2005;574
34017 Astudillo;Mujeres;2004;578
34017 Astudillo;Mujeres;2003;585
34017 Astudillo;Mujeres;2002;613
34017 Astudillo;Mujeres;2001;615
34017 Astudillo;Mujeres;2000;624
34017 Astudillo;Mujeres;1999;639
34017 Astudillo;Mujeres;1998;632
34017 Astudillo;Mujeres;1997;""
34017 Astudillo;Mujeres;1996;643
34018 Autilla del Pino;Total;2024;219
34018 Autilla del Pino;Total;2023;210
34018 Autilla del Pino;Total;2022;215
34018 Autilla del Pino;Total;2021;217
34018 Autilla del Pino;Total;2020;215
34018 Autilla del Pino;Total;2019;222
34018 Autilla del Pino;Total;2018;221
34018 Autilla del Pino;Total;2017;235
34018 Autilla del Pino;Total;2016;231
34018 Autilla del Pino;Total;2015;232
34018 Autilla del Pino;Total;2014;241
34018 Autilla del Pino;Total;2013;251
34018 Autilla del Pino;Total;2012;254
34018 Autilla del Pino;Total;2011;250
34018 Autilla del Pino;Total;2010;237
34018 Autilla del Pino;Total;2009;240
34018 Autilla del Pino;Total;2008;238
34018 Autilla del Pino;Total;2007;242
34018 Autilla del Pino;Total;2006;229
34018 Autilla del Pino;Total;2005;229
34018 Autilla del Pino;Total;2004;243
34018 Autilla del Pino;Total;2003;247
34018 Autilla del Pino;Total;2002;245
34018 Autilla del Pino;Total;2001;245
34018 Autilla del Pino;Total;2000;249
34018 Autilla del Pino;Total;1999;248
34018 Autilla del Pino;Total;1998;243
34018 Autilla del Pino;Total;1997;""
34018 Autilla del Pino;Total;1996;253
34018 Autilla del Pino;Hombres;2024;122
34018 Autilla del Pino;Hombres;2023;117
34018 Autilla del Pino;Hombres;2022;121
34018 Autilla del Pino;Hombres;2021;119
34018 Autilla del Pino;Hombres;2020;117
34018 Autilla del Pino;Hombres;2019;119
34018 Autilla del Pino;Hombres;2018;125
34018 Autilla del Pino;Hombres;2017;130
34018 Autilla del Pino;Hombres;2016;125
34018 Autilla del Pino;Hombres;2015;127
34018 Autilla del Pino;Hombres;2014;134
34018 Autilla del Pino;Hombres;2013;138
34018 Autilla del Pino;Hombres;2012;140
34018 Autilla del Pino;Hombres;2011;138
34018 Autilla del Pino;Hombres;2010;134
34018 Autilla del Pino;Hombres;2009;136
34018 Autilla del Pino;Hombres;2008;131
34018 Autilla del Pino;Hombres;2007;134
34018 Autilla del Pino;Hombres;2006;126
34018 Autilla del Pino;Hombres;2005;125
34018 Autilla del Pino;Hombres;2004;132
34018 Autilla del Pino;Hombres;2003;129
34018 Autilla del Pino;Hombres;2002;133
34018 Autilla del Pino;Hombres;2001;128
34018 Autilla del Pino;Hombres;2000;131
34018 Autilla del Pino;Hombres;1999;133
34018 Autilla del Pino;Hombres;1998;128
34018 Autilla del Pino;Hombres;1997;""
34018 Autilla del Pino;Hombres;1996;130
34018 Autilla del Pino;Mujeres;2024;97
34018 Autilla del Pino;Mujeres;2023;93
34018 Autilla del Pino;Mujeres;2022;94
34018 Autilla del Pino;Mujeres;2021;98
34018 Autilla del Pino;Mujeres;2020;98
34018 Autilla del Pino;Mujeres;2019;103
34018 Autilla del Pino;Mujeres;2018;96
34018 Autilla del Pino;Mujeres;2017;105
34018 Autilla del Pino;Mujeres;2016;106
34018 Autilla del Pino;Mujeres;2015;105
34018 Autilla del Pino;Mujeres;2014;107
34018 Autilla del Pino;Mujeres;2013;113
34018 Autilla del Pino;Mujeres;2012;114
34018 Autilla del Pino;Mujeres;2011;112
34018 Autilla del Pino;Mujeres;2010;103
34018 Autilla del Pino;Mujeres;2009;104
34018 Autilla del Pino;Mujeres;2008;107
34018 Autilla del Pino;Mujeres;2007;108
34018 Autilla del Pino;Mujeres;2006;103
34018 Autilla del Pino;Mujeres;2005;104
34018 Autilla del Pino;Mujeres;2004;111
34018 Autilla del Pino;Mujeres;2003;118
34018 Autilla del Pino;Mujeres;2002;112
34018 Autilla del Pino;Mujeres;2001;117
34018 Autilla del Pino;Mujeres;2000;118
34018 Autilla del Pino;Mujeres;1999;115
34018 Autilla del Pino;Mujeres;1998;115
34018 Autilla del Pino;Mujeres;1997;""
34018 Autilla del Pino;Mujeres;1996;123
34019 Autillo de Campos;Total;2024;130
34019 Autillo de Campos;Total;2023;129
34019 Autillo de Campos;Total;2022;133
34019 Autillo de Campos;Total;2021;132
34019 Autillo de Campos;Total;2020;134
34019 Autillo de Campos;Total;2019;128
34019 Autillo de Campos;Total;2018;131
34019 Autillo de Campos;Total;2017;136
34019 Autillo de Campos;Total;2016;146
34019 Autillo de Campos;Total;2015;146
34019 Autillo de Campos;Total;2014;153
34019 Autillo de Campos;Total;2013;152
34019 Autillo de Campos;Total;2012;150
34019 Autillo de Campos;Total;2011;153
34019 Autillo de Campos;Total;2010;155
34019 Autillo de Campos;Total;2009;168
34019 Autillo de Campos;Total;2008;174
34019 Autillo de Campos;Total;2007;176
34019 Autillo de Campos;Total;2006;180
34019 Autillo de Campos;Total;2005;184
34019 Autillo de Campos;Total;2004;191
34019 Autillo de Campos;Total;2003;183
34019 Autillo de Campos;Total;2002;191
34019 Autillo de Campos;Total;2001;190
34019 Autillo de Campos;Total;2000;191
34019 Autillo de Campos;Total;1999;186
34019 Autillo de Campos;Total;1998;195
34019 Autillo de Campos;Total;1997;""
34019 Autillo de Campos;Total;1996;198
34019 Autillo de Campos;Hombres;2024;70
34019 Autillo de Campos;Hombres;2023;67
34019 Autillo de Campos;Hombres;2022;70
34019 Autillo de Campos;Hombres;2021;69
34019 Autillo de Campos;Hombres;2020;73
34019 Autillo de Campos;Hombres;2019;69
34019 Autillo de Campos;Hombres;2018;71
34019 Autillo de Campos;Hombres;2017;72
34019 Autillo de Campos;Hombres;2016;72
34019 Autillo de Campos;Hombres;2015;74
34019 Autillo de Campos;Hombres;2014;78
34019 Autillo de Campos;Hombres;2013;75
34019 Autillo de Campos;Hombres;2012;76
34019 Autillo de Campos;Hombres;2011;79
34019 Autillo de Campos;Hombres;2010;78
34019 Autillo de Campos;Hombres;2009;84
34019 Autillo de Campos;Hombres;2008;81
34019 Autillo de Campos;Hombres;2007;82
34019 Autillo de Campos;Hombres;2006;86
34019 Autillo de Campos;Hombres;2005;87
34019 Autillo de Campos;Hombres;2004;89
34019 Autillo de Campos;Hombres;2003;85
34019 Autillo de Campos;Hombres;2002;89
34019 Autillo de Campos;Hombres;2001;86
34019 Autillo de Campos;Hombres;2000;87
34019 Autillo de Campos;Hombres;1999;84
34019 Autillo de Campos;Hombres;1998;89
34019 Autillo de Campos;Hombres;1997;""
34019 Autillo de Campos;Hombres;1996;91
34019 Autillo de Campos;Mujeres;2024;60
34019 Autillo de Campos;Mujeres;2023;62
34019 Autillo de Campos;Mujeres;2022;63
34019 Autillo de Campos;Mujeres;2021;63
34019 Autillo de Campos;Mujeres;2020;61
34019 Autillo de Campos;Mujeres;2019;59
34019 Autillo de Campos;Mujeres;2018;60
34019 Autillo de Campos;Mujeres;2017;64
34019 Autillo de Campos;Mujeres;2016;74
34019 Autillo de Campos;Mujeres;2015;72
34019 Autillo de Campos;Mujeres;2014;75
34019 Autillo de Campos;Mujeres;2013;77
34019 Autillo de Campos;Mujeres;2012;74
34019 Autillo de Campos;Mujeres;2011;74
34019 Autillo de Campos;Mujeres;2010;77
34019 Autillo de Campos;Mujeres;2009;84
34019 Autillo de Campos;Mujeres;2008;93
34019 Autillo de Campos;Mujeres;2007;94
34019 Autillo de Campos;Mujeres;2006;94
34019 Autillo de Campos;Mujeres;2005;97
34019 Autillo de Campos;Mujeres;2004;102
34019 Autillo de Campos;Mujeres;2003;98
34019 Autillo de Campos;Mujeres;2002;102
34019 Autillo de Campos;Mujeres;2001;104
34019 Autillo de Campos;Mujeres;2000;104
34019 Autillo de Campos;Mujeres;1999;102
34019 Autillo de Campos;Mujeres;1998;106
34019 Autillo de Campos;Mujeres;1997;""
34019 Autillo de Campos;Mujeres;1996;107
34020 Ayuela;Total;2024;53
34020 Ayuela;Total;2023;53
34020 Ayuela;Total;2022;54
34020 Ayuela;Total;2021;54
34020 Ayuela;Total;2020;50
34020 Ayuela;Total;2019;52
34020 Ayuela;Total;2018;52
34020 Ayuela;Total;2017;53
34020 Ayuela;Total;2016;54
34020 Ayuela;Total;2015;58
34020 Ayuela;Total;2014;55
34020 Ayuela;Total;2013;58
34020 Ayuela;Total;2012;61
34020 Ayuela;Total;2011;63
34020 Ayuela;Total;2010;64
34020 Ayuela;Total;2009;65
34020 Ayuela;Total;2008;67
34020 Ayuela;Total;2007;65
34020 Ayuela;Total;2006;65
34020 Ayuela;Total;2005;68
34020 Ayuela;Total;2004;69
34020 Ayuela;Total;2003;75
34020 Ayuela;Total;2002;79
34020 Ayuela;Total;2001;85
34020 Ayuela;Total;2000;78
34020 Ayuela;Total;1999;82
34020 Ayuela;Total;1998;84
34020 Ayuela;Total;1997;""
34020 Ayuela;Total;1996;90
34020 Ayuela;Hombres;2024;35
34020 Ayuela;Hombres;2023;35
34020 Ayuela;Hombres;2022;34
34020 Ayuela;Hombres;2021;34
34020 Ayuela;Hombres;2020;31
34020 Ayuela;Hombres;2019;33
34020 Ayuela;Hombres;2018;32
34020 Ayuela;Hombres;2017;33
34020 Ayuela;Hombres;2016;33
34020 Ayuela;Hombres;2015;34
34020 Ayuela;Hombres;2014;32
34020 Ayuela;Hombres;2013;33
34020 Ayuela;Hombres;2012;36
34020 Ayuela;Hombres;2011;37
34020 Ayuela;Hombres;2010;39
34020 Ayuela;Hombres;2009;38
34020 Ayuela;Hombres;2008;39
34020 Ayuela;Hombres;2007;39
34020 Ayuela;Hombres;2006;39
34020 Ayuela;Hombres;2005;41
34020 Ayuela;Hombres;2004;43
34020 Ayuela;Hombres;2003;47
34020 Ayuela;Hombres;2002;48
34020 Ayuela;Hombres;2001;51
34020 Ayuela;Hombres;2000;47
34020 Ayuela;Hombres;1999;51
34020 Ayuela;Hombres;1998;51
34020 Ayuela;Hombres;1997;""
34020 Ayuela;Hombres;1996;54
34020 Ayuela;Mujeres;2024;18
34020 Ayuela;Mujeres;2023;18
34020 Ayuela;Mujeres;2022;20
34020 Ayuela;Mujeres;2021;20
34020 Ayuela;Mujeres;2020;19
34020 Ayuela;Mujeres;2019;19
34020 Ayuela;Mujeres;2018;20
34020 Ayuela;Mujeres;2017;20
34020 Ayuela;Mujeres;2016;21
34020 Ayuela;Mujeres;2015;24
34020 Ayuela;Mujeres;2014;23
34020 Ayuela;Mujeres;2013;25
34020 Ayuela;Mujeres;2012;25
34020 Ayuela;Mujeres;2011;26
34020 Ayuela;Mujeres;2010;25
34020 Ayuela;Mujeres;2009;27
34020 Ayuela;Mujeres;2008;28
34020 Ayuela;Mujeres;2007;26
34020 Ayuela;Mujeres;2006;26
34020 Ayuela;Mujeres;2005;27
34020 Ayuela;Mujeres;2004;26
34020 Ayuela;Mujeres;2003;28
34020 Ayuela;Mujeres;2002;31
34020 Ayuela;Mujeres;2001;34
34020 Ayuela;Mujeres;2000;31
34020 Ayuela;Mujeres;1999;31
34020 Ayuela;Mujeres;1998;33
34020 Ayuela;Mujeres;1997;""
34020 Ayuela;Mujeres;1996;36
34022 Baltanás;Total;2024;1.228
34022 Baltanás;Total;2023;1.212
34022 Baltanás;Total;2022;1.206
34022 Baltanás;Total;2021;1.219
34022 Baltanás;Total;2020;1.206
34022 Baltanás;Total;2019;1.191
34022 Baltanás;Total;2018;1.216
34022 Baltanás;Total;2017;1.234
34022 Baltanás;Total;2016;1.248
34022 Baltanás;Total;2015;1.273
34022 Baltanás;Total;2014;1.286
34022 Baltanás;Total;2013;1.309
34022 Baltanás;Total;2012;1.313
34022 Baltanás;Total;2011;1.337
34022 Baltanás;Total;2010;1.342
34022 Baltanás;Total;2009;1.353
34022 Baltanás;Total;2008;1.370
34022 Baltanás;Total;2007;1.389
34022 Baltanás;Total;2006;1.403
34022 Baltanás;Total;2005;1.420
34022 Baltanás;Total;2004;1.452
34022 Baltanás;Total;2003;1.484
34022 Baltanás;Total;2002;1.519
34022 Baltanás;Total;2001;1.538
34022 Baltanás;Total;2000;1.561
34022 Baltanás;Total;1999;1.572
34022 Baltanás;Total;1998;1.597
34022 Baltanás;Total;1997;""
34022 Baltanás;Total;1996;1.628
34022 Baltanás;Hombres;2024;634
34022 Baltanás;Hombres;2023;621
34022 Baltanás;Hombres;2022;613
34022 Baltanás;Hombres;2021;628
34022 Baltanás;Hombres;2020;623
34022 Baltanás;Hombres;2019;623
34022 Baltanás;Hombres;2018;641
34022 Baltanás;Hombres;2017;640
34022 Baltanás;Hombres;2016;656
34022 Baltanás;Hombres;2015;671
34022 Baltanás;Hombres;2014;673
34022 Baltanás;Hombres;2013;688
34022 Baltanás;Hombres;2012;693
34022 Baltanás;Hombres;2011;708
34022 Baltanás;Hombres;2010;707
