Municipios;Sexo;Periodo;Total
09430 Villaespasa;Total;2009;19
09430 Villaespasa;Total;2008;19
09430 Villaespasa;Total;2007;20
09430 Villaespasa;Total;2006;18
09430 Villaespasa;Total;2005;21
09430 Villaespasa;Total;2004;23
09430 Villaespasa;Total;2003;26
09430 Villaespasa;Total;2002;29
09430 Villaespasa;Total;2001;29
09430 Villaespasa;Total;2000;30
09430 Villaespasa;Total;1999;31
09430 Villaespasa;Total;1998;32
09430 Villaespasa;Total;1997;""
09430 Villaespasa;Total;1996;33
09430 Villaespasa;Hombres;2024;14
09430 Villaespasa;Hombres;2023;16
09430 Villaespasa;Hombres;2022;17
09430 Villaespasa;Hombres;2021;16
09430 Villaespasa;Hombres;2020;16
09430 Villaespasa;Hombres;2019;14
09430 Villaespasa;Hombres;2018;15
09430 Villaespasa;Hombres;2017;14
09430 Villaespasa;Hombres;2016;15
09430 Villaespasa;Hombres;2015;15
09430 Villaespasa;Hombres;2014;13
09430 Villaespasa;Hombres;2013;12
09430 Villaespasa;Hombres;2012;10
09430 Villaespasa;Hombres;2011;10
09430 Villaespasa;Hombres;2010;9
09430 Villaespasa;Hombres;2009;9
09430 Villaespasa;Hombres;2008;9
09430 Villaespasa;Hombres;2007;10
09430 Villaespasa;Hombres;2006;10
09430 Villaespasa;Hombres;2005;11
09430 Villaespasa;Hombres;2004;12
09430 Villaespasa;Hombres;2003;14
09430 Villaespasa;Hombres;2002;17
09430 Villaespasa;Hombres;2001;17
09430 Villaespasa;Hombres;2000;17
09430 Villaespasa;Hombres;1999;16
09430 Villaespasa;Hombres;1998;16
09430 Villaespasa;Hombres;1997;""
09430 Villaespasa;Hombres;1996;17
09430 Villaespasa;Mujeres;2024;8
09430 Villaespasa;Mujeres;2023;10
09430 Villaespasa;Mujeres;2022;11
09430 Villaespasa;Mujeres;2021;11
09430 Villaespasa;Mujeres;2020;11
09430 Villaespasa;Mujeres;2019;9
09430 Villaespasa;Mujeres;2018;9
09430 Villaespasa;Mujeres;2017;8
09430 Villaespasa;Mujeres;2016;11
09430 Villaespasa;Mujeres;2015;11
09430 Villaespasa;Mujeres;2014;13
09430 Villaespasa;Mujeres;2013;7
09430 Villaespasa;Mujeres;2012;7
09430 Villaespasa;Mujeres;2011;8
09430 Villaespasa;Mujeres;2010;9
09430 Villaespasa;Mujeres;2009;10
09430 Villaespasa;Mujeres;2008;10
09430 Villaespasa;Mujeres;2007;10
09430 Villaespasa;Mujeres;2006;8
09430 Villaespasa;Mujeres;2005;10
09430 Villaespasa;Mujeres;2004;11
09430 Villaespasa;Mujeres;2003;12
09430 Villaespasa;Mujeres;2002;12
09430 Villaespasa;Mujeres;2001;12
09430 Villaespasa;Mujeres;2000;13
09430 Villaespasa;Mujeres;1999;15
09430 Villaespasa;Mujeres;1998;16
09430 Villaespasa;Mujeres;1997;""
09430 Villaespasa;Mujeres;1996;16
09431 Villafranca Montes de Oca;Total;2024;122
09431 Villafranca Montes de Oca;Total;2023;117
09431 Villafranca Montes de Oca;Total;2022;116
09431 Villafranca Montes de Oca;Total;2021;115
09431 Villafranca Montes de Oca;Total;2020;113
09431 Villafranca Montes de Oca;Total;2019;122
09431 Villafranca Montes de Oca;Total;2018;119
09431 Villafranca Montes de Oca;Total;2017;118
09431 Villafranca Montes de Oca;Total;2016;125
09431 Villafranca Montes de Oca;Total;2015;129
09431 Villafranca Montes de Oca;Total;2014;134
09431 Villafranca Montes de Oca;Total;2013;130
09431 Villafranca Montes de Oca;Total;2012;132
09431 Villafranca Montes de Oca;Total;2011;147
09431 Villafranca Montes de Oca;Total;2010;136
09431 Villafranca Montes de Oca;Total;2009;140
09431 Villafranca Montes de Oca;Total;2008;136
09431 Villafranca Montes de Oca;Total;2007;142
09431 Villafranca Montes de Oca;Total;2006;155
09431 Villafranca Montes de Oca;Total;2005;164
09431 Villafranca Montes de Oca;Total;2004;174
09431 Villafranca Montes de Oca;Total;2003;181
09431 Villafranca Montes de Oca;Total;2002;196
09431 Villafranca Montes de Oca;Total;2001;207
09431 Villafranca Montes de Oca;Total;2000;206
09431 Villafranca Montes de Oca;Total;1999;212
09431 Villafranca Montes de Oca;Total;1998;205
09431 Villafranca Montes de Oca;Total;1997;""
09431 Villafranca Montes de Oca;Total;1996;211
09431 Villafranca Montes de Oca;Hombres;2024;76
09431 Villafranca Montes de Oca;Hombres;2023;71
09431 Villafranca Montes de Oca;Hombres;2022;70
09431 Villafranca Montes de Oca;Hombres;2021;69
09431 Villafranca Montes de Oca;Hombres;2020;69
09431 Villafranca Montes de Oca;Hombres;2019;74
09431 Villafranca Montes de Oca;Hombres;2018;73
09431 Villafranca Montes de Oca;Hombres;2017;73
09431 Villafranca Montes de Oca;Hombres;2016;77
09431 Villafranca Montes de Oca;Hombres;2015;78
09431 Villafranca Montes de Oca;Hombres;2014;78
09431 Villafranca Montes de Oca;Hombres;2013;75
09431 Villafranca Montes de Oca;Hombres;2012;76
09431 Villafranca Montes de Oca;Hombres;2011;85
09431 Villafranca Montes de Oca;Hombres;2010;78
09431 Villafranca Montes de Oca;Hombres;2009;78
09431 Villafranca Montes de Oca;Hombres;2008;73
09431 Villafranca Montes de Oca;Hombres;2007;79
09431 Villafranca Montes de Oca;Hombres;2006;87
09431 Villafranca Montes de Oca;Hombres;2005;90
09431 Villafranca Montes de Oca;Hombres;2004;92
09431 Villafranca Montes de Oca;Hombres;2003;94
09431 Villafranca Montes de Oca;Hombres;2002;106
09431 Villafranca Montes de Oca;Hombres;2001;108
09431 Villafranca Montes de Oca;Hombres;2000;106
09431 Villafranca Montes de Oca;Hombres;1999;108
09431 Villafranca Montes de Oca;Hombres;1998;105
09431 Villafranca Montes de Oca;Hombres;1997;""
09431 Villafranca Montes de Oca;Hombres;1996;111
09431 Villafranca Montes de Oca;Mujeres;2024;46
09431 Villafranca Montes de Oca;Mujeres;2023;46
09431 Villafranca Montes de Oca;Mujeres;2022;46
09431 Villafranca Montes de Oca;Mujeres;2021;46
09431 Villafranca Montes de Oca;Mujeres;2020;44
09431 Villafranca Montes de Oca;Mujeres;2019;48
09431 Villafranca Montes de Oca;Mujeres;2018;46
09431 Villafranca Montes de Oca;Mujeres;2017;45
09431 Villafranca Montes de Oca;Mujeres;2016;48
09431 Villafranca Montes de Oca;Mujeres;2015;51
09431 Villafranca Montes de Oca;Mujeres;2014;56
09431 Villafranca Montes de Oca;Mujeres;2013;55
09431 Villafranca Montes de Oca;Mujeres;2012;56
09431 Villafranca Montes de Oca;Mujeres;2011;62
09431 Villafranca Montes de Oca;Mujeres;2010;58
09431 Villafranca Montes de Oca;Mujeres;2009;62
09431 Villafranca Montes de Oca;Mujeres;2008;63
09431 Villafranca Montes de Oca;Mujeres;2007;63
09431 Villafranca Montes de Oca;Mujeres;2006;68
09431 Villafranca Montes de Oca;Mujeres;2005;74
09431 Villafranca Montes de Oca;Mujeres;2004;82
09431 Villafranca Montes de Oca;Mujeres;2003;87
09431 Villafranca Montes de Oca;Mujeres;2002;90
09431 Villafranca Montes de Oca;Mujeres;2001;99
09431 Villafranca Montes de Oca;Mujeres;2000;100
09431 Villafranca Montes de Oca;Mujeres;1999;104
09431 Villafranca Montes de Oca;Mujeres;1998;100
09431 Villafranca Montes de Oca;Mujeres;1997;""
09431 Villafranca Montes de Oca;Mujeres;1996;100
09432 Villafruela;Total;2024;143
09432 Villafruela;Total;2023;146
09432 Villafruela;Total;2022;154
09432 Villafruela;Total;2021;168
09432 Villafruela;Total;2020;176
09432 Villafruela;Total;2019;186
09432 Villafruela;Total;2018;191
09432 Villafruela;Total;2017;197
09432 Villafruela;Total;2016;197
09432 Villafruela;Total;2015;209
09432 Villafruela;Total;2014;212
09432 Villafruela;Total;2013;218
09432 Villafruela;Total;2012;224
09432 Villafruela;Total;2011;230
09432 Villafruela;Total;2010;255
09432 Villafruela;Total;2009;236
09432 Villafruela;Total;2008;237
09432 Villafruela;Total;2007;240
09432 Villafruela;Total;2006;252
09432 Villafruela;Total;2005;243
09432 Villafruela;Total;2004;255
09432 Villafruela;Total;2003;262
09432 Villafruela;Total;2002;280
09432 Villafruela;Total;2001;290
09432 Villafruela;Total;2000;291
09432 Villafruela;Total;1999;302
09432 Villafruela;Total;1998;311
09432 Villafruela;Total;1997;""
09432 Villafruela;Total;1996;318
09432 Villafruela;Hombres;2024;86
09432 Villafruela;Hombres;2023;87
09432 Villafruela;Hombres;2022;92
09432 Villafruela;Hombres;2021;98
09432 Villafruela;Hombres;2020;103
09432 Villafruela;Hombres;2019;109
09432 Villafruela;Hombres;2018;110
09432 Villafruela;Hombres;2017;111
09432 Villafruela;Hombres;2016;111
09432 Villafruela;Hombres;2015;118
09432 Villafruela;Hombres;2014;121
09432 Villafruela;Hombres;2013;124
09432 Villafruela;Hombres;2012;128
09432 Villafruela;Hombres;2011;133
09432 Villafruela;Hombres;2010;144
09432 Villafruela;Hombres;2009;136
09432 Villafruela;Hombres;2008;139
09432 Villafruela;Hombres;2007;143
09432 Villafruela;Hombres;2006;148
09432 Villafruela;Hombres;2005;140
09432 Villafruela;Hombres;2004;150
09432 Villafruela;Hombres;2003;150
09432 Villafruela;Hombres;2002;158
09432 Villafruela;Hombres;2001;161
09432 Villafruela;Hombres;2000;163
09432 Villafruela;Hombres;1999;173
09432 Villafruela;Hombres;1998;176
09432 Villafruela;Hombres;1997;""
09432 Villafruela;Hombres;1996;178
09432 Villafruela;Mujeres;2024;57
09432 Villafruela;Mujeres;2023;59
09432 Villafruela;Mujeres;2022;62
09432 Villafruela;Mujeres;2021;70
09432 Villafruela;Mujeres;2020;73
09432 Villafruela;Mujeres;2019;77
09432 Villafruela;Mujeres;2018;81
09432 Villafruela;Mujeres;2017;86
09432 Villafruela;Mujeres;2016;86
09432 Villafruela;Mujeres;2015;91
09432 Villafruela;Mujeres;2014;91
09432 Villafruela;Mujeres;2013;94
09432 Villafruela;Mujeres;2012;96
09432 Villafruela;Mujeres;2011;97
09432 Villafruela;Mujeres;2010;111
09432 Villafruela;Mujeres;2009;100
09432 Villafruela;Mujeres;2008;98
09432 Villafruela;Mujeres;2007;97
09432 Villafruela;Mujeres;2006;104
09432 Villafruela;Mujeres;2005;103
09432 Villafruela;Mujeres;2004;105
09432 Villafruela;Mujeres;2003;112
09432 Villafruela;Mujeres;2002;122
09432 Villafruela;Mujeres;2001;129
09432 Villafruela;Mujeres;2000;128
09432 Villafruela;Mujeres;1999;129
09432 Villafruela;Mujeres;1998;135
09432 Villafruela;Mujeres;1997;""
09432 Villafruela;Mujeres;1996;140
09433 Villagalijo;Total;2024;52
09433 Villagalijo;Total;2023;56
09433 Villagalijo;Total;2022;52
09433 Villagalijo;Total;2021;58
09433 Villagalijo;Total;2020;61
09433 Villagalijo;Total;2019;62
09433 Villagalijo;Total;2018;61
09433 Villagalijo;Total;2017;64
09433 Villagalijo;Total;2016;65
09433 Villagalijo;Total;2015;66
09433 Villagalijo;Total;2014;67
09433 Villagalijo;Total;2013;66
09433 Villagalijo;Total;2012;68
09433 Villagalijo;Total;2011;74
09433 Villagalijo;Total;2010;74
09433 Villagalijo;Total;2009;76
09433 Villagalijo;Total;2008;78
09433 Villagalijo;Total;2007;79
09433 Villagalijo;Total;2006;82
09433 Villagalijo;Total;2005;85
09433 Villagalijo;Total;2004;80
09433 Villagalijo;Total;2003;76
09433 Villagalijo;Total;2002;69
09433 Villagalijo;Total;2001;65
09433 Villagalijo;Total;2000;70
09433 Villagalijo;Total;1999;74
09433 Villagalijo;Total;1998;77
09433 Villagalijo;Total;1997;""
09433 Villagalijo;Total;1996;82
09433 Villagalijo;Hombres;2024;30
09433 Villagalijo;Hombres;2023;33
09433 Villagalijo;Hombres;2022;30
09433 Villagalijo;Hombres;2021;34
09433 Villagalijo;Hombres;2020;38
09433 Villagalijo;Hombres;2019;37
09433 Villagalijo;Hombres;2018;39
09433 Villagalijo;Hombres;2017;41
09433 Villagalijo;Hombres;2016;42
09433 Villagalijo;Hombres;2015;43
09433 Villagalijo;Hombres;2014;44
09433 Villagalijo;Hombres;2013;42
09433 Villagalijo;Hombres;2012;44
09433 Villagalijo;Hombres;2011;50
09433 Villagalijo;Hombres;2010;49
09433 Villagalijo;Hombres;2009;49
09433 Villagalijo;Hombres;2008;51
09433 Villagalijo;Hombres;2007;50
09433 Villagalijo;Hombres;2006;52
09433 Villagalijo;Hombres;2005;53
09433 Villagalijo;Hombres;2004;50
09433 Villagalijo;Hombres;2003;47
09433 Villagalijo;Hombres;2002;43
09433 Villagalijo;Hombres;2001;42
09433 Villagalijo;Hombres;2000;45
09433 Villagalijo;Hombres;1999;48
09433 Villagalijo;Hombres;1998;49
09433 Villagalijo;Hombres;1997;""
09433 Villagalijo;Hombres;1996;46
09433 Villagalijo;Mujeres;2024;22
09433 Villagalijo;Mujeres;2023;23
09433 Villagalijo;Mujeres;2022;22
09433 Villagalijo;Mujeres;2021;24
09433 Villagalijo;Mujeres;2020;23
09433 Villagalijo;Mujeres;2019;25
09433 Villagalijo;Mujeres;2018;22
09433 Villagalijo;Mujeres;2017;23
09433 Villagalijo;Mujeres;2016;23
09433 Villagalijo;Mujeres;2015;23
09433 Villagalijo;Mujeres;2014;23
09433 Villagalijo;Mujeres;2013;24
09433 Villagalijo;Mujeres;2012;24
09433 Villagalijo;Mujeres;2011;24
09433 Villagalijo;Mujeres;2010;25
09433 Villagalijo;Mujeres;2009;27
09433 Villagalijo;Mujeres;2008;27
09433 Villagalijo;Mujeres;2007;29
09433 Villagalijo;Mujeres;2006;30
09433 Villagalijo;Mujeres;2005;32
09433 Villagalijo;Mujeres;2004;30
09433 Villagalijo;Mujeres;2003;29
09433 Villagalijo;Mujeres;2002;26
09433 Villagalijo;Mujeres;2001;23
09433 Villagalijo;Mujeres;2000;25
09433 Villagalijo;Mujeres;1999;26
09433 Villagalijo;Mujeres;1998;28
09433 Villagalijo;Mujeres;1997;""
09433 Villagalijo;Mujeres;1996;36
09434 Villagonzalo Pedernales;Total;2024;1.882
09434 Villagonzalo Pedernales;Total;2023;1.862
09434 Villagonzalo Pedernales;Total;2022;1.856
09434 Villagonzalo Pedernales;Total;2021;1.853
09434 Villagonzalo Pedernales;Total;2020;1.859
09434 Villagonzalo Pedernales;Total;2019;1.827
09434 Villagonzalo Pedernales;Total;2018;1.785
09434 Villagonzalo Pedernales;Total;2017;1.795
09434 Villagonzalo Pedernales;Total;2016;1.764
09434 Villagonzalo Pedernales;Total;2015;1.774
09434 Villagonzalo Pedernales;Total;2014;1.744
09434 Villagonzalo Pedernales;Total;2013;1.723
09434 Villagonzalo Pedernales;Total;2012;1.676
09434 Villagonzalo Pedernales;Total;2011;1.637
09434 Villagonzalo Pedernales;Total;2010;1.584
09434 Villagonzalo Pedernales;Total;2009;1.529
09434 Villagonzalo Pedernales;Total;2008;1.425
09434 Villagonzalo Pedernales;Total;2007;1.295
09434 Villagonzalo Pedernales;Total;2006;1.245
09434 Villagonzalo Pedernales;Total;2005;1.122
09434 Villagonzalo Pedernales;Total;2004;1.043
09434 Villagonzalo Pedernales;Total;2003;970
09434 Villagonzalo Pedernales;Total;2002;898
09434 Villagonzalo Pedernales;Total;2001;829
09434 Villagonzalo Pedernales;Total;2000;777
09434 Villagonzalo Pedernales;Total;1999;727
09434 Villagonzalo Pedernales;Total;1998;707
09434 Villagonzalo Pedernales;Total;1997;""
09434 Villagonzalo Pedernales;Total;1996;658
09434 Villagonzalo Pedernales;Hombres;2024;995
09434 Villagonzalo Pedernales;Hombres;2023;980
09434 Villagonzalo Pedernales;Hombres;2022;978
09434 Villagonzalo Pedernales;Hombres;2021;980
09434 Villagonzalo Pedernales;Hombres;2020;978
09434 Villagonzalo Pedernales;Hombres;2019;959
09434 Villagonzalo Pedernales;Hombres;2018;938
09434 Villagonzalo Pedernales;Hombres;2017;938
09434 Villagonzalo Pedernales;Hombres;2016;923
09434 Villagonzalo Pedernales;Hombres;2015;930
09434 Villagonzalo Pedernales;Hombres;2014;917
09434 Villagonzalo Pedernales;Hombres;2013;899
09434 Villagonzalo Pedernales;Hombres;2012;887
09434 Villagonzalo Pedernales;Hombres;2011;868
09434 Villagonzalo Pedernales;Hombres;2010;834
09434 Villagonzalo Pedernales;Hombres;2009;825
09434 Villagonzalo Pedernales;Hombres;2008;771
09434 Villagonzalo Pedernales;Hombres;2007;678
09434 Villagonzalo Pedernales;Hombres;2006;651
09434 Villagonzalo Pedernales;Hombres;2005;584
09434 Villagonzalo Pedernales;Hombres;2004;539
09434 Villagonzalo Pedernales;Hombres;2003;508
09434 Villagonzalo Pedernales;Hombres;2002;457
09434 Villagonzalo Pedernales;Hombres;2001;420
09434 Villagonzalo Pedernales;Hombres;2000;387
09434 Villagonzalo Pedernales;Hombres;1999;365
09434 Villagonzalo Pedernales;Hombres;1998;351
09434 Villagonzalo Pedernales;Hombres;1997;""
09434 Villagonzalo Pedernales;Hombres;1996;333
09434 Villagonzalo Pedernales;Mujeres;2024;887
09434 Villagonzalo Pedernales;Mujeres;2023;882
09434 Villagonzalo Pedernales;Mujeres;2022;878
09434 Villagonzalo Pedernales;Mujeres;2021;873
09434 Villagonzalo Pedernales;Mujeres;2020;881
09434 Villagonzalo Pedernales;Mujeres;2019;868
09434 Villagonzalo Pedernales;Mujeres;2018;847
09434 Villagonzalo Pedernales;Mujeres;2017;857
09434 Villagonzalo Pedernales;Mujeres;2016;841
09434 Villagonzalo Pedernales;Mujeres;2015;844
09434 Villagonzalo Pedernales;Mujeres;2014;827
09434 Villagonzalo Pedernales;Mujeres;2013;824
09434 Villagonzalo Pedernales;Mujeres;2012;789
09434 Villagonzalo Pedernales;Mujeres;2011;769
09434 Villagonzalo Pedernales;Mujeres;2010;750
09434 Villagonzalo Pedernales;Mujeres;2009;704
09434 Villagonzalo Pedernales;Mujeres;2008;654
09434 Villagonzalo Pedernales;Mujeres;2007;617
09434 Villagonzalo Pedernales;Mujeres;2006;594
09434 Villagonzalo Pedernales;Mujeres;2005;538
09434 Villagonzalo Pedernales;Mujeres;2004;504
09434 Villagonzalo Pedernales;Mujeres;2003;462
09434 Villagonzalo Pedernales;Mujeres;2002;441
09434 Villagonzalo Pedernales;Mujeres;2001;409
09434 Villagonzalo Pedernales;Mujeres;2000;390
09434 Villagonzalo Pedernales;Mujeres;1999;362
09434 Villagonzalo Pedernales;Mujeres;1998;356
09434 Villagonzalo Pedernales;Mujeres;1997;""
09434 Villagonzalo Pedernales;Mujeres;1996;325
09437 Villahoz;Total;2024;287
09437 Villahoz;Total;2023;310
09437 Villahoz;Total;2022;299
09437 Villahoz;Total;2021;291
09437 Villahoz;Total;2020;287
09437 Villahoz;Total;2019;293
09437 Villahoz;Total;2018;309
09437 Villahoz;Total;2017;300
09437 Villahoz;Total;2016;304
09437 Villahoz;Total;2015;320
09437 Villahoz;Total;2014;325
09437 Villahoz;Total;2013;329
09437 Villahoz;Total;2012;351
09437 Villahoz;Total;2011;352
09437 Villahoz;Total;2010;362
09437 Villahoz;Total;2009;361
09437 Villahoz;Total;2008;380
09437 Villahoz;Total;2007;368
09437 Villahoz;Total;2006;360
09437 Villahoz;Total;2005;339
09437 Villahoz;Total;2004;359
09437 Villahoz;Total;2003;383
09437 Villahoz;Total;2002;389
09437 Villahoz;Total;2001;388
09437 Villahoz;Total;2000;401
09437 Villahoz;Total;1999;415
09437 Villahoz;Total;1998;425
09437 Villahoz;Total;1997;""
09437 Villahoz;Total;1996;434
09437 Villahoz;Hombres;2024;162
09437 Villahoz;Hombres;2023;167
09437 Villahoz;Hombres;2022;165
09437 Villahoz;Hombres;2021;153
09437 Villahoz;Hombres;2020;152
09437 Villahoz;Hombres;2019;158
09437 Villahoz;Hombres;2018;167
09437 Villahoz;Hombres;2017;161
09437 Villahoz;Hombres;2016;163
09437 Villahoz;Hombres;2015;174
09437 Villahoz;Hombres;2014;175
09437 Villahoz;Hombres;2013;179
09437 Villahoz;Hombres;2012;189
09437 Villahoz;Hombres;2011;189
09437 Villahoz;Hombres;2010;196
09437 Villahoz;Hombres;2009;190
09437 Villahoz;Hombres;2008;200
09437 Villahoz;Hombres;2007;193
09437 Villahoz;Hombres;2006;190
09437 Villahoz;Hombres;2005;175
09437 Villahoz;Hombres;2004;188
09437 Villahoz;Hombres;2003;200
09437 Villahoz;Hombres;2002;198
09437 Villahoz;Hombres;2001;197
09437 Villahoz;Hombres;2000;203
09437 Villahoz;Hombres;1999;211
09437 Villahoz;Hombres;1998;216
09437 Villahoz;Hombres;1997;""
09437 Villahoz;Hombres;1996;218
09437 Villahoz;Mujeres;2024;125
09437 Villahoz;Mujeres;2023;143
09437 Villahoz;Mujeres;2022;134
09437 Villahoz;Mujeres;2021;138
09437 Villahoz;Mujeres;2020;135
09437 Villahoz;Mujeres;2019;135
09437 Villahoz;Mujeres;2018;142
09437 Villahoz;Mujeres;2017;139
09437 Villahoz;Mujeres;2016;141
09437 Villahoz;Mujeres;2015;146
09437 Villahoz;Mujeres;2014;150
09437 Villahoz;Mujeres;2013;150
09437 Villahoz;Mujeres;2012;162
09437 Villahoz;Mujeres;2011;163
09437 Villahoz;Mujeres;2010;166
09437 Villahoz;Mujeres;2009;171
09437 Villahoz;Mujeres;2008;180
09437 Villahoz;Mujeres;2007;175
09437 Villahoz;Mujeres;2006;170
09437 Villahoz;Mujeres;2005;164
09437 Villahoz;Mujeres;2004;171
09437 Villahoz;Mujeres;2003;183
09437 Villahoz;Mujeres;2002;191
09437 Villahoz;Mujeres;2001;191
09437 Villahoz;Mujeres;2000;198
09437 Villahoz;Mujeres;1999;204
09437 Villahoz;Mujeres;1998;209
09437 Villahoz;Mujeres;1997;""
09437 Villahoz;Mujeres;1996;216
09438 Villalba de Duero;Total;2024;706
09438 Villalba de Duero;Total;2023;698
09438 Villalba de Duero;Total;2022;714
09438 Villalba de Duero;Total;2021;707
09438 Villalba de Duero;Total;2020;705
09438 Villalba de Duero;Total;2019;699
09438 Villalba de Duero;Total;2018;673
09438 Villalba de Duero;Total;2017;676
09438 Villalba de Duero;Total;2016;674
09438 Villalba de Duero;Total;2015;683
09438 Villalba de Duero;Total;2014;670
09438 Villalba de Duero;Total;2013;674
09438 Villalba de Duero;Total;2012;678
09438 Villalba de Duero;Total;2011;679
09438 Villalba de Duero;Total;2010;689
09438 Villalba de Duero;Total;2009;680
09438 Villalba de Duero;Total;2008;678
09438 Villalba de Duero;Total;2007;652
09438 Villalba de Duero;Total;2006;652
09438 Villalba de Duero;Total;2005;622
09438 Villalba de Duero;Total;2004;617
09438 Villalba de Duero;Total;2003;638
09438 Villalba de Duero;Total;2002;629
09438 Villalba de Duero;Total;2001;600
09438 Villalba de Duero;Total;2000;595
09438 Villalba de Duero;Total;1999;575
09438 Villalba de Duero;Total;1998;559
09438 Villalba de Duero;Total;1997;""
09438 Villalba de Duero;Total;1996;561
09438 Villalba de Duero;Hombres;2024;372
09438 Villalba de Duero;Hombres;2023;369
09438 Villalba de Duero;Hombres;2022;378
09438 Villalba de Duero;Hombres;2021;373
09438 Villalba de Duero;Hombres;2020;374
09438 Villalba de Duero;Hombres;2019;362
09438 Villalba de Duero;Hombres;2018;354
09438 Villalba de Duero;Hombres;2017;355
09438 Villalba de Duero;Hombres;2016;355
09438 Villalba de Duero;Hombres;2015;358
09438 Villalba de Duero;Hombres;2014;349
09438 Villalba de Duero;Hombres;2013;355
09438 Villalba de Duero;Hombres;2012;359
09438 Villalba de Duero;Hombres;2011;356
09438 Villalba de Duero;Hombres;2010;362
09438 Villalba de Duero;Hombres;2009;359
