Municipios;Sexo;Periodo;Total
16272 Villas de la Ventosa;Total;2016;249
16272 Villas de la Ventosa;Total;2015;280
16272 Villas de la Ventosa;Total;2014;267
16272 Villas de la Ventosa;Total;2013;281
16272 Villas de la Ventosa;Total;2012;298
16272 Villas de la Ventosa;Total;2011;304
16272 Villas de la Ventosa;Total;2010;296
16272 Villas de la Ventosa;Total;2009;300
16272 Villas de la Ventosa;Total;2008;327
16272 Villas de la Ventosa;Total;2007;340
16272 Villas de la Ventosa;Total;2006;358
16272 Villas de la Ventosa;Total;2005;359
16272 Villas de la Ventosa;Total;2004;356
16272 Villas de la Ventosa;Total;2003;362
16272 Villas de la Ventosa;Total;2002;362
16272 Villas de la Ventosa;Total;2001;366
16272 Villas de la Ventosa;Total;2000;374
16272 Villas de la Ventosa;Total;1999;386
16272 Villas de la Ventosa;Total;1998;392
16272 Villas de la Ventosa;Total;1997;""
16272 Villas de la Ventosa;Total;1996;399
16272 Villas de la Ventosa;Hombres;2024;126
16272 Villas de la Ventosa;Hombres;2023;121
16272 Villas de la Ventosa;Hombres;2022;119
16272 Villas de la Ventosa;Hombres;2021;121
16272 Villas de la Ventosa;Hombres;2020;122
16272 Villas de la Ventosa;Hombres;2019;123
16272 Villas de la Ventosa;Hombres;2018;139
16272 Villas de la Ventosa;Hombres;2017;133
16272 Villas de la Ventosa;Hombres;2016;142
16272 Villas de la Ventosa;Hombres;2015;152
16272 Villas de la Ventosa;Hombres;2014;140
16272 Villas de la Ventosa;Hombres;2013;146
16272 Villas de la Ventosa;Hombres;2012;156
16272 Villas de la Ventosa;Hombres;2011;158
16272 Villas de la Ventosa;Hombres;2010;154
16272 Villas de la Ventosa;Hombres;2009;159
16272 Villas de la Ventosa;Hombres;2008;171
16272 Villas de la Ventosa;Hombres;2007;177
16272 Villas de la Ventosa;Hombres;2006;191
16272 Villas de la Ventosa;Hombres;2005;192
16272 Villas de la Ventosa;Hombres;2004;192
16272 Villas de la Ventosa;Hombres;2003;192
16272 Villas de la Ventosa;Hombres;2002;194
16272 Villas de la Ventosa;Hombres;2001;196
16272 Villas de la Ventosa;Hombres;2000;201
16272 Villas de la Ventosa;Hombres;1999;204
16272 Villas de la Ventosa;Hombres;1998;209
16272 Villas de la Ventosa;Hombres;1997;""
16272 Villas de la Ventosa;Hombres;1996;221
16272 Villas de la Ventosa;Mujeres;2024;95
16272 Villas de la Ventosa;Mujeres;2023;98
16272 Villas de la Ventosa;Mujeres;2022;91
16272 Villas de la Ventosa;Mujeres;2021;93
16272 Villas de la Ventosa;Mujeres;2020;91
16272 Villas de la Ventosa;Mujeres;2019;88
16272 Villas de la Ventosa;Mujeres;2018;94
16272 Villas de la Ventosa;Mujeres;2017;97
16272 Villas de la Ventosa;Mujeres;2016;107
16272 Villas de la Ventosa;Mujeres;2015;128
16272 Villas de la Ventosa;Mujeres;2014;127
16272 Villas de la Ventosa;Mujeres;2013;135
16272 Villas de la Ventosa;Mujeres;2012;142
16272 Villas de la Ventosa;Mujeres;2011;146
16272 Villas de la Ventosa;Mujeres;2010;142
16272 Villas de la Ventosa;Mujeres;2009;141
16272 Villas de la Ventosa;Mujeres;2008;156
16272 Villas de la Ventosa;Mujeres;2007;163
16272 Villas de la Ventosa;Mujeres;2006;167
16272 Villas de la Ventosa;Mujeres;2005;167
16272 Villas de la Ventosa;Mujeres;2004;164
16272 Villas de la Ventosa;Mujeres;2003;170
16272 Villas de la Ventosa;Mujeres;2002;168
16272 Villas de la Ventosa;Mujeres;2001;170
16272 Villas de la Ventosa;Mujeres;2000;173
16272 Villas de la Ventosa;Mujeres;1999;182
16272 Villas de la Ventosa;Mujeres;1998;183
16272 Villas de la Ventosa;Mujeres;1997;""
16272 Villas de la Ventosa;Mujeres;1996;178
16273 Villaverde y Pasaconsol;Total;2024;321
16273 Villaverde y Pasaconsol;Total;2023;339
16273 Villaverde y Pasaconsol;Total;2022;338
16273 Villaverde y Pasaconsol;Total;2021;335
16273 Villaverde y Pasaconsol;Total;2020;328
16273 Villaverde y Pasaconsol;Total;2019;332
16273 Villaverde y Pasaconsol;Total;2018;337
16273 Villaverde y Pasaconsol;Total;2017;352
16273 Villaverde y Pasaconsol;Total;2016;351
16273 Villaverde y Pasaconsol;Total;2015;352
16273 Villaverde y Pasaconsol;Total;2014;346
16273 Villaverde y Pasaconsol;Total;2013;346
16273 Villaverde y Pasaconsol;Total;2012;374
16273 Villaverde y Pasaconsol;Total;2011;377
16273 Villaverde y Pasaconsol;Total;2010;371
16273 Villaverde y Pasaconsol;Total;2009;380
16273 Villaverde y Pasaconsol;Total;2008;383
16273 Villaverde y Pasaconsol;Total;2007;386
16273 Villaverde y Pasaconsol;Total;2006;398
16273 Villaverde y Pasaconsol;Total;2005;399
16273 Villaverde y Pasaconsol;Total;2004;413
16273 Villaverde y Pasaconsol;Total;2003;412
16273 Villaverde y Pasaconsol;Total;2002;418
16273 Villaverde y Pasaconsol;Total;2001;430
16273 Villaverde y Pasaconsol;Total;2000;434
16273 Villaverde y Pasaconsol;Total;1999;435
16273 Villaverde y Pasaconsol;Total;1998;432
16273 Villaverde y Pasaconsol;Total;1997;""
16273 Villaverde y Pasaconsol;Total;1996;442
16273 Villaverde y Pasaconsol;Hombres;2024;174
16273 Villaverde y Pasaconsol;Hombres;2023;181
16273 Villaverde y Pasaconsol;Hombres;2022;180
16273 Villaverde y Pasaconsol;Hombres;2021;174
16273 Villaverde y Pasaconsol;Hombres;2020;172
16273 Villaverde y Pasaconsol;Hombres;2019;176
16273 Villaverde y Pasaconsol;Hombres;2018;179
16273 Villaverde y Pasaconsol;Hombres;2017;188
16273 Villaverde y Pasaconsol;Hombres;2016;188
16273 Villaverde y Pasaconsol;Hombres;2015;185
16273 Villaverde y Pasaconsol;Hombres;2014;183
16273 Villaverde y Pasaconsol;Hombres;2013;181
16273 Villaverde y Pasaconsol;Hombres;2012;191
16273 Villaverde y Pasaconsol;Hombres;2011;194
16273 Villaverde y Pasaconsol;Hombres;2010;191
16273 Villaverde y Pasaconsol;Hombres;2009;196
16273 Villaverde y Pasaconsol;Hombres;2008;195
16273 Villaverde y Pasaconsol;Hombres;2007;194
16273 Villaverde y Pasaconsol;Hombres;2006;200
16273 Villaverde y Pasaconsol;Hombres;2005;198
16273 Villaverde y Pasaconsol;Hombres;2004;198
16273 Villaverde y Pasaconsol;Hombres;2003;198
16273 Villaverde y Pasaconsol;Hombres;2002;201
16273 Villaverde y Pasaconsol;Hombres;2001;207
16273 Villaverde y Pasaconsol;Hombres;2000;209
16273 Villaverde y Pasaconsol;Hombres;1999;211
16273 Villaverde y Pasaconsol;Hombres;1998;213
16273 Villaverde y Pasaconsol;Hombres;1997;""
16273 Villaverde y Pasaconsol;Hombres;1996;218
16273 Villaverde y Pasaconsol;Mujeres;2024;147
16273 Villaverde y Pasaconsol;Mujeres;2023;158
16273 Villaverde y Pasaconsol;Mujeres;2022;158
16273 Villaverde y Pasaconsol;Mujeres;2021;161
16273 Villaverde y Pasaconsol;Mujeres;2020;156
16273 Villaverde y Pasaconsol;Mujeres;2019;156
16273 Villaverde y Pasaconsol;Mujeres;2018;158
16273 Villaverde y Pasaconsol;Mujeres;2017;164
16273 Villaverde y Pasaconsol;Mujeres;2016;163
16273 Villaverde y Pasaconsol;Mujeres;2015;167
16273 Villaverde y Pasaconsol;Mujeres;2014;163
16273 Villaverde y Pasaconsol;Mujeres;2013;165
16273 Villaverde y Pasaconsol;Mujeres;2012;183
16273 Villaverde y Pasaconsol;Mujeres;2011;183
16273 Villaverde y Pasaconsol;Mujeres;2010;180
16273 Villaverde y Pasaconsol;Mujeres;2009;184
16273 Villaverde y Pasaconsol;Mujeres;2008;188
16273 Villaverde y Pasaconsol;Mujeres;2007;192
16273 Villaverde y Pasaconsol;Mujeres;2006;198
16273 Villaverde y Pasaconsol;Mujeres;2005;201
16273 Villaverde y Pasaconsol;Mujeres;2004;215
16273 Villaverde y Pasaconsol;Mujeres;2003;214
16273 Villaverde y Pasaconsol;Mujeres;2002;217
16273 Villaverde y Pasaconsol;Mujeres;2001;223
16273 Villaverde y Pasaconsol;Mujeres;2000;225
16273 Villaverde y Pasaconsol;Mujeres;1999;224
16273 Villaverde y Pasaconsol;Mujeres;1998;219
16273 Villaverde y Pasaconsol;Mujeres;1997;""
16273 Villaverde y Pasaconsol;Mujeres;1996;224
16275 Vindel;Total;2024;16
16275 Vindel;Total;2023;17
16275 Vindel;Total;2022;12
16275 Vindel;Total;2021;11
16275 Vindel;Total;2020;11
16275 Vindel;Total;2019;11
16275 Vindel;Total;2018;10
16275 Vindel;Total;2017;10
16275 Vindel;Total;2016;11
16275 Vindel;Total;2015;12
16275 Vindel;Total;2014;11
16275 Vindel;Total;2013;11
16275 Vindel;Total;2012;15
16275 Vindel;Total;2011;18
16275 Vindel;Total;2010;16
16275 Vindel;Total;2009;19
16275 Vindel;Total;2008;20
16275 Vindel;Total;2007;22
16275 Vindel;Total;2006;22
16275 Vindel;Total;2005;22
16275 Vindel;Total;2004;24
16275 Vindel;Total;2003;18
16275 Vindel;Total;2002;22
16275 Vindel;Total;2001;18
16275 Vindel;Total;2000;20
16275 Vindel;Total;1999;24
16275 Vindel;Total;1998;25
16275 Vindel;Total;1997;""
16275 Vindel;Total;1996;26
16275 Vindel;Hombres;2024;10
16275 Vindel;Hombres;2023;11
16275 Vindel;Hombres;2022;8
16275 Vindel;Hombres;2021;7
16275 Vindel;Hombres;2020;7
16275 Vindel;Hombres;2019;7
16275 Vindel;Hombres;2018;6
16275 Vindel;Hombres;2017;6
16275 Vindel;Hombres;2016;6
16275 Vindel;Hombres;2015;7
16275 Vindel;Hombres;2014;6
16275 Vindel;Hombres;2013;6
16275 Vindel;Hombres;2012;9
16275 Vindel;Hombres;2011;11
16275 Vindel;Hombres;2010;10
16275 Vindel;Hombres;2009;11
16275 Vindel;Hombres;2008;11
16275 Vindel;Hombres;2007;12
16275 Vindel;Hombres;2006;12
16275 Vindel;Hombres;2005;11
16275 Vindel;Hombres;2004;11
16275 Vindel;Hombres;2003;9
16275 Vindel;Hombres;2002;13
16275 Vindel;Hombres;2001;12
16275 Vindel;Hombres;2000;13
16275 Vindel;Hombres;1999;16
16275 Vindel;Hombres;1998;16
16275 Vindel;Hombres;1997;""
16275 Vindel;Hombres;1996;17
16275 Vindel;Mujeres;2024;6
16275 Vindel;Mujeres;2023;6
16275 Vindel;Mujeres;2022;4
16275 Vindel;Mujeres;2021;4
16275 Vindel;Mujeres;2020;4
16275 Vindel;Mujeres;2019;4
16275 Vindel;Mujeres;2018;4
16275 Vindel;Mujeres;2017;4
16275 Vindel;Mujeres;2016;5
16275 Vindel;Mujeres;2015;5
16275 Vindel;Mujeres;2014;5
16275 Vindel;Mujeres;2013;5
16275 Vindel;Mujeres;2012;6
16275 Vindel;Mujeres;2011;7
16275 Vindel;Mujeres;2010;6
16275 Vindel;Mujeres;2009;8
16275 Vindel;Mujeres;2008;9
16275 Vindel;Mujeres;2007;10
16275 Vindel;Mujeres;2006;10
16275 Vindel;Mujeres;2005;11
16275 Vindel;Mujeres;2004;13
16275 Vindel;Mujeres;2003;9
16275 Vindel;Mujeres;2002;9
16275 Vindel;Mujeres;2001;6
16275 Vindel;Mujeres;2000;7
16275 Vindel;Mujeres;1999;8
16275 Vindel;Mujeres;1998;9
16275 Vindel;Mujeres;1997;""
16275 Vindel;Mujeres;1996;9
16274 Víllora;Total;2024;127
16274 Víllora;Total;2023;135
16274 Víllora;Total;2022;141
16274 Víllora;Total;2021;120
16274 Víllora;Total;2020;109
16274 Víllora;Total;2019;114
16274 Víllora;Total;2018;128
16274 Víllora;Total;2017;125
16274 Víllora;Total;2016;138
16274 Víllora;Total;2015;141
16274 Víllora;Total;2014;148
16274 Víllora;Total;2013;160
16274 Víllora;Total;2012;162
16274 Víllora;Total;2011;165
16274 Víllora;Total;2010;148
16274 Víllora;Total;2009;177
16274 Víllora;Total;2008;219
16274 Víllora;Total;2007;154
16274 Víllora;Total;2006;175
16274 Víllora;Total;2005;201
16274 Víllora;Total;2004;227
16274 Víllora;Total;2003;243
16274 Víllora;Total;2002;196
16274 Víllora;Total;2001;222
16274 Víllora;Total;2000;238
16274 Víllora;Total;1999;245
16274 Víllora;Total;1998;252
16274 Víllora;Total;1997;""
16274 Víllora;Total;1996;262
16274 Víllora;Hombres;2024;65
16274 Víllora;Hombres;2023;75
16274 Víllora;Hombres;2022;79
16274 Víllora;Hombres;2021;65
16274 Víllora;Hombres;2020;58
16274 Víllora;Hombres;2019;60
16274 Víllora;Hombres;2018;67
16274 Víllora;Hombres;2017;67
16274 Víllora;Hombres;2016;71
16274 Víllora;Hombres;2015;75
16274 Víllora;Hombres;2014;78
16274 Víllora;Hombres;2013;79
16274 Víllora;Hombres;2012;81
16274 Víllora;Hombres;2011;75
16274 Víllora;Hombres;2010;70
16274 Víllora;Hombres;2009;88
16274 Víllora;Hombres;2008;112
16274 Víllora;Hombres;2007;71
16274 Víllora;Hombres;2006;80
16274 Víllora;Hombres;2005;89
16274 Víllora;Hombres;2004;98
16274 Víllora;Hombres;2003;103
16274 Víllora;Hombres;2002;94
16274 Víllora;Hombres;2001;110
16274 Víllora;Hombres;2000;119
16274 Víllora;Hombres;1999;122
16274 Víllora;Hombres;1998;125
16274 Víllora;Hombres;1997;""
16274 Víllora;Hombres;1996;124
16274 Víllora;Mujeres;2024;62
16274 Víllora;Mujeres;2023;60
16274 Víllora;Mujeres;2022;62
16274 Víllora;Mujeres;2021;55
16274 Víllora;Mujeres;2020;51
16274 Víllora;Mujeres;2019;54
16274 Víllora;Mujeres;2018;61
16274 Víllora;Mujeres;2017;58
16274 Víllora;Mujeres;2016;67
16274 Víllora;Mujeres;2015;66
16274 Víllora;Mujeres;2014;70
16274 Víllora;Mujeres;2013;81
16274 Víllora;Mujeres;2012;81
16274 Víllora;Mujeres;2011;90
16274 Víllora;Mujeres;2010;78
16274 Víllora;Mujeres;2009;89
16274 Víllora;Mujeres;2008;107
16274 Víllora;Mujeres;2007;83
16274 Víllora;Mujeres;2006;95
16274 Víllora;Mujeres;2005;112
16274 Víllora;Mujeres;2004;129
16274 Víllora;Mujeres;2003;140
16274 Víllora;Mujeres;2002;102
16274 Víllora;Mujeres;2001;112
16274 Víllora;Mujeres;2000;119
16274 Víllora;Mujeres;1999;123
16274 Víllora;Mujeres;1998;127
16274 Víllora;Mujeres;1997;""
16274 Víllora;Mujeres;1996;138
16276 Yémeda;Total;2024;19
16276 Yémeda;Total;2023;19
16276 Yémeda;Total;2022;17
16276 Yémeda;Total;2021;17
16276 Yémeda;Total;2020;18
16276 Yémeda;Total;2019;21
16276 Yémeda;Total;2018;22
16276 Yémeda;Total;2017;24
16276 Yémeda;Total;2016;22
16276 Yémeda;Total;2015;23
16276 Yémeda;Total;2014;27
16276 Yémeda;Total;2013;28
16276 Yémeda;Total;2012;41
16276 Yémeda;Total;2011;40
16276 Yémeda;Total;2010;28
16276 Yémeda;Total;2009;30
16276 Yémeda;Total;2008;28
16276 Yémeda;Total;2007;27
16276 Yémeda;Total;2006;28
16276 Yémeda;Total;2005;29
16276 Yémeda;Total;2004;26
16276 Yémeda;Total;2003;25
16276 Yémeda;Total;2002;29
16276 Yémeda;Total;2001;30
16276 Yémeda;Total;2000;32
16276 Yémeda;Total;1999;30
16276 Yémeda;Total;1998;29
16276 Yémeda;Total;1997;""
16276 Yémeda;Total;1996;31
16276 Yémeda;Hombres;2024;14
16276 Yémeda;Hombres;2023;13
16276 Yémeda;Hombres;2022;12
16276 Yémeda;Hombres;2021;12
16276 Yémeda;Hombres;2020;12
16276 Yémeda;Hombres;2019;13
16276 Yémeda;Hombres;2018;14
16276 Yémeda;Hombres;2017;17
16276 Yémeda;Hombres;2016;16
16276 Yémeda;Hombres;2015;17
16276 Yémeda;Hombres;2014;19
16276 Yémeda;Hombres;2013;19
16276 Yémeda;Hombres;2012;24
16276 Yémeda;Hombres;2011;21
16276 Yémeda;Hombres;2010;17
16276 Yémeda;Hombres;2009;16
16276 Yémeda;Hombres;2008;15
16276 Yémeda;Hombres;2007;14
16276 Yémeda;Hombres;2006;14
16276 Yémeda;Hombres;2005;14
16276 Yémeda;Hombres;2004;13
16276 Yémeda;Hombres;2003;12
16276 Yémeda;Hombres;2002;14
16276 Yémeda;Hombres;2001;13
16276 Yémeda;Hombres;2000;14
16276 Yémeda;Hombres;1999;13
16276 Yémeda;Hombres;1998;13
16276 Yémeda;Hombres;1997;""
16276 Yémeda;Hombres;1996;13
16276 Yémeda;Mujeres;2024;5
16276 Yémeda;Mujeres;2023;6
16276 Yémeda;Mujeres;2022;5
16276 Yémeda;Mujeres;2021;5
16276 Yémeda;Mujeres;2020;6
16276 Yémeda;Mujeres;2019;8
16276 Yémeda;Mujeres;2018;8
16276 Yémeda;Mujeres;2017;7
16276 Yémeda;Mujeres;2016;6
16276 Yémeda;Mujeres;2015;6
16276 Yémeda;Mujeres;2014;8
16276 Yémeda;Mujeres;2013;9
16276 Yémeda;Mujeres;2012;17
16276 Yémeda;Mujeres;2011;19
16276 Yémeda;Mujeres;2010;11
16276 Yémeda;Mujeres;2009;14
16276 Yémeda;Mujeres;2008;13
16276 Yémeda;Mujeres;2007;13
16276 Yémeda;Mujeres;2006;14
16276 Yémeda;Mujeres;2005;15
16276 Yémeda;Mujeres;2004;13
16276 Yémeda;Mujeres;2003;13
16276 Yémeda;Mujeres;2002;15
16276 Yémeda;Mujeres;2001;17
16276 Yémeda;Mujeres;2000;18
16276 Yémeda;Mujeres;1999;17
16276 Yémeda;Mujeres;1998;16
16276 Yémeda;Mujeres;1997;""
16276 Yémeda;Mujeres;1996;18
16277 Zafra de Záncara;Total;2024;90
16277 Zafra de Záncara;Total;2023;93
16277 Zafra de Záncara;Total;2022;100
16277 Zafra de Záncara;Total;2021;106
16277 Zafra de Záncara;Total;2020;110
16277 Zafra de Záncara;Total;2019;122
16277 Zafra de Záncara;Total;2018;124
16277 Zafra de Záncara;Total;2017;128
16277 Zafra de Záncara;Total;2016;133
16277 Zafra de Záncara;Total;2015;137
16277 Zafra de Záncara;Total;2014;141
16277 Zafra de Záncara;Total;2013;142
16277 Zafra de Záncara;Total;2012;147
16277 Zafra de Záncara;Total;2011;150
16277 Zafra de Záncara;Total;2010;147
16277 Zafra de Záncara;Total;2009;150
16277 Zafra de Záncara;Total;2008;155
16277 Zafra de Záncara;Total;2007;155
16277 Zafra de Záncara;Total;2006;155
16277 Zafra de Záncara;Total;2005;162
16277 Zafra de Záncara;Total;2004;173
16277 Zafra de Záncara;Total;2003;177
16277 Zafra de Záncara;Total;2002;190
16277 Zafra de Záncara;Total;2001;193
16277 Zafra de Záncara;Total;2000;201
16277 Zafra de Záncara;Total;1999;215
16277 Zafra de Záncara;Total;1998;217
16277 Zafra de Záncara;Total;1997;""
16277 Zafra de Záncara;Total;1996;235
16277 Zafra de Záncara;Hombres;2024;54
16277 Zafra de Záncara;Hombres;2023;55
16277 Zafra de Záncara;Hombres;2022;56
16277 Zafra de Záncara;Hombres;2021;60
16277 Zafra de Záncara;Hombres;2020;61
16277 Zafra de Záncara;Hombres;2019;68
16277 Zafra de Záncara;Hombres;2018;67
16277 Zafra de Záncara;Hombres;2017;72
16277 Zafra de Záncara;Hombres;2016;73
16277 Zafra de Záncara;Hombres;2015;73
16277 Zafra de Záncara;Hombres;2014;73
16277 Zafra de Záncara;Hombres;2013;75
16277 Zafra de Záncara;Hombres;2012;77
16277 Zafra de Záncara;Hombres;2011;80
16277 Zafra de Záncara;Hombres;2010;78
16277 Zafra de Záncara;Hombres;2009;78
16277 Zafra de Záncara;Hombres;2008;83
16277 Zafra de Záncara;Hombres;2007;83
16277 Zafra de Záncara;Hombres;2006;79
16277 Zafra de Záncara;Hombres;2005;83
16277 Zafra de Záncara;Hombres;2004;92
16277 Zafra de Záncara;Hombres;2003;92
16277 Zafra de Záncara;Hombres;2002;99
16277 Zafra de Záncara;Hombres;2001;100
16277 Zafra de Záncara;Hombres;2000;103
16277 Zafra de Záncara;Hombres;1999;110
16277 Zafra de Záncara;Hombres;1998;108
16277 Zafra de Záncara;Hombres;1997;""
16277 Zafra de Záncara;Hombres;1996;121
16277 Zafra de Záncara;Mujeres;2024;36
16277 Zafra de Záncara;Mujeres;2023;38
16277 Zafra de Záncara;Mujeres;2022;44
16277 Zafra de Záncara;Mujeres;2021;46
16277 Zafra de Záncara;Mujeres;2020;49
16277 Zafra de Záncara;Mujeres;2019;54
16277 Zafra de Záncara;Mujeres;2018;57
16277 Zafra de Záncara;Mujeres;2017;56
16277 Zafra de Záncara;Mujeres;2016;60
16277 Zafra de Záncara;Mujeres;2015;64
16277 Zafra de Záncara;Mujeres;2014;68
16277 Zafra de Záncara;Mujeres;2013;67
16277 Zafra de Záncara;Mujeres;2012;70
16277 Zafra de Záncara;Mujeres;2011;70
16277 Zafra de Záncara;Mujeres;2010;69
16277 Zafra de Záncara;Mujeres;2009;72
16277 Zafra de Záncara;Mujeres;2008;72
16277 Zafra de Záncara;Mujeres;2007;72
16277 Zafra de Záncara;Mujeres;2006;76
16277 Zafra de Záncara;Mujeres;2005;79
16277 Zafra de Záncara;Mujeres;2004;81
16277 Zafra de Záncara;Mujeres;2003;85
16277 Zafra de Záncara;Mujeres;2002;91
16277 Zafra de Záncara;Mujeres;2001;93
16277 Zafra de Záncara;Mujeres;2000;98
16277 Zafra de Záncara;Mujeres;1999;105
16277 Zafra de Záncara;Mujeres;1998;109
16277 Zafra de Záncara;Mujeres;1997;""
16277 Zafra de Záncara;Mujeres;1996;114
16278 Zafrilla;Total;2024;53
16278 Zafrilla;Total;2023;53
16278 Zafrilla;Total;2022;55
16278 Zafrilla;Total;2021;57
16278 Zafrilla;Total;2020;56
16278 Zafrilla;Total;2019;58
16278 Zafrilla;Total;2018;64
16278 Zafrilla;Total;2017;67
16278 Zafrilla;Total;2016;67
16278 Zafrilla;Total;2015;75
16278 Zafrilla;Total;2014;76
16278 Zafrilla;Total;2013;78
16278 Zafrilla;Total;2012;88
16278 Zafrilla;Total;2011;89
16278 Zafrilla;Total;2010;90
16278 Zafrilla;Total;2009;95
16278 Zafrilla;Total;2008;100
16278 Zafrilla;Total;2007;108
16278 Zafrilla;Total;2006;113
16278 Zafrilla;Total;2005;117
16278 Zafrilla;Total;2004;123
16278 Zafrilla;Total;2003;118
16278 Zafrilla;Total;2002;120
16278 Zafrilla;Total;2001;129
16278 Zafrilla;Total;2000;132
16278 Zafrilla;Total;1999;137
16278 Zafrilla;Total;1998;139
16278 Zafrilla;Total;1997;""
16278 Zafrilla;Total;1996;139
16278 Zafrilla;Hombres;2024;29
16278 Zafrilla;Hombres;2023;28
16278 Zafrilla;Hombres;2022;29
16278 Zafrilla;Hombres;2021;31
16278 Zafrilla;Hombres;2020;29
16278 Zafrilla;Hombres;2019;29
16278 Zafrilla;Hombres;2018;32
16278 Zafrilla;Hombres;2017;34
16278 Zafrilla;Hombres;2016;34
16278 Zafrilla;Hombres;2015;38
16278 Zafrilla;Hombres;2014;37
16278 Zafrilla;Hombres;2013;37
16278 Zafrilla;Hombres;2012;42
16278 Zafrilla;Hombres;2011;43
16278 Zafrilla;Hombres;2010;40
16278 Zafrilla;Hombres;2009;43
