Municipios;Sexo;Periodo;Total
30003 Águilas;Mujeres;2021;18.027
30003 Águilas;Mujeres;2020;17.890
30003 Águilas;Mujeres;2019;17.681
30003 Águilas;Mujeres;2018;17.541
30003 Águilas;Mujeres;2017;17.404
30003 Águilas;Mujeres;2016;17.358
30003 Águilas;Mujeres;2015;17.396
30003 Águilas;Mujeres;2014;17.296
30003 Águilas;Mujeres;2013;17.394
30003 Águilas;Mujeres;2012;17.317
30003 Águilas;Mujeres;2011;17.387
30003 Águilas;Mujeres;2010;17.313
30003 Águilas;Mujeres;2009;17.107
30003 Águilas;Mujeres;2008;16.928
30003 Águilas;Mujeres;2007;16.464
30003 Águilas;Mujeres;2006;16.126
30003 Águilas;Mujeres;2005;15.599
30003 Águilas;Mujeres;2004;15.162
30003 Águilas;Mujeres;2003;14.820
30003 Águilas;Mujeres;2002;14.483
30003 Águilas;Mujeres;2001;14.155
30003 Águilas;Mujeres;2000;13.840
30003 Águilas;Mujeres;1999;13.451
30003 Águilas;Mujeres;1998;13.142
30003 Águilas;Mujeres;1997;""
30003 Águilas;Mujeres;1996;12.878
