Municipios;Sexo;Periodo;Total
21048 Marines, Los;Hombres;1997;""
21048 Marines, Los;Hombres;1996;164
21048 Marines, Los;Mujeres;2024;205
21048 Marines, Los;Mujeres;2023;199
21048 Marines, Los;Mujeres;2022;194
21048 Marines, Los;Mujeres;2021;188
21048 Marines, Los;Mujeres;2020;182
21048 Marines, Los;Mujeres;2019;184
21048 Marines, Los;Mujeres;2018;187
21048 Marines, Los;Mujeres;2017;180
21048 Marines, Los;Mujeres;2016;178
21048 Marines, Los;Mujeres;2015;137
21048 Marines, Los;Mujeres;2014;141
21048 Marines, Los;Mujeres;2013;147
21048 Marines, Los;Mujeres;2012;165
21048 Marines, Los;Mujeres;2011;173
21048 Marines, Los;Mujeres;2010;178
21048 Marines, Los;Mujeres;2009;181
21048 Marines, Los;Mujeres;2008;176
21048 Marines, Los;Mujeres;2007;161
21048 Marines, Los;Mujeres;2006;161
21048 Marines, Los;Mujeres;2005;167
21048 Marines, Los;Mujeres;2004;163
21048 Marines, Los;Mujeres;2003;166
21048 Marines, Los;Mujeres;2002;165
21048 Marines, Los;Mujeres;2001;161
21048 Marines, Los;Mujeres;2000;166
21048 Marines, Los;Mujeres;1999;167
21048 Marines, Los;Mujeres;1998;159
21048 Marines, Los;Mujeres;1997;""
21048 Marines, Los;Mujeres;1996;165
21049 Minas de Riotinto;Total;2024;3.713
21049 Minas de Riotinto;Total;2023;3.703
21049 Minas de Riotinto;Total;2022;3.738
21049 Minas de Riotinto;Total;2021;3.778
21049 Minas de Riotinto;Total;2020;3.812
21049 Minas de Riotinto;Total;2019;3.848
21049 Minas de Riotinto;Total;2018;3.866
21049 Minas de Riotinto;Total;2017;3.924
21049 Minas de Riotinto;Total;2016;3.974
21049 Minas de Riotinto;Total;2015;4.063
21049 Minas de Riotinto;Total;2014;4.070
21049 Minas de Riotinto;Total;2013;4.090
21049 Minas de Riotinto;Total;2012;4.112
21049 Minas de Riotinto;Total;2011;4.157
21049 Minas de Riotinto;Total;2010;4.209
21049 Minas de Riotinto;Total;2009;4.221
21049 Minas de Riotinto;Total;2008;4.263
21049 Minas de Riotinto;Total;2007;4.281
21049 Minas de Riotinto;Total;2006;4.401
21049 Minas de Riotinto;Total;2005;4.478
21049 Minas de Riotinto;Total;2004;4.509
21049 Minas de Riotinto;Total;2003;4.567
21049 Minas de Riotinto;Total;2002;4.724
21049 Minas de Riotinto;Total;2001;4.825
21049 Minas de Riotinto;Total;2000;4.888
21049 Minas de Riotinto;Total;1999;5.027
21049 Minas de Riotinto;Total;1998;5.056
21049 Minas de Riotinto;Total;1997;""
21049 Minas de Riotinto;Total;1996;5.212
21049 Minas de Riotinto;Hombres;2024;1.797
21049 Minas de Riotinto;Hombres;2023;1.775
21049 Minas de Riotinto;Hombres;2022;1.801
21049 Minas de Riotinto;Hombres;2021;1.837
21049 Minas de Riotinto;Hombres;2020;1.854
21049 Minas de Riotinto;Hombres;2019;1.866
21049 Minas de Riotinto;Hombres;2018;1.870
21049 Minas de Riotinto;Hombres;2017;1.904
21049 Minas de Riotinto;Hombres;2016;1.928
21049 Minas de Riotinto;Hombres;2015;1.967
21049 Minas de Riotinto;Hombres;2014;1.959
21049 Minas de Riotinto;Hombres;2013;1.982
21049 Minas de Riotinto;Hombres;2012;1.984
21049 Minas de Riotinto;Hombres;2011;2.008
21049 Minas de Riotinto;Hombres;2010;2.032
21049 Minas de Riotinto;Hombres;2009;2.038
21049 Minas de Riotinto;Hombres;2008;2.067
21049 Minas de Riotinto;Hombres;2007;2.069
21049 Minas de Riotinto;Hombres;2006;2.111
21049 Minas de Riotinto;Hombres;2005;2.159
21049 Minas de Riotinto;Hombres;2004;2.171
21049 Minas de Riotinto;Hombres;2003;2.185
21049 Minas de Riotinto;Hombres;2002;2.247
21049 Minas de Riotinto;Hombres;2001;2.302
21049 Minas de Riotinto;Hombres;2000;2.325
21049 Minas de Riotinto;Hombres;1999;2.377
21049 Minas de Riotinto;Hombres;1998;2.404
21049 Minas de Riotinto;Hombres;1997;""
21049 Minas de Riotinto;Hombres;1996;2.482
21049 Minas de Riotinto;Mujeres;2024;1.916
21049 Minas de Riotinto;Mujeres;2023;1.928
21049 Minas de Riotinto;Mujeres;2022;1.937
21049 Minas de Riotinto;Mujeres;2021;1.941
21049 Minas de Riotinto;Mujeres;2020;1.958
21049 Minas de Riotinto;Mujeres;2019;1.982
21049 Minas de Riotinto;Mujeres;2018;1.996
21049 Minas de Riotinto;Mujeres;2017;2.020
21049 Minas de Riotinto;Mujeres;2016;2.046
21049 Minas de Riotinto;Mujeres;2015;2.096
21049 Minas de Riotinto;Mujeres;2014;2.111
21049 Minas de Riotinto;Mujeres;2013;2.108
21049 Minas de Riotinto;Mujeres;2012;2.128
21049 Minas de Riotinto;Mujeres;2011;2.149
21049 Minas de Riotinto;Mujeres;2010;2.177
21049 Minas de Riotinto;Mujeres;2009;2.183
21049 Minas de Riotinto;Mujeres;2008;2.196
21049 Minas de Riotinto;Mujeres;2007;2.212
21049 Minas de Riotinto;Mujeres;2006;2.290
21049 Minas de Riotinto;Mujeres;2005;2.319
21049 Minas de Riotinto;Mujeres;2004;2.338
21049 Minas de Riotinto;Mujeres;2003;2.382
21049 Minas de Riotinto;Mujeres;2002;2.477
21049 Minas de Riotinto;Mujeres;2001;2.523
21049 Minas de Riotinto;Mujeres;2000;2.563
21049 Minas de Riotinto;Mujeres;1999;2.650
21049 Minas de Riotinto;Mujeres;1998;2.652
21049 Minas de Riotinto;Mujeres;1997;""
21049 Minas de Riotinto;Mujeres;1996;2.730
21050 Moguer;Total;2024;23.551
21050 Moguer;Total;2023;22.956
21050 Moguer;Total;2022;22.643
21050 Moguer;Total;2021;22.061
21050 Moguer;Total;2020;21.867
21050 Moguer;Total;2019;22.088
21050 Moguer;Total;2018;21.699
21050 Moguer;Total;2017;21.514
21050 Moguer;Total;2016;21.401
21050 Moguer;Total;2015;21.383
21050 Moguer;Total;2014;21.302
21050 Moguer;Total;2013;21.209
21050 Moguer;Total;2012;20.944
21050 Moguer;Total;2011;20.418
21050 Moguer;Total;2010;20.040
21050 Moguer;Total;2009;19.569
21050 Moguer;Total;2008;19.032
21050 Moguer;Total;2007;18.381
21050 Moguer;Total;2006;18.441
21050 Moguer;Total;2005;16.961
21050 Moguer;Total;2004;16.349
21050 Moguer;Total;2003;15.980
21050 Moguer;Total;2002;15.610
21050 Moguer;Total;2001;14.731
21050 Moguer;Total;2000;14.389
21050 Moguer;Total;1999;14.030
21050 Moguer;Total;1998;13.749
21050 Moguer;Total;1997;""
21050 Moguer;Total;1996;13.371
21050 Moguer;Hombres;2024;11.826
21050 Moguer;Hombres;2023;11.579
21050 Moguer;Hombres;2022;11.407
21050 Moguer;Hombres;2021;11.059
21050 Moguer;Hombres;2020;10.926
21050 Moguer;Hombres;2019;11.022
21050 Moguer;Hombres;2018;10.862
21050 Moguer;Hombres;2017;10.809
21050 Moguer;Hombres;2016;10.704
21050 Moguer;Hombres;2015;10.636
21050 Moguer;Hombres;2014;10.548
21050 Moguer;Hombres;2013;10.478
21050 Moguer;Hombres;2012;10.378
21050 Moguer;Hombres;2011;10.196
21050 Moguer;Hombres;2010;10.106
21050 Moguer;Hombres;2009;9.832
21050 Moguer;Hombres;2008;9.569
21050 Moguer;Hombres;2007;9.629
21050 Moguer;Hombres;2006;9.991
21050 Moguer;Hombres;2005;8.845
21050 Moguer;Hombres;2004;8.495
21050 Moguer;Hombres;2003;8.284
21050 Moguer;Hombres;2002;8.058
21050 Moguer;Hombres;2001;7.530
21050 Moguer;Hombres;2000;7.324
21050 Moguer;Hombres;1999;7.132
21050 Moguer;Hombres;1998;6.972
21050 Moguer;Hombres;1997;""
21050 Moguer;Hombres;1996;6.766
21050 Moguer;Mujeres;2024;11.725
21050 Moguer;Mujeres;2023;11.377
21050 Moguer;Mujeres;2022;11.236
21050 Moguer;Mujeres;2021;11.002
21050 Moguer;Mujeres;2020;10.941
21050 Moguer;Mujeres;2019;11.066
21050 Moguer;Mujeres;2018;10.837
21050 Moguer;Mujeres;2017;10.705
21050 Moguer;Mujeres;2016;10.697
21050 Moguer;Mujeres;2015;10.747
21050 Moguer;Mujeres;2014;10.754
21050 Moguer;Mujeres;2013;10.731
21050 Moguer;Mujeres;2012;10.566
21050 Moguer;Mujeres;2011;10.222
21050 Moguer;Mujeres;2010;9.934
21050 Moguer;Mujeres;2009;9.737
21050 Moguer;Mujeres;2008;9.463
21050 Moguer;Mujeres;2007;8.752
21050 Moguer;Mujeres;2006;8.450
21050 Moguer;Mujeres;2005;8.116
21050 Moguer;Mujeres;2004;7.854
21050 Moguer;Mujeres;2003;7.696
21050 Moguer;Mujeres;2002;7.552
21050 Moguer;Mujeres;2001;7.201
21050 Moguer;Mujeres;2000;7.065
21050 Moguer;Mujeres;1999;6.898
21050 Moguer;Mujeres;1998;6.777
21050 Moguer;Mujeres;1997;""
21050 Moguer;Mujeres;1996;6.605
21051 Nava, La;Total;2024;255
21051 Nava, La;Total;2023;259
21051 Nava, La;Total;2022;247
21051 Nava, La;Total;2021;255
21051 Nava, La;Total;2020;258
21051 Nava, La;Total;2019;266
21051 Nava, La;Total;2018;253
21051 Nava, La;Total;2017;266
21051 Nava, La;Total;2016;292
21051 Nava, La;Total;2015;289
21051 Nava, La;Total;2014;296
21051 Nava, La;Total;2013;295
21051 Nava, La;Total;2012;313
21051 Nava, La;Total;2011;324
21051 Nava, La;Total;2010;327
21051 Nava, La;Total;2009;321
21051 Nava, La;Total;2008;330
21051 Nava, La;Total;2007;339
21051 Nava, La;Total;2006;328
21051 Nava, La;Total;2005;275
21051 Nava, La;Total;2004;288
21051 Nava, La;Total;2003;295
21051 Nava, La;Total;2002;299
21051 Nava, La;Total;2001;311
21051 Nava, La;Total;2000;319
21051 Nava, La;Total;1999;326
21051 Nava, La;Total;1998;321
21051 Nava, La;Total;1997;""
21051 Nava, La;Total;1996;328
21051 Nava, La;Hombres;2024;132
21051 Nava, La;Hombres;2023;136
21051 Nava, La;Hombres;2022;130
21051 Nava, La;Hombres;2021;135
21051 Nava, La;Hombres;2020;132
21051 Nava, La;Hombres;2019;137
21051 Nava, La;Hombres;2018;132
21051 Nava, La;Hombres;2017;134
21051 Nava, La;Hombres;2016;144
21051 Nava, La;Hombres;2015;145
21051 Nava, La;Hombres;2014;150
21051 Nava, La;Hombres;2013;147
21051 Nava, La;Hombres;2012;153
21051 Nava, La;Hombres;2011;163
21051 Nava, La;Hombres;2010;166
21051 Nava, La;Hombres;2009;167
21051 Nava, La;Hombres;2008;173
21051 Nava, La;Hombres;2007;178
21051 Nava, La;Hombres;2006;172
21051 Nava, La;Hombres;2005;145
21051 Nava, La;Hombres;2004;151
21051 Nava, La;Hombres;2003;154
21051 Nava, La;Hombres;2002;157
21051 Nava, La;Hombres;2001;165
21051 Nava, La;Hombres;2000;167
21051 Nava, La;Hombres;1999;168
21051 Nava, La;Hombres;1998;166
21051 Nava, La;Hombres;1997;""
21051 Nava, La;Hombres;1996;168
21051 Nava, La;Mujeres;2024;123
21051 Nava, La;Mujeres;2023;123
21051 Nava, La;Mujeres;2022;117
21051 Nava, La;Mujeres;2021;120
21051 Nava, La;Mujeres;2020;126
21051 Nava, La;Mujeres;2019;129
21051 Nava, La;Mujeres;2018;121
21051 Nava, La;Mujeres;2017;132
21051 Nava, La;Mujeres;2016;148
21051 Nava, La;Mujeres;2015;144
21051 Nava, La;Mujeres;2014;146
21051 Nava, La;Mujeres;2013;148
21051 Nava, La;Mujeres;2012;160
21051 Nava, La;Mujeres;2011;161
21051 Nava, La;Mujeres;2010;161
21051 Nava, La;Mujeres;2009;154
21051 Nava, La;Mujeres;2008;157
21051 Nava, La;Mujeres;2007;161
21051 Nava, La;Mujeres;2006;156
21051 Nava, La;Mujeres;2005;130
21051 Nava, La;Mujeres;2004;137
21051 Nava, La;Mujeres;2003;141
21051 Nava, La;Mujeres;2002;142
21051 Nava, La;Mujeres;2001;146
21051 Nava, La;Mujeres;2000;152
21051 Nava, La;Mujeres;1999;158
21051 Nava, La;Mujeres;1998;155
21051 Nava, La;Mujeres;1997;""
21051 Nava, La;Mujeres;1996;160
21052 Nerva;Total;2024;5.073
21052 Nerva;Total;2023;5.081
21052 Nerva;Total;2022;5.100
21052 Nerva;Total;2021;5.127
21052 Nerva;Total;2020;5.169
21052 Nerva;Total;2019;5.235
21052 Nerva;Total;2018;5.303
21052 Nerva;Total;2017;5.418
21052 Nerva;Total;2016;5.474
21052 Nerva;Total;2015;5.514
21052 Nerva;Total;2014;5.547
21052 Nerva;Total;2013;5.654
21052 Nerva;Total;2012;5.766
21052 Nerva;Total;2011;5.831
21052 Nerva;Total;2010;5.945
21052 Nerva;Total;2009;6.000
21052 Nerva;Total;2008;5.994
21052 Nerva;Total;2007;5.991
21052 Nerva;Total;2006;5.947
21052 Nerva;Total;2005;5.936
21052 Nerva;Total;2004;6.051
21052 Nerva;Total;2003;6.101
21052 Nerva;Total;2002;6.196
21052 Nerva;Total;2001;6.291
21052 Nerva;Total;2000;6.413
21052 Nerva;Total;1999;6.475
21052 Nerva;Total;1998;6.544
21052 Nerva;Total;1997;""
21052 Nerva;Total;1996;6.594
21052 Nerva;Hombres;2024;2.447
21052 Nerva;Hombres;2023;2.455
21052 Nerva;Hombres;2022;2.462
21052 Nerva;Hombres;2021;2.458
21052 Nerva;Hombres;2020;2.476
21052 Nerva;Hombres;2019;2.517
21052 Nerva;Hombres;2018;2.555
21052 Nerva;Hombres;2017;2.621
21052 Nerva;Hombres;2016;2.657
21052 Nerva;Hombres;2015;2.656
21052 Nerva;Hombres;2014;2.674
21052 Nerva;Hombres;2013;2.717
21052 Nerva;Hombres;2012;2.770
21052 Nerva;Hombres;2011;2.812
21052 Nerva;Hombres;2010;2.864
21052 Nerva;Hombres;2009;2.902
21052 Nerva;Hombres;2008;2.891
21052 Nerva;Hombres;2007;2.902
21052 Nerva;Hombres;2006;2.884
21052 Nerva;Hombres;2005;2.864
21052 Nerva;Hombres;2004;2.919
21052 Nerva;Hombres;2003;2.956
21052 Nerva;Hombres;2002;2.992
21052 Nerva;Hombres;2001;3.035
21052 Nerva;Hombres;2000;3.106
21052 Nerva;Hombres;1999;3.137
21052 Nerva;Hombres;1998;3.174
21052 Nerva;Hombres;1997;""
21052 Nerva;Hombres;1996;3.191
21052 Nerva;Mujeres;2024;2.626
21052 Nerva;Mujeres;2023;2.626
21052 Nerva;Mujeres;2022;2.638
21052 Nerva;Mujeres;2021;2.669
21052 Nerva;Mujeres;2020;2.693
21052 Nerva;Mujeres;2019;2.718
21052 Nerva;Mujeres;2018;2.748
21052 Nerva;Mujeres;2017;2.797
21052 Nerva;Mujeres;2016;2.817
21052 Nerva;Mujeres;2015;2.858
21052 Nerva;Mujeres;2014;2.873
21052 Nerva;Mujeres;2013;2.937
21052 Nerva;Mujeres;2012;2.996
21052 Nerva;Mujeres;2011;3.019
21052 Nerva;Mujeres;2010;3.081
21052 Nerva;Mujeres;2009;3.098
21052 Nerva;Mujeres;2008;3.103
21052 Nerva;Mujeres;2007;3.089
21052 Nerva;Mujeres;2006;3.063
21052 Nerva;Mujeres;2005;3.072
21052 Nerva;Mujeres;2004;3.132
21052 Nerva;Mujeres;2003;3.145
21052 Nerva;Mujeres;2002;3.204
21052 Nerva;Mujeres;2001;3.256
21052 Nerva;Mujeres;2000;3.307
21052 Nerva;Mujeres;1999;3.338
21052 Nerva;Mujeres;1998;3.370
21052 Nerva;Mujeres;1997;""
21052 Nerva;Mujeres;1996;3.403
21053 Niebla;Total;2024;4.284
21053 Niebla;Total;2023;4.244
21053 Niebla;Total;2022;4.196
21053 Niebla;Total;2021;4.158
21053 Niebla;Total;2020;4.116
21053 Niebla;Total;2019;4.117
21053 Niebla;Total;2018;4.103
21053 Niebla;Total;2017;4.091
21053 Niebla;Total;2016;4.098
21053 Niebla;Total;2015;3.999
21053 Niebla;Total;2014;4.004
21053 Niebla;Total;2013;3.991
21053 Niebla;Total;2012;4.149
21053 Niebla;Total;2011;4.169
21053 Niebla;Total;2010;4.214
21053 Niebla;Total;2009;4.183
21053 Niebla;Total;2008;4.102
21053 Niebla;Total;2007;4.072
21053 Niebla;Total;2006;4.033
21053 Niebla;Total;2005;3.953
21053 Niebla;Total;2004;3.947
21053 Niebla;Total;2003;3.933
21053 Niebla;Total;2002;3.820
21053 Niebla;Total;2001;3.879
21053 Niebla;Total;2000;3.847
21053 Niebla;Total;1999;3.924
21053 Niebla;Total;1998;3.814
21053 Niebla;Total;1997;""
21053 Niebla;Total;1996;3.846
21053 Niebla;Hombres;2024;2.142
21053 Niebla;Hombres;2023;2.129
21053 Niebla;Hombres;2022;2.112
21053 Niebla;Hombres;2021;2.087
21053 Niebla;Hombres;2020;2.071
21053 Niebla;Hombres;2019;2.074
21053 Niebla;Hombres;2018;2.071
21053 Niebla;Hombres;2017;2.077
21053 Niebla;Hombres;2016;2.081
21053 Niebla;Hombres;2015;2.015
21053 Niebla;Hombres;2014;2.022
21053 Niebla;Hombres;2013;2.007
21053 Niebla;Hombres;2012;2.103
21053 Niebla;Hombres;2011;2.128
21053 Niebla;Hombres;2010;2.144
21053 Niebla;Hombres;2009;2.129
21053 Niebla;Hombres;2008;2.073
21053 Niebla;Hombres;2007;2.060
21053 Niebla;Hombres;2006;2.036
21053 Niebla;Hombres;2005;1.997
21053 Niebla;Hombres;2004;1.992
21053 Niebla;Hombres;2003;1.993
21053 Niebla;Hombres;2002;1.935
21053 Niebla;Hombres;2001;1.959
21053 Niebla;Hombres;2000;1.938
21053 Niebla;Hombres;1999;1.987
21053 Niebla;Hombres;1998;1.932
21053 Niebla;Hombres;1997;""
21053 Niebla;Hombres;1996;1.955
21053 Niebla;Mujeres;2024;2.142
21053 Niebla;Mujeres;2023;2.115
21053 Niebla;Mujeres;2022;2.084
21053 Niebla;Mujeres;2021;2.071
21053 Niebla;Mujeres;2020;2.045
21053 Niebla;Mujeres;2019;2.043
21053 Niebla;Mujeres;2018;2.032
21053 Niebla;Mujeres;2017;2.014
21053 Niebla;Mujeres;2016;2.017
21053 Niebla;Mujeres;2015;1.984
21053 Niebla;Mujeres;2014;1.982
21053 Niebla;Mujeres;2013;1.984
21053 Niebla;Mujeres;2012;2.046
21053 Niebla;Mujeres;2011;2.041
21053 Niebla;Mujeres;2010;2.070
21053 Niebla;Mujeres;2009;2.054
21053 Niebla;Mujeres;2008;2.029
21053 Niebla;Mujeres;2007;2.012
21053 Niebla;Mujeres;2006;1.997
21053 Niebla;Mujeres;2005;1.956
21053 Niebla;Mujeres;2004;1.955
21053 Niebla;Mujeres;2003;1.940
21053 Niebla;Mujeres;2002;1.885
21053 Niebla;Mujeres;2001;1.920
21053 Niebla;Mujeres;2000;1.909
21053 Niebla;Mujeres;1999;1.937
21053 Niebla;Mujeres;1998;1.882
21053 Niebla;Mujeres;1997;""
21053 Niebla;Mujeres;1996;1.891
21054 Palma del Condado, La;Total;2024;10.709
21054 Palma del Condado, La;Total;2023;10.726
21054 Palma del Condado, La;Total;2022;10.770
21054 Palma del Condado, La;Total;2021;10.787
21054 Palma del Condado, La;Total;2020;10.801
21054 Palma del Condado, La;Total;2019;10.761
21054 Palma del Condado, La;Total;2018;10.762
21054 Palma del Condado, La;Total;2017;10.690
21054 Palma del Condado, La;Total;2016;10.624
21054 Palma del Condado, La;Total;2015;10.662
21054 Palma del Condado, La;Total;2014;10.618
21054 Palma del Condado, La;Total;2013;10.597
21054 Palma del Condado, La;Total;2012;10.606
21054 Palma del Condado, La;Total;2011;10.547
21054 Palma del Condado, La;Total;2010;10.475
21054 Palma del Condado, La;Total;2009;10.404
21054 Palma del Condado, La;Total;2008;10.340
21054 Palma del Condado, La;Total;2007;10.192
21054 Palma del Condado, La;Total;2006;10.074
21054 Palma del Condado, La;Total;2005;9.925
21054 Palma del Condado, La;Total;2004;9.790
21054 Palma del Condado, La;Total;2003;9.675
21054 Palma del Condado, La;Total;2002;9.772
21054 Palma del Condado, La;Total;2001;9.777
21054 Palma del Condado, La;Total;2000;9.695
21054 Palma del Condado, La;Total;1999;9.709
21054 Palma del Condado, La;Total;1998;9.614
21054 Palma del Condado, La;Total;1997;""
21054 Palma del Condado, La;Total;1996;9.749
21054 Palma del Condado, La;Hombres;2024;5.337
21054 Palma del Condado, La;Hombres;2023;5.344
21054 Palma del Condado, La;Hombres;2022;5.360
21054 Palma del Condado, La;Hombres;2021;5.386
21054 Palma del Condado, La;Hombres;2020;5.404
21054 Palma del Condado, La;Hombres;2019;5.361
21054 Palma del Condado, La;Hombres;2018;5.357
21054 Palma del Condado, La;Hombres;2017;5.320
21054 Palma del Condado, La;Hombres;2016;5.308
21054 Palma del Condado, La;Hombres;2015;5.327
21054 Palma del Condado, La;Hombres;2014;5.320
21054 Palma del Condado, La;Hombres;2013;5.281
21054 Palma del Condado, La;Hombres;2012;5.301
21054 Palma del Condado, La;Hombres;2011;5.280
21054 Palma del Condado, La;Hombres;2010;5.236
21054 Palma del Condado, La;Hombres;2009;5.185
21054 Palma del Condado, La;Hombres;2008;5.132
21054 Palma del Condado, La;Hombres;2007;5.072
21054 Palma del Condado, La;Hombres;2006;5.014
21054 Palma del Condado, La;Hombres;2005;4.943
21054 Palma del Condado, La;Hombres;2004;4.840
21054 Palma del Condado, La;Hombres;2003;4.759
21054 Palma del Condado, La;Hombres;2002;4.820
21054 Palma del Condado, La;Hombres;2001;4.831
21054 Palma del Condado, La;Hombres;2000;4.798
21054 Palma del Condado, La;Hombres;1999;4.806
21054 Palma del Condado, La;Hombres;1998;4.755
21054 Palma del Condado, La;Hombres;1997;""
21054 Palma del Condado, La;Hombres;1996;4.815
21054 Palma del Condado, La;Mujeres;2024;5.372
21054 Palma del Condado, La;Mujeres;2023;5.382
21054 Palma del Condado, La;Mujeres;2022;5.410
21054 Palma del Condado, La;Mujeres;2021;5.401
21054 Palma del Condado, La;Mujeres;2020;5.397
21054 Palma del Condado, La;Mujeres;2019;5.400
21054 Palma del Condado, La;Mujeres;2018;5.405
21054 Palma del Condado, La;Mujeres;2017;5.370
21054 Palma del Condado, La;Mujeres;2016;5.316
21054 Palma del Condado, La;Mujeres;2015;5.335
21054 Palma del Condado, La;Mujeres;2014;5.298
21054 Palma del Condado, La;Mujeres;2013;5.316
21054 Palma del Condado, La;Mujeres;2012;5.305
21054 Palma del Condado, La;Mujeres;2011;5.267
21054 Palma del Condado, La;Mujeres;2010;5.239
21054 Palma del Condado, La;Mujeres;2009;5.219
21054 Palma del Condado, La;Mujeres;2008;5.208
21054 Palma del Condado, La;Mujeres;2007;5.120
21054 Palma del Condado, La;Mujeres;2006;5.060
21054 Palma del Condado, La;Mujeres;2005;4.982
21054 Palma del Condado, La;Mujeres;2004;4.950
21054 Palma del Condado, La;Mujeres;2003;4.916
21054 Palma del Condado, La;Mujeres;2002;4.952
21054 Palma del Condado, La;Mujeres;2001;4.946
21054 Palma del Condado, La;Mujeres;2000;4.897
21054 Palma del Condado, La;Mujeres;1999;4.903
21054 Palma del Condado, La;Mujeres;1998;4.859
21054 Palma del Condado, La;Mujeres;1997;""
21054 Palma del Condado, La;Mujeres;1996;4.934
21055 Palos de la Frontera;Total;2024;12.663
21055 Palos de la Frontera;Total;2023;12.537
21055 Palos de la Frontera;Total;2022;12.483
21055 Palos de la Frontera;Total;2021;12.001
21055 Palos de la Frontera;Total;2020;11.742
21055 Palos de la Frontera;Total;2019;11.289
21055 Palos de la Frontera;Total;2018;11.112
21055 Palos de la Frontera;Total;2017;10.885
21055 Palos de la Frontera;Total;2016;10.785
21055 Palos de la Frontera;Total;2015;10.365
21055 Palos de la Frontera;Total;2014;10.414
21055 Palos de la Frontera;Total;2013;10.196
21055 Palos de la Frontera;Total;2012;9.809
21055 Palos de la Frontera;Total;2011;9.377
21055 Palos de la Frontera;Total;2010;9.167
21055 Palos de la Frontera;Total;2009;9.043
21055 Palos de la Frontera;Total;2008;8.964
21055 Palos de la Frontera;Total;2007;8.529
21055 Palos de la Frontera;Total;2006;8.415
21055 Palos de la Frontera;Total;2005;8.181
21055 Palos de la Frontera;Total;2004;7.897
21055 Palos de la Frontera;Total;2003;7.895
21055 Palos de la Frontera;Total;2002;7.605
21055 Palos de la Frontera;Total;2001;7.337
21055 Palos de la Frontera;Total;2000;7.115
21055 Palos de la Frontera;Total;1999;7.060
21055 Palos de la Frontera;Total;1998;7.009
21055 Palos de la Frontera;Total;1997;""
21055 Palos de la Frontera;Total;1996;6.884
21055 Palos de la Frontera;Hombres;2024;6.448
21055 Palos de la Frontera;Hombres;2023;6.446
21055 Palos de la Frontera;Hombres;2022;6.418
21055 Palos de la Frontera;Hombres;2021;6.145
21055 Palos de la Frontera;Hombres;2020;5.971
21055 Palos de la Frontera;Hombres;2019;5.737
21055 Palos de la Frontera;Hombres;2018;5.613
21055 Palos de la Frontera;Hombres;2017;5.475
21055 Palos de la Frontera;Hombres;2016;5.390
21055 Palos de la Frontera;Hombres;2015;5.178
21055 Palos de la Frontera;Hombres;2014;5.197
