Municipios;Sexo;Periodo;Total
13050 Labores, Las;Mujeres;2018;287
13050 Labores, Las;Mujeres;2017;290
13050 Labores, Las;Mujeres;2016;305
13050 Labores, Las;Mujeres;2015;306
13050 Labores, Las;Mujeres;2014;323
13050 Labores, Las;Mujeres;2013;327
13050 Labores, Las;Mujeres;2012;330
13050 Labores, Las;Mujeres;2011;328
13050 Labores, Las;Mujeres;2010;323
13050 Labores, Las;Mujeres;2009;323
13050 Labores, Las;Mujeres;2008;337
13050 Labores, Las;Mujeres;2007;335
13050 Labores, Las;Mujeres;2006;337
13050 Labores, Las;Mujeres;2005;335
13050 Labores, Las;Mujeres;2004;336
13050 Labores, Las;Mujeres;2003;340
13050 Labores, Las;Mujeres;2002;344
13050 Labores, Las;Mujeres;2001;355
13050 Labores, Las;Mujeres;2000;361
13050 Labores, Las;Mujeres;1999;358
13050 Labores, Las;Mujeres;1998;352
13050 Labores, Las;Mujeres;1997;""
13050 Labores, Las;Mujeres;1996;351
13904 Llanos del Caudillo;Total;2024;657
13904 Llanos del Caudillo;Total;2023;681
13904 Llanos del Caudillo;Total;2022;693
13904 Llanos del Caudillo;Total;2021;700
13904 Llanos del Caudillo;Total;2020;683
13904 Llanos del Caudillo;Total;2019;719
13904 Llanos del Caudillo;Total;2018;719
13904 Llanos del Caudillo;Total;2017;722
13904 Llanos del Caudillo;Total;2016;727
13904 Llanos del Caudillo;Total;2015;739
13904 Llanos del Caudillo;Total;2014;733
13904 Llanos del Caudillo;Total;2013;757
13904 Llanos del Caudillo;Total;2012;704
13904 Llanos del Caudillo;Total;2011;708
13904 Llanos del Caudillo;Total;2010;724
13904 Llanos del Caudillo;Total;2009;713
13904 Llanos del Caudillo;Total;2008;726
13904 Llanos del Caudillo;Total;2007;705
13904 Llanos del Caudillo;Total;2006;687
13904 Llanos del Caudillo;Total;2005;667
13904 Llanos del Caudillo;Total;2004;651
13904 Llanos del Caudillo;Total;2003;664
13904 Llanos del Caudillo;Total;2002;692
13904 Llanos del Caudillo;Total;2001;726
13904 Llanos del Caudillo;Total;2000;718
13904 Llanos del Caudillo;Total;1999;""
13904 Llanos del Caudillo;Total;1998;""
13904 Llanos del Caudillo;Total;1997;""
13904 Llanos del Caudillo;Total;1996;""
13904 Llanos del Caudillo;Hombres;2024;320
13904 Llanos del Caudillo;Hombres;2023;332
13904 Llanos del Caudillo;Hombres;2022;345
13904 Llanos del Caudillo;Hombres;2021;344
13904 Llanos del Caudillo;Hombres;2020;337
13904 Llanos del Caudillo;Hombres;2019;354
13904 Llanos del Caudillo;Hombres;2018;354
13904 Llanos del Caudillo;Hombres;2017;362
13904 Llanos del Caudillo;Hombres;2016;365
13904 Llanos del Caudillo;Hombres;2015;375
13904 Llanos del Caudillo;Hombres;2014;370
13904 Llanos del Caudillo;Hombres;2013;389
13904 Llanos del Caudillo;Hombres;2012;360
13904 Llanos del Caudillo;Hombres;2011;360
13904 Llanos del Caudillo;Hombres;2010;371
13904 Llanos del Caudillo;Hombres;2009;369
13904 Llanos del Caudillo;Hombres;2008;376
13904 Llanos del Caudillo;Hombres;2007;365
13904 Llanos del Caudillo;Hombres;2006;355
13904 Llanos del Caudillo;Hombres;2005;345
13904 Llanos del Caudillo;Hombres;2004;337
13904 Llanos del Caudillo;Hombres;2003;344
13904 Llanos del Caudillo;Hombres;2002;356
13904 Llanos del Caudillo;Hombres;2001;377
13904 Llanos del Caudillo;Hombres;2000;373
13904 Llanos del Caudillo;Hombres;1999;""
13904 Llanos del Caudillo;Hombres;1998;""
13904 Llanos del Caudillo;Hombres;1997;""
13904 Llanos del Caudillo;Hombres;1996;""
13904 Llanos del Caudillo;Mujeres;2024;337
13904 Llanos del Caudillo;Mujeres;2023;349
13904 Llanos del Caudillo;Mujeres;2022;348
13904 Llanos del Caudillo;Mujeres;2021;356
13904 Llanos del Caudillo;Mujeres;2020;346
13904 Llanos del Caudillo;Mujeres;2019;365
13904 Llanos del Caudillo;Mujeres;2018;365
13904 Llanos del Caudillo;Mujeres;2017;360
13904 Llanos del Caudillo;Mujeres;2016;362
13904 Llanos del Caudillo;Mujeres;2015;364
13904 Llanos del Caudillo;Mujeres;2014;363
13904 Llanos del Caudillo;Mujeres;2013;368
13904 Llanos del Caudillo;Mujeres;2012;344
13904 Llanos del Caudillo;Mujeres;2011;348
13904 Llanos del Caudillo;Mujeres;2010;353
13904 Llanos del Caudillo;Mujeres;2009;344
13904 Llanos del Caudillo;Mujeres;2008;350
13904 Llanos del Caudillo;Mujeres;2007;340
13904 Llanos del Caudillo;Mujeres;2006;332
13904 Llanos del Caudillo;Mujeres;2005;322
13904 Llanos del Caudillo;Mujeres;2004;314
13904 Llanos del Caudillo;Mujeres;2003;320
13904 Llanos del Caudillo;Mujeres;2002;336
13904 Llanos del Caudillo;Mujeres;2001;349
13904 Llanos del Caudillo;Mujeres;2000;345
13904 Llanos del Caudillo;Mujeres;1999;""
13904 Llanos del Caudillo;Mujeres;1998;""
13904 Llanos del Caudillo;Mujeres;1997;""
13904 Llanos del Caudillo;Mujeres;1996;""
13051 Luciana;Total;2024;360
13051 Luciana;Total;2023;371
13051 Luciana;Total;2022;368
13051 Luciana;Total;2021;365
13051 Luciana;Total;2020;364
13051 Luciana;Total;2019;366
13051 Luciana;Total;2018;374
13051 Luciana;Total;2017;382
13051 Luciana;Total;2016;394
13051 Luciana;Total;2015;398
13051 Luciana;Total;2014;407
13051 Luciana;Total;2013;405
13051 Luciana;Total;2012;410
13051 Luciana;Total;2011;409
13051 Luciana;Total;2010;419
13051 Luciana;Total;2009;413
13051 Luciana;Total;2008;416
13051 Luciana;Total;2007;429
13051 Luciana;Total;2006;437
13051 Luciana;Total;2005;445
13051 Luciana;Total;2004;438
13051 Luciana;Total;2003;435
13051 Luciana;Total;2002;446
13051 Luciana;Total;2001;432
13051 Luciana;Total;2000;444
13051 Luciana;Total;1999;448
13051 Luciana;Total;1998;448
13051 Luciana;Total;1997;""
13051 Luciana;Total;1996;469
13051 Luciana;Hombres;2024;190
13051 Luciana;Hombres;2023;197
13051 Luciana;Hombres;2022;200
13051 Luciana;Hombres;2021;195
13051 Luciana;Hombres;2020;198
13051 Luciana;Hombres;2019;196
13051 Luciana;Hombres;2018;202
13051 Luciana;Hombres;2017;205
13051 Luciana;Hombres;2016;208
13051 Luciana;Hombres;2015;212
13051 Luciana;Hombres;2014;215
13051 Luciana;Hombres;2013;213
13051 Luciana;Hombres;2012;216
13051 Luciana;Hombres;2011;212
13051 Luciana;Hombres;2010;216
13051 Luciana;Hombres;2009;210
13051 Luciana;Hombres;2008;213
13051 Luciana;Hombres;2007;218
13051 Luciana;Hombres;2006;229
13051 Luciana;Hombres;2005;231
13051 Luciana;Hombres;2004;224
13051 Luciana;Hombres;2003;218
13051 Luciana;Hombres;2002;229
13051 Luciana;Hombres;2001;220
13051 Luciana;Hombres;2000;224
13051 Luciana;Hombres;1999;229
13051 Luciana;Hombres;1998;229
13051 Luciana;Hombres;1997;""
13051 Luciana;Hombres;1996;240
13051 Luciana;Mujeres;2024;170
13051 Luciana;Mujeres;2023;174
13051 Luciana;Mujeres;2022;168
13051 Luciana;Mujeres;2021;170
13051 Luciana;Mujeres;2020;166
13051 Luciana;Mujeres;2019;170
13051 Luciana;Mujeres;2018;172
13051 Luciana;Mujeres;2017;177
13051 Luciana;Mujeres;2016;186
13051 Luciana;Mujeres;2015;186
13051 Luciana;Mujeres;2014;192
13051 Luciana;Mujeres;2013;192
13051 Luciana;Mujeres;2012;194
13051 Luciana;Mujeres;2011;197
13051 Luciana;Mujeres;2010;203
13051 Luciana;Mujeres;2009;203
13051 Luciana;Mujeres;2008;203
13051 Luciana;Mujeres;2007;211
13051 Luciana;Mujeres;2006;208
13051 Luciana;Mujeres;2005;214
13051 Luciana;Mujeres;2004;214
13051 Luciana;Mujeres;2003;217
13051 Luciana;Mujeres;2002;217
13051 Luciana;Mujeres;2001;212
13051 Luciana;Mujeres;2000;220
13051 Luciana;Mujeres;1999;219
13051 Luciana;Mujeres;1998;219
13051 Luciana;Mujeres;1997;""
13051 Luciana;Mujeres;1996;229
13052 Malagón;Total;2024;7.754
13052 Malagón;Total;2023;7.745
13052 Malagón;Total;2022;7.801
13052 Malagón;Total;2021;7.842
13052 Malagón;Total;2020;7.881
13052 Malagón;Total;2019;7.998
13052 Malagón;Total;2018;8.129
13052 Malagón;Total;2017;8.108
13052 Malagón;Total;2016;8.153
13052 Malagón;Total;2015;8.280
13052 Malagón;Total;2014;8.433
13052 Malagón;Total;2013;8.556
13052 Malagón;Total;2012;8.734
13052 Malagón;Total;2011;8.734
13052 Malagón;Total;2010;8.731
13052 Malagón;Total;2009;8.756
13052 Malagón;Total;2008;8.702
13052 Malagón;Total;2007;8.124
13052 Malagón;Total;2006;8.135
13052 Malagón;Total;2005;8.021
13052 Malagón;Total;2004;7.964
13052 Malagón;Total;2003;8.009
13052 Malagón;Total;2002;8.015
13052 Malagón;Total;2001;8.037
13052 Malagón;Total;2000;7.955
13052 Malagón;Total;1999;8.059
13052 Malagón;Total;1998;8.059
13052 Malagón;Total;1997;""
13052 Malagón;Total;1996;8.197
13052 Malagón;Hombres;2024;3.878
13052 Malagón;Hombres;2023;3.859
13052 Malagón;Hombres;2022;3.858
13052 Malagón;Hombres;2021;3.878
13052 Malagón;Hombres;2020;3.880
13052 Malagón;Hombres;2019;3.939
13052 Malagón;Hombres;2018;4.021
13052 Malagón;Hombres;2017;4.019
13052 Malagón;Hombres;2016;4.051
13052 Malagón;Hombres;2015;4.112
13052 Malagón;Hombres;2014;4.184
13052 Malagón;Hombres;2013;4.246
13052 Malagón;Hombres;2012;4.358
13052 Malagón;Hombres;2011;4.369
13052 Malagón;Hombres;2010;4.392
13052 Malagón;Hombres;2009;4.393
13052 Malagón;Hombres;2008;4.337
13052 Malagón;Hombres;2007;4.034
13052 Malagón;Hombres;2006;4.036
13052 Malagón;Hombres;2005;3.976
13052 Malagón;Hombres;2004;3.938
13052 Malagón;Hombres;2003;3.951
13052 Malagón;Hombres;2002;3.942
13052 Malagón;Hombres;2001;3.973
13052 Malagón;Hombres;2000;3.928
13052 Malagón;Hombres;1999;3.969
13052 Malagón;Hombres;1998;3.969
13052 Malagón;Hombres;1997;""
13052 Malagón;Hombres;1996;4.047
13052 Malagón;Mujeres;2024;3.876
13052 Malagón;Mujeres;2023;3.886
13052 Malagón;Mujeres;2022;3.943
13052 Malagón;Mujeres;2021;3.964
13052 Malagón;Mujeres;2020;4.001
13052 Malagón;Mujeres;2019;4.059
13052 Malagón;Mujeres;2018;4.108
13052 Malagón;Mujeres;2017;4.089
13052 Malagón;Mujeres;2016;4.102
13052 Malagón;Mujeres;2015;4.168
13052 Malagón;Mujeres;2014;4.249
13052 Malagón;Mujeres;2013;4.310
13052 Malagón;Mujeres;2012;4.376
13052 Malagón;Mujeres;2011;4.365
13052 Malagón;Mujeres;2010;4.339
13052 Malagón;Mujeres;2009;4.363
13052 Malagón;Mujeres;2008;4.365
13052 Malagón;Mujeres;2007;4.090
13052 Malagón;Mujeres;2006;4.099
13052 Malagón;Mujeres;2005;4.045
13052 Malagón;Mujeres;2004;4.026
13052 Malagón;Mujeres;2003;4.058
13052 Malagón;Mujeres;2002;4.073
13052 Malagón;Mujeres;2001;4.064
13052 Malagón;Mujeres;2000;4.027
13052 Malagón;Mujeres;1999;4.090
13052 Malagón;Mujeres;1998;4.090
13052 Malagón;Mujeres;1997;""
13052 Malagón;Mujeres;1996;4.150
13053 Manzanares;Total;2024;17.745
13053 Manzanares;Total;2023;17.732
13053 Manzanares;Total;2022;17.738
13053 Manzanares;Total;2021;17.845
13053 Manzanares;Total;2020;17.962
13053 Manzanares;Total;2019;17.997
13053 Manzanares;Total;2018;18.043
13053 Manzanares;Total;2017;18.206
13053 Manzanares;Total;2016;18.475
13053 Manzanares;Total;2015;18.642
13053 Manzanares;Total;2014;18.924
13053 Manzanares;Total;2013;19.118
13053 Manzanares;Total;2012;19.237
13053 Manzanares;Total;2011;19.239
13053 Manzanares;Total;2010;19.242
13053 Manzanares;Total;2009;19.186
13053 Manzanares;Total;2008;19.027
13053 Manzanares;Total;2007;18.791
13053 Manzanares;Total;2006;18.721
13053 Manzanares;Total;2005;18.525
13053 Manzanares;Total;2004;18.344
13053 Manzanares;Total;2003;18.157
13053 Manzanares;Total;2002;17.780
13053 Manzanares;Total;2001;17.648
13053 Manzanares;Total;2000;17.216
13053 Manzanares;Total;1999;18.222
13053 Manzanares;Total;1998;18.222
13053 Manzanares;Total;1997;""
13053 Manzanares;Total;1996;18.097
13053 Manzanares;Hombres;2024;8.794
13053 Manzanares;Hombres;2023;8.806
13053 Manzanares;Hombres;2022;8.787
13053 Manzanares;Hombres;2021;8.844
13053 Manzanares;Hombres;2020;8.892
13053 Manzanares;Hombres;2019;8.919
13053 Manzanares;Hombres;2018;8.930
13053 Manzanares;Hombres;2017;8.999
13053 Manzanares;Hombres;2016;9.173
13053 Manzanares;Hombres;2015;9.258
13053 Manzanares;Hombres;2014;9.444
13053 Manzanares;Hombres;2013;9.526
13053 Manzanares;Hombres;2012;9.572
13053 Manzanares;Hombres;2011;9.558
13053 Manzanares;Hombres;2010;9.568
13053 Manzanares;Hombres;2009;9.532
13053 Manzanares;Hombres;2008;9.453
13053 Manzanares;Hombres;2007;9.351
13053 Manzanares;Hombres;2006;9.337
13053 Manzanares;Hombres;2005;9.240
13053 Manzanares;Hombres;2004;9.133
13053 Manzanares;Hombres;2003;9.039
13053 Manzanares;Hombres;2002;8.740
13053 Manzanares;Hombres;2001;8.653
13053 Manzanares;Hombres;2000;8.422
13053 Manzanares;Hombres;1999;8.917
13053 Manzanares;Hombres;1998;8.917
13053 Manzanares;Hombres;1997;""
13053 Manzanares;Hombres;1996;8.838
13053 Manzanares;Mujeres;2024;8.951
13053 Manzanares;Mujeres;2023;8.926
13053 Manzanares;Mujeres;2022;8.951
13053 Manzanares;Mujeres;2021;9.001
13053 Manzanares;Mujeres;2020;9.070
13053 Manzanares;Mujeres;2019;9.078
13053 Manzanares;Mujeres;2018;9.113
13053 Manzanares;Mujeres;2017;9.207
13053 Manzanares;Mujeres;2016;9.302
13053 Manzanares;Mujeres;2015;9.384
13053 Manzanares;Mujeres;2014;9.480
13053 Manzanares;Mujeres;2013;9.592
13053 Manzanares;Mujeres;2012;9.665
13053 Manzanares;Mujeres;2011;9.681
13053 Manzanares;Mujeres;2010;9.674
13053 Manzanares;Mujeres;2009;9.654
13053 Manzanares;Mujeres;2008;9.574
13053 Manzanares;Mujeres;2007;9.440
13053 Manzanares;Mujeres;2006;9.384
13053 Manzanares;Mujeres;2005;9.285
13053 Manzanares;Mujeres;2004;9.211
13053 Manzanares;Mujeres;2003;9.118
13053 Manzanares;Mujeres;2002;9.040
13053 Manzanares;Mujeres;2001;8.995
13053 Manzanares;Mujeres;2000;8.794
13053 Manzanares;Mujeres;1999;9.305
13053 Manzanares;Mujeres;1998;9.305
13053 Manzanares;Mujeres;1997;""
13053 Manzanares;Mujeres;1996;9.259
13054 Membrilla;Total;2024;5.839
13054 Membrilla;Total;2023;5.825
13054 Membrilla;Total;2022;5.904
13054 Membrilla;Total;2021;5.927
13054 Membrilla;Total;2020;5.942
13054 Membrilla;Total;2019;6.005
13054 Membrilla;Total;2018;6.016
13054 Membrilla;Total;2017;6.050
13054 Membrilla;Total;2016;6.134
13054 Membrilla;Total;2015;6.168
13054 Membrilla;Total;2014;6.246
13054 Membrilla;Total;2013;6.272
13054 Membrilla;Total;2012;6.335
13054 Membrilla;Total;2011;6.349
13054 Membrilla;Total;2010;6.362
13054 Membrilla;Total;2009;6.417
13054 Membrilla;Total;2008;6.474
13054 Membrilla;Total;2007;6.467
13054 Membrilla;Total;2006;6.517
13054 Membrilla;Total;2005;6.500
13054 Membrilla;Total;2004;6.516
13054 Membrilla;Total;2003;6.575
13054 Membrilla;Total;2002;6.601
13054 Membrilla;Total;2001;6.624
13054 Membrilla;Total;2000;6.609
13054 Membrilla;Total;1999;6.600
13054 Membrilla;Total;1998;6.600
13054 Membrilla;Total;1997;""
13054 Membrilla;Total;1996;6.642
13054 Membrilla;Hombres;2024;2.913
13054 Membrilla;Hombres;2023;2.906
13054 Membrilla;Hombres;2022;2.952
13054 Membrilla;Hombres;2021;2.971
13054 Membrilla;Hombres;2020;2.984
13054 Membrilla;Hombres;2019;3.009
13054 Membrilla;Hombres;2018;3.028
13054 Membrilla;Hombres;2017;3.033
13054 Membrilla;Hombres;2016;3.090
13054 Membrilla;Hombres;2015;3.104
13054 Membrilla;Hombres;2014;3.144
13054 Membrilla;Hombres;2013;3.154
13054 Membrilla;Hombres;2012;3.199
13054 Membrilla;Hombres;2011;3.206
13054 Membrilla;Hombres;2010;3.217
13054 Membrilla;Hombres;2009;3.251
13054 Membrilla;Hombres;2008;3.272
13054 Membrilla;Hombres;2007;3.266
13054 Membrilla;Hombres;2006;3.273
13054 Membrilla;Hombres;2005;3.239
13054 Membrilla;Hombres;2004;3.255
13054 Membrilla;Hombres;2003;3.290
13054 Membrilla;Hombres;2002;3.298
13054 Membrilla;Hombres;2001;3.316
13054 Membrilla;Hombres;2000;3.308
13054 Membrilla;Hombres;1999;3.294
13054 Membrilla;Hombres;1998;3.294
13054 Membrilla;Hombres;1997;""
13054 Membrilla;Hombres;1996;3.288
13054 Membrilla;Mujeres;2024;2.926
13054 Membrilla;Mujeres;2023;2.919
13054 Membrilla;Mujeres;2022;2.952
13054 Membrilla;Mujeres;2021;2.956
13054 Membrilla;Mujeres;2020;2.958
13054 Membrilla;Mujeres;2019;2.996
13054 Membrilla;Mujeres;2018;2.988
13054 Membrilla;Mujeres;2017;3.017
13054 Membrilla;Mujeres;2016;3.044
13054 Membrilla;Mujeres;2015;3.064
13054 Membrilla;Mujeres;2014;3.102
13054 Membrilla;Mujeres;2013;3.118
13054 Membrilla;Mujeres;2012;3.136
13054 Membrilla;Mujeres;2011;3.143
13054 Membrilla;Mujeres;2010;3.145
13054 Membrilla;Mujeres;2009;3.166
13054 Membrilla;Mujeres;2008;3.202
13054 Membrilla;Mujeres;2007;3.201
13054 Membrilla;Mujeres;2006;3.244
13054 Membrilla;Mujeres;2005;3.261
13054 Membrilla;Mujeres;2004;3.261
13054 Membrilla;Mujeres;2003;3.285
13054 Membrilla;Mujeres;2002;3.303
13054 Membrilla;Mujeres;2001;3.308
13054 Membrilla;Mujeres;2000;3.301
13054 Membrilla;Mujeres;1999;3.306
13054 Membrilla;Mujeres;1998;3.306
13054 Membrilla;Mujeres;1997;""
13054 Membrilla;Mujeres;1996;3.354
13055 Mestanza;Total;2024;657
13055 Mestanza;Total;2023;663
13055 Mestanza;Total;2022;644
13055 Mestanza;Total;2021;662
13055 Mestanza;Total;2020;669
13055 Mestanza;Total;2019;667
13055 Mestanza;Total;2018;688
13055 Mestanza;Total;2017;711
13055 Mestanza;Total;2016;730
13055 Mestanza;Total;2015;724
13055 Mestanza;Total;2014;744
13055 Mestanza;Total;2013;785
13055 Mestanza;Total;2012;812
13055 Mestanza;Total;2011;815
13055 Mestanza;Total;2010;796
13055 Mestanza;Total;2009;808
13055 Mestanza;Total;2008;802
13055 Mestanza;Total;2007;821
13055 Mestanza;Total;2006;833
13055 Mestanza;Total;2005;823
13055 Mestanza;Total;2004;830
13055 Mestanza;Total;2003;869
13055 Mestanza;Total;2002;894
13055 Mestanza;Total;2001;890
13055 Mestanza;Total;2000;917
13055 Mestanza;Total;1999;941
13055 Mestanza;Total;1998;968
13055 Mestanza;Total;1997;""
13055 Mestanza;Total;1996;1.003
13055 Mestanza;Hombres;2024;346
13055 Mestanza;Hombres;2023;347
13055 Mestanza;Hombres;2022;339
13055 Mestanza;Hombres;2021;339
13055 Mestanza;Hombres;2020;343
13055 Mestanza;Hombres;2019;337
13055 Mestanza;Hombres;2018;346
13055 Mestanza;Hombres;2017;352
13055 Mestanza;Hombres;2016;359
13055 Mestanza;Hombres;2015;354
13055 Mestanza;Hombres;2014;368
13055 Mestanza;Hombres;2013;382
13055 Mestanza;Hombres;2012;395
13055 Mestanza;Hombres;2011;390
13055 Mestanza;Hombres;2010;377
13055 Mestanza;Hombres;2009;385
13055 Mestanza;Hombres;2008;379
13055 Mestanza;Hombres;2007;394
13055 Mestanza;Hombres;2006;404
13055 Mestanza;Hombres;2005;399
13055 Mestanza;Hombres;2004;403
13055 Mestanza;Hombres;2003;420
13055 Mestanza;Hombres;2002;433
13055 Mestanza;Hombres;2001;432
13055 Mestanza;Hombres;2000;444
13055 Mestanza;Hombres;1999;458
13055 Mestanza;Hombres;1998;467
13055 Mestanza;Hombres;1997;""
13055 Mestanza;Hombres;1996;490
13055 Mestanza;Mujeres;2024;311
13055 Mestanza;Mujeres;2023;316
13055 Mestanza;Mujeres;2022;305
13055 Mestanza;Mujeres;2021;323
13055 Mestanza;Mujeres;2020;326
13055 Mestanza;Mujeres;2019;330
13055 Mestanza;Mujeres;2018;342
13055 Mestanza;Mujeres;2017;359
13055 Mestanza;Mujeres;2016;371
13055 Mestanza;Mujeres;2015;370
13055 Mestanza;Mujeres;2014;376
13055 Mestanza;Mujeres;2013;403
13055 Mestanza;Mujeres;2012;417
13055 Mestanza;Mujeres;2011;425
13055 Mestanza;Mujeres;2010;419
13055 Mestanza;Mujeres;2009;423
13055 Mestanza;Mujeres;2008;423
13055 Mestanza;Mujeres;2007;427
13055 Mestanza;Mujeres;2006;429
13055 Mestanza;Mujeres;2005;424
13055 Mestanza;Mujeres;2004;427
13055 Mestanza;Mujeres;2003;449
13055 Mestanza;Mujeres;2002;461
13055 Mestanza;Mujeres;2001;458
13055 Mestanza;Mujeres;2000;473
13055 Mestanza;Mujeres;1999;483
13055 Mestanza;Mujeres;1998;501
13055 Mestanza;Mujeres;1997;""
13055 Mestanza;Mujeres;1996;513
13056 Miguelturra;Total;2024;15.834
13056 Miguelturra;Total;2023;15.769
13056 Miguelturra;Total;2022;15.744
13056 Miguelturra;Total;2021;15.658
13056 Miguelturra;Total;2020;15.498
13056 Miguelturra;Total;2019;15.368
13056 Miguelturra;Total;2018;15.316
13056 Miguelturra;Total;2017;15.225
13056 Miguelturra;Total;2016;15.133
13056 Miguelturra;Total;2015;15.032
13056 Miguelturra;Total;2014;14.967
13056 Miguelturra;Total;2013;14.856
13056 Miguelturra;Total;2012;14.727
13056 Miguelturra;Total;2011;14.517
13056 Miguelturra;Total;2010;14.312
13056 Miguelturra;Total;2009;13.986
13056 Miguelturra;Total;2008;13.582
13056 Miguelturra;Total;2007;12.912
13056 Miguelturra;Total;2006;12.354
13056 Miguelturra;Total;2005;11.737
13056 Miguelturra;Total;2004;11.344
13056 Miguelturra;Total;2003;10.978
13056 Miguelturra;Total;2002;10.595
13056 Miguelturra;Total;2001;10.280
13056 Miguelturra;Total;2000;9.863
13056 Miguelturra;Total;1999;9.617
13056 Miguelturra;Total;1998;9.252
13056 Miguelturra;Total;1997;""
13056 Miguelturra;Total;1996;8.866
13056 Miguelturra;Hombres;2024;7.963
13056 Miguelturra;Hombres;2023;7.934
13056 Miguelturra;Hombres;2022;7.911
13056 Miguelturra;Hombres;2021;7.880
13056 Miguelturra;Hombres;2020;7.792
13056 Miguelturra;Hombres;2019;7.742
13056 Miguelturra;Hombres;2018;7.705
13056 Miguelturra;Hombres;2017;7.662
13056 Miguelturra;Hombres;2016;7.635
13056 Miguelturra;Hombres;2015;7.587
13056 Miguelturra;Hombres;2014;7.566
13056 Miguelturra;Hombres;2013;7.540
13056 Miguelturra;Hombres;2012;7.462
13056 Miguelturra;Hombres;2011;7.346
