Municipios;Sexo;Periodo;Total
27044 Pastoriza, A;Mujeres;2008;1.824
27044 Pastoriza, A;Mujeres;2007;1.856
27044 Pastoriza, A;Mujeres;2006;1.870
27044 Pastoriza, A;Mujeres;2005;1.896
27044 Pastoriza, A;Mujeres;2004;1.920
27044 Pastoriza, A;Mujeres;2003;1.963
27044 Pastoriza, A;Mujeres;2002;1.990
27044 Pastoriza, A;Mujeres;2001;2.009
27044 Pastoriza, A;Mujeres;2000;2.060
27044 Pastoriza, A;Mujeres;1999;2.070
27044 Pastoriza, A;Mujeres;1998;2.085
27044 Pastoriza, A;Mujeres;1997;""
27044 Pastoriza, A;Mujeres;1996;2.101
27045 Pedrafita do Cebreiro;Total;2024;898
27045 Pedrafita do Cebreiro;Total;2023;909
27045 Pedrafita do Cebreiro;Total;2022;936
27045 Pedrafita do Cebreiro;Total;2021;943
27045 Pedrafita do Cebreiro;Total;2020;969
27045 Pedrafita do Cebreiro;Total;2019;1.001
27045 Pedrafita do Cebreiro;Total;2018;1.032
27045 Pedrafita do Cebreiro;Total;2017;1.070
27045 Pedrafita do Cebreiro;Total;2016;1.088
27045 Pedrafita do Cebreiro;Total;2015;1.119
27045 Pedrafita do Cebreiro;Total;2014;1.155
27045 Pedrafita do Cebreiro;Total;2013;1.175
27045 Pedrafita do Cebreiro;Total;2012;1.199
27045 Pedrafita do Cebreiro;Total;2011;1.228
27045 Pedrafita do Cebreiro;Total;2010;1.263
27045 Pedrafita do Cebreiro;Total;2009;1.298
27045 Pedrafita do Cebreiro;Total;2008;1.336
27045 Pedrafita do Cebreiro;Total;2007;1.368
27045 Pedrafita do Cebreiro;Total;2006;1.414
27045 Pedrafita do Cebreiro;Total;2005;1.456
27045 Pedrafita do Cebreiro;Total;2004;1.486
27045 Pedrafita do Cebreiro;Total;2003;1.517
27045 Pedrafita do Cebreiro;Total;2002;1.562
27045 Pedrafita do Cebreiro;Total;2001;1.585
27045 Pedrafita do Cebreiro;Total;2000;1.630
27045 Pedrafita do Cebreiro;Total;1999;1.650
27045 Pedrafita do Cebreiro;Total;1998;1.669
27045 Pedrafita do Cebreiro;Total;1997;""
27045 Pedrafita do Cebreiro;Total;1996;1.716
27045 Pedrafita do Cebreiro;Hombres;2024;488
27045 Pedrafita do Cebreiro;Hombres;2023;495
27045 Pedrafita do Cebreiro;Hombres;2022;504
27045 Pedrafita do Cebreiro;Hombres;2021;512
27045 Pedrafita do Cebreiro;Hombres;2020;527
27045 Pedrafita do Cebreiro;Hombres;2019;545
27045 Pedrafita do Cebreiro;Hombres;2018;563
27045 Pedrafita do Cebreiro;Hombres;2017;575
27045 Pedrafita do Cebreiro;Hombres;2016;585
27045 Pedrafita do Cebreiro;Hombres;2015;599
27045 Pedrafita do Cebreiro;Hombres;2014;619
27045 Pedrafita do Cebreiro;Hombres;2013;623
27045 Pedrafita do Cebreiro;Hombres;2012;644
27045 Pedrafita do Cebreiro;Hombres;2011;658
27045 Pedrafita do Cebreiro;Hombres;2010;678
27045 Pedrafita do Cebreiro;Hombres;2009;691
27045 Pedrafita do Cebreiro;Hombres;2008;711
27045 Pedrafita do Cebreiro;Hombres;2007;731
27045 Pedrafita do Cebreiro;Hombres;2006;755
27045 Pedrafita do Cebreiro;Hombres;2005;784
27045 Pedrafita do Cebreiro;Hombres;2004;795
27045 Pedrafita do Cebreiro;Hombres;2003;801
27045 Pedrafita do Cebreiro;Hombres;2002;824
27045 Pedrafita do Cebreiro;Hombres;2001;840
27045 Pedrafita do Cebreiro;Hombres;2000;872
27045 Pedrafita do Cebreiro;Hombres;1999;885
27045 Pedrafita do Cebreiro;Hombres;1998;891
27045 Pedrafita do Cebreiro;Hombres;1997;""
27045 Pedrafita do Cebreiro;Hombres;1996;920
27045 Pedrafita do Cebreiro;Mujeres;2024;410
27045 Pedrafita do Cebreiro;Mujeres;2023;414
27045 Pedrafita do Cebreiro;Mujeres;2022;432
27045 Pedrafita do Cebreiro;Mujeres;2021;431
27045 Pedrafita do Cebreiro;Mujeres;2020;442
27045 Pedrafita do Cebreiro;Mujeres;2019;456
27045 Pedrafita do Cebreiro;Mujeres;2018;469
27045 Pedrafita do Cebreiro;Mujeres;2017;495
27045 Pedrafita do Cebreiro;Mujeres;2016;503
27045 Pedrafita do Cebreiro;Mujeres;2015;520
27045 Pedrafita do Cebreiro;Mujeres;2014;536
27045 Pedrafita do Cebreiro;Mujeres;2013;552
27045 Pedrafita do Cebreiro;Mujeres;2012;555
27045 Pedrafita do Cebreiro;Mujeres;2011;570
27045 Pedrafita do Cebreiro;Mujeres;2010;585
27045 Pedrafita do Cebreiro;Mujeres;2009;607
27045 Pedrafita do Cebreiro;Mujeres;2008;625
27045 Pedrafita do Cebreiro;Mujeres;2007;637
27045 Pedrafita do Cebreiro;Mujeres;2006;659
27045 Pedrafita do Cebreiro;Mujeres;2005;672
27045 Pedrafita do Cebreiro;Mujeres;2004;691
27045 Pedrafita do Cebreiro;Mujeres;2003;716
27045 Pedrafita do Cebreiro;Mujeres;2002;738
27045 Pedrafita do Cebreiro;Mujeres;2001;745
27045 Pedrafita do Cebreiro;Mujeres;2000;758
27045 Pedrafita do Cebreiro;Mujeres;1999;765
27045 Pedrafita do Cebreiro;Mujeres;1998;778
27045 Pedrafita do Cebreiro;Mujeres;1997;""
27045 Pedrafita do Cebreiro;Mujeres;1996;796
27047 Pobra do Brollón, A;Total;2024;1.619
27047 Pobra do Brollón, A;Total;2023;1.565
27047 Pobra do Brollón, A;Total;2022;1.551
27047 Pobra do Brollón, A;Total;2021;1.615
27047 Pobra do Brollón, A;Total;2020;1.632
27047 Pobra do Brollón, A;Total;2019;1.648
27047 Pobra do Brollón, A;Total;2018;1.685
27047 Pobra do Brollón, A;Total;2017;1.709
27047 Pobra do Brollón, A;Total;2016;1.752
27047 Pobra do Brollón, A;Total;2015;1.794
27047 Pobra do Brollón, A;Total;2014;1.830
27047 Pobra do Brollón, A;Total;2013;1.894
27047 Pobra do Brollón, A;Total;2012;1.968
27047 Pobra do Brollón, A;Total;2011;2.027
27047 Pobra do Brollón, A;Total;2010;2.066
27047 Pobra do Brollón, A;Total;2009;2.105
27047 Pobra do Brollón, A;Total;2008;2.162
27047 Pobra do Brollón, A;Total;2007;2.201
27047 Pobra do Brollón, A;Total;2006;2.291
27047 Pobra do Brollón, A;Total;2005;2.369
27047 Pobra do Brollón, A;Total;2004;2.425
27047 Pobra do Brollón, A;Total;2003;2.482
27047 Pobra do Brollón, A;Total;2002;2.572
27047 Pobra do Brollón, A;Total;2001;2.609
27047 Pobra do Brollón, A;Total;2000;2.648
27047 Pobra do Brollón, A;Total;1999;2.675
27047 Pobra do Brollón, A;Total;1998;2.753
27047 Pobra do Brollón, A;Total;1997;""
27047 Pobra do Brollón, A;Total;1996;2.885
27047 Pobra do Brollón, A;Hombres;2024;815
27047 Pobra do Brollón, A;Hombres;2023;774
27047 Pobra do Brollón, A;Hombres;2022;769
27047 Pobra do Brollón, A;Hombres;2021;794
27047 Pobra do Brollón, A;Hombres;2020;801
27047 Pobra do Brollón, A;Hombres;2019;815
27047 Pobra do Brollón, A;Hombres;2018;842
27047 Pobra do Brollón, A;Hombres;2017;854
27047 Pobra do Brollón, A;Hombres;2016;862
27047 Pobra do Brollón, A;Hombres;2015;887
27047 Pobra do Brollón, A;Hombres;2014;912
27047 Pobra do Brollón, A;Hombres;2013;949
27047 Pobra do Brollón, A;Hombres;2012;977
27047 Pobra do Brollón, A;Hombres;2011;993
27047 Pobra do Brollón, A;Hombres;2010;1.020
27047 Pobra do Brollón, A;Hombres;2009;1.034
27047 Pobra do Brollón, A;Hombres;2008;1.060
27047 Pobra do Brollón, A;Hombres;2007;1.081
27047 Pobra do Brollón, A;Hombres;2006;1.114
27047 Pobra do Brollón, A;Hombres;2005;1.159
27047 Pobra do Brollón, A;Hombres;2004;1.187
27047 Pobra do Brollón, A;Hombres;2003;1.224
27047 Pobra do Brollón, A;Hombres;2002;1.263
27047 Pobra do Brollón, A;Hombres;2001;1.271
27047 Pobra do Brollón, A;Hombres;2000;1.285
27047 Pobra do Brollón, A;Hombres;1999;1.300
27047 Pobra do Brollón, A;Hombres;1998;1.340
27047 Pobra do Brollón, A;Hombres;1997;""
27047 Pobra do Brollón, A;Hombres;1996;1.404
27047 Pobra do Brollón, A;Mujeres;2024;804
27047 Pobra do Brollón, A;Mujeres;2023;791
27047 Pobra do Brollón, A;Mujeres;2022;782
27047 Pobra do Brollón, A;Mujeres;2021;821
27047 Pobra do Brollón, A;Mujeres;2020;831
27047 Pobra do Brollón, A;Mujeres;2019;833
27047 Pobra do Brollón, A;Mujeres;2018;843
27047 Pobra do Brollón, A;Mujeres;2017;855
27047 Pobra do Brollón, A;Mujeres;2016;890
27047 Pobra do Brollón, A;Mujeres;2015;907
27047 Pobra do Brollón, A;Mujeres;2014;918
27047 Pobra do Brollón, A;Mujeres;2013;945
27047 Pobra do Brollón, A;Mujeres;2012;991
27047 Pobra do Brollón, A;Mujeres;2011;1.034
27047 Pobra do Brollón, A;Mujeres;2010;1.046
27047 Pobra do Brollón, A;Mujeres;2009;1.071
27047 Pobra do Brollón, A;Mujeres;2008;1.102
27047 Pobra do Brollón, A;Mujeres;2007;1.120
27047 Pobra do Brollón, A;Mujeres;2006;1.177
27047 Pobra do Brollón, A;Mujeres;2005;1.210
27047 Pobra do Brollón, A;Mujeres;2004;1.238
27047 Pobra do Brollón, A;Mujeres;2003;1.258
27047 Pobra do Brollón, A;Mujeres;2002;1.309
27047 Pobra do Brollón, A;Mujeres;2001;1.338
27047 Pobra do Brollón, A;Mujeres;2000;1.363
27047 Pobra do Brollón, A;Mujeres;1999;1.375
27047 Pobra do Brollón, A;Mujeres;1998;1.413
27047 Pobra do Brollón, A;Mujeres;1997;""
27047 Pobra do Brollón, A;Mujeres;1996;1.481
27046 Pol;Total;2024;1.542
27046 Pol;Total;2023;1.582
27046 Pol;Total;2022;1.612
27046 Pol;Total;2021;1.634
27046 Pol;Total;2020;1.623
27046 Pol;Total;2019;1.609
27046 Pol;Total;2018;1.616
27046 Pol;Total;2017;1.663
27046 Pol;Total;2016;1.696
27046 Pol;Total;2015;1.732
27046 Pol;Total;2014;1.738
27046 Pol;Total;2013;1.757
27046 Pol;Total;2012;1.794
27046 Pol;Total;2011;1.798
27046 Pol;Total;2010;1.797
27046 Pol;Total;2009;1.865
27046 Pol;Total;2008;1.870
27046 Pol;Total;2007;1.913
27046 Pol;Total;2006;1.945
27046 Pol;Total;2005;1.980
27046 Pol;Total;2004;1.999
27046 Pol;Total;2003;2.022
27046 Pol;Total;2002;2.072
27046 Pol;Total;2001;2.126
27046 Pol;Total;2000;2.177
27046 Pol;Total;1999;2.205
27046 Pol;Total;1998;2.258
27046 Pol;Total;1997;""
27046 Pol;Total;1996;2.312
27046 Pol;Hombres;2024;773
27046 Pol;Hombres;2023;797
27046 Pol;Hombres;2022;802
27046 Pol;Hombres;2021;816
27046 Pol;Hombres;2020;809
27046 Pol;Hombres;2019;808
27046 Pol;Hombres;2018;800
27046 Pol;Hombres;2017;822
27046 Pol;Hombres;2016;836
27046 Pol;Hombres;2015;844
27046 Pol;Hombres;2014;854
27046 Pol;Hombres;2013;866
27046 Pol;Hombres;2012;884
27046 Pol;Hombres;2011;887
27046 Pol;Hombres;2010;894
27046 Pol;Hombres;2009;933
27046 Pol;Hombres;2008;935
27046 Pol;Hombres;2007;936
27046 Pol;Hombres;2006;955
27046 Pol;Hombres;2005;969
27046 Pol;Hombres;2004;974
27046 Pol;Hombres;2003;987
27046 Pol;Hombres;2002;1.008
27046 Pol;Hombres;2001;1.044
27046 Pol;Hombres;2000;1.066
27046 Pol;Hombres;1999;1.081
27046 Pol;Hombres;1998;1.110
27046 Pol;Hombres;1997;""
27046 Pol;Hombres;1996;1.130
27046 Pol;Mujeres;2024;769
27046 Pol;Mujeres;2023;785
27046 Pol;Mujeres;2022;810
27046 Pol;Mujeres;2021;818
27046 Pol;Mujeres;2020;814
27046 Pol;Mujeres;2019;801
27046 Pol;Mujeres;2018;816
27046 Pol;Mujeres;2017;841
27046 Pol;Mujeres;2016;860
27046 Pol;Mujeres;2015;888
27046 Pol;Mujeres;2014;884
27046 Pol;Mujeres;2013;891
27046 Pol;Mujeres;2012;910
27046 Pol;Mujeres;2011;911
27046 Pol;Mujeres;2010;903
27046 Pol;Mujeres;2009;932
27046 Pol;Mujeres;2008;935
27046 Pol;Mujeres;2007;977
27046 Pol;Mujeres;2006;990
27046 Pol;Mujeres;2005;1.011
27046 Pol;Mujeres;2004;1.025
27046 Pol;Mujeres;2003;1.035
27046 Pol;Mujeres;2002;1.064
27046 Pol;Mujeres;2001;1.082
27046 Pol;Mujeres;2000;1.111
27046 Pol;Mujeres;1999;1.124
27046 Pol;Mujeres;1998;1.148
27046 Pol;Mujeres;1997;""
27046 Pol;Mujeres;1996;1.182
27048 Pontenova, A;Total;2024;2.124
27048 Pontenova, A;Total;2023;2.126
27048 Pontenova, A;Total;2022;2.191
27048 Pontenova, A;Total;2021;2.207
27048 Pontenova, A;Total;2020;2.201
27048 Pontenova, A;Total;2019;2.264
27048 Pontenova, A;Total;2018;2.283
27048 Pontenova, A;Total;2017;2.330
27048 Pontenova, A;Total;2016;2.402
27048 Pontenova, A;Total;2015;2.470
27048 Pontenova, A;Total;2014;2.534
27048 Pontenova, A;Total;2013;2.610
27048 Pontenova, A;Total;2012;2.673
27048 Pontenova, A;Total;2011;2.732
27048 Pontenova, A;Total;2010;2.785
27048 Pontenova, A;Total;2009;2.892
27048 Pontenova, A;Total;2008;2.918
27048 Pontenova, A;Total;2007;2.971
27048 Pontenova, A;Total;2006;3.016
27048 Pontenova, A;Total;2005;3.063
27048 Pontenova, A;Total;2004;3.125
27048 Pontenova, A;Total;2003;3.199
27048 Pontenova, A;Total;2002;3.261
27048 Pontenova, A;Total;2001;3.358
27048 Pontenova, A;Total;2000;3.389
27048 Pontenova, A;Total;1999;3.426
27048 Pontenova, A;Total;1998;3.484
27048 Pontenova, A;Total;1997;""
27048 Pontenova, A;Total;1996;3.528
27048 Pontenova, A;Hombres;2024;1.033
27048 Pontenova, A;Hombres;2023;1.026
27048 Pontenova, A;Hombres;2022;1.057
27048 Pontenova, A;Hombres;2021;1.058
27048 Pontenova, A;Hombres;2020;1.053
27048 Pontenova, A;Hombres;2019;1.082
27048 Pontenova, A;Hombres;2018;1.104
27048 Pontenova, A;Hombres;2017;1.124
27048 Pontenova, A;Hombres;2016;1.160
27048 Pontenova, A;Hombres;2015;1.196
27048 Pontenova, A;Hombres;2014;1.233
27048 Pontenova, A;Hombres;2013;1.264
27048 Pontenova, A;Hombres;2012;1.302
27048 Pontenova, A;Hombres;2011;1.328
27048 Pontenova, A;Hombres;2010;1.370
27048 Pontenova, A;Hombres;2009;1.424
27048 Pontenova, A;Hombres;2008;1.438
27048 Pontenova, A;Hombres;2007;1.453
27048 Pontenova, A;Hombres;2006;1.484
27048 Pontenova, A;Hombres;2005;1.494
27048 Pontenova, A;Hombres;2004;1.521
27048 Pontenova, A;Hombres;2003;1.562
27048 Pontenova, A;Hombres;2002;1.594
27048 Pontenova, A;Hombres;2001;1.644
27048 Pontenova, A;Hombres;2000;1.658
27048 Pontenova, A;Hombres;1999;1.674
27048 Pontenova, A;Hombres;1998;1.700
27048 Pontenova, A;Hombres;1997;""
27048 Pontenova, A;Hombres;1996;1.722
27048 Pontenova, A;Mujeres;2024;1.091
27048 Pontenova, A;Mujeres;2023;1.100
27048 Pontenova, A;Mujeres;2022;1.134
27048 Pontenova, A;Mujeres;2021;1.149
27048 Pontenova, A;Mujeres;2020;1.148
27048 Pontenova, A;Mujeres;2019;1.182
27048 Pontenova, A;Mujeres;2018;1.179
27048 Pontenova, A;Mujeres;2017;1.206
27048 Pontenova, A;Mujeres;2016;1.242
27048 Pontenova, A;Mujeres;2015;1.274
27048 Pontenova, A;Mujeres;2014;1.301
27048 Pontenova, A;Mujeres;2013;1.346
27048 Pontenova, A;Mujeres;2012;1.371
27048 Pontenova, A;Mujeres;2011;1.404
27048 Pontenova, A;Mujeres;2010;1.415
27048 Pontenova, A;Mujeres;2009;1.468
27048 Pontenova, A;Mujeres;2008;1.480
27048 Pontenova, A;Mujeres;2007;1.518
27048 Pontenova, A;Mujeres;2006;1.532
27048 Pontenova, A;Mujeres;2005;1.569
27048 Pontenova, A;Mujeres;2004;1.604
27048 Pontenova, A;Mujeres;2003;1.637
27048 Pontenova, A;Mujeres;2002;1.667
27048 Pontenova, A;Mujeres;2001;1.714
27048 Pontenova, A;Mujeres;2000;1.731
27048 Pontenova, A;Mujeres;1999;1.752
27048 Pontenova, A;Mujeres;1998;1.784
27048 Pontenova, A;Mujeres;1997;""
27048 Pontenova, A;Mujeres;1996;1.806
27049 Portomarín;Total;2024;1.286
27049 Portomarín;Total;2023;1.345
27049 Portomarín;Total;2022;1.352
27049 Portomarín;Total;2021;1.382
27049 Portomarín;Total;2020;1.412
27049 Portomarín;Total;2019;1.471
27049 Portomarín;Total;2018;1.487
27049 Portomarín;Total;2017;1.508
27049 Portomarín;Total;2016;1.528
27049 Portomarín;Total;2015;1.557
27049 Portomarín;Total;2014;1.624
27049 Portomarín;Total;2013;1.654
27049 Portomarín;Total;2012;1.690
27049 Portomarín;Total;2011;1.737
27049 Portomarín;Total;2010;1.763
27049 Portomarín;Total;2009;1.796
27049 Portomarín;Total;2008;1.838
27049 Portomarín;Total;2007;1.898
27049 Portomarín;Total;2006;1.910
27049 Portomarín;Total;2005;1.918
27049 Portomarín;Total;2004;1.991
27049 Portomarín;Total;2003;1.996
27049 Portomarín;Total;2002;2.035
27049 Portomarín;Total;2001;2.063
27049 Portomarín;Total;2000;2.099
27049 Portomarín;Total;1999;2.138
27049 Portomarín;Total;1998;2.141
27049 Portomarín;Total;1997;""
27049 Portomarín;Total;1996;2.171
27049 Portomarín;Hombres;2024;666
27049 Portomarín;Hombres;2023;693
27049 Portomarín;Hombres;2022;701
27049 Portomarín;Hombres;2021;717
27049 Portomarín;Hombres;2020;734
27049 Portomarín;Hombres;2019;761
27049 Portomarín;Hombres;2018;767
27049 Portomarín;Hombres;2017;774
27049 Portomarín;Hombres;2016;785
27049 Portomarín;Hombres;2015;797
27049 Portomarín;Hombres;2014;823
27049 Portomarín;Hombres;2013;837
27049 Portomarín;Hombres;2012;855
27049 Portomarín;Hombres;2011;886
27049 Portomarín;Hombres;2010;901
27049 Portomarín;Hombres;2009;920
27049 Portomarín;Hombres;2008;933
27049 Portomarín;Hombres;2007;951
27049 Portomarín;Hombres;2006;953
27049 Portomarín;Hombres;2005;943
27049 Portomarín;Hombres;2004;979
27049 Portomarín;Hombres;2003;987
27049 Portomarín;Hombres;2002;1.006
27049 Portomarín;Hombres;2001;1.015
27049 Portomarín;Hombres;2000;1.021
27049 Portomarín;Hombres;1999;1.045
27049 Portomarín;Hombres;1998;1.055
27049 Portomarín;Hombres;1997;""
27049 Portomarín;Hombres;1996;1.074
27049 Portomarín;Mujeres;2024;620
27049 Portomarín;Mujeres;2023;652
27049 Portomarín;Mujeres;2022;651
27049 Portomarín;Mujeres;2021;665
27049 Portomarín;Mujeres;2020;678
27049 Portomarín;Mujeres;2019;710
27049 Portomarín;Mujeres;2018;720
27049 Portomarín;Mujeres;2017;734
27049 Portomarín;Mujeres;2016;743
27049 Portomarín;Mujeres;2015;760
27049 Portomarín;Mujeres;2014;801
27049 Portomarín;Mujeres;2013;817
27049 Portomarín;Mujeres;2012;835
27049 Portomarín;Mujeres;2011;851
27049 Portomarín;Mujeres;2010;862
27049 Portomarín;Mujeres;2009;876
27049 Portomarín;Mujeres;2008;905
27049 Portomarín;Mujeres;2007;947
27049 Portomarín;Mujeres;2006;957
27049 Portomarín;Mujeres;2005;975
27049 Portomarín;Mujeres;2004;1.012
27049 Portomarín;Mujeres;2003;1.009
27049 Portomarín;Mujeres;2002;1.029
27049 Portomarín;Mujeres;2001;1.048
27049 Portomarín;Mujeres;2000;1.078
27049 Portomarín;Mujeres;1999;1.093
27049 Portomarín;Mujeres;1998;1.086
27049 Portomarín;Mujeres;1997;""
27049 Portomarín;Mujeres;1996;1.097
27043 Páramo, O;Total;2024;1.296
27043 Páramo, O;Total;2023;1.305
27043 Páramo, O;Total;2022;1.322
27043 Páramo, O;Total;2021;1.347
27043 Páramo, O;Total;2020;1.344
27043 Páramo, O;Total;2019;1.366
27043 Páramo, O;Total;2018;1.388
27043 Páramo, O;Total;2017;1.420
27043 Páramo, O;Total;2016;1.456
27043 Páramo, O;Total;2015;1.474
27043 Páramo, O;Total;2014;1.484
27043 Páramo, O;Total;2013;1.520
27043 Páramo, O;Total;2012;1.555
27043 Páramo, O;Total;2011;1.603
27043 Páramo, O;Total;2010;1.632
27043 Páramo, O;Total;2009;1.686
27043 Páramo, O;Total;2008;1.733
27043 Páramo, O;Total;2007;1.770
27043 Páramo, O;Total;2006;1.823
27043 Páramo, O;Total;2005;1.858
27043 Páramo, O;Total;2004;1.887
27043 Páramo, O;Total;2003;1.873
27043 Páramo, O;Total;2002;1.925
27043 Páramo, O;Total;2001;1.933
27043 Páramo, O;Total;2000;1.938
27043 Páramo, O;Total;1999;1.919
27043 Páramo, O;Total;1998;1.934
27043 Páramo, O;Total;1997;""
27043 Páramo, O;Total;1996;2.018
27043 Páramo, O;Hombres;2024;647
27043 Páramo, O;Hombres;2023;648
27043 Páramo, O;Hombres;2022;653
27043 Páramo, O;Hombres;2021;675
27043 Páramo, O;Hombres;2020;667
27043 Páramo, O;Hombres;2019;681
27043 Páramo, O;Hombres;2018;693
27043 Páramo, O;Hombres;2017;718
27043 Páramo, O;Hombres;2016;740
27043 Páramo, O;Hombres;2015;741
27043 Páramo, O;Hombres;2014;742
27043 Páramo, O;Hombres;2013;756
27043 Páramo, O;Hombres;2012;771
27043 Páramo, O;Hombres;2011;799
27043 Páramo, O;Hombres;2010;822
27043 Páramo, O;Hombres;2009;858
27043 Páramo, O;Hombres;2008;880
27043 Páramo, O;Hombres;2007;898
27043 Páramo, O;Hombres;2006;921
27043 Páramo, O;Hombres;2005;940
27043 Páramo, O;Hombres;2004;952
27043 Páramo, O;Hombres;2003;942
27043 Páramo, O;Hombres;2002;977
27043 Páramo, O;Hombres;2001;988
27043 Páramo, O;Hombres;2000;989
27043 Páramo, O;Hombres;1999;980
27043 Páramo, O;Hombres;1998;994
27043 Páramo, O;Hombres;1997;""
27043 Páramo, O;Hombres;1996;1.040
27043 Páramo, O;Mujeres;2024;649
27043 Páramo, O;Mujeres;2023;657
27043 Páramo, O;Mujeres;2022;669
27043 Páramo, O;Mujeres;2021;672
27043 Páramo, O;Mujeres;2020;677
27043 Páramo, O;Mujeres;2019;685
27043 Páramo, O;Mujeres;2018;695
27043 Páramo, O;Mujeres;2017;702
27043 Páramo, O;Mujeres;2016;716
27043 Páramo, O;Mujeres;2015;733
27043 Páramo, O;Mujeres;2014;742
27043 Páramo, O;Mujeres;2013;764
27043 Páramo, O;Mujeres;2012;784
27043 Páramo, O;Mujeres;2011;804
27043 Páramo, O;Mujeres;2010;810
27043 Páramo, O;Mujeres;2009;828
27043 Páramo, O;Mujeres;2008;853
27043 Páramo, O;Mujeres;2007;872
27043 Páramo, O;Mujeres;2006;902
27043 Páramo, O;Mujeres;2005;918
27043 Páramo, O;Mujeres;2004;935
27043 Páramo, O;Mujeres;2003;931
27043 Páramo, O;Mujeres;2002;948
27043 Páramo, O;Mujeres;2001;945
27043 Páramo, O;Mujeres;2000;949
27043 Páramo, O;Mujeres;1999;939
27043 Páramo, O;Mujeres;1998;940
27043 Páramo, O;Mujeres;1997;""
27043 Páramo, O;Mujeres;1996;978
27050 Quiroga;Total;2024;3.057
27050 Quiroga;Total;2023;3.099
27050 Quiroga;Total;2022;3.125
27050 Quiroga;Total;2021;3.151
27050 Quiroga;Total;2020;3.169
27050 Quiroga;Total;2019;3.207
27050 Quiroga;Total;2018;3.257
27050 Quiroga;Total;2017;3.328
27050 Quiroga;Total;2016;3.354
27050 Quiroga;Total;2015;3.424
27050 Quiroga;Total;2014;3.501
27050 Quiroga;Total;2013;3.552
27050 Quiroga;Total;2012;3.595
27050 Quiroga;Total;2011;3.711
27050 Quiroga;Total;2010;3.766
27050 Quiroga;Total;2009;3.829
27050 Quiroga;Total;2008;3.894
27050 Quiroga;Total;2007;3.939
27050 Quiroga;Total;2006;4.035
27050 Quiroga;Total;2005;4.144
27050 Quiroga;Total;2004;4.129
27050 Quiroga;Total;2003;4.124
27050 Quiroga;Total;2002;4.209
27050 Quiroga;Total;2001;4.255
27050 Quiroga;Total;2000;4.342
27050 Quiroga;Total;1999;4.458
27050 Quiroga;Total;1998;4.458
27050 Quiroga;Total;1997;""
27050 Quiroga;Total;1996;4.702
27050 Quiroga;Hombres;2024;1.473
27050 Quiroga;Hombres;2023;1.485
27050 Quiroga;Hombres;2022;1.468
27050 Quiroga;Hombres;2021;1.481
27050 Quiroga;Hombres;2020;1.495
27050 Quiroga;Hombres;2019;1.523
27050 Quiroga;Hombres;2018;1.559
27050 Quiroga;Hombres;2017;1.600
27050 Quiroga;Hombres;2016;1.608
27050 Quiroga;Hombres;2015;1.650
27050 Quiroga;Hombres;2014;1.684
27050 Quiroga;Hombres;2013;1.703
27050 Quiroga;Hombres;2012;1.736
27050 Quiroga;Hombres;2011;1.791
27050 Quiroga;Hombres;2010;1.815
27050 Quiroga;Hombres;2009;1.828
27050 Quiroga;Hombres;2008;1.857
27050 Quiroga;Hombres;2007;1.894
27050 Quiroga;Hombres;2006;1.936
27050 Quiroga;Hombres;2005;1.990
27050 Quiroga;Hombres;2004;1.990
27050 Quiroga;Hombres;2003;1.986
27050 Quiroga;Hombres;2002;2.023
27050 Quiroga;Hombres;2001;2.054
27050 Quiroga;Hombres;2000;2.094
27050 Quiroga;Hombres;1999;2.170
27050 Quiroga;Hombres;1998;2.170
27050 Quiroga;Hombres;1997;""
27050 Quiroga;Hombres;1996;2.341
27050 Quiroga;Mujeres;2024;1.584
27050 Quiroga;Mujeres;2023;1.614
27050 Quiroga;Mujeres;2022;1.657
27050 Quiroga;Mujeres;2021;1.670
27050 Quiroga;Mujeres;2020;1.674
27050 Quiroga;Mujeres;2019;1.684
27050 Quiroga;Mujeres;2018;1.698
27050 Quiroga;Mujeres;2017;1.728
27050 Quiroga;Mujeres;2016;1.746
27050 Quiroga;Mujeres;2015;1.774
