Municipios;Sexo;Periodo;Total
19146 Huerce, La;Total;2008;56
19146 Huerce, La;Total;2007;54
19146 Huerce, La;Total;2006;47
19146 Huerce, La;Total;2005;44
19146 Huerce, La;Total;2004;45
19146 Huerce, La;Total;2003;44
19146 Huerce, La;Total;2002;43
19146 Huerce, La;Total;2001;43
19146 Huerce, La;Total;2000;41
19146 Huerce, La;Total;1999;45
19146 Huerce, La;Total;1998;40
19146 Huerce, La;Total;1997;""
19146 Huerce, La;Total;1996;42
19146 Huerce, La;Hombres;2024;34
19146 Huerce, La;Hombres;2023;34
19146 Huerce, La;Hombres;2022;32
19146 Huerce, La;Hombres;2021;32
19146 Huerce, La;Hombres;2020;35
19146 Huerce, La;Hombres;2019;32
19146 Huerce, La;Hombres;2018;28
19146 Huerce, La;Hombres;2017;26
19146 Huerce, La;Hombres;2016;26
19146 Huerce, La;Hombres;2015;22
19146 Huerce, La;Hombres;2014;24
19146 Huerce, La;Hombres;2013;27
19146 Huerce, La;Hombres;2012;33
19146 Huerce, La;Hombres;2011;35
19146 Huerce, La;Hombres;2010;37
19146 Huerce, La;Hombres;2009;36
19146 Huerce, La;Hombres;2008;37
19146 Huerce, La;Hombres;2007;35
19146 Huerce, La;Hombres;2006;31
19146 Huerce, La;Hombres;2005;28
19146 Huerce, La;Hombres;2004;28
19146 Huerce, La;Hombres;2003;28
19146 Huerce, La;Hombres;2002;26
19146 Huerce, La;Hombres;2001;25
19146 Huerce, La;Hombres;2000;23
19146 Huerce, La;Hombres;1999;25
19146 Huerce, La;Hombres;1998;22
19146 Huerce, La;Hombres;1997;""
19146 Huerce, La;Hombres;1996;24
19146 Huerce, La;Mujeres;2024;21
19146 Huerce, La;Mujeres;2023;22
19146 Huerce, La;Mujeres;2022;22
19146 Huerce, La;Mujeres;2021;20
19146 Huerce, La;Mujeres;2020;21
19146 Huerce, La;Mujeres;2019;19
19146 Huerce, La;Mujeres;2018;16
19146 Huerce, La;Mujeres;2017;17
19146 Huerce, La;Mujeres;2016;17
19146 Huerce, La;Mujeres;2015;17
19146 Huerce, La;Mujeres;2014;20
19146 Huerce, La;Mujeres;2013;25
19146 Huerce, La;Mujeres;2012;26
19146 Huerce, La;Mujeres;2011;26
19146 Huerce, La;Mujeres;2010;23
19146 Huerce, La;Mujeres;2009;19
19146 Huerce, La;Mujeres;2008;19
19146 Huerce, La;Mujeres;2007;19
19146 Huerce, La;Mujeres;2006;16
19146 Huerce, La;Mujeres;2005;16
19146 Huerce, La;Mujeres;2004;17
19146 Huerce, La;Mujeres;2003;16
19146 Huerce, La;Mujeres;2002;17
19146 Huerce, La;Mujeres;2001;18
19146 Huerce, La;Mujeres;2000;18
19146 Huerce, La;Mujeres;1999;20
19146 Huerce, La;Mujeres;1998;18
19146 Huerce, La;Mujeres;1997;""
19146 Huerce, La;Mujeres;1996;18
19148 Huertahernando;Total;2024;58
19148 Huertahernando;Total;2023;56
19148 Huertahernando;Total;2022;57
19148 Huertahernando;Total;2021;58
19148 Huertahernando;Total;2020;54
19148 Huertahernando;Total;2019;53
19148 Huertahernando;Total;2018;53
19148 Huertahernando;Total;2017;55
19148 Huertahernando;Total;2016;60
19148 Huertahernando;Total;2015;60
19148 Huertahernando;Total;2014;56
19148 Huertahernando;Total;2013;58
19148 Huertahernando;Total;2012;62
19148 Huertahernando;Total;2011;65
19148 Huertahernando;Total;2010;61
19148 Huertahernando;Total;2009;69
19148 Huertahernando;Total;2008;64
19148 Huertahernando;Total;2007;70
19148 Huertahernando;Total;2006;68
19148 Huertahernando;Total;2005;67
19148 Huertahernando;Total;2004;66
19148 Huertahernando;Total;2003;65
19148 Huertahernando;Total;2002;65
19148 Huertahernando;Total;2001;75
19148 Huertahernando;Total;2000;70
19148 Huertahernando;Total;1999;70
19148 Huertahernando;Total;1998;74
19148 Huertahernando;Total;1997;""
19148 Huertahernando;Total;1996;70
19148 Huertahernando;Hombres;2024;39
19148 Huertahernando;Hombres;2023;37
19148 Huertahernando;Hombres;2022;37
19148 Huertahernando;Hombres;2021;37
19148 Huertahernando;Hombres;2020;35
19148 Huertahernando;Hombres;2019;34
19148 Huertahernando;Hombres;2018;34
19148 Huertahernando;Hombres;2017;35
19148 Huertahernando;Hombres;2016;37
19148 Huertahernando;Hombres;2015;39
19148 Huertahernando;Hombres;2014;38
19148 Huertahernando;Hombres;2013;40
19148 Huertahernando;Hombres;2012;42
19148 Huertahernando;Hombres;2011;42
19148 Huertahernando;Hombres;2010;38
19148 Huertahernando;Hombres;2009;45
19148 Huertahernando;Hombres;2008;40
19148 Huertahernando;Hombres;2007;43
19148 Huertahernando;Hombres;2006;41
19148 Huertahernando;Hombres;2005;39
19148 Huertahernando;Hombres;2004;38
19148 Huertahernando;Hombres;2003;38
19148 Huertahernando;Hombres;2002;39
19148 Huertahernando;Hombres;2001;46
19148 Huertahernando;Hombres;2000;43
19148 Huertahernando;Hombres;1999;43
19148 Huertahernando;Hombres;1998;45
19148 Huertahernando;Hombres;1997;""
19148 Huertahernando;Hombres;1996;41
19148 Huertahernando;Mujeres;2024;19
19148 Huertahernando;Mujeres;2023;19
19148 Huertahernando;Mujeres;2022;20
19148 Huertahernando;Mujeres;2021;21
19148 Huertahernando;Mujeres;2020;19
19148 Huertahernando;Mujeres;2019;19
19148 Huertahernando;Mujeres;2018;19
19148 Huertahernando;Mujeres;2017;20
19148 Huertahernando;Mujeres;2016;23
19148 Huertahernando;Mujeres;2015;21
19148 Huertahernando;Mujeres;2014;18
19148 Huertahernando;Mujeres;2013;18
19148 Huertahernando;Mujeres;2012;20
19148 Huertahernando;Mujeres;2011;23
19148 Huertahernando;Mujeres;2010;23
19148 Huertahernando;Mujeres;2009;24
19148 Huertahernando;Mujeres;2008;24
19148 Huertahernando;Mujeres;2007;27
19148 Huertahernando;Mujeres;2006;27
19148 Huertahernando;Mujeres;2005;28
19148 Huertahernando;Mujeres;2004;28
19148 Huertahernando;Mujeres;2003;27
19148 Huertahernando;Mujeres;2002;26
19148 Huertahernando;Mujeres;2001;29
19148 Huertahernando;Mujeres;2000;27
19148 Huertahernando;Mujeres;1999;27
19148 Huertahernando;Mujeres;1998;29
19148 Huertahernando;Mujeres;1997;""
19148 Huertahernando;Mujeres;1996;29
19150 Hueva;Total;2024;115
19150 Hueva;Total;2023;112
19150 Hueva;Total;2022;97
19150 Hueva;Total;2021;105
19150 Hueva;Total;2020;120
19150 Hueva;Total;2019;143
19150 Hueva;Total;2018;130
19150 Hueva;Total;2017;142
19150 Hueva;Total;2016;149
19150 Hueva;Total;2015;140
19150 Hueva;Total;2014;150
19150 Hueva;Total;2013;138
19150 Hueva;Total;2012;140
19150 Hueva;Total;2011;146
19150 Hueva;Total;2010;137
19150 Hueva;Total;2009;134
19150 Hueva;Total;2008;136
19150 Hueva;Total;2007;138
19150 Hueva;Total;2006;141
19150 Hueva;Total;2005;134
19150 Hueva;Total;2004;138
19150 Hueva;Total;2003;127
19150 Hueva;Total;2002;132
19150 Hueva;Total;2001;139
19150 Hueva;Total;2000;142
19150 Hueva;Total;1999;139
19150 Hueva;Total;1998;143
19150 Hueva;Total;1997;""
19150 Hueva;Total;1996;151
19150 Hueva;Hombres;2024;72
19150 Hueva;Hombres;2023;68
19150 Hueva;Hombres;2022;60
19150 Hueva;Hombres;2021;63
19150 Hueva;Hombres;2020;75
19150 Hueva;Hombres;2019;89
19150 Hueva;Hombres;2018;81
19150 Hueva;Hombres;2017;87
19150 Hueva;Hombres;2016;89
19150 Hueva;Hombres;2015;84
19150 Hueva;Hombres;2014;87
19150 Hueva;Hombres;2013;78
19150 Hueva;Hombres;2012;77
19150 Hueva;Hombres;2011;80
19150 Hueva;Hombres;2010;74
19150 Hueva;Hombres;2009;71
19150 Hueva;Hombres;2008;71
19150 Hueva;Hombres;2007;70
19150 Hueva;Hombres;2006;68
19150 Hueva;Hombres;2005;66
19150 Hueva;Hombres;2004;68
19150 Hueva;Hombres;2003;58
19150 Hueva;Hombres;2002;60
19150 Hueva;Hombres;2001;65
19150 Hueva;Hombres;2000;67
19150 Hueva;Hombres;1999;68
19150 Hueva;Hombres;1998;71
19150 Hueva;Hombres;1997;""
19150 Hueva;Hombres;1996;74
19150 Hueva;Mujeres;2024;43
19150 Hueva;Mujeres;2023;44
19150 Hueva;Mujeres;2022;37
19150 Hueva;Mujeres;2021;42
19150 Hueva;Mujeres;2020;45
19150 Hueva;Mujeres;2019;54
19150 Hueva;Mujeres;2018;49
19150 Hueva;Mujeres;2017;55
19150 Hueva;Mujeres;2016;60
19150 Hueva;Mujeres;2015;56
19150 Hueva;Mujeres;2014;63
19150 Hueva;Mujeres;2013;60
19150 Hueva;Mujeres;2012;63
19150 Hueva;Mujeres;2011;66
19150 Hueva;Mujeres;2010;63
19150 Hueva;Mujeres;2009;63
19150 Hueva;Mujeres;2008;65
19150 Hueva;Mujeres;2007;68
19150 Hueva;Mujeres;2006;73
19150 Hueva;Mujeres;2005;68
19150 Hueva;Mujeres;2004;70
19150 Hueva;Mujeres;2003;69
19150 Hueva;Mujeres;2002;72
19150 Hueva;Mujeres;2001;74
19150 Hueva;Mujeres;2000;75
19150 Hueva;Mujeres;1999;71
19150 Hueva;Mujeres;1998;72
19150 Hueva;Mujeres;1997;""
19150 Hueva;Mujeres;1996;77
19151 Humanes;Total;2024;1.784
19151 Humanes;Total;2023;1.724
19151 Humanes;Total;2022;1.644
19151 Humanes;Total;2021;1.577
19151 Humanes;Total;2020;1.511
19151 Humanes;Total;2019;1.496
19151 Humanes;Total;2018;1.487
19151 Humanes;Total;2017;1.462
19151 Humanes;Total;2016;1.466
19151 Humanes;Total;2015;1.485
19151 Humanes;Total;2014;1.539
19151 Humanes;Total;2013;1.570
19151 Humanes;Total;2012;1.616
19151 Humanes;Total;2011;1.521
19151 Humanes;Total;2010;1.513
19151 Humanes;Total;2009;1.521
19151 Humanes;Total;2008;1.443
19151 Humanes;Total;2007;1.385
19151 Humanes;Total;2006;1.351
19151 Humanes;Total;2005;1.354
19151 Humanes;Total;2004;1.272
19151 Humanes;Total;2003;1.230
19151 Humanes;Total;2002;1.233
19151 Humanes;Total;2001;1.194
19151 Humanes;Total;2000;1.209
19151 Humanes;Total;1999;1.188
19151 Humanes;Total;1998;1.223
19151 Humanes;Total;1997;""
19151 Humanes;Total;1996;1.250
19151 Humanes;Hombres;2024;912
19151 Humanes;Hombres;2023;880
19151 Humanes;Hombres;2022;835
19151 Humanes;Hombres;2021;796
19151 Humanes;Hombres;2020;760
19151 Humanes;Hombres;2019;751
19151 Humanes;Hombres;2018;731
19151 Humanes;Hombres;2017;720
19151 Humanes;Hombres;2016;731
19151 Humanes;Hombres;2015;725
19151 Humanes;Hombres;2014;767
19151 Humanes;Hombres;2013;792
19151 Humanes;Hombres;2012;809
19151 Humanes;Hombres;2011;763
19151 Humanes;Hombres;2010;764
19151 Humanes;Hombres;2009;770
19151 Humanes;Hombres;2008;730
19151 Humanes;Hombres;2007;699
19151 Humanes;Hombres;2006;689
19151 Humanes;Hombres;2005;683
19151 Humanes;Hombres;2004;647
19151 Humanes;Hombres;2003;612
19151 Humanes;Hombres;2002;627
19151 Humanes;Hombres;2001;606
19151 Humanes;Hombres;2000;614
19151 Humanes;Hombres;1999;610
19151 Humanes;Hombres;1998;627
19151 Humanes;Hombres;1997;""
19151 Humanes;Hombres;1996;639
19151 Humanes;Mujeres;2024;872
19151 Humanes;Mujeres;2023;844
19151 Humanes;Mujeres;2022;809
19151 Humanes;Mujeres;2021;781
19151 Humanes;Mujeres;2020;751
19151 Humanes;Mujeres;2019;745
19151 Humanes;Mujeres;2018;756
19151 Humanes;Mujeres;2017;742
19151 Humanes;Mujeres;2016;735
19151 Humanes;Mujeres;2015;760
19151 Humanes;Mujeres;2014;772
19151 Humanes;Mujeres;2013;778
19151 Humanes;Mujeres;2012;807
19151 Humanes;Mujeres;2011;758
19151 Humanes;Mujeres;2010;749
19151 Humanes;Mujeres;2009;751
19151 Humanes;Mujeres;2008;713
19151 Humanes;Mujeres;2007;686
19151 Humanes;Mujeres;2006;662
19151 Humanes;Mujeres;2005;671
19151 Humanes;Mujeres;2004;625
19151 Humanes;Mujeres;2003;618
19151 Humanes;Mujeres;2002;606
19151 Humanes;Mujeres;2001;588
19151 Humanes;Mujeres;2000;595
19151 Humanes;Mujeres;1999;578
19151 Humanes;Mujeres;1998;596
19151 Humanes;Mujeres;1997;""
19151 Humanes;Mujeres;1996;611
19147 Huérmeces del Cerro;Total;2024;42
19147 Huérmeces del Cerro;Total;2023;41
19147 Huérmeces del Cerro;Total;2022;42
19147 Huérmeces del Cerro;Total;2021;41
19147 Huérmeces del Cerro;Total;2020;41
19147 Huérmeces del Cerro;Total;2019;42
19147 Huérmeces del Cerro;Total;2018;42
19147 Huérmeces del Cerro;Total;2017;42
19147 Huérmeces del Cerro;Total;2016;39
19147 Huérmeces del Cerro;Total;2015;43
19147 Huérmeces del Cerro;Total;2014;45
19147 Huérmeces del Cerro;Total;2013;48
19147 Huérmeces del Cerro;Total;2012;54
19147 Huérmeces del Cerro;Total;2011;62
19147 Huérmeces del Cerro;Total;2010;68
19147 Huérmeces del Cerro;Total;2009;45
19147 Huérmeces del Cerro;Total;2008;48
19147 Huérmeces del Cerro;Total;2007;48
19147 Huérmeces del Cerro;Total;2006;49
19147 Huérmeces del Cerro;Total;2005;52
19147 Huérmeces del Cerro;Total;2004;53
19147 Huérmeces del Cerro;Total;2003;53
19147 Huérmeces del Cerro;Total;2002;54
19147 Huérmeces del Cerro;Total;2001;57
19147 Huérmeces del Cerro;Total;2000;61
19147 Huérmeces del Cerro;Total;1999;62
19147 Huérmeces del Cerro;Total;1998;66
19147 Huérmeces del Cerro;Total;1997;""
19147 Huérmeces del Cerro;Total;1996;70
19147 Huérmeces del Cerro;Hombres;2024;30
19147 Huérmeces del Cerro;Hombres;2023;29
19147 Huérmeces del Cerro;Hombres;2022;31
19147 Huérmeces del Cerro;Hombres;2021;29
19147 Huérmeces del Cerro;Hombres;2020;28
19147 Huérmeces del Cerro;Hombres;2019;30
19147 Huérmeces del Cerro;Hombres;2018;29
19147 Huérmeces del Cerro;Hombres;2017;28
19147 Huérmeces del Cerro;Hombres;2016;25
19147 Huérmeces del Cerro;Hombres;2015;28
19147 Huérmeces del Cerro;Hombres;2014;29
19147 Huérmeces del Cerro;Hombres;2013;30
19147 Huérmeces del Cerro;Hombres;2012;32
19147 Huérmeces del Cerro;Hombres;2011;36
19147 Huérmeces del Cerro;Hombres;2010;39
19147 Huérmeces del Cerro;Hombres;2009;29
19147 Huérmeces del Cerro;Hombres;2008;30
19147 Huérmeces del Cerro;Hombres;2007;30
19147 Huérmeces del Cerro;Hombres;2006;31
19147 Huérmeces del Cerro;Hombres;2005;34
19147 Huérmeces del Cerro;Hombres;2004;34
19147 Huérmeces del Cerro;Hombres;2003;34
19147 Huérmeces del Cerro;Hombres;2002;35
19147 Huérmeces del Cerro;Hombres;2001;37
19147 Huérmeces del Cerro;Hombres;2000;39
19147 Huérmeces del Cerro;Hombres;1999;39
19147 Huérmeces del Cerro;Hombres;1998;39
19147 Huérmeces del Cerro;Hombres;1997;""
19147 Huérmeces del Cerro;Hombres;1996;41
19147 Huérmeces del Cerro;Mujeres;2024;12
19147 Huérmeces del Cerro;Mujeres;2023;12
19147 Huérmeces del Cerro;Mujeres;2022;11
19147 Huérmeces del Cerro;Mujeres;2021;12
19147 Huérmeces del Cerro;Mujeres;2020;13
19147 Huérmeces del Cerro;Mujeres;2019;12
19147 Huérmeces del Cerro;Mujeres;2018;13
19147 Huérmeces del Cerro;Mujeres;2017;14
19147 Huérmeces del Cerro;Mujeres;2016;14
19147 Huérmeces del Cerro;Mujeres;2015;15
19147 Huérmeces del Cerro;Mujeres;2014;16
19147 Huérmeces del Cerro;Mujeres;2013;18
19147 Huérmeces del Cerro;Mujeres;2012;22
19147 Huérmeces del Cerro;Mujeres;2011;26
19147 Huérmeces del Cerro;Mujeres;2010;29
19147 Huérmeces del Cerro;Mujeres;2009;16
19147 Huérmeces del Cerro;Mujeres;2008;18
19147 Huérmeces del Cerro;Mujeres;2007;18
19147 Huérmeces del Cerro;Mujeres;2006;18
19147 Huérmeces del Cerro;Mujeres;2005;18
19147 Huérmeces del Cerro;Mujeres;2004;19
19147 Huérmeces del Cerro;Mujeres;2003;19
19147 Huérmeces del Cerro;Mujeres;2002;19
19147 Huérmeces del Cerro;Mujeres;2001;20
19147 Huérmeces del Cerro;Mujeres;2000;22
19147 Huérmeces del Cerro;Mujeres;1999;23
19147 Huérmeces del Cerro;Mujeres;1998;27
19147 Huérmeces del Cerro;Mujeres;1997;""
19147 Huérmeces del Cerro;Mujeres;1996;29
19152 Illana;Total;2024;919
19152 Illana;Total;2023;878
19152 Illana;Total;2022;799
19152 Illana;Total;2021;776
19152 Illana;Total;2020;664
19152 Illana;Total;2019;686
19152 Illana;Total;2018;654
19152 Illana;Total;2017;660
19152 Illana;Total;2016;702
19152 Illana;Total;2015;775
19152 Illana;Total;2014;799
19152 Illana;Total;2013;808
19152 Illana;Total;2012;893
19152 Illana;Total;2011;929
19152 Illana;Total;2010;909
19152 Illana;Total;2009;914
19152 Illana;Total;2008;875
19152 Illana;Total;2007;828
19152 Illana;Total;2006;764
19152 Illana;Total;2005;752
19152 Illana;Total;2004;747
19152 Illana;Total;2003;741
19152 Illana;Total;2002;714
19152 Illana;Total;2001;689
19152 Illana;Total;2000;675
19152 Illana;Total;1999;684
19152 Illana;Total;1998;684
19152 Illana;Total;1997;""
19152 Illana;Total;1996;702
19152 Illana;Hombres;2024;501
19152 Illana;Hombres;2023;481
19152 Illana;Hombres;2022;443
19152 Illana;Hombres;2021;434
19152 Illana;Hombres;2020;368
19152 Illana;Hombres;2019;377
19152 Illana;Hombres;2018;365
19152 Illana;Hombres;2017;373
19152 Illana;Hombres;2016;399
19152 Illana;Hombres;2015;439
19152 Illana;Hombres;2014;458
19152 Illana;Hombres;2013;462
19152 Illana;Hombres;2012;521
19152 Illana;Hombres;2011;531
19152 Illana;Hombres;2010;518
19152 Illana;Hombres;2009;516
19152 Illana;Hombres;2008;486
19152 Illana;Hombres;2007;451
19152 Illana;Hombres;2006;409
19152 Illana;Hombres;2005;399
19152 Illana;Hombres;2004;395
19152 Illana;Hombres;2003;397
19152 Illana;Hombres;2002;381
19152 Illana;Hombres;2001;359
19152 Illana;Hombres;2000;351
19152 Illana;Hombres;1999;358
19152 Illana;Hombres;1998;357
19152 Illana;Hombres;1997;""
19152 Illana;Hombres;1996;370
19152 Illana;Mujeres;2024;418
19152 Illana;Mujeres;2023;397
19152 Illana;Mujeres;2022;356
19152 Illana;Mujeres;2021;342
19152 Illana;Mujeres;2020;296
19152 Illana;Mujeres;2019;309
19152 Illana;Mujeres;2018;289
19152 Illana;Mujeres;2017;287
19152 Illana;Mujeres;2016;303
19152 Illana;Mujeres;2015;336
19152 Illana;Mujeres;2014;341
19152 Illana;Mujeres;2013;346
19152 Illana;Mujeres;2012;372
19152 Illana;Mujeres;2011;398
19152 Illana;Mujeres;2010;391
19152 Illana;Mujeres;2009;398
19152 Illana;Mujeres;2008;389
19152 Illana;Mujeres;2007;377
19152 Illana;Mujeres;2006;355
19152 Illana;Mujeres;2005;353
19152 Illana;Mujeres;2004;352
19152 Illana;Mujeres;2003;344
19152 Illana;Mujeres;2002;333
19152 Illana;Mujeres;2001;330
19152 Illana;Mujeres;2000;324
19152 Illana;Mujeres;1999;326
19152 Illana;Mujeres;1998;327
19152 Illana;Mujeres;1997;""
19152 Illana;Mujeres;1996;332
19153 Iniéstola;Total;2024;18
19153 Iniéstola;Total;2023;18
19153 Iniéstola;Total;2022;22
19153 Iniéstola;Total;2021;22
19153 Iniéstola;Total;2020;23
19153 Iniéstola;Total;2019;22
19153 Iniéstola;Total;2018;21
19153 Iniéstola;Total;2017;22
19153 Iniéstola;Total;2016;24
19153 Iniéstola;Total;2015;24
19153 Iniéstola;Total;2014;25
19153 Iniéstola;Total;2013;28
19153 Iniéstola;Total;2012;20
19153 Iniéstola;Total;2011;23
19153 Iniéstola;Total;2010;17
19153 Iniéstola;Total;2009;17
19153 Iniéstola;Total;2008;17
19153 Iniéstola;Total;2007;18
19153 Iniéstola;Total;2006;15
19153 Iniéstola;Total;2005;15
19153 Iniéstola;Total;2004;17
19153 Iniéstola;Total;2003;17
19153 Iniéstola;Total;2002;14
19153 Iniéstola;Total;2001;14
19153 Iniéstola;Total;2000;14
19153 Iniéstola;Total;1999;18
19153 Iniéstola;Total;1998;18
19153 Iniéstola;Total;1997;""
19153 Iniéstola;Total;1996;20
19153 Iniéstola;Hombres;2024;13
19153 Iniéstola;Hombres;2023;13
19153 Iniéstola;Hombres;2022;15
19153 Iniéstola;Hombres;2021;15
19153 Iniéstola;Hombres;2020;15
19153 Iniéstola;Hombres;2019;14
19153 Iniéstola;Hombres;2018;13
19153 Iniéstola;Hombres;2017;13
19153 Iniéstola;Hombres;2016;15
19153 Iniéstola;Hombres;2015;15
19153 Iniéstola;Hombres;2014;16
19153 Iniéstola;Hombres;2013;18
19153 Iniéstola;Hombres;2012;15
19153 Iniéstola;Hombres;2011;17
19153 Iniéstola;Hombres;2010;13
19153 Iniéstola;Hombres;2009;13
19153 Iniéstola;Hombres;2008;13
19153 Iniéstola;Hombres;2007;14
19153 Iniéstola;Hombres;2006;12
19153 Iniéstola;Hombres;2005;12
19153 Iniéstola;Hombres;2004;13
19153 Iniéstola;Hombres;2003;13
19153 Iniéstola;Hombres;2002;8
19153 Iniéstola;Hombres;2001;8
19153 Iniéstola;Hombres;2000;8
19153 Iniéstola;Hombres;1999;11
19153 Iniéstola;Hombres;1998;11
19153 Iniéstola;Hombres;1997;""
19153 Iniéstola;Hombres;1996;12
19153 Iniéstola;Mujeres;2024;5
19153 Iniéstola;Mujeres;2023;5
19153 Iniéstola;Mujeres;2022;7
19153 Iniéstola;Mujeres;2021;7
19153 Iniéstola;Mujeres;2020;8
19153 Iniéstola;Mujeres;2019;8
19153 Iniéstola;Mujeres;2018;8
19153 Iniéstola;Mujeres;2017;9
19153 Iniéstola;Mujeres;2016;9
19153 Iniéstola;Mujeres;2015;9
19153 Iniéstola;Mujeres;2014;9
19153 Iniéstola;Mujeres;2013;10
19153 Iniéstola;Mujeres;2012;5
19153 Iniéstola;Mujeres;2011;6
19153 Iniéstola;Mujeres;2010;4
19153 Iniéstola;Mujeres;2009;4
19153 Iniéstola;Mujeres;2008;4
19153 Iniéstola;Mujeres;2007;4
19153 Iniéstola;Mujeres;2006;3
19153 Iniéstola;Mujeres;2005;3
19153 Iniéstola;Mujeres;2004;4
19153 Iniéstola;Mujeres;2003;4
19153 Iniéstola;Mujeres;2002;6
19153 Iniéstola;Mujeres;2001;6
19153 Iniéstola;Mujeres;2000;6
19153 Iniéstola;Mujeres;1999;7
19153 Iniéstola;Mujeres;1998;7
19153 Iniéstola;Mujeres;1997;""
19153 Iniéstola;Mujeres;1996;8
19154 Inviernas, Las;Total;2024;53
19154 Inviernas, Las;Total;2023;58
19154 Inviernas, Las;Total;2022;61
19154 Inviernas, Las;Total;2021;61
19154 Inviernas, Las;Total;2020;58
19154 Inviernas, Las;Total;2019;59
19154 Inviernas, Las;Total;2018;63
19154 Inviernas, Las;Total;2017;70
19154 Inviernas, Las;Total;2016;68
19154 Inviernas, Las;Total;2015;66
19154 Inviernas, Las;Total;2014;70
19154 Inviernas, Las;Total;2013;74
19154 Inviernas, Las;Total;2012;80
19154 Inviernas, Las;Total;2011;88
19154 Inviernas, Las;Total;2010;89
19154 Inviernas, Las;Total;2009;89
19154 Inviernas, Las;Total;2008;91
19154 Inviernas, Las;Total;2007;99
19154 Inviernas, Las;Total;2006;101
19154 Inviernas, Las;Total;2005;105
19154 Inviernas, Las;Total;2004;102
19154 Inviernas, Las;Total;2003;104
19154 Inviernas, Las;Total;2002;100
19154 Inviernas, Las;Total;2001;101
19154 Inviernas, Las;Total;2000;98
19154 Inviernas, Las;Total;1999;100
19154 Inviernas, Las;Total;1998;87
19154 Inviernas, Las;Total;1997;""
19154 Inviernas, Las;Total;1996;98
19154 Inviernas, Las;Hombres;2024;37
19154 Inviernas, Las;Hombres;2023;40
19154 Inviernas, Las;Hombres;2022;42
19154 Inviernas, Las;Hombres;2021;43
19154 Inviernas, Las;Hombres;2020;39
19154 Inviernas, Las;Hombres;2019;40
19154 Inviernas, Las;Hombres;2018;42
19154 Inviernas, Las;Hombres;2017;47
19154 Inviernas, Las;Hombres;2016;46
19154 Inviernas, Las;Hombres;2015;44
19154 Inviernas, Las;Hombres;2014;43
19154 Inviernas, Las;Hombres;2013;45
19154 Inviernas, Las;Hombres;2012;45
19154 Inviernas, Las;Hombres;2011;50
19154 Inviernas, Las;Hombres;2010;51
19154 Inviernas, Las;Hombres;2009;54
19154 Inviernas, Las;Hombres;2008;55
19154 Inviernas, Las;Hombres;2007;58
19154 Inviernas, Las;Hombres;2006;60
19154 Inviernas, Las;Hombres;2005;60
19154 Inviernas, Las;Hombres;2004;59
19154 Inviernas, Las;Hombres;2003;59
19154 Inviernas, Las;Hombres;2002;59
19154 Inviernas, Las;Hombres;2001;57
19154 Inviernas, Las;Hombres;2000;55
19154 Inviernas, Las;Hombres;1999;55
19154 Inviernas, Las;Hombres;1998;48
19154 Inviernas, Las;Hombres;1997;""
