Municipios;Sexo;Periodo;Total
03071 Gata de Gorgos;Total;2015;5.885
03071 Gata de Gorgos;Total;2014;5.985
03071 Gata de Gorgos;Total;2013;6.270
03071 Gata de Gorgos;Total;2012;6.327
03071 Gata de Gorgos;Total;2011;6.283
03071 Gata de Gorgos;Total;2010;6.292
03071 Gata de Gorgos;Total;2009;6.291
03071 Gata de Gorgos;Total;2008;6.195
03071 Gata de Gorgos;Total;2007;5.969
03071 Gata de Gorgos;Total;2006;5.551
03071 Gata de Gorgos;Total;2005;5.375
03071 Gata de Gorgos;Total;2004;5.212
03071 Gata de Gorgos;Total;2003;5.120
03071 Gata de Gorgos;Total;2002;5.106
03071 Gata de Gorgos;Total;2001;4.971
03071 Gata de Gorgos;Total;2000;5.032
03071 Gata de Gorgos;Total;1999;5.003
03071 Gata de Gorgos;Total;1998;5.008
03071 Gata de Gorgos;Total;1997;""
03071 Gata de Gorgos;Total;1996;5.070
03071 Gata de Gorgos;Hombres;2024;3.415
03071 Gata de Gorgos;Hombres;2023;3.324
03071 Gata de Gorgos;Hombres;2022;3.235
03071 Gata de Gorgos;Hombres;2021;3.172
03071 Gata de Gorgos;Hombres;2020;3.181
03071 Gata de Gorgos;Hombres;2019;3.082
03071 Gata de Gorgos;Hombres;2018;2.974
03071 Gata de Gorgos;Hombres;2017;2.926
03071 Gata de Gorgos;Hombres;2016;2.937
03071 Gata de Gorgos;Hombres;2015;2.974
03071 Gata de Gorgos;Hombres;2014;3.036
03071 Gata de Gorgos;Hombres;2013;3.185
03071 Gata de Gorgos;Hombres;2012;3.223
03071 Gata de Gorgos;Hombres;2011;3.206
03071 Gata de Gorgos;Hombres;2010;3.213
03071 Gata de Gorgos;Hombres;2009;3.221
03071 Gata de Gorgos;Hombres;2008;3.190
03071 Gata de Gorgos;Hombres;2007;3.084
03071 Gata de Gorgos;Hombres;2006;2.860
03071 Gata de Gorgos;Hombres;2005;2.757
03071 Gata de Gorgos;Hombres;2004;2.658
03071 Gata de Gorgos;Hombres;2003;2.588
03071 Gata de Gorgos;Hombres;2002;2.556
03071 Gata de Gorgos;Hombres;2001;2.468
03071 Gata de Gorgos;Hombres;2000;2.501
03071 Gata de Gorgos;Hombres;1999;2.493
03071 Gata de Gorgos;Hombres;1998;2.485
03071 Gata de Gorgos;Hombres;1997;""
03071 Gata de Gorgos;Hombres;1996;2.506
03071 Gata de Gorgos;Mujeres;2024;3.244
03071 Gata de Gorgos;Mujeres;2023;3.191
03071 Gata de Gorgos;Mujeres;2022;3.129
03071 Gata de Gorgos;Mujeres;2021;3.051
03071 Gata de Gorgos;Mujeres;2020;3.062
03071 Gata de Gorgos;Mujeres;2019;2.967
03071 Gata de Gorgos;Mujeres;2018;2.919
03071 Gata de Gorgos;Mujeres;2017;2.878
03071 Gata de Gorgos;Mujeres;2016;2.888
03071 Gata de Gorgos;Mujeres;2015;2.911
03071 Gata de Gorgos;Mujeres;2014;2.949
03071 Gata de Gorgos;Mujeres;2013;3.085
03071 Gata de Gorgos;Mujeres;2012;3.104
03071 Gata de Gorgos;Mujeres;2011;3.077
03071 Gata de Gorgos;Mujeres;2010;3.079
03071 Gata de Gorgos;Mujeres;2009;3.070
03071 Gata de Gorgos;Mujeres;2008;3.005
03071 Gata de Gorgos;Mujeres;2007;2.885
03071 Gata de Gorgos;Mujeres;2006;2.691
03071 Gata de Gorgos;Mujeres;2005;2.618
03071 Gata de Gorgos;Mujeres;2004;2.554
03071 Gata de Gorgos;Mujeres;2003;2.532
03071 Gata de Gorgos;Mujeres;2002;2.550
03071 Gata de Gorgos;Mujeres;2001;2.503
03071 Gata de Gorgos;Mujeres;2000;2.531
03071 Gata de Gorgos;Mujeres;1999;2.510
03071 Gata de Gorgos;Mujeres;1998;2.523
03071 Gata de Gorgos;Mujeres;1997;""
03071 Gata de Gorgos;Mujeres;1996;2.564
03073 Gorga;Total;2024;284
03073 Gorga;Total;2023;284
03073 Gorga;Total;2022;270
03073 Gorga;Total;2021;261
03073 Gorga;Total;2020;241
03073 Gorga;Total;2019;249
03073 Gorga;Total;2018;258
03073 Gorga;Total;2017;273
03073 Gorga;Total;2016;267
03073 Gorga;Total;2015;275
03073 Gorga;Total;2014;274
03073 Gorga;Total;2013;264
03073 Gorga;Total;2012;261
03073 Gorga;Total;2011;254
03073 Gorga;Total;2010;256
03073 Gorga;Total;2009;232
03073 Gorga;Total;2008;235
03073 Gorga;Total;2007;248
03073 Gorga;Total;2006;250
03073 Gorga;Total;2005;256
03073 Gorga;Total;2004;261
03073 Gorga;Total;2003;252
03073 Gorga;Total;2002;259
03073 Gorga;Total;2001;276
03073 Gorga;Total;2000;265
03073 Gorga;Total;1999;257
03073 Gorga;Total;1998;258
03073 Gorga;Total;1997;""
03073 Gorga;Total;1996;270
03073 Gorga;Hombres;2024;149
03073 Gorga;Hombres;2023;149
03073 Gorga;Hombres;2022;144
03073 Gorga;Hombres;2021;141
03073 Gorga;Hombres;2020;130
03073 Gorga;Hombres;2019;140
03073 Gorga;Hombres;2018;144
03073 Gorga;Hombres;2017;152
03073 Gorga;Hombres;2016;149
03073 Gorga;Hombres;2015;151
03073 Gorga;Hombres;2014;146
03073 Gorga;Hombres;2013;140
03073 Gorga;Hombres;2012;137
03073 Gorga;Hombres;2011;135
03073 Gorga;Hombres;2010;137
03073 Gorga;Hombres;2009;123
03073 Gorga;Hombres;2008;127
03073 Gorga;Hombres;2007;131
03073 Gorga;Hombres;2006;131
03073 Gorga;Hombres;2005;135
03073 Gorga;Hombres;2004;138
03073 Gorga;Hombres;2003;131
03073 Gorga;Hombres;2002;131
03073 Gorga;Hombres;2001;141
03073 Gorga;Hombres;2000;137
03073 Gorga;Hombres;1999;133
03073 Gorga;Hombres;1998;134
03073 Gorga;Hombres;1997;""
03073 Gorga;Hombres;1996;140
03073 Gorga;Mujeres;2024;135
03073 Gorga;Mujeres;2023;135
03073 Gorga;Mujeres;2022;126
03073 Gorga;Mujeres;2021;120
03073 Gorga;Mujeres;2020;111
03073 Gorga;Mujeres;2019;109
03073 Gorga;Mujeres;2018;114
03073 Gorga;Mujeres;2017;121
03073 Gorga;Mujeres;2016;118
03073 Gorga;Mujeres;2015;124
03073 Gorga;Mujeres;2014;128
03073 Gorga;Mujeres;2013;124
03073 Gorga;Mujeres;2012;124
03073 Gorga;Mujeres;2011;119
03073 Gorga;Mujeres;2010;119
03073 Gorga;Mujeres;2009;109
03073 Gorga;Mujeres;2008;108
03073 Gorga;Mujeres;2007;117
03073 Gorga;Mujeres;2006;119
03073 Gorga;Mujeres;2005;121
03073 Gorga;Mujeres;2004;123
03073 Gorga;Mujeres;2003;121
03073 Gorga;Mujeres;2002;128
03073 Gorga;Mujeres;2001;135
03073 Gorga;Mujeres;2000;128
03073 Gorga;Mujeres;1999;124
03073 Gorga;Mujeres;1998;124
03073 Gorga;Mujeres;1997;""
03073 Gorga;Mujeres;1996;130
03074 Granja de Rocamora;Total;2024;2.739
03074 Granja de Rocamora;Total;2023;2.686
03074 Granja de Rocamora;Total;2022;2.626
03074 Granja de Rocamora;Total;2021;2.609
03074 Granja de Rocamora;Total;2020;2.591
03074 Granja de Rocamora;Total;2019;2.580
03074 Granja de Rocamora;Total;2018;2.489
03074 Granja de Rocamora;Total;2017;2.469
03074 Granja de Rocamora;Total;2016;2.461
03074 Granja de Rocamora;Total;2015;2.425
03074 Granja de Rocamora;Total;2014;2.417
03074 Granja de Rocamora;Total;2013;2.437
03074 Granja de Rocamora;Total;2012;2.461
03074 Granja de Rocamora;Total;2011;2.463
03074 Granja de Rocamora;Total;2010;2.372
03074 Granja de Rocamora;Total;2009;2.362
03074 Granja de Rocamora;Total;2008;2.323
03074 Granja de Rocamora;Total;2007;2.271
03074 Granja de Rocamora;Total;2006;2.093
03074 Granja de Rocamora;Total;2005;2.099
03074 Granja de Rocamora;Total;2004;2.066
03074 Granja de Rocamora;Total;2003;2.039
03074 Granja de Rocamora;Total;2002;2.089
03074 Granja de Rocamora;Total;2001;1.902
03074 Granja de Rocamora;Total;2000;1.963
03074 Granja de Rocamora;Total;1999;1.962
03074 Granja de Rocamora;Total;1998;2.071
03074 Granja de Rocamora;Total;1997;""
03074 Granja de Rocamora;Total;1996;2.076
03074 Granja de Rocamora;Hombres;2024;1.416
03074 Granja de Rocamora;Hombres;2023;1.385
03074 Granja de Rocamora;Hombres;2022;1.355
03074 Granja de Rocamora;Hombres;2021;1.353
03074 Granja de Rocamora;Hombres;2020;1.356
03074 Granja de Rocamora;Hombres;2019;1.362
03074 Granja de Rocamora;Hombres;2018;1.310
03074 Granja de Rocamora;Hombres;2017;1.287
03074 Granja de Rocamora;Hombres;2016;1.286
03074 Granja de Rocamora;Hombres;2015;1.257
03074 Granja de Rocamora;Hombres;2014;1.253
03074 Granja de Rocamora;Hombres;2013;1.278
03074 Granja de Rocamora;Hombres;2012;1.300
03074 Granja de Rocamora;Hombres;2011;1.297
03074 Granja de Rocamora;Hombres;2010;1.241
03074 Granja de Rocamora;Hombres;2009;1.235
03074 Granja de Rocamora;Hombres;2008;1.220
03074 Granja de Rocamora;Hombres;2007;1.182
03074 Granja de Rocamora;Hombres;2006;1.082
03074 Granja de Rocamora;Hombres;2005;1.096
03074 Granja de Rocamora;Hombres;2004;1.065
03074 Granja de Rocamora;Hombres;2003;1.045
03074 Granja de Rocamora;Hombres;2002;1.049
03074 Granja de Rocamora;Hombres;2001;947
03074 Granja de Rocamora;Hombres;2000;979
03074 Granja de Rocamora;Hombres;1999;982
03074 Granja de Rocamora;Hombres;1998;1.038
03074 Granja de Rocamora;Hombres;1997;""
03074 Granja de Rocamora;Hombres;1996;1.049
03074 Granja de Rocamora;Mujeres;2024;1.323
03074 Granja de Rocamora;Mujeres;2023;1.301
03074 Granja de Rocamora;Mujeres;2022;1.271
03074 Granja de Rocamora;Mujeres;2021;1.256
03074 Granja de Rocamora;Mujeres;2020;1.235
03074 Granja de Rocamora;Mujeres;2019;1.218
03074 Granja de Rocamora;Mujeres;2018;1.179
03074 Granja de Rocamora;Mujeres;2017;1.182
03074 Granja de Rocamora;Mujeres;2016;1.175
03074 Granja de Rocamora;Mujeres;2015;1.168
03074 Granja de Rocamora;Mujeres;2014;1.164
03074 Granja de Rocamora;Mujeres;2013;1.159
03074 Granja de Rocamora;Mujeres;2012;1.161
03074 Granja de Rocamora;Mujeres;2011;1.166
03074 Granja de Rocamora;Mujeres;2010;1.131
03074 Granja de Rocamora;Mujeres;2009;1.127
03074 Granja de Rocamora;Mujeres;2008;1.103
03074 Granja de Rocamora;Mujeres;2007;1.089
03074 Granja de Rocamora;Mujeres;2006;1.011
03074 Granja de Rocamora;Mujeres;2005;1.003
03074 Granja de Rocamora;Mujeres;2004;1.001
03074 Granja de Rocamora;Mujeres;2003;994
03074 Granja de Rocamora;Mujeres;2002;1.040
03074 Granja de Rocamora;Mujeres;2001;955
03074 Granja de Rocamora;Mujeres;2000;984
03074 Granja de Rocamora;Mujeres;1999;980
03074 Granja de Rocamora;Mujeres;1998;1.033
03074 Granja de Rocamora;Mujeres;1997;""
03074 Granja de Rocamora;Mujeres;1996;1.027
03076 Guardamar del Segura;Total;2024;18.111
03076 Guardamar del Segura;Total;2023;17.328
03076 Guardamar del Segura;Total;2022;16.138
03076 Guardamar del Segura;Total;2021;15.983
03076 Guardamar del Segura;Total;2020;15.849
03076 Guardamar del Segura;Total;2019;15.348
03076 Guardamar del Segura;Total;2018;15.058
03076 Guardamar del Segura;Total;2017;14.716
03076 Guardamar del Segura;Total;2016;15.386
03076 Guardamar del Segura;Total;2015;15.589
03076 Guardamar del Segura;Total;2014;15.599
03076 Guardamar del Segura;Total;2013;16.957
03076 Guardamar del Segura;Total;2012;17.138
03076 Guardamar del Segura;Total;2011;16.863
03076 Guardamar del Segura;Total;2010;16.423
03076 Guardamar del Segura;Total;2009;16.329
03076 Guardamar del Segura;Total;2008;15.951
03076 Guardamar del Segura;Total;2007;15.132
03076 Guardamar del Segura;Total;2006;14.261
03076 Guardamar del Segura;Total;2005;13.122
03076 Guardamar del Segura;Total;2004;12.215
03076 Guardamar del Segura;Total;2003;11.587
03076 Guardamar del Segura;Total;2002;10.732
03076 Guardamar del Segura;Total;2001;9.944
03076 Guardamar del Segura;Total;2000;9.326
03076 Guardamar del Segura;Total;1999;8.845
03076 Guardamar del Segura;Total;1998;8.490
03076 Guardamar del Segura;Total;1997;""
03076 Guardamar del Segura;Total;1996;8.227
03076 Guardamar del Segura;Hombres;2024;8.824
03076 Guardamar del Segura;Hombres;2023;8.442
03076 Guardamar del Segura;Hombres;2022;7.852
03076 Guardamar del Segura;Hombres;2021;7.779
03076 Guardamar del Segura;Hombres;2020;7.735
03076 Guardamar del Segura;Hombres;2019;7.492
03076 Guardamar del Segura;Hombres;2018;7.358
03076 Guardamar del Segura;Hombres;2017;7.202
03076 Guardamar del Segura;Hombres;2016;7.577
03076 Guardamar del Segura;Hombres;2015;7.704
03076 Guardamar del Segura;Hombres;2014;7.743
03076 Guardamar del Segura;Hombres;2013;8.506
03076 Guardamar del Segura;Hombres;2012;8.612
03076 Guardamar del Segura;Hombres;2011;8.472
03076 Guardamar del Segura;Hombres;2010;8.269
03076 Guardamar del Segura;Hombres;2009;8.241
03076 Guardamar del Segura;Hombres;2008;8.053
03076 Guardamar del Segura;Hombres;2007;7.636
03076 Guardamar del Segura;Hombres;2006;7.230
03076 Guardamar del Segura;Hombres;2005;6.661
03076 Guardamar del Segura;Hombres;2004;6.189
03076 Guardamar del Segura;Hombres;2003;5.842
03076 Guardamar del Segura;Hombres;2002;5.388
03076 Guardamar del Segura;Hombres;2001;4.954
03076 Guardamar del Segura;Hombres;2000;4.636
03076 Guardamar del Segura;Hombres;1999;4.394
03076 Guardamar del Segura;Hombres;1998;4.231
03076 Guardamar del Segura;Hombres;1997;""
03076 Guardamar del Segura;Hombres;1996;4.077
03076 Guardamar del Segura;Mujeres;2024;9.287
03076 Guardamar del Segura;Mujeres;2023;8.886
03076 Guardamar del Segura;Mujeres;2022;8.286
03076 Guardamar del Segura;Mujeres;2021;8.204
03076 Guardamar del Segura;Mujeres;2020;8.114
03076 Guardamar del Segura;Mujeres;2019;7.856
03076 Guardamar del Segura;Mujeres;2018;7.700
03076 Guardamar del Segura;Mujeres;2017;7.514
03076 Guardamar del Segura;Mujeres;2016;7.809
03076 Guardamar del Segura;Mujeres;2015;7.885
03076 Guardamar del Segura;Mujeres;2014;7.856
03076 Guardamar del Segura;Mujeres;2013;8.451
03076 Guardamar del Segura;Mujeres;2012;8.526
03076 Guardamar del Segura;Mujeres;2011;8.391
03076 Guardamar del Segura;Mujeres;2010;8.154
03076 Guardamar del Segura;Mujeres;2009;8.088
03076 Guardamar del Segura;Mujeres;2008;7.898
03076 Guardamar del Segura;Mujeres;2007;7.496
03076 Guardamar del Segura;Mujeres;2006;7.031
03076 Guardamar del Segura;Mujeres;2005;6.461
03076 Guardamar del Segura;Mujeres;2004;6.026
03076 Guardamar del Segura;Mujeres;2003;5.745
03076 Guardamar del Segura;Mujeres;2002;5.344
03076 Guardamar del Segura;Mujeres;2001;4.990
03076 Guardamar del Segura;Mujeres;2000;4.690
03076 Guardamar del Segura;Mujeres;1999;4.451
03076 Guardamar del Segura;Mujeres;1998;4.259
03076 Guardamar del Segura;Mujeres;1997;""
03076 Guardamar del Segura;Mujeres;1996;4.150
03078 Hondón de los Frailes;Total;2024;1.310
03078 Hondón de los Frailes;Total;2023;1.311
03078 Hondón de los Frailes;Total;2022;1.261
03078 Hondón de los Frailes;Total;2021;1.299
03078 Hondón de los Frailes;Total;2020;1.242
03078 Hondón de los Frailes;Total;2019;1.198
03078 Hondón de los Frailes;Total;2018;1.132
03078 Hondón de los Frailes;Total;2017;1.102
03078 Hondón de los Frailes;Total;2016;1.165
03078 Hondón de los Frailes;Total;2015;1.160
03078 Hondón de los Frailes;Total;2014;1.095
03078 Hondón de los Frailes;Total;2013;1.217
03078 Hondón de los Frailes;Total;2012;1.238
03078 Hondón de los Frailes;Total;2011;1.217
03078 Hondón de los Frailes;Total;2010;1.202
03078 Hondón de los Frailes;Total;2009;1.214
03078 Hondón de los Frailes;Total;2008;1.205
03078 Hondón de los Frailes;Total;2007;1.231
03078 Hondón de los Frailes;Total;2006;1.109
03078 Hondón de los Frailes;Total;2005;1.023
03078 Hondón de los Frailes;Total;2004;883
03078 Hondón de los Frailes;Total;2003;709
03078 Hondón de los Frailes;Total;2002;634
03078 Hondón de los Frailes;Total;2001;586
03078 Hondón de los Frailes;Total;2000;563
03078 Hondón de los Frailes;Total;1999;553
03078 Hondón de los Frailes;Total;1998;562
03078 Hondón de los Frailes;Total;1997;""
03078 Hondón de los Frailes;Total;1996;550
03078 Hondón de los Frailes;Hombres;2024;680
03078 Hondón de los Frailes;Hombres;2023;673
03078 Hondón de los Frailes;Hombres;2022;639
03078 Hondón de los Frailes;Hombres;2021;658
03078 Hondón de los Frailes;Hombres;2020;633
03078 Hondón de los Frailes;Hombres;2019;616
03078 Hondón de los Frailes;Hombres;2018;585
03078 Hondón de los Frailes;Hombres;2017;567
03078 Hondón de los Frailes;Hombres;2016;605
03078 Hondón de los Frailes;Hombres;2015;604
03078 Hondón de los Frailes;Hombres;2014;574
03078 Hondón de los Frailes;Hombres;2013;641
03078 Hondón de los Frailes;Hombres;2012;650
03078 Hondón de los Frailes;Hombres;2011;641
03078 Hondón de los Frailes;Hombres;2010;631
03078 Hondón de los Frailes;Hombres;2009;636
03078 Hondón de los Frailes;Hombres;2008;623
03078 Hondón de los Frailes;Hombres;2007;633
03078 Hondón de los Frailes;Hombres;2006;570
03078 Hondón de los Frailes;Hombres;2005;526
03078 Hondón de los Frailes;Hombres;2004;455
03078 Hondón de los Frailes;Hombres;2003;369
03078 Hondón de los Frailes;Hombres;2002;324
03078 Hondón de los Frailes;Hombres;2001;296
03078 Hondón de los Frailes;Hombres;2000;288
03078 Hondón de los Frailes;Hombres;1999;277
03078 Hondón de los Frailes;Hombres;1998;281
03078 Hondón de los Frailes;Hombres;1997;""
03078 Hondón de los Frailes;Hombres;1996;273
03078 Hondón de los Frailes;Mujeres;2024;630
03078 Hondón de los Frailes;Mujeres;2023;638
03078 Hondón de los Frailes;Mujeres;2022;622
03078 Hondón de los Frailes;Mujeres;2021;641
03078 Hondón de los Frailes;Mujeres;2020;609
03078 Hondón de los Frailes;Mujeres;2019;582
03078 Hondón de los Frailes;Mujeres;2018;547
03078 Hondón de los Frailes;Mujeres;2017;535
03078 Hondón de los Frailes;Mujeres;2016;560
03078 Hondón de los Frailes;Mujeres;2015;556
03078 Hondón de los Frailes;Mujeres;2014;521
03078 Hondón de los Frailes;Mujeres;2013;576
03078 Hondón de los Frailes;Mujeres;2012;588
03078 Hondón de los Frailes;Mujeres;2011;576
03078 Hondón de los Frailes;Mujeres;2010;571
03078 Hondón de los Frailes;Mujeres;2009;578
03078 Hondón de los Frailes;Mujeres;2008;582
03078 Hondón de los Frailes;Mujeres;2007;598
03078 Hondón de los Frailes;Mujeres;2006;539
03078 Hondón de los Frailes;Mujeres;2005;497
03078 Hondón de los Frailes;Mujeres;2004;428
03078 Hondón de los Frailes;Mujeres;2003;340
03078 Hondón de los Frailes;Mujeres;2002;310
03078 Hondón de los Frailes;Mujeres;2001;290
03078 Hondón de los Frailes;Mujeres;2000;275
03078 Hondón de los Frailes;Mujeres;1999;276
03078 Hondón de los Frailes;Mujeres;1998;281
03078 Hondón de los Frailes;Mujeres;1997;""
03078 Hondón de los Frailes;Mujeres;1996;277
03079 Ibi;Total;2024;24.210
03079 Ibi;Total;2023;23.920
03079 Ibi;Total;2022;23.677
03079 Ibi;Total;2021;23.652
03079 Ibi;Total;2020;23.564
03079 Ibi;Total;2019;23.489
03079 Ibi;Total;2018;23.403
03079 Ibi;Total;2017;23.423
03079 Ibi;Total;2016;23.365
03079 Ibi;Total;2015;23.321
03079 Ibi;Total;2014;23.456
03079 Ibi;Total;2013;23.634
03079 Ibi;Total;2012;23.616
03079 Ibi;Total;2011;23.683
03079 Ibi;Total;2010;23.861
03079 Ibi;Total;2009;24.113
03079 Ibi;Total;2008;24.093
03079 Ibi;Total;2007;23.609
03079 Ibi;Total;2006;23.360
03079 Ibi;Total;2005;23.059
03079 Ibi;Total;2004;22.967
03079 Ibi;Total;2003;22.744
03079 Ibi;Total;2002;22.140
03079 Ibi;Total;2001;21.616
03079 Ibi;Total;2000;21.293
03079 Ibi;Total;1999;21.180
03079 Ibi;Total;1998;21.075
03079 Ibi;Total;1997;""
03079 Ibi;Total;1996;21.076
03079 Ibi;Hombres;2024;12.053
03079 Ibi;Hombres;2023;11.945
03079 Ibi;Hombres;2022;11.872
03079 Ibi;Hombres;2021;11.845
03079 Ibi;Hombres;2020;11.776
03079 Ibi;Hombres;2019;11.747
03079 Ibi;Hombres;2018;11.720
03079 Ibi;Hombres;2017;11.747
03079 Ibi;Hombres;2016;11.718
03079 Ibi;Hombres;2015;11.669
03079 Ibi;Hombres;2014;11.730
03079 Ibi;Hombres;2013;11.823
03079 Ibi;Hombres;2012;11.828
03079 Ibi;Hombres;2011;11.870
03079 Ibi;Hombres;2010;11.984
03079 Ibi;Hombres;2009;12.134
03079 Ibi;Hombres;2008;12.116
03079 Ibi;Hombres;2007;11.825
03079 Ibi;Hombres;2006;11.673
03079 Ibi;Hombres;2005;11.483
03079 Ibi;Hombres;2004;11.437
03079 Ibi;Hombres;2003;11.332
03079 Ibi;Hombres;2002;11.040
03079 Ibi;Hombres;2001;10.759
03079 Ibi;Hombres;2000;10.552
03079 Ibi;Hombres;1999;10.496
03079 Ibi;Hombres;1998;10.433
03079 Ibi;Hombres;1997;""
03079 Ibi;Hombres;1996;10.428
03079 Ibi;Mujeres;2024;12.157
03079 Ibi;Mujeres;2023;11.975
03079 Ibi;Mujeres;2022;11.805
03079 Ibi;Mujeres;2021;11.807
03079 Ibi;Mujeres;2020;11.788
03079 Ibi;Mujeres;2019;11.742
03079 Ibi;Mujeres;2018;11.683
03079 Ibi;Mujeres;2017;11.676
03079 Ibi;Mujeres;2016;11.647
03079 Ibi;Mujeres;2015;11.652
03079 Ibi;Mujeres;2014;11.726
03079 Ibi;Mujeres;2013;11.811
03079 Ibi;Mujeres;2012;11.788
03079 Ibi;Mujeres;2011;11.813
03079 Ibi;Mujeres;2010;11.877
03079 Ibi;Mujeres;2009;11.979
03079 Ibi;Mujeres;2008;11.977
03079 Ibi;Mujeres;2007;11.784
03079 Ibi;Mujeres;2006;11.687
03079 Ibi;Mujeres;2005;11.576
03079 Ibi;Mujeres;2004;11.530
03079 Ibi;Mujeres;2003;11.412
03079 Ibi;Mujeres;2002;11.100
03079 Ibi;Mujeres;2001;10.857
03079 Ibi;Mujeres;2000;10.741
03079 Ibi;Mujeres;1999;10.684
03079 Ibi;Mujeres;1998;10.642
03079 Ibi;Mujeres;1997;""
03079 Ibi;Mujeres;1996;10.648
03080 Jacarilla;Total;2024;2.122
03080 Jacarilla;Total;2023;2.108
03080 Jacarilla;Total;2022;2.039
03080 Jacarilla;Total;2021;2.030
03080 Jacarilla;Total;2020;1.998
03080 Jacarilla;Total;2019;2.022
03080 Jacarilla;Total;2018;1.986
03080 Jacarilla;Total;2017;1.953
03080 Jacarilla;Total;2016;1.939
03080 Jacarilla;Total;2015;1.930
03080 Jacarilla;Total;2014;1.947
03080 Jacarilla;Total;2013;2.038
03080 Jacarilla;Total;2012;2.076
03080 Jacarilla;Total;2011;2.102
03080 Jacarilla;Total;2010;2.100
03080 Jacarilla;Total;2009;2.096
03080 Jacarilla;Total;2008;2.088
03080 Jacarilla;Total;2007;1.957
03080 Jacarilla;Total;2006;1.813
03080 Jacarilla;Total;2005;1.776
03080 Jacarilla;Total;2004;1.686
03080 Jacarilla;Total;2003;1.638
03080 Jacarilla;Total;2002;1.607
03080 Jacarilla;Total;2001;1.575
03080 Jacarilla;Total;2000;1.556
03080 Jacarilla;Total;1999;1.540
03080 Jacarilla;Total;1998;1.539
03080 Jacarilla;Total;1997;""
03080 Jacarilla;Total;1996;1.504
03080 Jacarilla;Hombres;2024;1.079
03080 Jacarilla;Hombres;2023;1.072
03080 Jacarilla;Hombres;2022;1.035
03080 Jacarilla;Hombres;2021;1.035
