Municipios;Sexo;Periodo;Total
26162 Valgañón;Mujeres;2001;70
26162 Valgañón;Mujeres;2000;72
26162 Valgañón;Mujeres;1999;74
26162 Valgañón;Mujeres;1998;75
26162 Valgañón;Mujeres;1997;""
26162 Valgañón;Mujeres;1996;83
26163 Ventosa;Total;2024;189
26163 Ventosa;Total;2023;194
26163 Ventosa;Total;2022;205
26163 Ventosa;Total;2021;214
26163 Ventosa;Total;2020;161
26163 Ventosa;Total;2019;159
26163 Ventosa;Total;2018;169
26163 Ventosa;Total;2017;176
26163 Ventosa;Total;2016;176
26163 Ventosa;Total;2015;172
26163 Ventosa;Total;2014;169
26163 Ventosa;Total;2013;163
26163 Ventosa;Total;2012;164
26163 Ventosa;Total;2011;169
26163 Ventosa;Total;2010;173
26163 Ventosa;Total;2009;173
26163 Ventosa;Total;2008;172
26163 Ventosa;Total;2007;150
26163 Ventosa;Total;2006;143
26163 Ventosa;Total;2005;139
26163 Ventosa;Total;2004;135
26163 Ventosa;Total;2003;133
26163 Ventosa;Total;2002;121
26163 Ventosa;Total;2001;125
26163 Ventosa;Total;2000;131
26163 Ventosa;Total;1999;127
26163 Ventosa;Total;1998;130
26163 Ventosa;Total;1997;""
26163 Ventosa;Total;1996;136
26163 Ventosa;Hombres;2024;100
26163 Ventosa;Hombres;2023;99
26163 Ventosa;Hombres;2022;106
26163 Ventosa;Hombres;2021;108
26163 Ventosa;Hombres;2020;83
26163 Ventosa;Hombres;2019;83
26163 Ventosa;Hombres;2018;87
26163 Ventosa;Hombres;2017;90
26163 Ventosa;Hombres;2016;90
26163 Ventosa;Hombres;2015;95
26163 Ventosa;Hombres;2014;95
26163 Ventosa;Hombres;2013;96
26163 Ventosa;Hombres;2012;98
26163 Ventosa;Hombres;2011;95
26163 Ventosa;Hombres;2010;97
26163 Ventosa;Hombres;2009;97
26163 Ventosa;Hombres;2008;95
26163 Ventosa;Hombres;2007;82
26163 Ventosa;Hombres;2006;81
26163 Ventosa;Hombres;2005;78
26163 Ventosa;Hombres;2004;75
26163 Ventosa;Hombres;2003;74
26163 Ventosa;Hombres;2002;68
26163 Ventosa;Hombres;2001;67
26163 Ventosa;Hombres;2000;70
26163 Ventosa;Hombres;1999;69
26163 Ventosa;Hombres;1998;71
26163 Ventosa;Hombres;1997;""
26163 Ventosa;Hombres;1996;74
26163 Ventosa;Mujeres;2024;89
26163 Ventosa;Mujeres;2023;95
26163 Ventosa;Mujeres;2022;99
26163 Ventosa;Mujeres;2021;106
26163 Ventosa;Mujeres;2020;78
26163 Ventosa;Mujeres;2019;76
26163 Ventosa;Mujeres;2018;82
26163 Ventosa;Mujeres;2017;86
26163 Ventosa;Mujeres;2016;86
26163 Ventosa;Mujeres;2015;77
26163 Ventosa;Mujeres;2014;74
26163 Ventosa;Mujeres;2013;67
26163 Ventosa;Mujeres;2012;66
26163 Ventosa;Mujeres;2011;74
26163 Ventosa;Mujeres;2010;76
26163 Ventosa;Mujeres;2009;76
26163 Ventosa;Mujeres;2008;77
26163 Ventosa;Mujeres;2007;68
26163 Ventosa;Mujeres;2006;62
26163 Ventosa;Mujeres;2005;61
26163 Ventosa;Mujeres;2004;60
26163 Ventosa;Mujeres;2003;59
26163 Ventosa;Mujeres;2002;53
26163 Ventosa;Mujeres;2001;58
26163 Ventosa;Mujeres;2000;61
26163 Ventosa;Mujeres;1999;58
26163 Ventosa;Mujeres;1998;59
26163 Ventosa;Mujeres;1997;""
26163 Ventosa;Mujeres;1996;62
26164 Ventrosa;Total;2024;51
26164 Ventrosa;Total;2023;51
26164 Ventrosa;Total;2022;53
26164 Ventrosa;Total;2021;55
26164 Ventrosa;Total;2020;48
26164 Ventrosa;Total;2019;56
26164 Ventrosa;Total;2018;59
26164 Ventrosa;Total;2017;54
26164 Ventrosa;Total;2016;59
26164 Ventrosa;Total;2015;67
26164 Ventrosa;Total;2014;65
26164 Ventrosa;Total;2013;65
26164 Ventrosa;Total;2012;70
26164 Ventrosa;Total;2011;68
26164 Ventrosa;Total;2010;59
26164 Ventrosa;Total;2009;58
26164 Ventrosa;Total;2008;64
26164 Ventrosa;Total;2007;65
26164 Ventrosa;Total;2006;69
26164 Ventrosa;Total;2005;76
26164 Ventrosa;Total;2004;82
26164 Ventrosa;Total;2003;90
26164 Ventrosa;Total;2002;92
26164 Ventrosa;Total;2001;92
26164 Ventrosa;Total;2000;87
26164 Ventrosa;Total;1999;88
26164 Ventrosa;Total;1998;92
26164 Ventrosa;Total;1997;""
26164 Ventrosa;Total;1996;105
26164 Ventrosa;Hombres;2024;32
26164 Ventrosa;Hombres;2023;30
26164 Ventrosa;Hombres;2022;32
26164 Ventrosa;Hombres;2021;34
26164 Ventrosa;Hombres;2020;30
26164 Ventrosa;Hombres;2019;32
26164 Ventrosa;Hombres;2018;33
26164 Ventrosa;Hombres;2017;33
26164 Ventrosa;Hombres;2016;36
26164 Ventrosa;Hombres;2015;41
26164 Ventrosa;Hombres;2014;39
26164 Ventrosa;Hombres;2013;39
26164 Ventrosa;Hombres;2012;43
26164 Ventrosa;Hombres;2011;40
26164 Ventrosa;Hombres;2010;36
26164 Ventrosa;Hombres;2009;36
26164 Ventrosa;Hombres;2008;40
26164 Ventrosa;Hombres;2007;41
26164 Ventrosa;Hombres;2006;41
26164 Ventrosa;Hombres;2005;43
26164 Ventrosa;Hombres;2004;44
26164 Ventrosa;Hombres;2003;50
26164 Ventrosa;Hombres;2002;52
26164 Ventrosa;Hombres;2001;49
26164 Ventrosa;Hombres;2000;38
26164 Ventrosa;Hombres;1999;39
26164 Ventrosa;Hombres;1998;41
26164 Ventrosa;Hombres;1997;""
26164 Ventrosa;Hombres;1996;47
26164 Ventrosa;Mujeres;2024;19
26164 Ventrosa;Mujeres;2023;21
26164 Ventrosa;Mujeres;2022;21
26164 Ventrosa;Mujeres;2021;21
26164 Ventrosa;Mujeres;2020;18
26164 Ventrosa;Mujeres;2019;24
26164 Ventrosa;Mujeres;2018;26
26164 Ventrosa;Mujeres;2017;21
26164 Ventrosa;Mujeres;2016;23
26164 Ventrosa;Mujeres;2015;26
26164 Ventrosa;Mujeres;2014;26
26164 Ventrosa;Mujeres;2013;26
26164 Ventrosa;Mujeres;2012;27
26164 Ventrosa;Mujeres;2011;28
26164 Ventrosa;Mujeres;2010;23
26164 Ventrosa;Mujeres;2009;22
26164 Ventrosa;Mujeres;2008;24
26164 Ventrosa;Mujeres;2007;24
26164 Ventrosa;Mujeres;2006;28
26164 Ventrosa;Mujeres;2005;33
26164 Ventrosa;Mujeres;2004;38
26164 Ventrosa;Mujeres;2003;40
26164 Ventrosa;Mujeres;2002;40
26164 Ventrosa;Mujeres;2001;43
26164 Ventrosa;Mujeres;2000;49
26164 Ventrosa;Mujeres;1999;49
26164 Ventrosa;Mujeres;1998;51
26164 Ventrosa;Mujeres;1997;""
26164 Ventrosa;Mujeres;1996;58
26165 Viguera;Total;2024;379
26165 Viguera;Total;2023;378
26165 Viguera;Total;2022;390
26165 Viguera;Total;2021;397
26165 Viguera;Total;2020;382
26165 Viguera;Total;2019;387
26165 Viguera;Total;2018;390
26165 Viguera;Total;2017;408
26165 Viguera;Total;2016;430
26165 Viguera;Total;2015;437
26165 Viguera;Total;2014;447
26165 Viguera;Total;2013;433
26165 Viguera;Total;2012;435
26165 Viguera;Total;2011;416
26165 Viguera;Total;2010;436
26165 Viguera;Total;2009;444
26165 Viguera;Total;2008;438
26165 Viguera;Total;2007;417
26165 Viguera;Total;2006;405
26165 Viguera;Total;2005;393
26165 Viguera;Total;2004;397
26165 Viguera;Total;2003;378
26165 Viguera;Total;2002;319
26165 Viguera;Total;2001;348
26165 Viguera;Total;2000;357
26165 Viguera;Total;1999;373
26165 Viguera;Total;1998;380
26165 Viguera;Total;1997;""
26165 Viguera;Total;1996;376
26165 Viguera;Hombres;2024;215
26165 Viguera;Hombres;2023;219
26165 Viguera;Hombres;2022;221
26165 Viguera;Hombres;2021;229
26165 Viguera;Hombres;2020;220
26165 Viguera;Hombres;2019;222
26165 Viguera;Hombres;2018;220
26165 Viguera;Hombres;2017;226
26165 Viguera;Hombres;2016;242
26165 Viguera;Hombres;2015;251
26165 Viguera;Hombres;2014;253
26165 Viguera;Hombres;2013;241
26165 Viguera;Hombres;2012;242
26165 Viguera;Hombres;2011;230
26165 Viguera;Hombres;2010;240
26165 Viguera;Hombres;2009;244
26165 Viguera;Hombres;2008;250
26165 Viguera;Hombres;2007;237
26165 Viguera;Hombres;2006;236
26165 Viguera;Hombres;2005;233
26165 Viguera;Hombres;2004;230
26165 Viguera;Hombres;2003;222
26165 Viguera;Hombres;2002;187
26165 Viguera;Hombres;2001;203
26165 Viguera;Hombres;2000;207
26165 Viguera;Hombres;1999;219
26165 Viguera;Hombres;1998;223
26165 Viguera;Hombres;1997;""
26165 Viguera;Hombres;1996;215
26165 Viguera;Mujeres;2024;164
26165 Viguera;Mujeres;2023;159
26165 Viguera;Mujeres;2022;169
26165 Viguera;Mujeres;2021;168
26165 Viguera;Mujeres;2020;162
26165 Viguera;Mujeres;2019;165
26165 Viguera;Mujeres;2018;170
26165 Viguera;Mujeres;2017;182
26165 Viguera;Mujeres;2016;188
26165 Viguera;Mujeres;2015;186
26165 Viguera;Mujeres;2014;194
26165 Viguera;Mujeres;2013;192
26165 Viguera;Mujeres;2012;193
26165 Viguera;Mujeres;2011;186
26165 Viguera;Mujeres;2010;196
26165 Viguera;Mujeres;2009;200
26165 Viguera;Mujeres;2008;188
26165 Viguera;Mujeres;2007;180
26165 Viguera;Mujeres;2006;169
26165 Viguera;Mujeres;2005;160
26165 Viguera;Mujeres;2004;167
26165 Viguera;Mujeres;2003;156
26165 Viguera;Mujeres;2002;132
26165 Viguera;Mujeres;2001;145
26165 Viguera;Mujeres;2000;150
26165 Viguera;Mujeres;1999;154
26165 Viguera;Mujeres;1998;157
26165 Viguera;Mujeres;1997;""
26165 Viguera;Mujeres;1996;161
26166 Villalba de Rioja;Total;2024;161
26166 Villalba de Rioja;Total;2023;169
26166 Villalba de Rioja;Total;2022;162
26166 Villalba de Rioja;Total;2021;163
26166 Villalba de Rioja;Total;2020;158
26166 Villalba de Rioja;Total;2019;160
26166 Villalba de Rioja;Total;2018;154
26166 Villalba de Rioja;Total;2017;147
26166 Villalba de Rioja;Total;2016;119
26166 Villalba de Rioja;Total;2015;125
26166 Villalba de Rioja;Total;2014;125
26166 Villalba de Rioja;Total;2013;132
26166 Villalba de Rioja;Total;2012;148
26166 Villalba de Rioja;Total;2011;150
26166 Villalba de Rioja;Total;2010;154
26166 Villalba de Rioja;Total;2009;157
26166 Villalba de Rioja;Total;2008;172
26166 Villalba de Rioja;Total;2007;170
26166 Villalba de Rioja;Total;2006;154
26166 Villalba de Rioja;Total;2005;158
26166 Villalba de Rioja;Total;2004;162
26166 Villalba de Rioja;Total;2003;146
26166 Villalba de Rioja;Total;2002;155
26166 Villalba de Rioja;Total;2001;156
26166 Villalba de Rioja;Total;2000;148
26166 Villalba de Rioja;Total;1999;149
26166 Villalba de Rioja;Total;1998;158
26166 Villalba de Rioja;Total;1997;""
26166 Villalba de Rioja;Total;1996;161
26166 Villalba de Rioja;Hombres;2024;93
26166 Villalba de Rioja;Hombres;2023;95
26166 Villalba de Rioja;Hombres;2022;97
26166 Villalba de Rioja;Hombres;2021;97
26166 Villalba de Rioja;Hombres;2020;96
26166 Villalba de Rioja;Hombres;2019;100
26166 Villalba de Rioja;Hombres;2018;95
26166 Villalba de Rioja;Hombres;2017;92
26166 Villalba de Rioja;Hombres;2016;73
26166 Villalba de Rioja;Hombres;2015;78
26166 Villalba de Rioja;Hombres;2014;78
26166 Villalba de Rioja;Hombres;2013;81
26166 Villalba de Rioja;Hombres;2012;89
26166 Villalba de Rioja;Hombres;2011;89
26166 Villalba de Rioja;Hombres;2010;95
26166 Villalba de Rioja;Hombres;2009;96
26166 Villalba de Rioja;Hombres;2008;106
26166 Villalba de Rioja;Hombres;2007;103
26166 Villalba de Rioja;Hombres;2006;93
26166 Villalba de Rioja;Hombres;2005;93
26166 Villalba de Rioja;Hombres;2004;94
26166 Villalba de Rioja;Hombres;2003;85
26166 Villalba de Rioja;Hombres;2002;90
26166 Villalba de Rioja;Hombres;2001;91
26166 Villalba de Rioja;Hombres;2000;87
26166 Villalba de Rioja;Hombres;1999;88
26166 Villalba de Rioja;Hombres;1998;93
26166 Villalba de Rioja;Hombres;1997;""
26166 Villalba de Rioja;Hombres;1996;95
26166 Villalba de Rioja;Mujeres;2024;68
26166 Villalba de Rioja;Mujeres;2023;74
26166 Villalba de Rioja;Mujeres;2022;65
26166 Villalba de Rioja;Mujeres;2021;66
26166 Villalba de Rioja;Mujeres;2020;62
26166 Villalba de Rioja;Mujeres;2019;60
26166 Villalba de Rioja;Mujeres;2018;59
26166 Villalba de Rioja;Mujeres;2017;55
26166 Villalba de Rioja;Mujeres;2016;46
26166 Villalba de Rioja;Mujeres;2015;47
26166 Villalba de Rioja;Mujeres;2014;47
26166 Villalba de Rioja;Mujeres;2013;51
26166 Villalba de Rioja;Mujeres;2012;59
26166 Villalba de Rioja;Mujeres;2011;61
26166 Villalba de Rioja;Mujeres;2010;59
26166 Villalba de Rioja;Mujeres;2009;61
26166 Villalba de Rioja;Mujeres;2008;66
26166 Villalba de Rioja;Mujeres;2007;67
26166 Villalba de Rioja;Mujeres;2006;61
26166 Villalba de Rioja;Mujeres;2005;65
26166 Villalba de Rioja;Mujeres;2004;68
26166 Villalba de Rioja;Mujeres;2003;61
26166 Villalba de Rioja;Mujeres;2002;65
26166 Villalba de Rioja;Mujeres;2001;65
26166 Villalba de Rioja;Mujeres;2000;61
26166 Villalba de Rioja;Mujeres;1999;61
26166 Villalba de Rioja;Mujeres;1998;65
26166 Villalba de Rioja;Mujeres;1997;""
26166 Villalba de Rioja;Mujeres;1996;66
26167 Villalobar de Rioja;Total;2024;73
26167 Villalobar de Rioja;Total;2023;72
26167 Villalobar de Rioja;Total;2022;67
26167 Villalobar de Rioja;Total;2021;69
26167 Villalobar de Rioja;Total;2020;55
26167 Villalobar de Rioja;Total;2019;58
26167 Villalobar de Rioja;Total;2018;67
26167 Villalobar de Rioja;Total;2017;69
26167 Villalobar de Rioja;Total;2016;63
26167 Villalobar de Rioja;Total;2015;63
26167 Villalobar de Rioja;Total;2014;69
26167 Villalobar de Rioja;Total;2013;68
26167 Villalobar de Rioja;Total;2012;68
26167 Villalobar de Rioja;Total;2011;71
26167 Villalobar de Rioja;Total;2010;61
26167 Villalobar de Rioja;Total;2009;64
26167 Villalobar de Rioja;Total;2008;68
26167 Villalobar de Rioja;Total;2007;74
26167 Villalobar de Rioja;Total;2006;79
26167 Villalobar de Rioja;Total;2005;91
26167 Villalobar de Rioja;Total;2004;98
26167 Villalobar de Rioja;Total;2003;106
26167 Villalobar de Rioja;Total;2002;115
26167 Villalobar de Rioja;Total;2001;117
26167 Villalobar de Rioja;Total;2000;123
26167 Villalobar de Rioja;Total;1999;124
26167 Villalobar de Rioja;Total;1998;134
26167 Villalobar de Rioja;Total;1997;""
26167 Villalobar de Rioja;Total;1996;136
26167 Villalobar de Rioja;Hombres;2024;48
26167 Villalobar de Rioja;Hombres;2023;46
26167 Villalobar de Rioja;Hombres;2022;48
26167 Villalobar de Rioja;Hombres;2021;49
26167 Villalobar de Rioja;Hombres;2020;41
26167 Villalobar de Rioja;Hombres;2019;42
26167 Villalobar de Rioja;Hombres;2018;44
26167 Villalobar de Rioja;Hombres;2017;48
26167 Villalobar de Rioja;Hombres;2016;46
26167 Villalobar de Rioja;Hombres;2015;46
26167 Villalobar de Rioja;Hombres;2014;50
26167 Villalobar de Rioja;Hombres;2013;49
26167 Villalobar de Rioja;Hombres;2012;48
26167 Villalobar de Rioja;Hombres;2011;49
26167 Villalobar de Rioja;Hombres;2010;40
26167 Villalobar de Rioja;Hombres;2009;41
26167 Villalobar de Rioja;Hombres;2008;42
26167 Villalobar de Rioja;Hombres;2007;46
26167 Villalobar de Rioja;Hombres;2006;50
26167 Villalobar de Rioja;Hombres;2005;56
26167 Villalobar de Rioja;Hombres;2004;60
26167 Villalobar de Rioja;Hombres;2003;66
26167 Villalobar de Rioja;Hombres;2002;72
26167 Villalobar de Rioja;Hombres;2001;71
26167 Villalobar de Rioja;Hombres;2000;74
26167 Villalobar de Rioja;Hombres;1999;75
26167 Villalobar de Rioja;Hombres;1998;81
26167 Villalobar de Rioja;Hombres;1997;""
26167 Villalobar de Rioja;Hombres;1996;82
26167 Villalobar de Rioja;Mujeres;2024;25
26167 Villalobar de Rioja;Mujeres;2023;26
26167 Villalobar de Rioja;Mujeres;2022;19
26167 Villalobar de Rioja;Mujeres;2021;20
26167 Villalobar de Rioja;Mujeres;2020;14
26167 Villalobar de Rioja;Mujeres;2019;16
26167 Villalobar de Rioja;Mujeres;2018;23
26167 Villalobar de Rioja;Mujeres;2017;21
26167 Villalobar de Rioja;Mujeres;2016;17
26167 Villalobar de Rioja;Mujeres;2015;17
26167 Villalobar de Rioja;Mujeres;2014;19
26167 Villalobar de Rioja;Mujeres;2013;19
26167 Villalobar de Rioja;Mujeres;2012;20
26167 Villalobar de Rioja;Mujeres;2011;22
26167 Villalobar de Rioja;Mujeres;2010;21
26167 Villalobar de Rioja;Mujeres;2009;23
26167 Villalobar de Rioja;Mujeres;2008;26
26167 Villalobar de Rioja;Mujeres;2007;28
26167 Villalobar de Rioja;Mujeres;2006;29
26167 Villalobar de Rioja;Mujeres;2005;35
26167 Villalobar de Rioja;Mujeres;2004;38
26167 Villalobar de Rioja;Mujeres;2003;40
26167 Villalobar de Rioja;Mujeres;2002;43
26167 Villalobar de Rioja;Mujeres;2001;46
26167 Villalobar de Rioja;Mujeres;2000;49
26167 Villalobar de Rioja;Mujeres;1999;49
26167 Villalobar de Rioja;Mujeres;1998;53
26167 Villalobar de Rioja;Mujeres;1997;""
26167 Villalobar de Rioja;Mujeres;1996;54
26168 Villamediana de Iregua;Total;2024;9.207
26168 Villamediana de Iregua;Total;2023;8.954
26168 Villamediana de Iregua;Total;2022;8.745
26168 Villamediana de Iregua;Total;2021;8.608
26168 Villamediana de Iregua;Total;2020;8.359
26168 Villamediana de Iregua;Total;2019;8.070
26168 Villamediana de Iregua;Total;2018;7.973
26168 Villamediana de Iregua;Total;2017;7.855
26168 Villamediana de Iregua;Total;2016;7.696
26168 Villamediana de Iregua;Total;2015;7.643
26168 Villamediana de Iregua;Total;2014;7.585
26168 Villamediana de Iregua;Total;2013;7.383
26168 Villamediana de Iregua;Total;2012;7.212
26168 Villamediana de Iregua;Total;2011;6.958
26168 Villamediana de Iregua;Total;2010;6.723
26168 Villamediana de Iregua;Total;2009;6.414
26168 Villamediana de Iregua;Total;2008;6.032
26168 Villamediana de Iregua;Total;2007;5.535
26168 Villamediana de Iregua;Total;2006;4.668
26168 Villamediana de Iregua;Total;2005;3.982
26168 Villamediana de Iregua;Total;2004;3.335
26168 Villamediana de Iregua;Total;2003;2.850
26168 Villamediana de Iregua;Total;2002;2.593
26168 Villamediana de Iregua;Total;2001;2.414
26168 Villamediana de Iregua;Total;2000;2.260
26168 Villamediana de Iregua;Total;1999;2.128
26168 Villamediana de Iregua;Total;1998;2.003
26168 Villamediana de Iregua;Total;1997;""
26168 Villamediana de Iregua;Total;1996;1.945
26168 Villamediana de Iregua;Hombres;2024;4.613
26168 Villamediana de Iregua;Hombres;2023;4.494
26168 Villamediana de Iregua;Hombres;2022;4.406
26168 Villamediana de Iregua;Hombres;2021;4.346
26168 Villamediana de Iregua;Hombres;2020;4.216
26168 Villamediana de Iregua;Hombres;2019;4.078
26168 Villamediana de Iregua;Hombres;2018;4.019
26168 Villamediana de Iregua;Hombres;2017;3.956
26168 Villamediana de Iregua;Hombres;2016;3.891
26168 Villamediana de Iregua;Hombres;2015;3.863
26168 Villamediana de Iregua;Hombres;2014;3.851
26168 Villamediana de Iregua;Hombres;2013;3.753
26168 Villamediana de Iregua;Hombres;2012;3.697
26168 Villamediana de Iregua;Hombres;2011;3.584
26168 Villamediana de Iregua;Hombres;2010;3.471
26168 Villamediana de Iregua;Hombres;2009;3.313
26168 Villamediana de Iregua;Hombres;2008;3.153
26168 Villamediana de Iregua;Hombres;2007;2.873
26168 Villamediana de Iregua;Hombres;2006;2.433
26168 Villamediana de Iregua;Hombres;2005;2.078
26168 Villamediana de Iregua;Hombres;2004;1.749
26168 Villamediana de Iregua;Hombres;2003;1.485
26168 Villamediana de Iregua;Hombres;2002;1.345
26168 Villamediana de Iregua;Hombres;2001;1.254
26168 Villamediana de Iregua;Hombres;2000;1.181
26168 Villamediana de Iregua;Hombres;1999;1.106
26168 Villamediana de Iregua;Hombres;1998;1.031
26168 Villamediana de Iregua;Hombres;1997;""
26168 Villamediana de Iregua;Hombres;1996;990
26168 Villamediana de Iregua;Mujeres;2024;4.594
26168 Villamediana de Iregua;Mujeres;2023;4.460
26168 Villamediana de Iregua;Mujeres;2022;4.339
26168 Villamediana de Iregua;Mujeres;2021;4.262
26168 Villamediana de Iregua;Mujeres;2020;4.143
26168 Villamediana de Iregua;Mujeres;2019;3.992
26168 Villamediana de Iregua;Mujeres;2018;3.954
26168 Villamediana de Iregua;Mujeres;2017;3.899
26168 Villamediana de Iregua;Mujeres;2016;3.805
26168 Villamediana de Iregua;Mujeres;2015;3.780
26168 Villamediana de Iregua;Mujeres;2014;3.734
26168 Villamediana de Iregua;Mujeres;2013;3.630
26168 Villamediana de Iregua;Mujeres;2012;3.515
26168 Villamediana de Iregua;Mujeres;2011;3.374
26168 Villamediana de Iregua;Mujeres;2010;3.252
26168 Villamediana de Iregua;Mujeres;2009;3.101
26168 Villamediana de Iregua;Mujeres;2008;2.879
26168 Villamediana de Iregua;Mujeres;2007;2.662
26168 Villamediana de Iregua;Mujeres;2006;2.235
26168 Villamediana de Iregua;Mujeres;2005;1.904
26168 Villamediana de Iregua;Mujeres;2004;1.586
26168 Villamediana de Iregua;Mujeres;2003;1.365
26168 Villamediana de Iregua;Mujeres;2002;1.248
26168 Villamediana de Iregua;Mujeres;2001;1.160
26168 Villamediana de Iregua;Mujeres;2000;1.079
26168 Villamediana de Iregua;Mujeres;1999;1.022
26168 Villamediana de Iregua;Mujeres;1998;972
26168 Villamediana de Iregua;Mujeres;1997;""
26168 Villamediana de Iregua;Mujeres;1996;955
26169 Villanueva de Cameros;Total;2024;71
26169 Villanueva de Cameros;Total;2023;74
26169 Villanueva de Cameros;Total;2022;72
26169 Villanueva de Cameros;Total;2021;73
26169 Villanueva de Cameros;Total;2020;71
26169 Villanueva de Cameros;Total;2019;74
26169 Villanueva de Cameros;Total;2018;72
26169 Villanueva de Cameros;Total;2017;71
26169 Villanueva de Cameros;Total;2016;69
26169 Villanueva de Cameros;Total;2015;71
26169 Villanueva de Cameros;Total;2014;81
26169 Villanueva de Cameros;Total;2013;83
26169 Villanueva de Cameros;Total;2012;92
26169 Villanueva de Cameros;Total;2011;102
26169 Villanueva de Cameros;Total;2010;105
26169 Villanueva de Cameros;Total;2009;101
26169 Villanueva de Cameros;Total;2008;113
26169 Villanueva de Cameros;Total;2007;120
26169 Villanueva de Cameros;Total;2006;109
26169 Villanueva de Cameros;Total;2005;106
26169 Villanueva de Cameros;Total;2004;109
26169 Villanueva de Cameros;Total;2003;114
26169 Villanueva de Cameros;Total;2002;124
26169 Villanueva de Cameros;Total;2001;123
26169 Villanueva de Cameros;Total;2000;122
26169 Villanueva de Cameros;Total;1999;122
26169 Villanueva de Cameros;Total;1998;125
26169 Villanueva de Cameros;Total;1997;""
26169 Villanueva de Cameros;Total;1996;126
26169 Villanueva de Cameros;Hombres;2024;43
26169 Villanueva de Cameros;Hombres;2023;45
26169 Villanueva de Cameros;Hombres;2022;44
26169 Villanueva de Cameros;Hombres;2021;43
26169 Villanueva de Cameros;Hombres;2020;39
26169 Villanueva de Cameros;Hombres;2019;41
26169 Villanueva de Cameros;Hombres;2018;40
26169 Villanueva de Cameros;Hombres;2017;39
26169 Villanueva de Cameros;Hombres;2016;40
26169 Villanueva de Cameros;Hombres;2015;41
26169 Villanueva de Cameros;Hombres;2014;47
26169 Villanueva de Cameros;Hombres;2013;49
26169 Villanueva de Cameros;Hombres;2012;52
26169 Villanueva de Cameros;Hombres;2011;56
26169 Villanueva de Cameros;Hombres;2010;61
26169 Villanueva de Cameros;Hombres;2009;58
26169 Villanueva de Cameros;Hombres;2008;67
26169 Villanueva de Cameros;Hombres;2007;71
26169 Villanueva de Cameros;Hombres;2006;65
26169 Villanueva de Cameros;Hombres;2005;62
26169 Villanueva de Cameros;Hombres;2004;63
26169 Villanueva de Cameros;Hombres;2003;67
26169 Villanueva de Cameros;Hombres;2002;71
