Municipios;Sexo;Periodo;Total
39101 Valle de Villaverde;Total;2006;373
39101 Valle de Villaverde;Total;2005;388
39101 Valle de Villaverde;Total;2004;380
39101 Valle de Villaverde;Total;2003;368
39101 Valle de Villaverde;Total;2002;366
39101 Valle de Villaverde;Total;2001;363
39101 Valle de Villaverde;Total;2000;367
39101 Valle de Villaverde;Total;1999;371
39101 Valle de Villaverde;Total;1998;372
39101 Valle de Villaverde;Total;1997;""
39101 Valle de Villaverde;Total;1996;379
39101 Valle de Villaverde;Hombres;2024;145
39101 Valle de Villaverde;Hombres;2023;144
39101 Valle de Villaverde;Hombres;2022;148
39101 Valle de Villaverde;Hombres;2021;151
39101 Valle de Villaverde;Hombres;2020;155
39101 Valle de Villaverde;Hombres;2019;154
39101 Valle de Villaverde;Hombres;2018;155
39101 Valle de Villaverde;Hombres;2017;161
39101 Valle de Villaverde;Hombres;2016;166
39101 Valle de Villaverde;Hombres;2015;167
39101 Valle de Villaverde;Hombres;2014;161
39101 Valle de Villaverde;Hombres;2013;169
39101 Valle de Villaverde;Hombres;2012;179
39101 Valle de Villaverde;Hombres;2011;188
39101 Valle de Villaverde;Hombres;2010;192
39101 Valle de Villaverde;Hombres;2009;192
39101 Valle de Villaverde;Hombres;2008;202
39101 Valle de Villaverde;Hombres;2007;200
39101 Valle de Villaverde;Hombres;2006;195
39101 Valle de Villaverde;Hombres;2005;203
39101 Valle de Villaverde;Hombres;2004;199
39101 Valle de Villaverde;Hombres;2003;188
39101 Valle de Villaverde;Hombres;2002;185
39101 Valle de Villaverde;Hombres;2001;184
39101 Valle de Villaverde;Hombres;2000;187
39101 Valle de Villaverde;Hombres;1999;192
39101 Valle de Villaverde;Hombres;1998;191
39101 Valle de Villaverde;Hombres;1997;""
39101 Valle de Villaverde;Hombres;1996;195
39101 Valle de Villaverde;Mujeres;2024;107
39101 Valle de Villaverde;Mujeres;2023;110
39101 Valle de Villaverde;Mujeres;2022;118
39101 Valle de Villaverde;Mujeres;2021;125
39101 Valle de Villaverde;Mujeres;2020;119
39101 Valle de Villaverde;Mujeres;2019;129
39101 Valle de Villaverde;Mujeres;2018;131
39101 Valle de Villaverde;Mujeres;2017;145
39101 Valle de Villaverde;Mujeres;2016;161
39101 Valle de Villaverde;Mujeres;2015;169
39101 Valle de Villaverde;Mujeres;2014;166
39101 Valle de Villaverde;Mujeres;2013;171
39101 Valle de Villaverde;Mujeres;2012;176
39101 Valle de Villaverde;Mujeres;2011;181
39101 Valle de Villaverde;Mujeres;2010;183
39101 Valle de Villaverde;Mujeres;2009;183
39101 Valle de Villaverde;Mujeres;2008;188
39101 Valle de Villaverde;Mujeres;2007;183
39101 Valle de Villaverde;Mujeres;2006;178
39101 Valle de Villaverde;Mujeres;2005;185
39101 Valle de Villaverde;Mujeres;2004;181
39101 Valle de Villaverde;Mujeres;2003;180
39101 Valle de Villaverde;Mujeres;2002;181
39101 Valle de Villaverde;Mujeres;2001;179
39101 Valle de Villaverde;Mujeres;2000;180
39101 Valle de Villaverde;Mujeres;1999;179
39101 Valle de Villaverde;Mujeres;1998;181
39101 Valle de Villaverde;Mujeres;1997;""
39101 Valle de Villaverde;Mujeres;1996;184
39096 Vega de Liébana;Total;2024;690
39096 Vega de Liébana;Total;2023;702
39096 Vega de Liébana;Total;2022;713
39096 Vega de Liébana;Total;2021;718
39096 Vega de Liébana;Total;2020;719
39096 Vega de Liébana;Total;2019;736
39096 Vega de Liébana;Total;2018;745
39096 Vega de Liébana;Total;2017;765
39096 Vega de Liébana;Total;2016;788
39096 Vega de Liébana;Total;2015;793
39096 Vega de Liébana;Total;2014;805
39096 Vega de Liébana;Total;2013;821
39096 Vega de Liébana;Total;2012;842
39096 Vega de Liébana;Total;2011;851
39096 Vega de Liébana;Total;2010;846
39096 Vega de Liébana;Total;2009;871
39096 Vega de Liébana;Total;2008;892
39096 Vega de Liébana;Total;2007;910
39096 Vega de Liébana;Total;2006;936
39096 Vega de Liébana;Total;2005;944
39096 Vega de Liébana;Total;2004;949
39096 Vega de Liébana;Total;2003;946
39096 Vega de Liébana;Total;2002;985
39096 Vega de Liébana;Total;2001;998
39096 Vega de Liébana;Total;2000;999
39096 Vega de Liébana;Total;1999;1.016
39096 Vega de Liébana;Total;1998;1.035
39096 Vega de Liébana;Total;1997;""
39096 Vega de Liébana;Total;1996;1.063
39096 Vega de Liébana;Hombres;2024;367
39096 Vega de Liébana;Hombres;2023;373
39096 Vega de Liébana;Hombres;2022;373
39096 Vega de Liébana;Hombres;2021;375
39096 Vega de Liébana;Hombres;2020;380
39096 Vega de Liébana;Hombres;2019;387
39096 Vega de Liébana;Hombres;2018;389
39096 Vega de Liébana;Hombres;2017;398
39096 Vega de Liébana;Hombres;2016;412
39096 Vega de Liébana;Hombres;2015;422
39096 Vega de Liébana;Hombres;2014;430
39096 Vega de Liébana;Hombres;2013;430
39096 Vega de Liébana;Hombres;2012;451
39096 Vega de Liébana;Hombres;2011;451
39096 Vega de Liébana;Hombres;2010;452
39096 Vega de Liébana;Hombres;2009;465
39096 Vega de Liébana;Hombres;2008;482
39096 Vega de Liébana;Hombres;2007;491
39096 Vega de Liébana;Hombres;2006;505
39096 Vega de Liébana;Hombres;2005;505
39096 Vega de Liébana;Hombres;2004;510
39096 Vega de Liébana;Hombres;2003;497
39096 Vega de Liébana;Hombres;2002;524
39096 Vega de Liébana;Hombres;2001;535
39096 Vega de Liébana;Hombres;2000;541
39096 Vega de Liébana;Hombres;1999;550
39096 Vega de Liébana;Hombres;1998;553
39096 Vega de Liébana;Hombres;1997;""
39096 Vega de Liébana;Hombres;1996;558
39096 Vega de Liébana;Mujeres;2024;323
39096 Vega de Liébana;Mujeres;2023;329
39096 Vega de Liébana;Mujeres;2022;340
39096 Vega de Liébana;Mujeres;2021;343
39096 Vega de Liébana;Mujeres;2020;339
39096 Vega de Liébana;Mujeres;2019;349
39096 Vega de Liébana;Mujeres;2018;356
39096 Vega de Liébana;Mujeres;2017;367
39096 Vega de Liébana;Mujeres;2016;376
39096 Vega de Liébana;Mujeres;2015;371
39096 Vega de Liébana;Mujeres;2014;375
39096 Vega de Liébana;Mujeres;2013;391
39096 Vega de Liébana;Mujeres;2012;391
39096 Vega de Liébana;Mujeres;2011;400
39096 Vega de Liébana;Mujeres;2010;394
39096 Vega de Liébana;Mujeres;2009;406
39096 Vega de Liébana;Mujeres;2008;410
39096 Vega de Liébana;Mujeres;2007;419
39096 Vega de Liébana;Mujeres;2006;431
39096 Vega de Liébana;Mujeres;2005;439
39096 Vega de Liébana;Mujeres;2004;439
39096 Vega de Liébana;Mujeres;2003;449
39096 Vega de Liébana;Mujeres;2002;461
39096 Vega de Liébana;Mujeres;2001;463
39096 Vega de Liébana;Mujeres;2000;458
39096 Vega de Liébana;Mujeres;1999;466
39096 Vega de Liébana;Mujeres;1998;482
39096 Vega de Liébana;Mujeres;1997;""
39096 Vega de Liébana;Mujeres;1996;505
39097 Vega de Pas;Total;2024;768
39097 Vega de Pas;Total;2023;741
39097 Vega de Pas;Total;2022;730
39097 Vega de Pas;Total;2021;748
39097 Vega de Pas;Total;2020;746
39097 Vega de Pas;Total;2019;763
39097 Vega de Pas;Total;2018;775
39097 Vega de Pas;Total;2017;784
39097 Vega de Pas;Total;2016;795
39097 Vega de Pas;Total;2015;814
39097 Vega de Pas;Total;2014;801
39097 Vega de Pas;Total;2013;808
39097 Vega de Pas;Total;2012;824
39097 Vega de Pas;Total;2011;849
39097 Vega de Pas;Total;2010;860
39097 Vega de Pas;Total;2009;881
39097 Vega de Pas;Total;2008;906
39097 Vega de Pas;Total;2007;916
39097 Vega de Pas;Total;2006;909
39097 Vega de Pas;Total;2005;955
39097 Vega de Pas;Total;2004;959
39097 Vega de Pas;Total;2003;969
39097 Vega de Pas;Total;2002;1.003
39097 Vega de Pas;Total;2001;1.013
39097 Vega de Pas;Total;2000;1.004
39097 Vega de Pas;Total;1999;1.011
39097 Vega de Pas;Total;1998;1.009
39097 Vega de Pas;Total;1997;""
39097 Vega de Pas;Total;1996;1.011
39097 Vega de Pas;Hombres;2024;411
39097 Vega de Pas;Hombres;2023;398
39097 Vega de Pas;Hombres;2022;387
39097 Vega de Pas;Hombres;2021;401
39097 Vega de Pas;Hombres;2020;401
39097 Vega de Pas;Hombres;2019;403
39097 Vega de Pas;Hombres;2018;406
39097 Vega de Pas;Hombres;2017;409
39097 Vega de Pas;Hombres;2016;410
39097 Vega de Pas;Hombres;2015;417
39097 Vega de Pas;Hombres;2014;414
39097 Vega de Pas;Hombres;2013;407
39097 Vega de Pas;Hombres;2012;417
39097 Vega de Pas;Hombres;2011;430
39097 Vega de Pas;Hombres;2010;442
39097 Vega de Pas;Hombres;2009;461
39097 Vega de Pas;Hombres;2008;477
39097 Vega de Pas;Hombres;2007;477
39097 Vega de Pas;Hombres;2006;481
39097 Vega de Pas;Hombres;2005;507
39097 Vega de Pas;Hombres;2004;509
39097 Vega de Pas;Hombres;2003;512
39097 Vega de Pas;Hombres;2002;527
39097 Vega de Pas;Hombres;2001;534
39097 Vega de Pas;Hombres;2000;520
39097 Vega de Pas;Hombres;1999;523
39097 Vega de Pas;Hombres;1998;511
39097 Vega de Pas;Hombres;1997;""
39097 Vega de Pas;Hombres;1996;504
39097 Vega de Pas;Mujeres;2024;357
39097 Vega de Pas;Mujeres;2023;343
39097 Vega de Pas;Mujeres;2022;343
39097 Vega de Pas;Mujeres;2021;347
39097 Vega de Pas;Mujeres;2020;345
39097 Vega de Pas;Mujeres;2019;360
39097 Vega de Pas;Mujeres;2018;369
39097 Vega de Pas;Mujeres;2017;375
39097 Vega de Pas;Mujeres;2016;385
39097 Vega de Pas;Mujeres;2015;397
39097 Vega de Pas;Mujeres;2014;387
39097 Vega de Pas;Mujeres;2013;401
39097 Vega de Pas;Mujeres;2012;407
39097 Vega de Pas;Mujeres;2011;419
39097 Vega de Pas;Mujeres;2010;418
39097 Vega de Pas;Mujeres;2009;420
39097 Vega de Pas;Mujeres;2008;429
39097 Vega de Pas;Mujeres;2007;439
39097 Vega de Pas;Mujeres;2006;428
39097 Vega de Pas;Mujeres;2005;448
39097 Vega de Pas;Mujeres;2004;450
39097 Vega de Pas;Mujeres;2003;457
39097 Vega de Pas;Mujeres;2002;476
39097 Vega de Pas;Mujeres;2001;479
39097 Vega de Pas;Mujeres;2000;484
39097 Vega de Pas;Mujeres;1999;488
39097 Vega de Pas;Mujeres;1998;498
39097 Vega de Pas;Mujeres;1997;""
39097 Vega de Pas;Mujeres;1996;507
39098 Villacarriedo;Total;2024;1.685
39098 Villacarriedo;Total;2023;1.674
39098 Villacarriedo;Total;2022;1.640
39098 Villacarriedo;Total;2021;1.625
39098 Villacarriedo;Total;2020;1.612
39098 Villacarriedo;Total;2019;1.612
39098 Villacarriedo;Total;2018;1.604
39098 Villacarriedo;Total;2017;1.626
39098 Villacarriedo;Total;2016;1.636
39098 Villacarriedo;Total;2015;1.669
39098 Villacarriedo;Total;2014;1.701
39098 Villacarriedo;Total;2013;1.716
39098 Villacarriedo;Total;2012;1.752
39098 Villacarriedo;Total;2011;1.749
39098 Villacarriedo;Total;2010;1.753
39098 Villacarriedo;Total;2009;1.765
39098 Villacarriedo;Total;2008;1.775
39098 Villacarriedo;Total;2007;1.764
39098 Villacarriedo;Total;2006;1.736
39098 Villacarriedo;Total;2005;1.699
39098 Villacarriedo;Total;2004;1.724
39098 Villacarriedo;Total;2003;1.736
39098 Villacarriedo;Total;2002;1.756
39098 Villacarriedo;Total;2001;1.750
39098 Villacarriedo;Total;2000;1.758
39098 Villacarriedo;Total;1999;1.764
39098 Villacarriedo;Total;1998;1.760
39098 Villacarriedo;Total;1997;""
39098 Villacarriedo;Total;1996;1.804
39098 Villacarriedo;Hombres;2024;873
39098 Villacarriedo;Hombres;2023;866
39098 Villacarriedo;Hombres;2022;848
39098 Villacarriedo;Hombres;2021;844
39098 Villacarriedo;Hombres;2020;844
39098 Villacarriedo;Hombres;2019;845
39098 Villacarriedo;Hombres;2018;840
39098 Villacarriedo;Hombres;2017;847
39098 Villacarriedo;Hombres;2016;859
39098 Villacarriedo;Hombres;2015;875
39098 Villacarriedo;Hombres;2014;893
39098 Villacarriedo;Hombres;2013;901
39098 Villacarriedo;Hombres;2012;910
39098 Villacarriedo;Hombres;2011;910
39098 Villacarriedo;Hombres;2010;912
39098 Villacarriedo;Hombres;2009;922
39098 Villacarriedo;Hombres;2008;928
39098 Villacarriedo;Hombres;2007;921
39098 Villacarriedo;Hombres;2006;915
39098 Villacarriedo;Hombres;2005;898
39098 Villacarriedo;Hombres;2004;912
39098 Villacarriedo;Hombres;2003;913
39098 Villacarriedo;Hombres;2002;910
39098 Villacarriedo;Hombres;2001;914
39098 Villacarriedo;Hombres;2000;916
39098 Villacarriedo;Hombres;1999;919
39098 Villacarriedo;Hombres;1998;929
39098 Villacarriedo;Hombres;1997;""
39098 Villacarriedo;Hombres;1996;941
39098 Villacarriedo;Mujeres;2024;812
39098 Villacarriedo;Mujeres;2023;808
39098 Villacarriedo;Mujeres;2022;792
39098 Villacarriedo;Mujeres;2021;781
39098 Villacarriedo;Mujeres;2020;768
39098 Villacarriedo;Mujeres;2019;767
39098 Villacarriedo;Mujeres;2018;764
39098 Villacarriedo;Mujeres;2017;779
39098 Villacarriedo;Mujeres;2016;777
39098 Villacarriedo;Mujeres;2015;794
39098 Villacarriedo;Mujeres;2014;808
39098 Villacarriedo;Mujeres;2013;815
39098 Villacarriedo;Mujeres;2012;842
39098 Villacarriedo;Mujeres;2011;839
39098 Villacarriedo;Mujeres;2010;841
39098 Villacarriedo;Mujeres;2009;843
39098 Villacarriedo;Mujeres;2008;847
39098 Villacarriedo;Mujeres;2007;843
39098 Villacarriedo;Mujeres;2006;821
39098 Villacarriedo;Mujeres;2005;801
39098 Villacarriedo;Mujeres;2004;812
39098 Villacarriedo;Mujeres;2003;823
39098 Villacarriedo;Mujeres;2002;846
39098 Villacarriedo;Mujeres;2001;836
39098 Villacarriedo;Mujeres;2000;842
39098 Villacarriedo;Mujeres;1999;845
39098 Villacarriedo;Mujeres;1998;831
39098 Villacarriedo;Mujeres;1997;""
39098 Villacarriedo;Mujeres;1996;863
39099 Villaescusa;Total;2024;3.953
39099 Villaescusa;Total;2023;3.949
39099 Villaescusa;Total;2022;3.937
39099 Villaescusa;Total;2021;3.958
39099 Villaescusa;Total;2020;3.933
39099 Villaescusa;Total;2019;3.899
39099 Villaescusa;Total;2018;3.912
39099 Villaescusa;Total;2017;3.883
39099 Villaescusa;Total;2016;3.883
39099 Villaescusa;Total;2015;3.826
39099 Villaescusa;Total;2014;3.808
39099 Villaescusa;Total;2013;3.802
39099 Villaescusa;Total;2012;3.755
39099 Villaescusa;Total;2011;3.687
39099 Villaescusa;Total;2010;3.601
39099 Villaescusa;Total;2009;3.581
39099 Villaescusa;Total;2008;3.543
39099 Villaescusa;Total;2007;3.468
39099 Villaescusa;Total;2006;3.481
39099 Villaescusa;Total;2005;3.437
39099 Villaescusa;Total;2004;3.395
39099 Villaescusa;Total;2003;3.347
39099 Villaescusa;Total;2002;3.303
39099 Villaescusa;Total;2001;3.243
39099 Villaescusa;Total;2000;3.177
39099 Villaescusa;Total;1999;3.113
39099 Villaescusa;Total;1998;3.018
39099 Villaescusa;Total;1997;""
39099 Villaescusa;Total;1996;3.041
39099 Villaescusa;Hombres;2024;1.973
39099 Villaescusa;Hombres;2023;1.960
39099 Villaescusa;Hombres;2022;1.941
39099 Villaescusa;Hombres;2021;1.940
39099 Villaescusa;Hombres;2020;1.926
39099 Villaescusa;Hombres;2019;1.921
39099 Villaescusa;Hombres;2018;1.941
39099 Villaescusa;Hombres;2017;1.928
39099 Villaescusa;Hombres;2016;1.930
39099 Villaescusa;Hombres;2015;1.907
39099 Villaescusa;Hombres;2014;1.904
39099 Villaescusa;Hombres;2013;1.897
39099 Villaescusa;Hombres;2012;1.884
39099 Villaescusa;Hombres;2011;1.863
39099 Villaescusa;Hombres;2010;1.814
39099 Villaescusa;Hombres;2009;1.813
39099 Villaescusa;Hombres;2008;1.792
39099 Villaescusa;Hombres;2007;1.755
39099 Villaescusa;Hombres;2006;1.762
39099 Villaescusa;Hombres;2005;1.721
39099 Villaescusa;Hombres;2004;1.694
39099 Villaescusa;Hombres;2003;1.649
39099 Villaescusa;Hombres;2002;1.624
39099 Villaescusa;Hombres;2001;1.595
39099 Villaescusa;Hombres;2000;1.565
39099 Villaescusa;Hombres;1999;1.517
39099 Villaescusa;Hombres;1998;1.464
39099 Villaescusa;Hombres;1997;""
39099 Villaescusa;Hombres;1996;1.472
39099 Villaescusa;Mujeres;2024;1.980
39099 Villaescusa;Mujeres;2023;1.989
39099 Villaescusa;Mujeres;2022;1.996
39099 Villaescusa;Mujeres;2021;2.018
39099 Villaescusa;Mujeres;2020;2.007
39099 Villaescusa;Mujeres;2019;1.978
39099 Villaescusa;Mujeres;2018;1.971
39099 Villaescusa;Mujeres;2017;1.955
39099 Villaescusa;Mujeres;2016;1.953
39099 Villaescusa;Mujeres;2015;1.919
39099 Villaescusa;Mujeres;2014;1.904
39099 Villaescusa;Mujeres;2013;1.905
39099 Villaescusa;Mujeres;2012;1.871
39099 Villaescusa;Mujeres;2011;1.824
39099 Villaescusa;Mujeres;2010;1.787
39099 Villaescusa;Mujeres;2009;1.768
39099 Villaescusa;Mujeres;2008;1.751
39099 Villaescusa;Mujeres;2007;1.713
39099 Villaescusa;Mujeres;2006;1.719
39099 Villaescusa;Mujeres;2005;1.716
39099 Villaescusa;Mujeres;2004;1.701
39099 Villaescusa;Mujeres;2003;1.698
39099 Villaescusa;Mujeres;2002;1.679
39099 Villaescusa;Mujeres;2001;1.648
39099 Villaescusa;Mujeres;2000;1.612
39099 Villaescusa;Mujeres;1999;1.596
39099 Villaescusa;Mujeres;1998;1.554
39099 Villaescusa;Mujeres;1997;""
39099 Villaescusa;Mujeres;1996;1.569
39100 Villafufre;Total;2024;1.020
39100 Villafufre;Total;2023;999
39100 Villafufre;Total;2022;1.030
39100 Villafufre;Total;2021;1.012
39100 Villafufre;Total;2020;994
39100 Villafufre;Total;2019;1.003
39100 Villafufre;Total;2018;1.029
39100 Villafufre;Total;2017;1.014
39100 Villafufre;Total;2016;1.017
39100 Villafufre;Total;2015;1.032
39100 Villafufre;Total;2014;1.062
39100 Villafufre;Total;2013;1.083
39100 Villafufre;Total;2012;1.103
39100 Villafufre;Total;2011;1.124
39100 Villafufre;Total;2010;1.140
39100 Villafufre;Total;2009;1.109
39100 Villafufre;Total;2008;1.091
39100 Villafufre;Total;2007;1.091
39100 Villafufre;Total;2006;1.078
39100 Villafufre;Total;2005;1.115
39100 Villafufre;Total;2004;1.120
39100 Villafufre;Total;2003;1.132
39100 Villafufre;Total;2002;1.149
39100 Villafufre;Total;2001;1.155
39100 Villafufre;Total;2000;1.145
39100 Villafufre;Total;1999;1.121
39100 Villafufre;Total;1998;1.116
39100 Villafufre;Total;1997;""
39100 Villafufre;Total;1996;1.107
39100 Villafufre;Hombres;2024;529
39100 Villafufre;Hombres;2023;518
39100 Villafufre;Hombres;2022;531
39100 Villafufre;Hombres;2021;526
39100 Villafufre;Hombres;2020;523
39100 Villafufre;Hombres;2019;527
39100 Villafufre;Hombres;2018;532
39100 Villafufre;Hombres;2017;524
39100 Villafufre;Hombres;2016;530
39100 Villafufre;Hombres;2015;540
39100 Villafufre;Hombres;2014;554
39100 Villafufre;Hombres;2013;568
39100 Villafufre;Hombres;2012;578
39100 Villafufre;Hombres;2011;587
39100 Villafufre;Hombres;2010;588
39100 Villafufre;Hombres;2009;573
39100 Villafufre;Hombres;2008;563
39100 Villafufre;Hombres;2007;563
39100 Villafufre;Hombres;2006;558
39100 Villafufre;Hombres;2005;571
39100 Villafufre;Hombres;2004;580
39100 Villafufre;Hombres;2003;589
39100 Villafufre;Hombres;2002;602
39100 Villafufre;Hombres;2001;609
39100 Villafufre;Hombres;2000;599
39100 Villafufre;Hombres;1999;582
39100 Villafufre;Hombres;1998;582
39100 Villafufre;Hombres;1997;""
39100 Villafufre;Hombres;1996;570
39100 Villafufre;Mujeres;2024;491
39100 Villafufre;Mujeres;2023;481
39100 Villafufre;Mujeres;2022;499
39100 Villafufre;Mujeres;2021;486
39100 Villafufre;Mujeres;2020;471
39100 Villafufre;Mujeres;2019;476
39100 Villafufre;Mujeres;2018;497
39100 Villafufre;Mujeres;2017;490
39100 Villafufre;Mujeres;2016;487
39100 Villafufre;Mujeres;2015;492
39100 Villafufre;Mujeres;2014;508
39100 Villafufre;Mujeres;2013;515
39100 Villafufre;Mujeres;2012;525
39100 Villafufre;Mujeres;2011;537
39100 Villafufre;Mujeres;2010;552
39100 Villafufre;Mujeres;2009;536
39100 Villafufre;Mujeres;2008;528
39100 Villafufre;Mujeres;2007;528
39100 Villafufre;Mujeres;2006;520
39100 Villafufre;Mujeres;2005;544
39100 Villafufre;Mujeres;2004;540
39100 Villafufre;Mujeres;2003;543
39100 Villafufre;Mujeres;2002;547
39100 Villafufre;Mujeres;2001;546
39100 Villafufre;Mujeres;2000;546
39100 Villafufre;Mujeres;1999;539
39100 Villafufre;Mujeres;1998;534
39100 Villafufre;Mujeres;1997;""
39100 Villafufre;Mujeres;1996;537
39102 Voto;Total;2024;2.945
39102 Voto;Total;2023;2.947
39102 Voto;Total;2022;2.876
39102 Voto;Total;2021;2.789
39102 Voto;Total;2020;2.686
39102 Voto;Total;2019;2.724
39102 Voto;Total;2018;2.745
39102 Voto;Total;2017;2.716
39102 Voto;Total;2016;2.725
39102 Voto;Total;2015;2.729
39102 Voto;Total;2014;2.751
39102 Voto;Total;2013;2.795
39102 Voto;Total;2012;2.798
39102 Voto;Total;2011;2.793
39102 Voto;Total;2010;2.712
39102 Voto;Total;2009;2.664
39102 Voto;Total;2008;2.503
39102 Voto;Total;2007;2.386
39102 Voto;Total;2006;2.367
39102 Voto;Total;2005;2.290
39102 Voto;Total;2004;2.279
39102 Voto;Total;2003;2.268
39102 Voto;Total;2002;2.241
39102 Voto;Total;2001;2.221
39102 Voto;Total;2000;2.227
39102 Voto;Total;1999;2.230
39102 Voto;Total;1998;2.230
39102 Voto;Total;1997;""
39102 Voto;Total;1996;2.310
39102 Voto;Hombres;2024;1.540
39102 Voto;Hombres;2023;1.554
39102 Voto;Hombres;2022;1.530
39102 Voto;Hombres;2021;1.489
39102 Voto;Hombres;2020;1.449
39102 Voto;Hombres;2019;1.456
39102 Voto;Hombres;2018;1.464
39102 Voto;Hombres;2017;1.433
39102 Voto;Hombres;2016;1.448
39102 Voto;Hombres;2015;1.445
39102 Voto;Hombres;2014;1.465
39102 Voto;Hombres;2013;1.491
39102 Voto;Hombres;2012;1.486
39102 Voto;Hombres;2011;1.481
39102 Voto;Hombres;2010;1.444
39102 Voto;Hombres;2009;1.417
39102 Voto;Hombres;2008;1.327
39102 Voto;Hombres;2007;1.247
39102 Voto;Hombres;2006;1.236
39102 Voto;Hombres;2005;1.186
39102 Voto;Hombres;2004;1.182
39102 Voto;Hombres;2003;1.170
39102 Voto;Hombres;2002;1.149
39102 Voto;Hombres;2001;1.144
39102 Voto;Hombres;2000;1.146
39102 Voto;Hombres;1999;1.151
39102 Voto;Hombres;1998;1.151
39102 Voto;Hombres;1997;""
39102 Voto;Hombres;1996;1.210
39102 Voto;Mujeres;2024;1.405
39102 Voto;Mujeres;2023;1.393
39102 Voto;Mujeres;2022;1.346
39102 Voto;Mujeres;2021;1.300
39102 Voto;Mujeres;2020;1.237
39102 Voto;Mujeres;2019;1.268
39102 Voto;Mujeres;2018;1.281
39102 Voto;Mujeres;2017;1.283
39102 Voto;Mujeres;2016;1.277
39102 Voto;Mujeres;2015;1.284
