Municipios;Sexo;Periodo;Total
05204 Sanchidrián;Total;2023;710
05204 Sanchidrián;Total;2022;715
05204 Sanchidrián;Total;2021;727
05204 Sanchidrián;Total;2020;714
05204 Sanchidrián;Total;2019;716
05204 Sanchidrián;Total;2018;726
05204 Sanchidrián;Total;2017;738
05204 Sanchidrián;Total;2016;748
05204 Sanchidrián;Total;2015;768
05204 Sanchidrián;Total;2014;799
05204 Sanchidrián;Total;2013;818
05204 Sanchidrián;Total;2012;840
05204 Sanchidrián;Total;2011;845
05204 Sanchidrián;Total;2010;856
05204 Sanchidrián;Total;2009;856
05204 Sanchidrián;Total;2008;850
05204 Sanchidrián;Total;2007;799
05204 Sanchidrián;Total;2006;773
05204 Sanchidrián;Total;2005;795
05204 Sanchidrián;Total;2004;762
05204 Sanchidrián;Total;2003;760
05204 Sanchidrián;Total;2002;769
05204 Sanchidrián;Total;2001;781
05204 Sanchidrián;Total;2000;791
05204 Sanchidrián;Total;1999;780
05204 Sanchidrián;Total;1998;802
05204 Sanchidrián;Total;1997;""
05204 Sanchidrián;Total;1996;793
05204 Sanchidrián;Hombres;2024;355
05204 Sanchidrián;Hombres;2023;369
05204 Sanchidrián;Hombres;2022;368
05204 Sanchidrián;Hombres;2021;372
05204 Sanchidrián;Hombres;2020;360
05204 Sanchidrián;Hombres;2019;365
05204 Sanchidrián;Hombres;2018;373
05204 Sanchidrián;Hombres;2017;379
05204 Sanchidrián;Hombres;2016;380
05204 Sanchidrián;Hombres;2015;391
05204 Sanchidrián;Hombres;2014;407
05204 Sanchidrián;Hombres;2013;421
05204 Sanchidrián;Hombres;2012;429
05204 Sanchidrián;Hombres;2011;435
05204 Sanchidrián;Hombres;2010;438
05204 Sanchidrián;Hombres;2009;432
05204 Sanchidrián;Hombres;2008;424
05204 Sanchidrián;Hombres;2007;406
05204 Sanchidrián;Hombres;2006;388
05204 Sanchidrián;Hombres;2005;397
05204 Sanchidrián;Hombres;2004;381
05204 Sanchidrián;Hombres;2003;381
05204 Sanchidrián;Hombres;2002;383
05204 Sanchidrián;Hombres;2001;392
05204 Sanchidrián;Hombres;2000;403
05204 Sanchidrián;Hombres;1999;396
05204 Sanchidrián;Hombres;1998;414
05204 Sanchidrián;Hombres;1997;""
05204 Sanchidrián;Hombres;1996;401
05204 Sanchidrián;Mujeres;2024;353
05204 Sanchidrián;Mujeres;2023;341
05204 Sanchidrián;Mujeres;2022;347
05204 Sanchidrián;Mujeres;2021;355
05204 Sanchidrián;Mujeres;2020;354
05204 Sanchidrián;Mujeres;2019;351
05204 Sanchidrián;Mujeres;2018;353
05204 Sanchidrián;Mujeres;2017;359
05204 Sanchidrián;Mujeres;2016;368
05204 Sanchidrián;Mujeres;2015;377
05204 Sanchidrián;Mujeres;2014;392
05204 Sanchidrián;Mujeres;2013;397
05204 Sanchidrián;Mujeres;2012;411
05204 Sanchidrián;Mujeres;2011;410
05204 Sanchidrián;Mujeres;2010;418
05204 Sanchidrián;Mujeres;2009;424
05204 Sanchidrián;Mujeres;2008;426
05204 Sanchidrián;Mujeres;2007;393
05204 Sanchidrián;Mujeres;2006;385
05204 Sanchidrián;Mujeres;2005;398
05204 Sanchidrián;Mujeres;2004;381
05204 Sanchidrián;Mujeres;2003;379
05204 Sanchidrián;Mujeres;2002;386
05204 Sanchidrián;Mujeres;2001;389
05204 Sanchidrián;Mujeres;2000;388
05204 Sanchidrián;Mujeres;1999;384
05204 Sanchidrián;Mujeres;1998;388
05204 Sanchidrián;Mujeres;1997;""
05204 Sanchidrián;Mujeres;1996;392
05205 Sanchorreja;Total;2024;79
05205 Sanchorreja;Total;2023;80
05205 Sanchorreja;Total;2022;84
05205 Sanchorreja;Total;2021;85
05205 Sanchorreja;Total;2020;83
05205 Sanchorreja;Total;2019;84
05205 Sanchorreja;Total;2018;86
05205 Sanchorreja;Total;2017;81
05205 Sanchorreja;Total;2016;85
05205 Sanchorreja;Total;2015;91
05205 Sanchorreja;Total;2014;85
05205 Sanchorreja;Total;2013;86
05205 Sanchorreja;Total;2012;92
05205 Sanchorreja;Total;2011;95
05205 Sanchorreja;Total;2010;100
05205 Sanchorreja;Total;2009;106
05205 Sanchorreja;Total;2008;122
05205 Sanchorreja;Total;2007;124
05205 Sanchorreja;Total;2006;121
05205 Sanchorreja;Total;2005;127
05205 Sanchorreja;Total;2004;138
05205 Sanchorreja;Total;2003;138
05205 Sanchorreja;Total;2002;139
05205 Sanchorreja;Total;2001;138
05205 Sanchorreja;Total;2000;141
05205 Sanchorreja;Total;1999;137
05205 Sanchorreja;Total;1998;135
05205 Sanchorreja;Total;1997;""
05205 Sanchorreja;Total;1996;136
05205 Sanchorreja;Hombres;2024;42
05205 Sanchorreja;Hombres;2023;41
05205 Sanchorreja;Hombres;2022;40
05205 Sanchorreja;Hombres;2021;41
05205 Sanchorreja;Hombres;2020;39
05205 Sanchorreja;Hombres;2019;42
05205 Sanchorreja;Hombres;2018;43
05205 Sanchorreja;Hombres;2017;41
05205 Sanchorreja;Hombres;2016;42
05205 Sanchorreja;Hombres;2015;45
05205 Sanchorreja;Hombres;2014;42
05205 Sanchorreja;Hombres;2013;43
05205 Sanchorreja;Hombres;2012;46
05205 Sanchorreja;Hombres;2011;44
05205 Sanchorreja;Hombres;2010;45
05205 Sanchorreja;Hombres;2009;45
05205 Sanchorreja;Hombres;2008;57
05205 Sanchorreja;Hombres;2007;57
05205 Sanchorreja;Hombres;2006;56
05205 Sanchorreja;Hombres;2005;58
05205 Sanchorreja;Hombres;2004;65
05205 Sanchorreja;Hombres;2003;66
05205 Sanchorreja;Hombres;2002;68
05205 Sanchorreja;Hombres;2001;67
05205 Sanchorreja;Hombres;2000;73
05205 Sanchorreja;Hombres;1999;73
05205 Sanchorreja;Hombres;1998;67
05205 Sanchorreja;Hombres;1997;""
05205 Sanchorreja;Hombres;1996;68
05205 Sanchorreja;Mujeres;2024;37
05205 Sanchorreja;Mujeres;2023;39
05205 Sanchorreja;Mujeres;2022;44
05205 Sanchorreja;Mujeres;2021;44
05205 Sanchorreja;Mujeres;2020;44
05205 Sanchorreja;Mujeres;2019;42
05205 Sanchorreja;Mujeres;2018;43
05205 Sanchorreja;Mujeres;2017;40
05205 Sanchorreja;Mujeres;2016;43
05205 Sanchorreja;Mujeres;2015;46
05205 Sanchorreja;Mujeres;2014;43
05205 Sanchorreja;Mujeres;2013;43
05205 Sanchorreja;Mujeres;2012;46
05205 Sanchorreja;Mujeres;2011;51
05205 Sanchorreja;Mujeres;2010;55
05205 Sanchorreja;Mujeres;2009;61
05205 Sanchorreja;Mujeres;2008;65
05205 Sanchorreja;Mujeres;2007;67
05205 Sanchorreja;Mujeres;2006;65
05205 Sanchorreja;Mujeres;2005;69
05205 Sanchorreja;Mujeres;2004;73
05205 Sanchorreja;Mujeres;2003;72
05205 Sanchorreja;Mujeres;2002;71
05205 Sanchorreja;Mujeres;2001;71
05205 Sanchorreja;Mujeres;2000;68
05205 Sanchorreja;Mujeres;1999;64
05205 Sanchorreja;Mujeres;1998;68
05205 Sanchorreja;Mujeres;1997;""
05205 Sanchorreja;Mujeres;1996;68
05222 Santa Cruz de Pinares;Total;2024;170
05222 Santa Cruz de Pinares;Total;2023;172
05222 Santa Cruz de Pinares;Total;2022;158
05222 Santa Cruz de Pinares;Total;2021;162
05222 Santa Cruz de Pinares;Total;2020;148
05222 Santa Cruz de Pinares;Total;2019;159
05222 Santa Cruz de Pinares;Total;2018;141
05222 Santa Cruz de Pinares;Total;2017;146
05222 Santa Cruz de Pinares;Total;2016;147
05222 Santa Cruz de Pinares;Total;2015;157
05222 Santa Cruz de Pinares;Total;2014;163
05222 Santa Cruz de Pinares;Total;2013;140
05222 Santa Cruz de Pinares;Total;2012;161
05222 Santa Cruz de Pinares;Total;2011;167
05222 Santa Cruz de Pinares;Total;2010;184
05222 Santa Cruz de Pinares;Total;2009;191
05222 Santa Cruz de Pinares;Total;2008;197
05222 Santa Cruz de Pinares;Total;2007;199
05222 Santa Cruz de Pinares;Total;2006;196
05222 Santa Cruz de Pinares;Total;2005;201
05222 Santa Cruz de Pinares;Total;2004;200
05222 Santa Cruz de Pinares;Total;2003;205
05222 Santa Cruz de Pinares;Total;2002;206
05222 Santa Cruz de Pinares;Total;2001;217
05222 Santa Cruz de Pinares;Total;2000;218
05222 Santa Cruz de Pinares;Total;1999;217
05222 Santa Cruz de Pinares;Total;1998;213
05222 Santa Cruz de Pinares;Total;1997;""
05222 Santa Cruz de Pinares;Total;1996;219
05222 Santa Cruz de Pinares;Hombres;2024;101
05222 Santa Cruz de Pinares;Hombres;2023;102
05222 Santa Cruz de Pinares;Hombres;2022;92
05222 Santa Cruz de Pinares;Hombres;2021;92
05222 Santa Cruz de Pinares;Hombres;2020;81
05222 Santa Cruz de Pinares;Hombres;2019;83
05222 Santa Cruz de Pinares;Hombres;2018;76
05222 Santa Cruz de Pinares;Hombres;2017;80
05222 Santa Cruz de Pinares;Hombres;2016;80
05222 Santa Cruz de Pinares;Hombres;2015;87
05222 Santa Cruz de Pinares;Hombres;2014;90
05222 Santa Cruz de Pinares;Hombres;2013;77
05222 Santa Cruz de Pinares;Hombres;2012;89
05222 Santa Cruz de Pinares;Hombres;2011;91
05222 Santa Cruz de Pinares;Hombres;2010;100
05222 Santa Cruz de Pinares;Hombres;2009;104
05222 Santa Cruz de Pinares;Hombres;2008;107
05222 Santa Cruz de Pinares;Hombres;2007;112
05222 Santa Cruz de Pinares;Hombres;2006;106
05222 Santa Cruz de Pinares;Hombres;2005;109
05222 Santa Cruz de Pinares;Hombres;2004;109
05222 Santa Cruz de Pinares;Hombres;2003;109
05222 Santa Cruz de Pinares;Hombres;2002;111
05222 Santa Cruz de Pinares;Hombres;2001;117
05222 Santa Cruz de Pinares;Hombres;2000;117
05222 Santa Cruz de Pinares;Hombres;1999;122
05222 Santa Cruz de Pinares;Hombres;1998;120
05222 Santa Cruz de Pinares;Hombres;1997;""
05222 Santa Cruz de Pinares;Hombres;1996;122
05222 Santa Cruz de Pinares;Mujeres;2024;69
05222 Santa Cruz de Pinares;Mujeres;2023;70
05222 Santa Cruz de Pinares;Mujeres;2022;66
05222 Santa Cruz de Pinares;Mujeres;2021;70
05222 Santa Cruz de Pinares;Mujeres;2020;67
05222 Santa Cruz de Pinares;Mujeres;2019;76
05222 Santa Cruz de Pinares;Mujeres;2018;65
05222 Santa Cruz de Pinares;Mujeres;2017;66
05222 Santa Cruz de Pinares;Mujeres;2016;67
05222 Santa Cruz de Pinares;Mujeres;2015;70
05222 Santa Cruz de Pinares;Mujeres;2014;73
05222 Santa Cruz de Pinares;Mujeres;2013;63
05222 Santa Cruz de Pinares;Mujeres;2012;72
05222 Santa Cruz de Pinares;Mujeres;2011;76
05222 Santa Cruz de Pinares;Mujeres;2010;84
05222 Santa Cruz de Pinares;Mujeres;2009;87
05222 Santa Cruz de Pinares;Mujeres;2008;90
05222 Santa Cruz de Pinares;Mujeres;2007;87
05222 Santa Cruz de Pinares;Mujeres;2006;90
05222 Santa Cruz de Pinares;Mujeres;2005;92
05222 Santa Cruz de Pinares;Mujeres;2004;91
05222 Santa Cruz de Pinares;Mujeres;2003;96
05222 Santa Cruz de Pinares;Mujeres;2002;95
05222 Santa Cruz de Pinares;Mujeres;2001;100
05222 Santa Cruz de Pinares;Mujeres;2000;101
05222 Santa Cruz de Pinares;Mujeres;1999;95
05222 Santa Cruz de Pinares;Mujeres;1998;93
05222 Santa Cruz de Pinares;Mujeres;1997;""
05222 Santa Cruz de Pinares;Mujeres;1996;97
05221 Santa Cruz del Valle;Total;2024;304
05221 Santa Cruz del Valle;Total;2023;322
05221 Santa Cruz del Valle;Total;2022;329
05221 Santa Cruz del Valle;Total;2021;324
05221 Santa Cruz del Valle;Total;2020;332
05221 Santa Cruz del Valle;Total;2019;341
05221 Santa Cruz del Valle;Total;2018;365
05221 Santa Cruz del Valle;Total;2017;370
05221 Santa Cruz del Valle;Total;2016;379
05221 Santa Cruz del Valle;Total;2015;385
05221 Santa Cruz del Valle;Total;2014;414
05221 Santa Cruz del Valle;Total;2013;421
05221 Santa Cruz del Valle;Total;2012;426
05221 Santa Cruz del Valle;Total;2011;444
05221 Santa Cruz del Valle;Total;2010;469
05221 Santa Cruz del Valle;Total;2009;480
05221 Santa Cruz del Valle;Total;2008;487
05221 Santa Cruz del Valle;Total;2007;508
05221 Santa Cruz del Valle;Total;2006;534
05221 Santa Cruz del Valle;Total;2005;551
05221 Santa Cruz del Valle;Total;2004;511
05221 Santa Cruz del Valle;Total;2003;532
05221 Santa Cruz del Valle;Total;2002;552
05221 Santa Cruz del Valle;Total;2001;592
05221 Santa Cruz del Valle;Total;2000;623
05221 Santa Cruz del Valle;Total;1999;663
05221 Santa Cruz del Valle;Total;1998;654
05221 Santa Cruz del Valle;Total;1997;""
05221 Santa Cruz del Valle;Total;1996;656
05221 Santa Cruz del Valle;Hombres;2024;159
05221 Santa Cruz del Valle;Hombres;2023;166
05221 Santa Cruz del Valle;Hombres;2022;169
05221 Santa Cruz del Valle;Hombres;2021;168
05221 Santa Cruz del Valle;Hombres;2020;173
05221 Santa Cruz del Valle;Hombres;2019;177
05221 Santa Cruz del Valle;Hombres;2018;192
05221 Santa Cruz del Valle;Hombres;2017;192
05221 Santa Cruz del Valle;Hombres;2016;195
05221 Santa Cruz del Valle;Hombres;2015;198
05221 Santa Cruz del Valle;Hombres;2014;213
05221 Santa Cruz del Valle;Hombres;2013;217
05221 Santa Cruz del Valle;Hombres;2012;221
05221 Santa Cruz del Valle;Hombres;2011;231
05221 Santa Cruz del Valle;Hombres;2010;242
05221 Santa Cruz del Valle;Hombres;2009;243
05221 Santa Cruz del Valle;Hombres;2008;247
05221 Santa Cruz del Valle;Hombres;2007;258
05221 Santa Cruz del Valle;Hombres;2006;271
05221 Santa Cruz del Valle;Hombres;2005;283
05221 Santa Cruz del Valle;Hombres;2004;266
05221 Santa Cruz del Valle;Hombres;2003;275
05221 Santa Cruz del Valle;Hombres;2002;284
05221 Santa Cruz del Valle;Hombres;2001;306
05221 Santa Cruz del Valle;Hombres;2000;322
05221 Santa Cruz del Valle;Hombres;1999;340
05221 Santa Cruz del Valle;Hombres;1998;332
05221 Santa Cruz del Valle;Hombres;1997;""
05221 Santa Cruz del Valle;Hombres;1996;332
05221 Santa Cruz del Valle;Mujeres;2024;145
05221 Santa Cruz del Valle;Mujeres;2023;156
05221 Santa Cruz del Valle;Mujeres;2022;160
05221 Santa Cruz del Valle;Mujeres;2021;156
05221 Santa Cruz del Valle;Mujeres;2020;159
05221 Santa Cruz del Valle;Mujeres;2019;164
05221 Santa Cruz del Valle;Mujeres;2018;173
05221 Santa Cruz del Valle;Mujeres;2017;178
05221 Santa Cruz del Valle;Mujeres;2016;184
05221 Santa Cruz del Valle;Mujeres;2015;187
05221 Santa Cruz del Valle;Mujeres;2014;201
05221 Santa Cruz del Valle;Mujeres;2013;204
05221 Santa Cruz del Valle;Mujeres;2012;205
05221 Santa Cruz del Valle;Mujeres;2011;213
05221 Santa Cruz del Valle;Mujeres;2010;227
05221 Santa Cruz del Valle;Mujeres;2009;237
05221 Santa Cruz del Valle;Mujeres;2008;240
05221 Santa Cruz del Valle;Mujeres;2007;250
05221 Santa Cruz del Valle;Mujeres;2006;263
05221 Santa Cruz del Valle;Mujeres;2005;268
05221 Santa Cruz del Valle;Mujeres;2004;245
05221 Santa Cruz del Valle;Mujeres;2003;257
05221 Santa Cruz del Valle;Mujeres;2002;268
05221 Santa Cruz del Valle;Mujeres;2001;286
05221 Santa Cruz del Valle;Mujeres;2000;301
05221 Santa Cruz del Valle;Mujeres;1999;323
05221 Santa Cruz del Valle;Mujeres;1998;322
05221 Santa Cruz del Valle;Mujeres;1997;""
05221 Santa Cruz del Valle;Mujeres;1996;324
05226 Santa María de los Caballeros;Total;2024;72
05226 Santa María de los Caballeros;Total;2023;67
05226 Santa María de los Caballeros;Total;2022;61
05226 Santa María de los Caballeros;Total;2021;66
05226 Santa María de los Caballeros;Total;2020;63
05226 Santa María de los Caballeros;Total;2019;66
05226 Santa María de los Caballeros;Total;2018;73
05226 Santa María de los Caballeros;Total;2017;74
05226 Santa María de los Caballeros;Total;2016;79
05226 Santa María de los Caballeros;Total;2015;79
05226 Santa María de los Caballeros;Total;2014;80
05226 Santa María de los Caballeros;Total;2013;80
05226 Santa María de los Caballeros;Total;2012;92
05226 Santa María de los Caballeros;Total;2011;95
05226 Santa María de los Caballeros;Total;2010;98
05226 Santa María de los Caballeros;Total;2009;100
05226 Santa María de los Caballeros;Total;2008;105
05226 Santa María de los Caballeros;Total;2007;109
05226 Santa María de los Caballeros;Total;2006;112
05226 Santa María de los Caballeros;Total;2005;115
05226 Santa María de los Caballeros;Total;2004;117
05226 Santa María de los Caballeros;Total;2003;120
05226 Santa María de los Caballeros;Total;2002;133
05226 Santa María de los Caballeros;Total;2001;147
05226 Santa María de los Caballeros;Total;2000;148
05226 Santa María de los Caballeros;Total;1999;156
05226 Santa María de los Caballeros;Total;1998;161
05226 Santa María de los Caballeros;Total;1997;""
05226 Santa María de los Caballeros;Total;1996;172
05226 Santa María de los Caballeros;Hombres;2024;44
05226 Santa María de los Caballeros;Hombres;2023;42
05226 Santa María de los Caballeros;Hombres;2022;38
05226 Santa María de los Caballeros;Hombres;2021;41
05226 Santa María de los Caballeros;Hombres;2020;37
05226 Santa María de los Caballeros;Hombres;2019;39
05226 Santa María de los Caballeros;Hombres;2018;44
05226 Santa María de los Caballeros;Hombres;2017;45
05226 Santa María de los Caballeros;Hombres;2016;46
05226 Santa María de los Caballeros;Hombres;2015;46
05226 Santa María de los Caballeros;Hombres;2014;45
05226 Santa María de los Caballeros;Hombres;2013;46
05226 Santa María de los Caballeros;Hombres;2012;51
05226 Santa María de los Caballeros;Hombres;2011;52
05226 Santa María de los Caballeros;Hombres;2010;53
05226 Santa María de los Caballeros;Hombres;2009;55
05226 Santa María de los Caballeros;Hombres;2008;57
05226 Santa María de los Caballeros;Hombres;2007;59
05226 Santa María de los Caballeros;Hombres;2006;60
05226 Santa María de los Caballeros;Hombres;2005;61
05226 Santa María de los Caballeros;Hombres;2004;62
05226 Santa María de los Caballeros;Hombres;2003;62
05226 Santa María de los Caballeros;Hombres;2002;69
05226 Santa María de los Caballeros;Hombres;2001;73
05226 Santa María de los Caballeros;Hombres;2000;74
05226 Santa María de los Caballeros;Hombres;1999;80
05226 Santa María de los Caballeros;Hombres;1998;81
05226 Santa María de los Caballeros;Hombres;1997;""
05226 Santa María de los Caballeros;Hombres;1996;88
05226 Santa María de los Caballeros;Mujeres;2024;28
05226 Santa María de los Caballeros;Mujeres;2023;25
05226 Santa María de los Caballeros;Mujeres;2022;23
05226 Santa María de los Caballeros;Mujeres;2021;25
05226 Santa María de los Caballeros;Mujeres;2020;26
05226 Santa María de los Caballeros;Mujeres;2019;27
05226 Santa María de los Caballeros;Mujeres;2018;29
05226 Santa María de los Caballeros;Mujeres;2017;29
05226 Santa María de los Caballeros;Mujeres;2016;33
05226 Santa María de los Caballeros;Mujeres;2015;33
05226 Santa María de los Caballeros;Mujeres;2014;35
05226 Santa María de los Caballeros;Mujeres;2013;34
05226 Santa María de los Caballeros;Mujeres;2012;41
05226 Santa María de los Caballeros;Mujeres;2011;43
05226 Santa María de los Caballeros;Mujeres;2010;45
05226 Santa María de los Caballeros;Mujeres;2009;45
05226 Santa María de los Caballeros;Mujeres;2008;48
05226 Santa María de los Caballeros;Mujeres;2007;50
05226 Santa María de los Caballeros;Mujeres;2006;52
05226 Santa María de los Caballeros;Mujeres;2005;54
05226 Santa María de los Caballeros;Mujeres;2004;55
05226 Santa María de los Caballeros;Mujeres;2003;58
05226 Santa María de los Caballeros;Mujeres;2002;64
05226 Santa María de los Caballeros;Mujeres;2001;74
05226 Santa María de los Caballeros;Mujeres;2000;74
05226 Santa María de los Caballeros;Mujeres;1999;76
05226 Santa María de los Caballeros;Mujeres;1998;80
05226 Santa María de los Caballeros;Mujeres;1997;""
05226 Santa María de los Caballeros;Mujeres;1996;84
05224 Santa María del Arroyo;Total;2024;102
05224 Santa María del Arroyo;Total;2023;101
05224 Santa María del Arroyo;Total;2022;111
05224 Santa María del Arroyo;Total;2021;105
05224 Santa María del Arroyo;Total;2020;105
05224 Santa María del Arroyo;Total;2019;105
05224 Santa María del Arroyo;Total;2018;111
05224 Santa María del Arroyo;Total;2017;112
05224 Santa María del Arroyo;Total;2016;111
05224 Santa María del Arroyo;Total;2015;114
05224 Santa María del Arroyo;Total;2014;112
05224 Santa María del Arroyo;Total;2013;105
05224 Santa María del Arroyo;Total;2012;97
05224 Santa María del Arroyo;Total;2011;103
05224 Santa María del Arroyo;Total;2010;105
05224 Santa María del Arroyo;Total;2009;107
05224 Santa María del Arroyo;Total;2008;111
05224 Santa María del Arroyo;Total;2007;114
05224 Santa María del Arroyo;Total;2006;114
05224 Santa María del Arroyo;Total;2005;115
