Municipios;Sexo;Periodo;Total
33052 Proaza;Total;2010;814
33052 Proaza;Total;2009;797
33052 Proaza;Total;2008;790
33052 Proaza;Total;2007;794
33052 Proaza;Total;2006;795
33052 Proaza;Total;2005;810
33052 Proaza;Total;2004;815
33052 Proaza;Total;2003;849
33052 Proaza;Total;2002;876
33052 Proaza;Total;2001;903
33052 Proaza;Total;2000;919
33052 Proaza;Total;1999;947
33052 Proaza;Total;1998;942
33052 Proaza;Total;1997;""
33052 Proaza;Total;1996;960
33052 Proaza;Hombres;2024;397
33052 Proaza;Hombres;2023;419
33052 Proaza;Hombres;2022;420
33052 Proaza;Hombres;2021;423
33052 Proaza;Hombres;2020;414
33052 Proaza;Hombres;2019;431
33052 Proaza;Hombres;2018;425
33052 Proaza;Hombres;2017;435
33052 Proaza;Hombres;2016;442
33052 Proaza;Hombres;2015;450
33052 Proaza;Hombres;2014;443
33052 Proaza;Hombres;2013;450
33052 Proaza;Hombres;2012;459
33052 Proaza;Hombres;2011;463
33052 Proaza;Hombres;2010;450
33052 Proaza;Hombres;2009;432
33052 Proaza;Hombres;2008;426
33052 Proaza;Hombres;2007;420
33052 Proaza;Hombres;2006;423
33052 Proaza;Hombres;2005;426
33052 Proaza;Hombres;2004;427
33052 Proaza;Hombres;2003;447
33052 Proaza;Hombres;2002;458
33052 Proaza;Hombres;2001;473
33052 Proaza;Hombres;2000;480
33052 Proaza;Hombres;1999;486
33052 Proaza;Hombres;1998;479
33052 Proaza;Hombres;1997;""
33052 Proaza;Hombres;1996;489
33052 Proaza;Mujeres;2024;278
33052 Proaza;Mujeres;2023;290
33052 Proaza;Mujeres;2022;295
33052 Proaza;Mujeres;2021;299
33052 Proaza;Mujeres;2020;293
33052 Proaza;Mujeres;2019;313
33052 Proaza;Mujeres;2018;312
33052 Proaza;Mujeres;2017;319
33052 Proaza;Mujeres;2016;332
33052 Proaza;Mujeres;2015;336
33052 Proaza;Mujeres;2014;343
33052 Proaza;Mujeres;2013;344
33052 Proaza;Mujeres;2012;354
33052 Proaza;Mujeres;2011;360
33052 Proaza;Mujeres;2010;364
33052 Proaza;Mujeres;2009;365
33052 Proaza;Mujeres;2008;364
33052 Proaza;Mujeres;2007;374
33052 Proaza;Mujeres;2006;372
33052 Proaza;Mujeres;2005;384
33052 Proaza;Mujeres;2004;388
33052 Proaza;Mujeres;2003;402
33052 Proaza;Mujeres;2002;418
33052 Proaza;Mujeres;2001;430
33052 Proaza;Mujeres;2000;439
33052 Proaza;Mujeres;1999;461
33052 Proaza;Mujeres;1998;463
33052 Proaza;Mujeres;1997;""
33052 Proaza;Mujeres;1996;471
33053 Quirós;Total;2024;1.160
33053 Quirós;Total;2023;1.175
33053 Quirós;Total;2022;1.202
33053 Quirós;Total;2021;1.207
33053 Quirós;Total;2020;1.187
33053 Quirós;Total;2019;1.158
33053 Quirós;Total;2018;1.194
33053 Quirós;Total;2017;1.212
33053 Quirós;Total;2016;1.235
33053 Quirós;Total;2015;1.250
33053 Quirós;Total;2014;1.277
33053 Quirós;Total;2013;1.291
33053 Quirós;Total;2012;1.294
33053 Quirós;Total;2011;1.309
33053 Quirós;Total;2010;1.341
33053 Quirós;Total;2009;1.389
33053 Quirós;Total;2008;1.425
33053 Quirós;Total;2007;1.405
33053 Quirós;Total;2006;1.416
33053 Quirós;Total;2005;1.465
33053 Quirós;Total;2004;1.488
33053 Quirós;Total;2003;1.497
33053 Quirós;Total;2002;1.566
33053 Quirós;Total;2001;1.611
33053 Quirós;Total;2000;1.664
33053 Quirós;Total;1999;1.703
33053 Quirós;Total;1998;1.688
33053 Quirós;Total;1997;""
33053 Quirós;Total;1996;1.738
33053 Quirós;Hombres;2024;678
33053 Quirós;Hombres;2023;682
33053 Quirós;Hombres;2022;702
33053 Quirós;Hombres;2021;701
33053 Quirós;Hombres;2020;687
33053 Quirós;Hombres;2019;671
33053 Quirós;Hombres;2018;691
33053 Quirós;Hombres;2017;693
33053 Quirós;Hombres;2016;701
33053 Quirós;Hombres;2015;701
33053 Quirós;Hombres;2014;718
33053 Quirós;Hombres;2013;720
33053 Quirós;Hombres;2012;721
33053 Quirós;Hombres;2011;735
33053 Quirós;Hombres;2010;749
33053 Quirós;Hombres;2009;766
33053 Quirós;Hombres;2008;774
33053 Quirós;Hombres;2007;758
33053 Quirós;Hombres;2006;755
33053 Quirós;Hombres;2005;778
33053 Quirós;Hombres;2004;794
33053 Quirós;Hombres;2003;786
33053 Quirós;Hombres;2002;818
33053 Quirós;Hombres;2001;843
33053 Quirós;Hombres;2000;874
33053 Quirós;Hombres;1999;894
33053 Quirós;Hombres;1998;881
33053 Quirós;Hombres;1997;""
33053 Quirós;Hombres;1996;908
33053 Quirós;Mujeres;2024;482
33053 Quirós;Mujeres;2023;493
33053 Quirós;Mujeres;2022;500
33053 Quirós;Mujeres;2021;506
33053 Quirós;Mujeres;2020;500
33053 Quirós;Mujeres;2019;487
33053 Quirós;Mujeres;2018;503
33053 Quirós;Mujeres;2017;519
33053 Quirós;Mujeres;2016;534
33053 Quirós;Mujeres;2015;549
33053 Quirós;Mujeres;2014;559
33053 Quirós;Mujeres;2013;571
33053 Quirós;Mujeres;2012;573
33053 Quirós;Mujeres;2011;574
33053 Quirós;Mujeres;2010;592
33053 Quirós;Mujeres;2009;623
33053 Quirós;Mujeres;2008;651
33053 Quirós;Mujeres;2007;647
33053 Quirós;Mujeres;2006;661
33053 Quirós;Mujeres;2005;687
33053 Quirós;Mujeres;2004;694
33053 Quirós;Mujeres;2003;711
33053 Quirós;Mujeres;2002;748
33053 Quirós;Mujeres;2001;768
33053 Quirós;Mujeres;2000;790
33053 Quirós;Mujeres;1999;809
33053 Quirós;Mujeres;1998;807
33053 Quirós;Mujeres;1997;""
33053 Quirós;Mujeres;1996;830
33054 Regueras, Las;Total;2024;1.875
33054 Regueras, Las;Total;2023;1.888
33054 Regueras, Las;Total;2022;1.888
33054 Regueras, Las;Total;2021;1.877
33054 Regueras, Las;Total;2020;1.839
33054 Regueras, Las;Total;2019;1.826
33054 Regueras, Las;Total;2018;1.865
33054 Regueras, Las;Total;2017;1.874
33054 Regueras, Las;Total;2016;1.909
33054 Regueras, Las;Total;2015;1.934
33054 Regueras, Las;Total;2014;1.916
33054 Regueras, Las;Total;2013;1.931
33054 Regueras, Las;Total;2012;1.952
33054 Regueras, Las;Total;2011;1.981
33054 Regueras, Las;Total;2010;2.003
33054 Regueras, Las;Total;2009;2.025
33054 Regueras, Las;Total;2008;2.049
33054 Regueras, Las;Total;2007;2.026
33054 Regueras, Las;Total;2006;2.048
33054 Regueras, Las;Total;2005;2.088
33054 Regueras, Las;Total;2004;2.091
33054 Regueras, Las;Total;2003;2.093
33054 Regueras, Las;Total;2002;2.097
33054 Regueras, Las;Total;2001;2.155
33054 Regueras, Las;Total;2000;2.174
33054 Regueras, Las;Total;1999;2.221
33054 Regueras, Las;Total;1998;2.215
33054 Regueras, Las;Total;1997;""
33054 Regueras, Las;Total;1996;2.268
33054 Regueras, Las;Hombres;2024;951
33054 Regueras, Las;Hombres;2023;960
33054 Regueras, Las;Hombres;2022;955
33054 Regueras, Las;Hombres;2021;951
33054 Regueras, Las;Hombres;2020;938
33054 Regueras, Las;Hombres;2019;941
33054 Regueras, Las;Hombres;2018;964
33054 Regueras, Las;Hombres;2017;958
33054 Regueras, Las;Hombres;2016;979
33054 Regueras, Las;Hombres;2015;988
33054 Regueras, Las;Hombres;2014;977
33054 Regueras, Las;Hombres;2013;976
33054 Regueras, Las;Hombres;2012;987
33054 Regueras, Las;Hombres;2011;988
33054 Regueras, Las;Hombres;2010;997
33054 Regueras, Las;Hombres;2009;1.010
33054 Regueras, Las;Hombres;2008;1.022
33054 Regueras, Las;Hombres;2007;1.001
33054 Regueras, Las;Hombres;2006;1.017
33054 Regueras, Las;Hombres;2005;1.042
33054 Regueras, Las;Hombres;2004;1.037
33054 Regueras, Las;Hombres;2003;1.026
33054 Regueras, Las;Hombres;2002;1.039
33054 Regueras, Las;Hombres;2001;1.063
33054 Regueras, Las;Hombres;2000;1.075
33054 Regueras, Las;Hombres;1999;1.102
33054 Regueras, Las;Hombres;1998;1.097
33054 Regueras, Las;Hombres;1997;""
33054 Regueras, Las;Hombres;1996;1.117
33054 Regueras, Las;Mujeres;2024;924
33054 Regueras, Las;Mujeres;2023;928
33054 Regueras, Las;Mujeres;2022;933
33054 Regueras, Las;Mujeres;2021;926
33054 Regueras, Las;Mujeres;2020;901
33054 Regueras, Las;Mujeres;2019;885
33054 Regueras, Las;Mujeres;2018;901
33054 Regueras, Las;Mujeres;2017;916
33054 Regueras, Las;Mujeres;2016;930
33054 Regueras, Las;Mujeres;2015;946
33054 Regueras, Las;Mujeres;2014;939
33054 Regueras, Las;Mujeres;2013;955
33054 Regueras, Las;Mujeres;2012;965
33054 Regueras, Las;Mujeres;2011;993
33054 Regueras, Las;Mujeres;2010;1.006
33054 Regueras, Las;Mujeres;2009;1.015
33054 Regueras, Las;Mujeres;2008;1.027
33054 Regueras, Las;Mujeres;2007;1.025
33054 Regueras, Las;Mujeres;2006;1.031
33054 Regueras, Las;Mujeres;2005;1.046
33054 Regueras, Las;Mujeres;2004;1.054
33054 Regueras, Las;Mujeres;2003;1.067
33054 Regueras, Las;Mujeres;2002;1.058
33054 Regueras, Las;Mujeres;2001;1.092
33054 Regueras, Las;Mujeres;2000;1.099
33054 Regueras, Las;Mujeres;1999;1.119
33054 Regueras, Las;Mujeres;1998;1.118
33054 Regueras, Las;Mujeres;1997;""
33054 Regueras, Las;Mujeres;1996;1.151
33055 Ribadedeva;Total;2024;1.693
33055 Ribadedeva;Total;2023;1.731
33055 Ribadedeva;Total;2022;1.724
33055 Ribadedeva;Total;2021;1.724
33055 Ribadedeva;Total;2020;1.741
33055 Ribadedeva;Total;2019;1.756
33055 Ribadedeva;Total;2018;1.758
33055 Ribadedeva;Total;2017;1.753
33055 Ribadedeva;Total;2016;1.791
33055 Ribadedeva;Total;2015;1.836
33055 Ribadedeva;Total;2014;1.862
33055 Ribadedeva;Total;2013;1.888
33055 Ribadedeva;Total;2012;1.904
33055 Ribadedeva;Total;2011;1.882
33055 Ribadedeva;Total;2010;1.865
33055 Ribadedeva;Total;2009;1.852
33055 Ribadedeva;Total;2008;1.875
33055 Ribadedeva;Total;2007;1.887
33055 Ribadedeva;Total;2006;1.907
33055 Ribadedeva;Total;2005;1.901
33055 Ribadedeva;Total;2004;1.890
33055 Ribadedeva;Total;2003;1.853
33055 Ribadedeva;Total;2002;1.828
33055 Ribadedeva;Total;2001;1.846
33055 Ribadedeva;Total;2000;1.891
33055 Ribadedeva;Total;1999;1.905
33055 Ribadedeva;Total;1998;1.892
33055 Ribadedeva;Total;1997;""
33055 Ribadedeva;Total;1996;1.916
33055 Ribadedeva;Hombres;2024;818
33055 Ribadedeva;Hombres;2023;842
33055 Ribadedeva;Hombres;2022;842
33055 Ribadedeva;Hombres;2021;832
33055 Ribadedeva;Hombres;2020;834
33055 Ribadedeva;Hombres;2019;848
33055 Ribadedeva;Hombres;2018;845
33055 Ribadedeva;Hombres;2017;839
33055 Ribadedeva;Hombres;2016;860
33055 Ribadedeva;Hombres;2015;890
33055 Ribadedeva;Hombres;2014;895
33055 Ribadedeva;Hombres;2013;912
33055 Ribadedeva;Hombres;2012;927
33055 Ribadedeva;Hombres;2011;923
33055 Ribadedeva;Hombres;2010;917
33055 Ribadedeva;Hombres;2009;911
33055 Ribadedeva;Hombres;2008;912
33055 Ribadedeva;Hombres;2007;931
33055 Ribadedeva;Hombres;2006;933
33055 Ribadedeva;Hombres;2005;933
33055 Ribadedeva;Hombres;2004;925
33055 Ribadedeva;Hombres;2003;916
33055 Ribadedeva;Hombres;2002;898
33055 Ribadedeva;Hombres;2001;905
33055 Ribadedeva;Hombres;2000;924
33055 Ribadedeva;Hombres;1999;924
33055 Ribadedeva;Hombres;1998;923
33055 Ribadedeva;Hombres;1997;""
33055 Ribadedeva;Hombres;1996;928
33055 Ribadedeva;Mujeres;2024;875
33055 Ribadedeva;Mujeres;2023;889
33055 Ribadedeva;Mujeres;2022;882
33055 Ribadedeva;Mujeres;2021;892
33055 Ribadedeva;Mujeres;2020;907
33055 Ribadedeva;Mujeres;2019;908
33055 Ribadedeva;Mujeres;2018;913
33055 Ribadedeva;Mujeres;2017;914
33055 Ribadedeva;Mujeres;2016;931
33055 Ribadedeva;Mujeres;2015;946
33055 Ribadedeva;Mujeres;2014;967
33055 Ribadedeva;Mujeres;2013;976
33055 Ribadedeva;Mujeres;2012;977
33055 Ribadedeva;Mujeres;2011;959
33055 Ribadedeva;Mujeres;2010;948
33055 Ribadedeva;Mujeres;2009;941
33055 Ribadedeva;Mujeres;2008;963
33055 Ribadedeva;Mujeres;2007;956
33055 Ribadedeva;Mujeres;2006;974
33055 Ribadedeva;Mujeres;2005;968
33055 Ribadedeva;Mujeres;2004;965
33055 Ribadedeva;Mujeres;2003;937
33055 Ribadedeva;Mujeres;2002;930
33055 Ribadedeva;Mujeres;2001;941
33055 Ribadedeva;Mujeres;2000;967
33055 Ribadedeva;Mujeres;1999;981
33055 Ribadedeva;Mujeres;1998;969
33055 Ribadedeva;Mujeres;1997;""
33055 Ribadedeva;Mujeres;1996;988
33056 Ribadesella;Total;2024;5.552
33056 Ribadesella;Total;2023;5.548
33056 Ribadesella;Total;2022;5.642
33056 Ribadesella;Total;2021;5.686
33056 Ribadesella;Total;2020;5.688
33056 Ribadesella;Total;2019;5.746
33056 Ribadesella;Total;2018;5.730
33056 Ribadesella;Total;2017;5.779
33056 Ribadesella;Total;2016;5.848
33056 Ribadesella;Total;2015;5.904
33056 Ribadesella;Total;2014;6.002
33056 Ribadesella;Total;2013;6.097
33056 Ribadesella;Total;2012;6.209
33056 Ribadesella;Total;2011;6.242
33056 Ribadesella;Total;2010;6.301
33056 Ribadesella;Total;2009;6.296
33056 Ribadesella;Total;2008;6.296
33056 Ribadesella;Total;2007;6.286
33056 Ribadesella;Total;2006;6.211
33056 Ribadesella;Total;2005;6.205
33056 Ribadesella;Total;2004;6.220
33056 Ribadesella;Total;2003;6.171
33056 Ribadesella;Total;2002;6.270
33056 Ribadesella;Total;2001;6.241
33056 Ribadesella;Total;2000;6.245
33056 Ribadesella;Total;1999;6.291
33056 Ribadesella;Total;1998;6.241
33056 Ribadesella;Total;1997;""
33056 Ribadesella;Total;1996;6.295
33056 Ribadesella;Hombres;2024;2.634
33056 Ribadesella;Hombres;2023;2.638
33056 Ribadesella;Hombres;2022;2.672
33056 Ribadesella;Hombres;2021;2.696
33056 Ribadesella;Hombres;2020;2.710
33056 Ribadesella;Hombres;2019;2.731
33056 Ribadesella;Hombres;2018;2.738
33056 Ribadesella;Hombres;2017;2.755
33056 Ribadesella;Hombres;2016;2.798
33056 Ribadesella;Hombres;2015;2.821
33056 Ribadesella;Hombres;2014;2.872
33056 Ribadesella;Hombres;2013;2.921
33056 Ribadesella;Hombres;2012;2.966
33056 Ribadesella;Hombres;2011;2.975
33056 Ribadesella;Hombres;2010;3.001
33056 Ribadesella;Hombres;2009;2.991
33056 Ribadesella;Hombres;2008;2.994
33056 Ribadesella;Hombres;2007;2.974
33056 Ribadesella;Hombres;2006;2.938
33056 Ribadesella;Hombres;2005;2.941
33056 Ribadesella;Hombres;2004;2.957
33056 Ribadesella;Hombres;2003;2.926
33056 Ribadesella;Hombres;2002;2.961
33056 Ribadesella;Hombres;2001;2.958
33056 Ribadesella;Hombres;2000;2.968
33056 Ribadesella;Hombres;1999;2.983
33056 Ribadesella;Hombres;1998;2.974
33056 Ribadesella;Hombres;1997;""
33056 Ribadesella;Hombres;1996;3.016
33056 Ribadesella;Mujeres;2024;2.918
33056 Ribadesella;Mujeres;2023;2.910
33056 Ribadesella;Mujeres;2022;2.970
33056 Ribadesella;Mujeres;2021;2.990
33056 Ribadesella;Mujeres;2020;2.978
33056 Ribadesella;Mujeres;2019;3.015
33056 Ribadesella;Mujeres;2018;2.992
33056 Ribadesella;Mujeres;2017;3.024
33056 Ribadesella;Mujeres;2016;3.050
33056 Ribadesella;Mujeres;2015;3.083
33056 Ribadesella;Mujeres;2014;3.130
33056 Ribadesella;Mujeres;2013;3.176
33056 Ribadesella;Mujeres;2012;3.243
33056 Ribadesella;Mujeres;2011;3.267
33056 Ribadesella;Mujeres;2010;3.300
33056 Ribadesella;Mujeres;2009;3.305
33056 Ribadesella;Mujeres;2008;3.302
33056 Ribadesella;Mujeres;2007;3.312
33056 Ribadesella;Mujeres;2006;3.273
33056 Ribadesella;Mujeres;2005;3.264
33056 Ribadesella;Mujeres;2004;3.263
33056 Ribadesella;Mujeres;2003;3.245
33056 Ribadesella;Mujeres;2002;3.309
33056 Ribadesella;Mujeres;2001;3.283
33056 Ribadesella;Mujeres;2000;3.277
33056 Ribadesella;Mujeres;1999;3.308
33056 Ribadesella;Mujeres;1998;3.267
33056 Ribadesella;Mujeres;1997;""
33056 Ribadesella;Mujeres;1996;3.279
33057 Ribera de Arriba;Total;2024;1.852
33057 Ribera de Arriba;Total;2023;1.857
33057 Ribera de Arriba;Total;2022;1.865
33057 Ribera de Arriba;Total;2021;1.851
33057 Ribera de Arriba;Total;2020;1.837
33057 Ribera de Arriba;Total;2019;1.854
33057 Ribera de Arriba;Total;2018;1.857
33057 Ribera de Arriba;Total;2017;1.873
33057 Ribera de Arriba;Total;2016;1.906
33057 Ribera de Arriba;Total;2015;1.890
33057 Ribera de Arriba;Total;2014;1.903
33057 Ribera de Arriba;Total;2013;1.943
33057 Ribera de Arriba;Total;2012;1.971
33057 Ribera de Arriba;Total;2011;1.984
33057 Ribera de Arriba;Total;2010;1.989
33057 Ribera de Arriba;Total;2009;1.973
33057 Ribera de Arriba;Total;2008;1.997
33057 Ribera de Arriba;Total;2007;2.000
33057 Ribera de Arriba;Total;2006;2.009
33057 Ribera de Arriba;Total;2005;1.968
33057 Ribera de Arriba;Total;2004;2.005
33057 Ribera de Arriba;Total;2003;1.968
33057 Ribera de Arriba;Total;2002;1.987
33057 Ribera de Arriba;Total;2001;1.984
33057 Ribera de Arriba;Total;2000;1.998
33057 Ribera de Arriba;Total;1999;2.034
33057 Ribera de Arriba;Total;1998;2.041
33057 Ribera de Arriba;Total;1997;""
33057 Ribera de Arriba;Total;1996;2.095
33057 Ribera de Arriba;Hombres;2024;927
33057 Ribera de Arriba;Hombres;2023;931
33057 Ribera de Arriba;Hombres;2022;938
33057 Ribera de Arriba;Hombres;2021;939
33057 Ribera de Arriba;Hombres;2020;932
33057 Ribera de Arriba;Hombres;2019;926
33057 Ribera de Arriba;Hombres;2018;929
33057 Ribera de Arriba;Hombres;2017;940
33057 Ribera de Arriba;Hombres;2016;971
33057 Ribera de Arriba;Hombres;2015;963
33057 Ribera de Arriba;Hombres;2014;963
33057 Ribera de Arriba;Hombres;2013;985
33057 Ribera de Arriba;Hombres;2012;1.001
33057 Ribera de Arriba;Hombres;2011;1.021
33057 Ribera de Arriba;Hombres;2010;1.020
33057 Ribera de Arriba;Hombres;2009;1.014
33057 Ribera de Arriba;Hombres;2008;1.008
33057 Ribera de Arriba;Hombres;2007;1.012
33057 Ribera de Arriba;Hombres;2006;1.019
33057 Ribera de Arriba;Hombres;2005;987
33057 Ribera de Arriba;Hombres;2004;999
33057 Ribera de Arriba;Hombres;2003;966
33057 Ribera de Arriba;Hombres;2002;977
33057 Ribera de Arriba;Hombres;2001;986
33057 Ribera de Arriba;Hombres;2000;986
33057 Ribera de Arriba;Hombres;1999;998
33057 Ribera de Arriba;Hombres;1998;1.001
33057 Ribera de Arriba;Hombres;1997;""
33057 Ribera de Arriba;Hombres;1996;1.028
33057 Ribera de Arriba;Mujeres;2024;925
33057 Ribera de Arriba;Mujeres;2023;926
33057 Ribera de Arriba;Mujeres;2022;927
33057 Ribera de Arriba;Mujeres;2021;912
33057 Ribera de Arriba;Mujeres;2020;905
33057 Ribera de Arriba;Mujeres;2019;928
33057 Ribera de Arriba;Mujeres;2018;928
33057 Ribera de Arriba;Mujeres;2017;933
33057 Ribera de Arriba;Mujeres;2016;935
33057 Ribera de Arriba;Mujeres;2015;927
33057 Ribera de Arriba;Mujeres;2014;940
33057 Ribera de Arriba;Mujeres;2013;958
33057 Ribera de Arriba;Mujeres;2012;970
33057 Ribera de Arriba;Mujeres;2011;963
33057 Ribera de Arriba;Mujeres;2010;969
33057 Ribera de Arriba;Mujeres;2009;959
33057 Ribera de Arriba;Mujeres;2008;989
33057 Ribera de Arriba;Mujeres;2007;988
33057 Ribera de Arriba;Mujeres;2006;990
33057 Ribera de Arriba;Mujeres;2005;981
33057 Ribera de Arriba;Mujeres;2004;1.006
33057 Ribera de Arriba;Mujeres;2003;1.002
33057 Ribera de Arriba;Mujeres;2002;1.010
33057 Ribera de Arriba;Mujeres;2001;998
33057 Ribera de Arriba;Mujeres;2000;1.012
33057 Ribera de Arriba;Mujeres;1999;1.036
33057 Ribera de Arriba;Mujeres;1998;1.040
33057 Ribera de Arriba;Mujeres;1997;""
33057 Ribera de Arriba;Mujeres;1996;1.067
33058 Riosa;Total;2024;1.712
33058 Riosa;Total;2023;1.755
33058 Riosa;Total;2022;1.805
33058 Riosa;Total;2021;1.836
33058 Riosa;Total;2020;1.848
33058 Riosa;Total;2019;1.858
33058 Riosa;Total;2018;1.933
33058 Riosa;Total;2017;1.991
33058 Riosa;Total;2016;2.040
33058 Riosa;Total;2015;2.061
33058 Riosa;Total;2014;2.098
33058 Riosa;Total;2013;2.137
33058 Riosa;Total;2012;2.140
33058 Riosa;Total;2011;2.170
33058 Riosa;Total;2010;2.187
33058 Riosa;Total;2009;2.200
33058 Riosa;Total;2008;2.262
33058 Riosa;Total;2007;2.289
33058 Riosa;Total;2006;2.307
33058 Riosa;Total;2005;2.362
33058 Riosa;Total;2004;2.411
33058 Riosa;Total;2003;2.491
33058 Riosa;Total;2002;2.543
33058 Riosa;Total;2001;2.551
33058 Riosa;Total;2000;2.578
33058 Riosa;Total;1999;2.605
33058 Riosa;Total;1998;2.635
33058 Riosa;Total;1997;""
33058 Riosa;Total;1996;2.663
33058 Riosa;Hombres;2024;860
33058 Riosa;Hombres;2023;891
33058 Riosa;Hombres;2022;914
33058 Riosa;Hombres;2021;933
33058 Riosa;Hombres;2020;926
33058 Riosa;Hombres;2019;931
33058 Riosa;Hombres;2018;971
33058 Riosa;Hombres;2017;1.002
33058 Riosa;Hombres;2016;1.027
33058 Riosa;Hombres;2015;1.038
33058 Riosa;Hombres;2014;1.061
33058 Riosa;Hombres;2013;1.087
33058 Riosa;Hombres;2012;1.088
33058 Riosa;Hombres;2011;1.104
33058 Riosa;Hombres;2010;1.102
33058 Riosa;Hombres;2009;1.119
33058 Riosa;Hombres;2008;1.143
33058 Riosa;Hombres;2007;1.165
33058 Riosa;Hombres;2006;1.182
33058 Riosa;Hombres;2005;1.213
33058 Riosa;Hombres;2004;1.237
33058 Riosa;Hombres;2003;1.283
33058 Riosa;Hombres;2002;1.312
33058 Riosa;Hombres;2001;1.304
33058 Riosa;Hombres;2000;1.326
33058 Riosa;Hombres;1999;1.325
33058 Riosa;Hombres;1998;1.345
33058 Riosa;Hombres;1997;""
33058 Riosa;Hombres;1996;1.365
33058 Riosa;Mujeres;2024;852
33058 Riosa;Mujeres;2023;864
33058 Riosa;Mujeres;2022;891
33058 Riosa;Mujeres;2021;903
33058 Riosa;Mujeres;2020;922
33058 Riosa;Mujeres;2019;927
33058 Riosa;Mujeres;2018;962
33058 Riosa;Mujeres;2017;989
33058 Riosa;Mujeres;2016;1.013
33058 Riosa;Mujeres;2015;1.023
33058 Riosa;Mujeres;2014;1.037
33058 Riosa;Mujeres;2013;1.050
33058 Riosa;Mujeres;2012;1.052
33058 Riosa;Mujeres;2011;1.066
33058 Riosa;Mujeres;2010;1.085
33058 Riosa;Mujeres;2009;1.081
33058 Riosa;Mujeres;2008;1.119
33058 Riosa;Mujeres;2007;1.124
33058 Riosa;Mujeres;2006;1.125
33058 Riosa;Mujeres;2005;1.149
33058 Riosa;Mujeres;2004;1.174
33058 Riosa;Mujeres;2003;1.208
33058 Riosa;Mujeres;2002;1.231
33058 Riosa;Mujeres;2001;1.247
33058 Riosa;Mujeres;2000;1.252
33058 Riosa;Mujeres;1999;1.280
33058 Riosa;Mujeres;1998;1.290
33058 Riosa;Mujeres;1997;""
33058 Riosa;Mujeres;1996;1.298
33059 Salas;Total;2024;4.799
33059 Salas;Total;2023;4.806
33059 Salas;Total;2022;4.828
33059 Salas;Total;2021;4.878
33059 Salas;Total;2020;4.900
33059 Salas;Total;2019;4.959
33059 Salas;Total;2018;5.084
33059 Salas;Total;2017;5.140
33059 Salas;Total;2016;5.260
33059 Salas;Total;2015;5.371
33059 Salas;Total;2014;5.516
33059 Salas;Total;2013;5.578
33059 Salas;Total;2012;5.659
33059 Salas;Total;2011;5.782
33059 Salas;Total;2010;5.886
33059 Salas;Total;2009;5.962
33059 Salas;Total;2008;6.007
33059 Salas;Total;2007;6.082
33059 Salas;Total;2006;6.195
33059 Salas;Total;2005;6.310
33059 Salas;Total;2004;6.447
33059 Salas;Total;2003;6.544
33059 Salas;Total;2002;6.695
33059 Salas;Total;2001;6.812
33059 Salas;Total;2000;6.938
33059 Salas;Total;1999;7.154
33059 Salas;Total;1998;7.280
33059 Salas;Total;1997;""
33059 Salas;Total;1996;7.416
33059 Salas;Hombres;2024;2.382
33059 Salas;Hombres;2023;2.383
33059 Salas;Hombres;2022;2.390
33059 Salas;Hombres;2021;2.410
33059 Salas;Hombres;2020;2.413
33059 Salas;Hombres;2019;2.449
33059 Salas;Hombres;2018;2.512
33059 Salas;Hombres;2017;2.543
33059 Salas;Hombres;2016;2.611
33059 Salas;Hombres;2015;2.659
33059 Salas;Hombres;2014;2.722
33059 Salas;Hombres;2013;2.764
33059 Salas;Hombres;2012;2.810
33059 Salas;Hombres;2011;2.878
33059 Salas;Hombres;2010;2.936
33059 Salas;Hombres;2009;2.946
33059 Salas;Hombres;2008;2.959
33059 Salas;Hombres;2007;2.985
33059 Salas;Hombres;2006;3.027
33059 Salas;Hombres;2005;3.078
33059 Salas;Hombres;2004;3.148
33059 Salas;Hombres;2003;3.194
33059 Salas;Hombres;2002;3.277
33059 Salas;Hombres;2001;3.328
33059 Salas;Hombres;2000;3.382
