Municipios;Sexo;Periodo;Total
37151 Golpejas;Hombres;2008;95
37151 Golpejas;Hombres;2007;94
37151 Golpejas;Hombres;2006;92
37151 Golpejas;Hombres;2005;95
37151 Golpejas;Hombres;2004;93
37151 Golpejas;Hombres;2003;97
37151 Golpejas;Hombres;2002;94
37151 Golpejas;Hombres;2001;98
37151 Golpejas;Hombres;2000;99
37151 Golpejas;Hombres;1999;112
37151 Golpejas;Hombres;1998;112
37151 Golpejas;Hombres;1997;""
37151 Golpejas;Hombres;1996;112
37151 Golpejas;Mujeres;2024;67
37151 Golpejas;Mujeres;2023;69
37151 Golpejas;Mujeres;2022;70
37151 Golpejas;Mujeres;2021;71
37151 Golpejas;Mujeres;2020;78
37151 Golpejas;Mujeres;2019;77
37151 Golpejas;Mujeres;2018;75
37151 Golpejas;Mujeres;2017;73
37151 Golpejas;Mujeres;2016;73
37151 Golpejas;Mujeres;2015;76
37151 Golpejas;Mujeres;2014;72
37151 Golpejas;Mujeres;2013;73
37151 Golpejas;Mujeres;2012;73
37151 Golpejas;Mujeres;2011;78
37151 Golpejas;Mujeres;2010;79
37151 Golpejas;Mujeres;2009;83
37151 Golpejas;Mujeres;2008;92
37151 Golpejas;Mujeres;2007;93
37151 Golpejas;Mujeres;2006;90
37151 Golpejas;Mujeres;2005;92
37151 Golpejas;Mujeres;2004;94
37151 Golpejas;Mujeres;2003;96
37151 Golpejas;Mujeres;2002;99
37151 Golpejas;Mujeres;2001;104
37151 Golpejas;Mujeres;2000;102
37151 Golpejas;Mujeres;1999;115
37151 Golpejas;Mujeres;1998;107
37151 Golpejas;Mujeres;1997;""
37151 Golpejas;Mujeres;1996;107
37152 Gomecello;Total;2024;412
37152 Gomecello;Total;2023;409
37152 Gomecello;Total;2022;407
37152 Gomecello;Total;2021;432
37152 Gomecello;Total;2020;430
37152 Gomecello;Total;2019;442
37152 Gomecello;Total;2018;444
37152 Gomecello;Total;2017;455
37152 Gomecello;Total;2016;458
37152 Gomecello;Total;2015;480
37152 Gomecello;Total;2014;478
37152 Gomecello;Total;2013;491
37152 Gomecello;Total;2012;510
37152 Gomecello;Total;2011;554
37152 Gomecello;Total;2010;562
37152 Gomecello;Total;2009;594
37152 Gomecello;Total;2008;578
37152 Gomecello;Total;2007;544
37152 Gomecello;Total;2006;533
37152 Gomecello;Total;2005;528
37152 Gomecello;Total;2004;511
37152 Gomecello;Total;2003;512
37152 Gomecello;Total;2002;530
37152 Gomecello;Total;2001;521
37152 Gomecello;Total;2000;525
37152 Gomecello;Total;1999;536
37152 Gomecello;Total;1998;564
37152 Gomecello;Total;1997;""
37152 Gomecello;Total;1996;583
37152 Gomecello;Hombres;2024;219
37152 Gomecello;Hombres;2023;217
37152 Gomecello;Hombres;2022;216
37152 Gomecello;Hombres;2021;226
37152 Gomecello;Hombres;2020;229
37152 Gomecello;Hombres;2019;235
37152 Gomecello;Hombres;2018;238
37152 Gomecello;Hombres;2017;239
37152 Gomecello;Hombres;2016;243
37152 Gomecello;Hombres;2015;254
37152 Gomecello;Hombres;2014;250
37152 Gomecello;Hombres;2013;258
37152 Gomecello;Hombres;2012;270
37152 Gomecello;Hombres;2011;290
37152 Gomecello;Hombres;2010;298
37152 Gomecello;Hombres;2009;319
37152 Gomecello;Hombres;2008;309
37152 Gomecello;Hombres;2007;291
37152 Gomecello;Hombres;2006;285
37152 Gomecello;Hombres;2005;280
37152 Gomecello;Hombres;2004;267
37152 Gomecello;Hombres;2003;266
37152 Gomecello;Hombres;2002;269
37152 Gomecello;Hombres;2001;268
37152 Gomecello;Hombres;2000;270
37152 Gomecello;Hombres;1999;275
37152 Gomecello;Hombres;1998;287
37152 Gomecello;Hombres;1997;""
37152 Gomecello;Hombres;1996;303
37152 Gomecello;Mujeres;2024;193
37152 Gomecello;Mujeres;2023;192
37152 Gomecello;Mujeres;2022;191
37152 Gomecello;Mujeres;2021;206
37152 Gomecello;Mujeres;2020;201
37152 Gomecello;Mujeres;2019;207
37152 Gomecello;Mujeres;2018;206
37152 Gomecello;Mujeres;2017;216
37152 Gomecello;Mujeres;2016;215
37152 Gomecello;Mujeres;2015;226
37152 Gomecello;Mujeres;2014;228
37152 Gomecello;Mujeres;2013;233
37152 Gomecello;Mujeres;2012;240
37152 Gomecello;Mujeres;2011;264
37152 Gomecello;Mujeres;2010;264
37152 Gomecello;Mujeres;2009;275
37152 Gomecello;Mujeres;2008;269
37152 Gomecello;Mujeres;2007;253
37152 Gomecello;Mujeres;2006;248
37152 Gomecello;Mujeres;2005;248
37152 Gomecello;Mujeres;2004;244
37152 Gomecello;Mujeres;2003;246
37152 Gomecello;Mujeres;2002;261
37152 Gomecello;Mujeres;2001;253
37152 Gomecello;Mujeres;2000;255
37152 Gomecello;Mujeres;1999;261
37152 Gomecello;Mujeres;1998;277
37152 Gomecello;Mujeres;1997;""
37152 Gomecello;Mujeres;1996;280
37154 Guadramiro;Total;2024;124
37154 Guadramiro;Total;2023;133
37154 Guadramiro;Total;2022;134
37154 Guadramiro;Total;2021;133
37154 Guadramiro;Total;2020;137
37154 Guadramiro;Total;2019;140
37154 Guadramiro;Total;2018;145
37154 Guadramiro;Total;2017;152
37154 Guadramiro;Total;2016;150
37154 Guadramiro;Total;2015;152
37154 Guadramiro;Total;2014;156
37154 Guadramiro;Total;2013;165
37154 Guadramiro;Total;2012;165
37154 Guadramiro;Total;2011;168
37154 Guadramiro;Total;2010;165
37154 Guadramiro;Total;2009;170
37154 Guadramiro;Total;2008;176
37154 Guadramiro;Total;2007;177
37154 Guadramiro;Total;2006;180
37154 Guadramiro;Total;2005;186
37154 Guadramiro;Total;2004;197
37154 Guadramiro;Total;2003;205
37154 Guadramiro;Total;2002;206
37154 Guadramiro;Total;2001;216
37154 Guadramiro;Total;2000;223
37154 Guadramiro;Total;1999;230
37154 Guadramiro;Total;1998;235
37154 Guadramiro;Total;1997;""
37154 Guadramiro;Total;1996;240
37154 Guadramiro;Hombres;2024;76
37154 Guadramiro;Hombres;2023;82
37154 Guadramiro;Hombres;2022;83
37154 Guadramiro;Hombres;2021;82
37154 Guadramiro;Hombres;2020;84
37154 Guadramiro;Hombres;2019;84
37154 Guadramiro;Hombres;2018;85
37154 Guadramiro;Hombres;2017;87
37154 Guadramiro;Hombres;2016;85
37154 Guadramiro;Hombres;2015;87
37154 Guadramiro;Hombres;2014;86
37154 Guadramiro;Hombres;2013;94
37154 Guadramiro;Hombres;2012;93
37154 Guadramiro;Hombres;2011;96
37154 Guadramiro;Hombres;2010;95
37154 Guadramiro;Hombres;2009;99
37154 Guadramiro;Hombres;2008;103
37154 Guadramiro;Hombres;2007;104
37154 Guadramiro;Hombres;2006;104
37154 Guadramiro;Hombres;2005;107
37154 Guadramiro;Hombres;2004;113
37154 Guadramiro;Hombres;2003;117
37154 Guadramiro;Hombres;2002;118
37154 Guadramiro;Hombres;2001;126
37154 Guadramiro;Hombres;2000;130
37154 Guadramiro;Hombres;1999;134
37154 Guadramiro;Hombres;1998;136
37154 Guadramiro;Hombres;1997;""
37154 Guadramiro;Hombres;1996;137
37154 Guadramiro;Mujeres;2024;48
37154 Guadramiro;Mujeres;2023;51
37154 Guadramiro;Mujeres;2022;51
37154 Guadramiro;Mujeres;2021;51
37154 Guadramiro;Mujeres;2020;53
37154 Guadramiro;Mujeres;2019;56
37154 Guadramiro;Mujeres;2018;60
37154 Guadramiro;Mujeres;2017;65
37154 Guadramiro;Mujeres;2016;65
37154 Guadramiro;Mujeres;2015;65
37154 Guadramiro;Mujeres;2014;70
37154 Guadramiro;Mujeres;2013;71
37154 Guadramiro;Mujeres;2012;72
37154 Guadramiro;Mujeres;2011;72
37154 Guadramiro;Mujeres;2010;70
37154 Guadramiro;Mujeres;2009;71
37154 Guadramiro;Mujeres;2008;73
37154 Guadramiro;Mujeres;2007;73
37154 Guadramiro;Mujeres;2006;76
37154 Guadramiro;Mujeres;2005;79
37154 Guadramiro;Mujeres;2004;84
37154 Guadramiro;Mujeres;2003;88
37154 Guadramiro;Mujeres;2002;88
37154 Guadramiro;Mujeres;2001;90
37154 Guadramiro;Mujeres;2000;93
37154 Guadramiro;Mujeres;1999;96
37154 Guadramiro;Mujeres;1998;99
37154 Guadramiro;Mujeres;1997;""
37154 Guadramiro;Mujeres;1996;103
37155 Guijo de Ávila;Total;2024;78
37155 Guijo de Ávila;Total;2023;77
37155 Guijo de Ávila;Total;2022;73
37155 Guijo de Ávila;Total;2021;71
37155 Guijo de Ávila;Total;2020;75
37155 Guijo de Ávila;Total;2019;76
37155 Guijo de Ávila;Total;2018;68
37155 Guijo de Ávila;Total;2017;67
37155 Guijo de Ávila;Total;2016;77
37155 Guijo de Ávila;Total;2015;87
37155 Guijo de Ávila;Total;2014;90
37155 Guijo de Ávila;Total;2013;93
37155 Guijo de Ávila;Total;2012;98
37155 Guijo de Ávila;Total;2011;105
37155 Guijo de Ávila;Total;2010;101
37155 Guijo de Ávila;Total;2009;104
37155 Guijo de Ávila;Total;2008;105
37155 Guijo de Ávila;Total;2007;110
37155 Guijo de Ávila;Total;2006;105
37155 Guijo de Ávila;Total;2005;107
37155 Guijo de Ávila;Total;2004;106
37155 Guijo de Ávila;Total;2003;104
37155 Guijo de Ávila;Total;2002;101
37155 Guijo de Ávila;Total;2001;109
37155 Guijo de Ávila;Total;2000;115
37155 Guijo de Ávila;Total;1999;116
37155 Guijo de Ávila;Total;1998;113
37155 Guijo de Ávila;Total;1997;""
37155 Guijo de Ávila;Total;1996;121
37155 Guijo de Ávila;Hombres;2024;44
37155 Guijo de Ávila;Hombres;2023;42
37155 Guijo de Ávila;Hombres;2022;41
37155 Guijo de Ávila;Hombres;2021;41
37155 Guijo de Ávila;Hombres;2020;42
37155 Guijo de Ávila;Hombres;2019;42
37155 Guijo de Ávila;Hombres;2018;41
37155 Guijo de Ávila;Hombres;2017;39
37155 Guijo de Ávila;Hombres;2016;42
37155 Guijo de Ávila;Hombres;2015;52
37155 Guijo de Ávila;Hombres;2014;54
37155 Guijo de Ávila;Hombres;2013;56
37155 Guijo de Ávila;Hombres;2012;58
37155 Guijo de Ávila;Hombres;2011;59
37155 Guijo de Ávila;Hombres;2010;60
37155 Guijo de Ávila;Hombres;2009;62
37155 Guijo de Ávila;Hombres;2008;62
37155 Guijo de Ávila;Hombres;2007;65
37155 Guijo de Ávila;Hombres;2006;67
37155 Guijo de Ávila;Hombres;2005;68
37155 Guijo de Ávila;Hombres;2004;65
37155 Guijo de Ávila;Hombres;2003;61
37155 Guijo de Ávila;Hombres;2002;57
37155 Guijo de Ávila;Hombres;2001;61
37155 Guijo de Ávila;Hombres;2000;64
37155 Guijo de Ávila;Hombres;1999;63
37155 Guijo de Ávila;Hombres;1998;62
37155 Guijo de Ávila;Hombres;1997;""
37155 Guijo de Ávila;Hombres;1996;66
37155 Guijo de Ávila;Mujeres;2024;34
37155 Guijo de Ávila;Mujeres;2023;35
37155 Guijo de Ávila;Mujeres;2022;32
37155 Guijo de Ávila;Mujeres;2021;30
37155 Guijo de Ávila;Mujeres;2020;33
37155 Guijo de Ávila;Mujeres;2019;34
37155 Guijo de Ávila;Mujeres;2018;27
37155 Guijo de Ávila;Mujeres;2017;28
37155 Guijo de Ávila;Mujeres;2016;35
37155 Guijo de Ávila;Mujeres;2015;35
37155 Guijo de Ávila;Mujeres;2014;36
37155 Guijo de Ávila;Mujeres;2013;37
37155 Guijo de Ávila;Mujeres;2012;40
37155 Guijo de Ávila;Mujeres;2011;46
37155 Guijo de Ávila;Mujeres;2010;41
37155 Guijo de Ávila;Mujeres;2009;42
37155 Guijo de Ávila;Mujeres;2008;43
37155 Guijo de Ávila;Mujeres;2007;45
37155 Guijo de Ávila;Mujeres;2006;38
37155 Guijo de Ávila;Mujeres;2005;39
37155 Guijo de Ávila;Mujeres;2004;41
37155 Guijo de Ávila;Mujeres;2003;43
37155 Guijo de Ávila;Mujeres;2002;44
37155 Guijo de Ávila;Mujeres;2001;48
37155 Guijo de Ávila;Mujeres;2000;51
37155 Guijo de Ávila;Mujeres;1999;53
37155 Guijo de Ávila;Mujeres;1998;51
37155 Guijo de Ávila;Mujeres;1997;""
37155 Guijo de Ávila;Mujeres;1996;55
37156 Guijuelo;Total;2024;5.508
37156 Guijuelo;Total;2023;5.484
37156 Guijuelo;Total;2022;5.495
37156 Guijuelo;Total;2021;5.550
37156 Guijuelo;Total;2020;5.616
37156 Guijuelo;Total;2019;5.633
37156 Guijuelo;Total;2018;5.660
37156 Guijuelo;Total;2017;5.627
37156 Guijuelo;Total;2016;5.630
37156 Guijuelo;Total;2015;5.673
37156 Guijuelo;Total;2014;5.781
37156 Guijuelo;Total;2013;5.939
37156 Guijuelo;Total;2012;6.001
37156 Guijuelo;Total;2011;6.050
37156 Guijuelo;Total;2010;6.046
37156 Guijuelo;Total;2009;5.971
37156 Guijuelo;Total;2008;5.840
37156 Guijuelo;Total;2007;5.593
37156 Guijuelo;Total;2006;5.412
37156 Guijuelo;Total;2005;5.368
37156 Guijuelo;Total;2004;5.207
37156 Guijuelo;Total;2003;5.189
37156 Guijuelo;Total;2002;5.180
37156 Guijuelo;Total;2001;5.146
37156 Guijuelo;Total;2000;5.082
37156 Guijuelo;Total;1999;5.092
37156 Guijuelo;Total;1998;5.050
37156 Guijuelo;Total;1997;""
37156 Guijuelo;Total;1996;5.002
37156 Guijuelo;Hombres;2024;2.793
37156 Guijuelo;Hombres;2023;2.776
37156 Guijuelo;Hombres;2022;2.759
37156 Guijuelo;Hombres;2021;2.776
37156 Guijuelo;Hombres;2020;2.809
37156 Guijuelo;Hombres;2019;2.821
37156 Guijuelo;Hombres;2018;2.825
37156 Guijuelo;Hombres;2017;2.821
37156 Guijuelo;Hombres;2016;2.798
37156 Guijuelo;Hombres;2015;2.827
37156 Guijuelo;Hombres;2014;2.893
37156 Guijuelo;Hombres;2013;3.020
37156 Guijuelo;Hombres;2012;3.048
37156 Guijuelo;Hombres;2011;3.086
37156 Guijuelo;Hombres;2010;3.095
37156 Guijuelo;Hombres;2009;3.066
37156 Guijuelo;Hombres;2008;3.021
37156 Guijuelo;Hombres;2007;2.854
37156 Guijuelo;Hombres;2006;2.747
37156 Guijuelo;Hombres;2005;2.712
37156 Guijuelo;Hombres;2004;2.640
37156 Guijuelo;Hombres;2003;2.619
37156 Guijuelo;Hombres;2002;2.602
37156 Guijuelo;Hombres;2001;2.574
37156 Guijuelo;Hombres;2000;2.527
37156 Guijuelo;Hombres;1999;2.528
37156 Guijuelo;Hombres;1998;2.511
37156 Guijuelo;Hombres;1997;""
37156 Guijuelo;Hombres;1996;2.489
37156 Guijuelo;Mujeres;2024;2.715
37156 Guijuelo;Mujeres;2023;2.708
37156 Guijuelo;Mujeres;2022;2.736
37156 Guijuelo;Mujeres;2021;2.774
37156 Guijuelo;Mujeres;2020;2.807
37156 Guijuelo;Mujeres;2019;2.812
37156 Guijuelo;Mujeres;2018;2.835
37156 Guijuelo;Mujeres;2017;2.806
37156 Guijuelo;Mujeres;2016;2.832
37156 Guijuelo;Mujeres;2015;2.846
37156 Guijuelo;Mujeres;2014;2.888
37156 Guijuelo;Mujeres;2013;2.919
37156 Guijuelo;Mujeres;2012;2.953
37156 Guijuelo;Mujeres;2011;2.964
37156 Guijuelo;Mujeres;2010;2.951
37156 Guijuelo;Mujeres;2009;2.905
37156 Guijuelo;Mujeres;2008;2.819
37156 Guijuelo;Mujeres;2007;2.739
37156 Guijuelo;Mujeres;2006;2.665
37156 Guijuelo;Mujeres;2005;2.656
37156 Guijuelo;Mujeres;2004;2.567
37156 Guijuelo;Mujeres;2003;2.570
37156 Guijuelo;Mujeres;2002;2.578
37156 Guijuelo;Mujeres;2001;2.572
37156 Guijuelo;Mujeres;2000;2.555
37156 Guijuelo;Mujeres;1999;2.564
37156 Guijuelo;Mujeres;1998;2.539
37156 Guijuelo;Mujeres;1997;""
37156 Guijuelo;Mujeres;1996;2.513
37157 Herguijuela de Ciudad Rodrigo;Total;2024;69
37157 Herguijuela de Ciudad Rodrigo;Total;2023;70
37157 Herguijuela de Ciudad Rodrigo;Total;2022;69
37157 Herguijuela de Ciudad Rodrigo;Total;2021;68
37157 Herguijuela de Ciudad Rodrigo;Total;2020;70
37157 Herguijuela de Ciudad Rodrigo;Total;2019;78
37157 Herguijuela de Ciudad Rodrigo;Total;2018;78
37157 Herguijuela de Ciudad Rodrigo;Total;2017;78
37157 Herguijuela de Ciudad Rodrigo;Total;2016;82
37157 Herguijuela de Ciudad Rodrigo;Total;2015;81
37157 Herguijuela de Ciudad Rodrigo;Total;2014;84
37157 Herguijuela de Ciudad Rodrigo;Total;2013;87
37157 Herguijuela de Ciudad Rodrigo;Total;2012;96
37157 Herguijuela de Ciudad Rodrigo;Total;2011;98
37157 Herguijuela de Ciudad Rodrigo;Total;2010;103
37157 Herguijuela de Ciudad Rodrigo;Total;2009;109
37157 Herguijuela de Ciudad Rodrigo;Total;2008;119
37157 Herguijuela de Ciudad Rodrigo;Total;2007;122
37157 Herguijuela de Ciudad Rodrigo;Total;2006;128
37157 Herguijuela de Ciudad Rodrigo;Total;2005;138
37157 Herguijuela de Ciudad Rodrigo;Total;2004;143
37157 Herguijuela de Ciudad Rodrigo;Total;2003;130
37157 Herguijuela de Ciudad Rodrigo;Total;2002;132
37157 Herguijuela de Ciudad Rodrigo;Total;2001;133
37157 Herguijuela de Ciudad Rodrigo;Total;2000;143
37157 Herguijuela de Ciudad Rodrigo;Total;1999;153
37157 Herguijuela de Ciudad Rodrigo;Total;1998;158
37157 Herguijuela de Ciudad Rodrigo;Total;1997;""
37157 Herguijuela de Ciudad Rodrigo;Total;1996;166
37157 Herguijuela de Ciudad Rodrigo;Hombres;2024;42
37157 Herguijuela de Ciudad Rodrigo;Hombres;2023;42
37157 Herguijuela de Ciudad Rodrigo;Hombres;2022;41
37157 Herguijuela de Ciudad Rodrigo;Hombres;2021;41
37157 Herguijuela de Ciudad Rodrigo;Hombres;2020;42
37157 Herguijuela de Ciudad Rodrigo;Hombres;2019;46
37157 Herguijuela de Ciudad Rodrigo;Hombres;2018;47
37157 Herguijuela de Ciudad Rodrigo;Hombres;2017;46
37157 Herguijuela de Ciudad Rodrigo;Hombres;2016;48
37157 Herguijuela de Ciudad Rodrigo;Hombres;2015;46
37157 Herguijuela de Ciudad Rodrigo;Hombres;2014;45
37157 Herguijuela de Ciudad Rodrigo;Hombres;2013;47
37157 Herguijuela de Ciudad Rodrigo;Hombres;2012;53
37157 Herguijuela de Ciudad Rodrigo;Hombres;2011;54
37157 Herguijuela de Ciudad Rodrigo;Hombres;2010;58
37157 Herguijuela de Ciudad Rodrigo;Hombres;2009;59
37157 Herguijuela de Ciudad Rodrigo;Hombres;2008;66
37157 Herguijuela de Ciudad Rodrigo;Hombres;2007;68
37157 Herguijuela de Ciudad Rodrigo;Hombres;2006;67
37157 Herguijuela de Ciudad Rodrigo;Hombres;2005;74
37157 Herguijuela de Ciudad Rodrigo;Hombres;2004;77
37157 Herguijuela de Ciudad Rodrigo;Hombres;2003;74
37157 Herguijuela de Ciudad Rodrigo;Hombres;2002;73
37157 Herguijuela de Ciudad Rodrigo;Hombres;2001;72
37157 Herguijuela de Ciudad Rodrigo;Hombres;2000;77
37157 Herguijuela de Ciudad Rodrigo;Hombres;1999;80
37157 Herguijuela de Ciudad Rodrigo;Hombres;1998;83
37157 Herguijuela de Ciudad Rodrigo;Hombres;1997;""
37157 Herguijuela de Ciudad Rodrigo;Hombres;1996;86
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2024;27
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2023;28
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2022;28
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2021;27
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2020;28
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2019;32
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2018;31
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2017;32
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2016;34
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2015;35
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2014;39
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2013;40
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2012;43
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2011;44
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2010;45
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2009;50
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2008;53
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2007;54
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2006;61
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2005;64
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2004;66
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2003;56
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2002;59
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2001;61
37157 Herguijuela de Ciudad Rodrigo;Mujeres;2000;66
37157 Herguijuela de Ciudad Rodrigo;Mujeres;1999;73
37157 Herguijuela de Ciudad Rodrigo;Mujeres;1998;75
37157 Herguijuela de Ciudad Rodrigo;Mujeres;1997;""
37157 Herguijuela de Ciudad Rodrigo;Mujeres;1996;80
37158 Herguijuela de la Sierra;Total;2024;226
37158 Herguijuela de la Sierra;Total;2023;230
37158 Herguijuela de la Sierra;Total;2022;234
37158 Herguijuela de la Sierra;Total;2021;241
37158 Herguijuela de la Sierra;Total;2020;244
37158 Herguijuela de la Sierra;Total;2019;250
37158 Herguijuela de la Sierra;Total;2018;264
37158 Herguijuela de la Sierra;Total;2017;271
37158 Herguijuela de la Sierra;Total;2016;272
37158 Herguijuela de la Sierra;Total;2015;274
37158 Herguijuela de la Sierra;Total;2014;295
37158 Herguijuela de la Sierra;Total;2013;298
37158 Herguijuela de la Sierra;Total;2012;299
37158 Herguijuela de la Sierra;Total;2011;296
37158 Herguijuela de la Sierra;Total;2010;300
37158 Herguijuela de la Sierra;Total;2009;300
37158 Herguijuela de la Sierra;Total;2008;300
37158 Herguijuela de la Sierra;Total;2007;301
37158 Herguijuela de la Sierra;Total;2006;301
37158 Herguijuela de la Sierra;Total;2005;312
37158 Herguijuela de la Sierra;Total;2004;299
37158 Herguijuela de la Sierra;Total;2003;303
37158 Herguijuela de la Sierra;Total;2002;312
37158 Herguijuela de la Sierra;Total;2001;317
37158 Herguijuela de la Sierra;Total;2000;326
37158 Herguijuela de la Sierra;Total;1999;333
37158 Herguijuela de la Sierra;Total;1998;326
37158 Herguijuela de la Sierra;Total;1997;""
37158 Herguijuela de la Sierra;Total;1996;352
37158 Herguijuela de la Sierra;Hombres;2024;126
37158 Herguijuela de la Sierra;Hombres;2023;127
37158 Herguijuela de la Sierra;Hombres;2022;131
37158 Herguijuela de la Sierra;Hombres;2021;135
37158 Herguijuela de la Sierra;Hombres;2020;135
37158 Herguijuela de la Sierra;Hombres;2019;139
37158 Herguijuela de la Sierra;Hombres;2018;149
37158 Herguijuela de la Sierra;Hombres;2017;150
37158 Herguijuela de la Sierra;Hombres;2016;152
37158 Herguijuela de la Sierra;Hombres;2015;149
37158 Herguijuela de la Sierra;Hombres;2014;156
37158 Herguijuela de la Sierra;Hombres;2013;159
37158 Herguijuela de la Sierra;Hombres;2012;165
37158 Herguijuela de la Sierra;Hombres;2011;159
37158 Herguijuela de la Sierra;Hombres;2010;160
37158 Herguijuela de la Sierra;Hombres;2009;159
37158 Herguijuela de la Sierra;Hombres;2008;161
37158 Herguijuela de la Sierra;Hombres;2007;161
37158 Herguijuela de la Sierra;Hombres;2006;154
37158 Herguijuela de la Sierra;Hombres;2005;159
37158 Herguijuela de la Sierra;Hombres;2004;155
37158 Herguijuela de la Sierra;Hombres;2003;154
37158 Herguijuela de la Sierra;Hombres;2002;153
37158 Herguijuela de la Sierra;Hombres;2001;156
37158 Herguijuela de la Sierra;Hombres;2000;162
37158 Herguijuela de la Sierra;Hombres;1999;166
37158 Herguijuela de la Sierra;Hombres;1998;164
37158 Herguijuela de la Sierra;Hombres;1997;""
37158 Herguijuela de la Sierra;Hombres;1996;175
37158 Herguijuela de la Sierra;Mujeres;2024;100
37158 Herguijuela de la Sierra;Mujeres;2023;103
37158 Herguijuela de la Sierra;Mujeres;2022;103
37158 Herguijuela de la Sierra;Mujeres;2021;106
37158 Herguijuela de la Sierra;Mujeres;2020;109
