Municipios;Sexo;Periodo;Total
11028 Puerto Real;Hombres;2008;19.994
11028 Puerto Real;Hombres;2007;19.642
11028 Puerto Real;Hombres;2006;19.329
11028 Puerto Real;Hombres;2005;19.077
11028 Puerto Real;Hombres;2004;18.915
11028 Puerto Real;Hombres;2003;18.705
11028 Puerto Real;Hombres;2002;18.276
11028 Puerto Real;Hombres;2001;17.992
11028 Puerto Real;Hombres;2000;17.696
11028 Puerto Real;Hombres;1999;17.342
11028 Puerto Real;Hombres;1998;16.819
11028 Puerto Real;Hombres;1997;""
11028 Puerto Real;Hombres;1996;16.689
11028 Puerto Real;Mujeres;2024;21.069
11028 Puerto Real;Mujeres;2023;20.938
11028 Puerto Real;Mujeres;2022;20.872
11028 Puerto Real;Mujeres;2021;20.798
11028 Puerto Real;Mujeres;2020;20.758
11028 Puerto Real;Mujeres;2019;20.701
11028 Puerto Real;Mujeres;2018;20.728
11028 Puerto Real;Mujeres;2017;20.663
11028 Puerto Real;Mujeres;2016;20.576
11028 Puerto Real;Mujeres;2015;20.598
11028 Puerto Real;Mujeres;2014;20.587
11028 Puerto Real;Mujeres;2013;20.586
11028 Puerto Real;Mujeres;2012;20.505
11028 Puerto Real;Mujeres;2011;20.372
11028 Puerto Real;Mujeres;2010;20.119
11028 Puerto Real;Mujeres;2009;19.912
11028 Puerto Real;Mujeres;2008;19.654
11028 Puerto Real;Mujeres;2007;19.332
11028 Puerto Real;Mujeres;2006;19.025
11028 Puerto Real;Mujeres;2005;18.809
11028 Puerto Real;Mujeres;2004;18.566
11028 Puerto Real;Mujeres;2003;18.328
11028 Puerto Real;Mujeres;2002;17.945
11028 Puerto Real;Mujeres;2001;17.731
11028 Puerto Real;Mujeres;2000;17.486
11028 Puerto Real;Mujeres;1999;17.105
11028 Puerto Real;Mujeres;1998;16.596
11028 Puerto Real;Mujeres;1997;""
11028 Puerto Real;Mujeres;1996;16.380
11029 Puerto Serrano;Total;2024;6.898
11029 Puerto Serrano;Total;2023;6.929
11029 Puerto Serrano;Total;2022;6.971
11029 Puerto Serrano;Total;2021;6.954
11029 Puerto Serrano;Total;2020;6.942
11029 Puerto Serrano;Total;2019;6.941
11029 Puerto Serrano;Total;2018;6.996
11029 Puerto Serrano;Total;2017;7.066
11029 Puerto Serrano;Total;2016;7.111
11029 Puerto Serrano;Total;2015;7.145
11029 Puerto Serrano;Total;2014;7.127
11029 Puerto Serrano;Total;2013;7.174
11029 Puerto Serrano;Total;2012;7.196
11029 Puerto Serrano;Total;2011;7.156
11029 Puerto Serrano;Total;2010;7.116
11029 Puerto Serrano;Total;2009;7.116
11029 Puerto Serrano;Total;2008;7.092
11029 Puerto Serrano;Total;2007;7.005
11029 Puerto Serrano;Total;2006;6.960
11029 Puerto Serrano;Total;2005;6.852
11029 Puerto Serrano;Total;2004;6.828
11029 Puerto Serrano;Total;2003;6.859
11029 Puerto Serrano;Total;2002;6.781
11029 Puerto Serrano;Total;2001;6.789
11029 Puerto Serrano;Total;2000;6.758
11029 Puerto Serrano;Total;1999;6.743
11029 Puerto Serrano;Total;1998;6.677
11029 Puerto Serrano;Total;1997;""
11029 Puerto Serrano;Total;1996;6.673
11029 Puerto Serrano;Hombres;2024;3.501
11029 Puerto Serrano;Hombres;2023;3.516
11029 Puerto Serrano;Hombres;2022;3.530
11029 Puerto Serrano;Hombres;2021;3.522
11029 Puerto Serrano;Hombres;2020;3.511
11029 Puerto Serrano;Hombres;2019;3.515
11029 Puerto Serrano;Hombres;2018;3.537
11029 Puerto Serrano;Hombres;2017;3.578
11029 Puerto Serrano;Hombres;2016;3.606
11029 Puerto Serrano;Hombres;2015;3.613
11029 Puerto Serrano;Hombres;2014;3.606
11029 Puerto Serrano;Hombres;2013;3.639
11029 Puerto Serrano;Hombres;2012;3.644
11029 Puerto Serrano;Hombres;2011;3.621
11029 Puerto Serrano;Hombres;2010;3.609
11029 Puerto Serrano;Hombres;2009;3.621
11029 Puerto Serrano;Hombres;2008;3.605
11029 Puerto Serrano;Hombres;2007;3.572
11029 Puerto Serrano;Hombres;2006;3.553
11029 Puerto Serrano;Hombres;2005;3.514
11029 Puerto Serrano;Hombres;2004;3.507
11029 Puerto Serrano;Hombres;2003;3.530
11029 Puerto Serrano;Hombres;2002;3.481
11029 Puerto Serrano;Hombres;2001;3.485
11029 Puerto Serrano;Hombres;2000;3.446
11029 Puerto Serrano;Hombres;1999;3.441
11029 Puerto Serrano;Hombres;1998;3.413
11029 Puerto Serrano;Hombres;1997;""
11029 Puerto Serrano;Hombres;1996;3.441
11029 Puerto Serrano;Mujeres;2024;3.397
11029 Puerto Serrano;Mujeres;2023;3.413
11029 Puerto Serrano;Mujeres;2022;3.441
11029 Puerto Serrano;Mujeres;2021;3.432
11029 Puerto Serrano;Mujeres;2020;3.431
11029 Puerto Serrano;Mujeres;2019;3.426
11029 Puerto Serrano;Mujeres;2018;3.459
11029 Puerto Serrano;Mujeres;2017;3.488
11029 Puerto Serrano;Mujeres;2016;3.505
11029 Puerto Serrano;Mujeres;2015;3.532
11029 Puerto Serrano;Mujeres;2014;3.521
11029 Puerto Serrano;Mujeres;2013;3.535
11029 Puerto Serrano;Mujeres;2012;3.552
11029 Puerto Serrano;Mujeres;2011;3.535
11029 Puerto Serrano;Mujeres;2010;3.507
11029 Puerto Serrano;Mujeres;2009;3.495
11029 Puerto Serrano;Mujeres;2008;3.487
11029 Puerto Serrano;Mujeres;2007;3.433
11029 Puerto Serrano;Mujeres;2006;3.407
11029 Puerto Serrano;Mujeres;2005;3.338
11029 Puerto Serrano;Mujeres;2004;3.321
11029 Puerto Serrano;Mujeres;2003;3.329
11029 Puerto Serrano;Mujeres;2002;3.300
11029 Puerto Serrano;Mujeres;2001;3.304
11029 Puerto Serrano;Mujeres;2000;3.312
11029 Puerto Serrano;Mujeres;1999;3.302
11029 Puerto Serrano;Mujeres;1998;3.264
11029 Puerto Serrano;Mujeres;1997;""
11029 Puerto Serrano;Mujeres;1996;3.232
11027 Puerto de Santa María, El;Total;2024;89.960
11027 Puerto de Santa María, El;Total;2023;89.813
11027 Puerto de Santa María, El;Total;2022;89.435
11027 Puerto de Santa María, El;Total;2021;89.060
11027 Puerto de Santa María, El;Total;2020;88.703
11027 Puerto de Santa María, El;Total;2019;88.405
11027 Puerto de Santa María, El;Total;2018;88.364
11027 Puerto de Santa María, El;Total;2017;88.430
11027 Puerto de Santa María, El;Total;2016;88.184
11027 Puerto de Santa María, El;Total;2015;88.335
11027 Puerto de Santa María, El;Total;2014;88.700
11027 Puerto de Santa María, El;Total;2013;89.142
11027 Puerto de Santa María, El;Total;2012;89.068
11027 Puerto de Santa María, El;Total;2011;88.917
11027 Puerto de Santa María, El;Total;2010;88.503
11027 Puerto de Santa María, El;Total;2009;87.696
11027 Puerto de Santa María, El;Total;2008;86.288
11027 Puerto de Santa María, El;Total;2007;85.117
11027 Puerto de Santa María, El;Total;2006;83.101
11027 Puerto de Santa María, El;Total;2005;82.306
11027 Puerto de Santa María, El;Total;2004;80.658
11027 Puerto de Santa María, El;Total;2003;79.889
11027 Puerto de Santa María, El;Total;2002;77.747
11027 Puerto de Santa María, El;Total;2001;76.538
11027 Puerto de Santa María, El;Total;2000;75.478
11027 Puerto de Santa María, El;Total;1999;75.097
11027 Puerto de Santa María, El;Total;1998;73.728
11027 Puerto de Santa María, El;Total;1997;""
11027 Puerto de Santa María, El;Total;1996;72.460
11027 Puerto de Santa María, El;Hombres;2024;43.978
11027 Puerto de Santa María, El;Hombres;2023;43.850
11027 Puerto de Santa María, El;Hombres;2022;43.737
11027 Puerto de Santa María, El;Hombres;2021;43.569
11027 Puerto de Santa María, El;Hombres;2020;43.437
11027 Puerto de Santa María, El;Hombres;2019;43.295
11027 Puerto de Santa María, El;Hombres;2018;43.326
11027 Puerto de Santa María, El;Hombres;2017;43.444
11027 Puerto de Santa María, El;Hombres;2016;43.332
11027 Puerto de Santa María, El;Hombres;2015;43.424
11027 Puerto de Santa María, El;Hombres;2014;43.625
11027 Puerto de Santa María, El;Hombres;2013;43.896
11027 Puerto de Santa María, El;Hombres;2012;43.872
11027 Puerto de Santa María, El;Hombres;2011;43.769
11027 Puerto de Santa María, El;Hombres;2010;43.631
11027 Puerto de Santa María, El;Hombres;2009;43.320
11027 Puerto de Santa María, El;Hombres;2008;42.683
11027 Puerto de Santa María, El;Hombres;2007;42.129
11027 Puerto de Santa María, El;Hombres;2006;41.210
11027 Puerto de Santa María, El;Hombres;2005;40.928
11027 Puerto de Santa María, El;Hombres;2004;40.160
11027 Puerto de Santa María, El;Hombres;2003;39.795
11027 Puerto de Santa María, El;Hombres;2002;38.752
11027 Puerto de Santa María, El;Hombres;2001;38.151
11027 Puerto de Santa María, El;Hombres;2000;37.592
11027 Puerto de Santa María, El;Hombres;1999;37.406
11027 Puerto de Santa María, El;Hombres;1998;36.783
11027 Puerto de Santa María, El;Hombres;1997;""
11027 Puerto de Santa María, El;Hombres;1996;36.284
11027 Puerto de Santa María, El;Mujeres;2024;45.982
11027 Puerto de Santa María, El;Mujeres;2023;45.963
11027 Puerto de Santa María, El;Mujeres;2022;45.698
11027 Puerto de Santa María, El;Mujeres;2021;45.491
11027 Puerto de Santa María, El;Mujeres;2020;45.266
11027 Puerto de Santa María, El;Mujeres;2019;45.110
11027 Puerto de Santa María, El;Mujeres;2018;45.038
11027 Puerto de Santa María, El;Mujeres;2017;44.986
11027 Puerto de Santa María, El;Mujeres;2016;44.852
11027 Puerto de Santa María, El;Mujeres;2015;44.911
11027 Puerto de Santa María, El;Mujeres;2014;45.075
11027 Puerto de Santa María, El;Mujeres;2013;45.246
11027 Puerto de Santa María, El;Mujeres;2012;45.196
11027 Puerto de Santa María, El;Mujeres;2011;45.148
11027 Puerto de Santa María, El;Mujeres;2010;44.872
11027 Puerto de Santa María, El;Mujeres;2009;44.376
11027 Puerto de Santa María, El;Mujeres;2008;43.605
11027 Puerto de Santa María, El;Mujeres;2007;42.988
11027 Puerto de Santa María, El;Mujeres;2006;41.891
11027 Puerto de Santa María, El;Mujeres;2005;41.378
11027 Puerto de Santa María, El;Mujeres;2004;40.498
11027 Puerto de Santa María, El;Mujeres;2003;40.094
11027 Puerto de Santa María, El;Mujeres;2002;38.995
11027 Puerto de Santa María, El;Mujeres;2001;38.387
11027 Puerto de Santa María, El;Mujeres;2000;37.886
11027 Puerto de Santa María, El;Mujeres;1999;37.691
11027 Puerto de Santa María, El;Mujeres;1998;36.945
11027 Puerto de Santa María, El;Mujeres;1997;""
11027 Puerto de Santa María, El;Mujeres;1996;36.176
11030 Rota;Total;2024;29.552
11030 Rota;Total;2023;29.675
11030 Rota;Total;2022;29.491
11030 Rota;Total;2021;29.326
11030 Rota;Total;2020;29.282
11030 Rota;Total;2019;29.109
11030 Rota;Total;2018;28.848
11030 Rota;Total;2017;28.996
11030 Rota;Total;2016;29.030
11030 Rota;Total;2015;29.123
11030 Rota;Total;2014;29.179
11030 Rota;Total;2013;29.136
11030 Rota;Total;2012;29.094
11030 Rota;Total;2011;29.125
11030 Rota;Total;2010;28.904
11030 Rota;Total;2009;28.516
11030 Rota;Total;2008;27.918
11030 Rota;Total;2007;27.571
11030 Rota;Total;2006;27.270
11030 Rota;Total;2005;26.792
11030 Rota;Total;2004;26.691
11030 Rota;Total;2003;26.431
11030 Rota;Total;2002;26.257
11030 Rota;Total;2001;25.919
11030 Rota;Total;2000;25.560
11030 Rota;Total;1999;25.198
11030 Rota;Total;1998;24.704
11030 Rota;Total;1997;""
11030 Rota;Total;1996;24.197
11030 Rota;Hombres;2024;14.631
11030 Rota;Hombres;2023;14.714
11030 Rota;Hombres;2022;14.641
11030 Rota;Hombres;2021;14.564
11030 Rota;Hombres;2020;14.557
11030 Rota;Hombres;2019;14.505
11030 Rota;Hombres;2018;14.403
11030 Rota;Hombres;2017;14.483
11030 Rota;Hombres;2016;14.459
11030 Rota;Hombres;2015;14.545
11030 Rota;Hombres;2014;14.570
11030 Rota;Hombres;2013;14.547
11030 Rota;Hombres;2012;14.577
11030 Rota;Hombres;2011;14.621
11030 Rota;Hombres;2010;14.518
11030 Rota;Hombres;2009;14.300
11030 Rota;Hombres;2008;14.045
11030 Rota;Hombres;2007;13.852
11030 Rota;Hombres;2006;13.718
11030 Rota;Hombres;2005;13.486
11030 Rota;Hombres;2004;13.440
11030 Rota;Hombres;2003;13.333
11030 Rota;Hombres;2002;13.227
11030 Rota;Hombres;2001;13.097
11030 Rota;Hombres;2000;12.917
11030 Rota;Hombres;1999;12.733
11030 Rota;Hombres;1998;12.478
11030 Rota;Hombres;1997;""
11030 Rota;Hombres;1996;12.223
11030 Rota;Mujeres;2024;14.921
11030 Rota;Mujeres;2023;14.961
11030 Rota;Mujeres;2022;14.850
11030 Rota;Mujeres;2021;14.762
11030 Rota;Mujeres;2020;14.725
11030 Rota;Mujeres;2019;14.604
11030 Rota;Mujeres;2018;14.445
11030 Rota;Mujeres;2017;14.513
11030 Rota;Mujeres;2016;14.571
11030 Rota;Mujeres;2015;14.578
11030 Rota;Mujeres;2014;14.609
11030 Rota;Mujeres;2013;14.589
11030 Rota;Mujeres;2012;14.517
11030 Rota;Mujeres;2011;14.504
11030 Rota;Mujeres;2010;14.386
11030 Rota;Mujeres;2009;14.216
11030 Rota;Mujeres;2008;13.873
11030 Rota;Mujeres;2007;13.719
11030 Rota;Mujeres;2006;13.552
11030 Rota;Mujeres;2005;13.306
11030 Rota;Mujeres;2004;13.251
11030 Rota;Mujeres;2003;13.098
11030 Rota;Mujeres;2002;13.030
11030 Rota;Mujeres;2001;12.822
11030 Rota;Mujeres;2000;12.643
11030 Rota;Mujeres;1999;12.465
11030 Rota;Mujeres;1998;12.226
11030 Rota;Mujeres;1997;""
11030 Rota;Mujeres;1996;11.974
11031 San Fernando;Total;2024;93.645
11031 San Fernando;Total;2023;93.927
11031 San Fernando;Total;2022;94.120
11031 San Fernando;Total;2021;94.867
11031 San Fernando;Total;2020;95.001
11031 San Fernando;Total;2019;94.979
11031 San Fernando;Total;2018;95.174
11031 San Fernando;Total;2017;95.643
11031 San Fernando;Total;2016;95.949
11031 San Fernando;Total;2015;96.131
11031 San Fernando;Total;2014;96.335
11031 San Fernando;Total;2013;96.361
11031 San Fernando;Total;2012;96.772
11031 San Fernando;Total;2011;96.894
11031 San Fernando;Total;2010;96.689
11031 San Fernando;Total;2009;96.366
11031 San Fernando;Total;2008;96.155
11031 San Fernando;Total;2007;95.026
11031 San Fernando;Total;2006;93.544
11031 San Fernando;Total;2005;92.666
11031 San Fernando;Total;2004;90.178
11031 San Fernando;Total;2003;88.490
11031 San Fernando;Total;2002;88.333
11031 San Fernando;Total;2001;88.110
11031 San Fernando;Total;2000;88.179
11031 San Fernando;Total;1999;87.179
11031 San Fernando;Total;1998;84.014
11031 San Fernando;Total;1997;""
11031 San Fernando;Total;1996;85.882
11031 San Fernando;Hombres;2024;45.604
11031 San Fernando;Hombres;2023;45.720
11031 San Fernando;Hombres;2022;45.869
11031 San Fernando;Hombres;2021;46.277
11031 San Fernando;Hombres;2020;46.420
11031 San Fernando;Hombres;2019;46.427
11031 San Fernando;Hombres;2018;46.602
11031 San Fernando;Hombres;2017;46.795
11031 San Fernando;Hombres;2016;46.989
11031 San Fernando;Hombres;2015;47.132
11031 San Fernando;Hombres;2014;47.352
11031 San Fernando;Hombres;2013;47.425
11031 San Fernando;Hombres;2012;47.658
11031 San Fernando;Hombres;2011;47.750
11031 San Fernando;Hombres;2010;47.714
11031 San Fernando;Hombres;2009;47.536
11031 San Fernando;Hombres;2008;47.462
11031 San Fernando;Hombres;2007;46.939
11031 San Fernando;Hombres;2006;46.238
11031 San Fernando;Hombres;2005;45.753
11031 San Fernando;Hombres;2004;44.557
11031 San Fernando;Hombres;2003;43.683
11031 San Fernando;Hombres;2002;43.596
11031 San Fernando;Hombres;2001;43.461
11031 San Fernando;Hombres;2000;43.567
11031 San Fernando;Hombres;1999;43.112
11031 San Fernando;Hombres;1998;41.453
11031 San Fernando;Hombres;1997;""
11031 San Fernando;Hombres;1996;42.429
11031 San Fernando;Mujeres;2024;48.041
11031 San Fernando;Mujeres;2023;48.207
11031 San Fernando;Mujeres;2022;48.251
11031 San Fernando;Mujeres;2021;48.590
11031 San Fernando;Mujeres;2020;48.581
11031 San Fernando;Mujeres;2019;48.552
11031 San Fernando;Mujeres;2018;48.572
11031 San Fernando;Mujeres;2017;48.848
11031 San Fernando;Mujeres;2016;48.960
11031 San Fernando;Mujeres;2015;48.999
11031 San Fernando;Mujeres;2014;48.983
11031 San Fernando;Mujeres;2013;48.936
11031 San Fernando;Mujeres;2012;49.114
11031 San Fernando;Mujeres;2011;49.144
11031 San Fernando;Mujeres;2010;48.975
11031 San Fernando;Mujeres;2009;48.830
11031 San Fernando;Mujeres;2008;48.693
11031 San Fernando;Mujeres;2007;48.087
11031 San Fernando;Mujeres;2006;47.306
11031 San Fernando;Mujeres;2005;46.913
11031 San Fernando;Mujeres;2004;45.621
11031 San Fernando;Mujeres;2003;44.807
11031 San Fernando;Mujeres;2002;44.737
11031 San Fernando;Mujeres;2001;44.649
11031 San Fernando;Mujeres;2000;44.612
11031 San Fernando;Mujeres;1999;44.067
11031 San Fernando;Mujeres;1998;42.561
11031 San Fernando;Mujeres;1997;""
11031 San Fernando;Mujeres;1996;43.453
11902 San José del Valle;Total;2024;4.472
11902 San José del Valle;Total;2023;4.486
11902 San José del Valle;Total;2022;4.453
11902 San José del Valle;Total;2021;4.432
11902 San José del Valle;Total;2020;4.433
11902 San José del Valle;Total;2019;4.418
11902 San José del Valle;Total;2018;4.402
11902 San José del Valle;Total;2017;4.445
11902 San José del Valle;Total;2016;4.442
11902 San José del Valle;Total;2015;4.427
11902 San José del Valle;Total;2014;4.457
11902 San José del Valle;Total;2013;4.460
11902 San José del Valle;Total;2012;4.447
11902 San José del Valle;Total;2011;4.408
11902 San José del Valle;Total;2010;4.416
11902 San José del Valle;Total;2009;4.403
11902 San José del Valle;Total;2008;4.326
11902 San José del Valle;Total;2007;4.289
11902 San José del Valle;Total;2006;4.244
11902 San José del Valle;Total;2005;4.210
11902 San José del Valle;Total;2004;4.203
11902 San José del Valle;Total;2003;4.173
11902 San José del Valle;Total;2002;4.233
11902 San José del Valle;Total;2001;4.279
11902 San José del Valle;Total;2000;4.254
11902 San José del Valle;Total;1999;4.285
11902 San José del Valle;Total;1998;4.322
11902 San José del Valle;Total;1997;""
11902 San José del Valle;Total;1996;4.299
11902 San José del Valle;Hombres;2024;2.274
11902 San José del Valle;Hombres;2023;2.277
11902 San José del Valle;Hombres;2022;2.281
11902 San José del Valle;Hombres;2021;2.261
11902 San José del Valle;Hombres;2020;2.274
11902 San José del Valle;Hombres;2019;2.257
11902 San José del Valle;Hombres;2018;2.255
11902 San José del Valle;Hombres;2017;2.276
11902 San José del Valle;Hombres;2016;2.266
11902 San José del Valle;Hombres;2015;2.261
11902 San José del Valle;Hombres;2014;2.281
11902 San José del Valle;Hombres;2013;2.286
11902 San José del Valle;Hombres;2012;2.283
11902 San José del Valle;Hombres;2011;2.256
11902 San José del Valle;Hombres;2010;2.250
11902 San José del Valle;Hombres;2009;2.241
11902 San José del Valle;Hombres;2008;2.212
11902 San José del Valle;Hombres;2007;2.198
11902 San José del Valle;Hombres;2006;2.167
11902 San José del Valle;Hombres;2005;2.158
11902 San José del Valle;Hombres;2004;2.163
11902 San José del Valle;Hombres;2003;2.158
11902 San José del Valle;Hombres;2002;2.177
11902 San José del Valle;Hombres;2001;2.144
11902 San José del Valle;Hombres;2000;2.134
11902 San José del Valle;Hombres;1999;2.137
11902 San José del Valle;Hombres;1998;2.227
11902 San José del Valle;Hombres;1997;""
11902 San José del Valle;Hombres;1996;2.196
11902 San José del Valle;Mujeres;2024;2.198
11902 San José del Valle;Mujeres;2023;2.209
11902 San José del Valle;Mujeres;2022;2.172
11902 San José del Valle;Mujeres;2021;2.171
11902 San José del Valle;Mujeres;2020;2.159
11902 San José del Valle;Mujeres;2019;2.161
11902 San José del Valle;Mujeres;2018;2.147
11902 San José del Valle;Mujeres;2017;2.169
11902 San José del Valle;Mujeres;2016;2.176
11902 San José del Valle;Mujeres;2015;2.166
11902 San José del Valle;Mujeres;2014;2.176
11902 San José del Valle;Mujeres;2013;2.174
11902 San José del Valle;Mujeres;2012;2.164
11902 San José del Valle;Mujeres;2011;2.152
11902 San José del Valle;Mujeres;2010;2.166
11902 San José del Valle;Mujeres;2009;2.162
11902 San José del Valle;Mujeres;2008;2.114
11902 San José del Valle;Mujeres;2007;2.091
11902 San José del Valle;Mujeres;2006;2.077
11902 San José del Valle;Mujeres;2005;2.052
11902 San José del Valle;Mujeres;2004;2.040
11902 San José del Valle;Mujeres;2003;2.015
11902 San José del Valle;Mujeres;2002;2.056
11902 San José del Valle;Mujeres;2001;2.135
11902 San José del Valle;Mujeres;2000;2.120
11902 San José del Valle;Mujeres;1999;2.148
11902 San José del Valle;Mujeres;1998;2.095
11902 San José del Valle;Mujeres;1997;""
11902 San José del Valle;Mujeres;1996;2.103
11903 San Martín del Tesorillo;Total;2024;2.739
11903 San Martín del Tesorillo;Total;2023;2.742
11903 San Martín del Tesorillo;Total;2022;2.797
11903 San Martín del Tesorillo;Total;2021;2.821
11903 San Martín del Tesorillo;Total;2020;2.801
11903 San Martín del Tesorillo;Total;2019;2.753
11903 San Martín del Tesorillo;Total;2018;""
11903 San Martín del Tesorillo;Total;2017;""
11903 San Martín del Tesorillo;Total;2016;""
11903 San Martín del Tesorillo;Total;2015;""
11903 San Martín del Tesorillo;Total;2014;""
11903 San Martín del Tesorillo;Total;2013;""
11903 San Martín del Tesorillo;Total;2012;""
11903 San Martín del Tesorillo;Total;2011;""
11903 San Martín del Tesorillo;Total;2010;""
11903 San Martín del Tesorillo;Total;2009;""
11903 San Martín del Tesorillo;Total;2008;""
11903 San Martín del Tesorillo;Total;2007;""
11903 San Martín del Tesorillo;Total;2006;""
11903 San Martín del Tesorillo;Total;2005;""
11903 San Martín del Tesorillo;Total;2004;""
11903 San Martín del Tesorillo;Total;2003;""
11903 San Martín del Tesorillo;Total;2002;""
11903 San Martín del Tesorillo;Total;2001;""
11903 San Martín del Tesorillo;Total;2000;""
11903 San Martín del Tesorillo;Total;1999;""
11903 San Martín del Tesorillo;Total;1998;""
11903 San Martín del Tesorillo;Total;1997;""
11903 San Martín del Tesorillo;Total;1996;""
11903 San Martín del Tesorillo;Hombres;2024;1.411
11903 San Martín del Tesorillo;Hombres;2023;1.414
11903 San Martín del Tesorillo;Hombres;2022;1.446
11903 San Martín del Tesorillo;Hombres;2021;1.460
11903 San Martín del Tesorillo;Hombres;2020;1.446
11903 San Martín del Tesorillo;Hombres;2019;1.430
11903 San Martín del Tesorillo;Hombres;2018;""
11903 San Martín del Tesorillo;Hombres;2017;""
11903 San Martín del Tesorillo;Hombres;2016;""
11903 San Martín del Tesorillo;Hombres;2015;""
11903 San Martín del Tesorillo;Hombres;2014;""
11903 San Martín del Tesorillo;Hombres;2013;""
11903 San Martín del Tesorillo;Hombres;2012;""
11903 San Martín del Tesorillo;Hombres;2011;""
11903 San Martín del Tesorillo;Hombres;2010;""
11903 San Martín del Tesorillo;Hombres;2009;""
11903 San Martín del Tesorillo;Hombres;2008;""
11903 San Martín del Tesorillo;Hombres;2007;""
11903 San Martín del Tesorillo;Hombres;2006;""
11903 San Martín del Tesorillo;Hombres;2005;""
11903 San Martín del Tesorillo;Hombres;2004;""
11903 San Martín del Tesorillo;Hombres;2003;""
11903 San Martín del Tesorillo;Hombres;2002;""
11903 San Martín del Tesorillo;Hombres;2001;""
11903 San Martín del Tesorillo;Hombres;2000;""
11903 San Martín del Tesorillo;Hombres;1999;""
11903 San Martín del Tesorillo;Hombres;1998;""
11903 San Martín del Tesorillo;Hombres;1997;""
11903 San Martín del Tesorillo;Hombres;1996;""
11903 San Martín del Tesorillo;Mujeres;2024;1.328
11903 San Martín del Tesorillo;Mujeres;2023;1.328
11903 San Martín del Tesorillo;Mujeres;2022;1.351
11903 San Martín del Tesorillo;Mujeres;2021;1.361
11903 San Martín del Tesorillo;Mujeres;2020;1.355
11903 San Martín del Tesorillo;Mujeres;2019;1.323
11903 San Martín del Tesorillo;Mujeres;2018;""
11903 San Martín del Tesorillo;Mujeres;2017;""
11903 San Martín del Tesorillo;Mujeres;2016;""
11903 San Martín del Tesorillo;Mujeres;2015;""
11903 San Martín del Tesorillo;Mujeres;2014;""
11903 San Martín del Tesorillo;Mujeres;2013;""
11903 San Martín del Tesorillo;Mujeres;2012;""
11903 San Martín del Tesorillo;Mujeres;2011;""
11903 San Martín del Tesorillo;Mujeres;2010;""
11903 San Martín del Tesorillo;Mujeres;2009;""
11903 San Martín del Tesorillo;Mujeres;2008;""
11903 San Martín del Tesorillo;Mujeres;2007;""
11903 San Martín del Tesorillo;Mujeres;2006;""
11903 San Martín del Tesorillo;Mujeres;2005;""
11903 San Martín del Tesorillo;Mujeres;2004;""
11903 San Martín del Tesorillo;Mujeres;2003;""
11903 San Martín del Tesorillo;Mujeres;2002;""
11903 San Martín del Tesorillo;Mujeres;2001;""
11903 San Martín del Tesorillo;Mujeres;2000;""
11903 San Martín del Tesorillo;Mujeres;1999;""
11903 San Martín del Tesorillo;Mujeres;1998;""
11903 San Martín del Tesorillo;Mujeres;1997;""
11903 San Martín del Tesorillo;Mujeres;1996;""
11033 San Roque;Total;2024;34.190
11033 San Roque;Total;2023;33.646
11033 San Roque;Total;2022;33.018
11033 San Roque;Total;2021;32.178
11033 San Roque;Total;2020;31.571
11033 San Roque;Total;2019;31.218
11033 San Roque;Total;2018;30.472
11033 San Roque;Total;2017;29.969
11033 San Roque;Total;2016;29.575
11033 San Roque;Total;2015;29.373
11033 San Roque;Total;2014;29.491
11033 San Roque;Total;2013;29.536
11033 San Roque;Total;2012;30.516
11033 San Roque;Total;2011;29.965
11033 San Roque;Total;2010;29.588
11033 San Roque;Total;2009;29.249
11033 San Roque;Total;2008;28.653
11033 San Roque;Total;2007;27.635
11033 San Roque;Total;2006;26.569
11033 San Roque;Total;2005;25.548
11033 San Roque;Total;2004;24.757
11033 San Roque;Total;2003;25.163
11033 San Roque;Total;2002;23.981
11033 San Roque;Total;2001;23.570
11033 San Roque;Total;2000;22.990
11033 San Roque;Total;1999;22.719
11033 San Roque;Total;1998;22.322
11033 San Roque;Total;1997;""
11033 San Roque;Total;1996;22.168
11033 San Roque;Hombres;2024;17.025
11033 San Roque;Hombres;2023;16.742
11033 San Roque;Hombres;2022;16.416
11033 San Roque;Hombres;2021;16.042
11033 San Roque;Hombres;2020;15.782
11033 San Roque;Hombres;2019;15.579
11033 San Roque;Hombres;2018;15.209
11033 San Roque;Hombres;2017;14.945
11033 San Roque;Hombres;2016;14.803
11033 San Roque;Hombres;2015;14.652
11033 San Roque;Hombres;2014;14.734
11033 San Roque;Hombres;2013;14.813
11033 San Roque;Hombres;2012;15.354
11033 San Roque;Hombres;2011;15.078
11033 San Roque;Hombres;2010;14.927
11033 San Roque;Hombres;2009;14.793
11033 San Roque;Hombres;2008;14.497
11033 San Roque;Hombres;2007;13.979
11033 San Roque;Hombres;2006;13.420
11033 San Roque;Hombres;2005;12.903
11033 San Roque;Hombres;2004;12.516
11033 San Roque;Hombres;2003;12.741
11033 San Roque;Hombres;2002;12.162
11033 San Roque;Hombres;2001;11.922
11033 San Roque;Hombres;2000;11.574
11033 San Roque;Hombres;1999;11.398
11033 San Roque;Hombres;1998;11.194
11033 San Roque;Hombres;1997;""
11033 San Roque;Hombres;1996;11.091
11033 San Roque;Mujeres;2024;17.165
11033 San Roque;Mujeres;2023;16.904
11033 San Roque;Mujeres;2022;16.602
11033 San Roque;Mujeres;2021;16.136
