Municipios;Sexo;Periodo;Total
43160 Vallmoll;Total;2015;1.651
43160 Vallmoll;Total;2014;1.670
43160 Vallmoll;Total;2013;1.674
43160 Vallmoll;Total;2012;1.677
43160 Vallmoll;Total;2011;1.651
43160 Vallmoll;Total;2010;1.637
43160 Vallmoll;Total;2009;1.630
43160 Vallmoll;Total;2008;1.599
43160 Vallmoll;Total;2007;1.529
43160 Vallmoll;Total;2006;1.469
43160 Vallmoll;Total;2005;1.413
43160 Vallmoll;Total;2004;1.378
43160 Vallmoll;Total;2003;1.337
43160 Vallmoll;Total;2002;1.300
43160 Vallmoll;Total;2001;1.254
43160 Vallmoll;Total;2000;1.168
43160 Vallmoll;Total;1999;1.107
43160 Vallmoll;Total;1998;1.058
43160 Vallmoll;Total;1997;""
43160 Vallmoll;Total;1996;1.012
43160 Vallmoll;Hombres;2024;989
43160 Vallmoll;Hombres;2023;979
43160 Vallmoll;Hombres;2022;949
43160 Vallmoll;Hombres;2021;900
43160 Vallmoll;Hombres;2020;890
43160 Vallmoll;Hombres;2019;890
43160 Vallmoll;Hombres;2018;879
43160 Vallmoll;Hombres;2017;864
43160 Vallmoll;Hombres;2016;824
43160 Vallmoll;Hombres;2015;836
43160 Vallmoll;Hombres;2014;854
43160 Vallmoll;Hombres;2013;866
43160 Vallmoll;Hombres;2012;874
43160 Vallmoll;Hombres;2011;862
43160 Vallmoll;Hombres;2010;853
43160 Vallmoll;Hombres;2009;853
43160 Vallmoll;Hombres;2008;847
43160 Vallmoll;Hombres;2007;813
43160 Vallmoll;Hombres;2006;784
43160 Vallmoll;Hombres;2005;743
43160 Vallmoll;Hombres;2004;722
43160 Vallmoll;Hombres;2003;705
43160 Vallmoll;Hombres;2002;684
43160 Vallmoll;Hombres;2001;658
43160 Vallmoll;Hombres;2000;609
43160 Vallmoll;Hombres;1999;572
43160 Vallmoll;Hombres;1998;543
43160 Vallmoll;Hombres;1997;""
43160 Vallmoll;Hombres;1996;520
43160 Vallmoll;Mujeres;2024;962
43160 Vallmoll;Mujeres;2023;963
43160 Vallmoll;Mujeres;2022;933
43160 Vallmoll;Mujeres;2021;893
43160 Vallmoll;Mujeres;2020;884
43160 Vallmoll;Mujeres;2019;866
43160 Vallmoll;Mujeres;2018;859
43160 Vallmoll;Mujeres;2017;838
43160 Vallmoll;Mujeres;2016;821
43160 Vallmoll;Mujeres;2015;815
43160 Vallmoll;Mujeres;2014;816
43160 Vallmoll;Mujeres;2013;808
43160 Vallmoll;Mujeres;2012;803
43160 Vallmoll;Mujeres;2011;789
43160 Vallmoll;Mujeres;2010;784
43160 Vallmoll;Mujeres;2009;777
43160 Vallmoll;Mujeres;2008;752
43160 Vallmoll;Mujeres;2007;716
43160 Vallmoll;Mujeres;2006;685
43160 Vallmoll;Mujeres;2005;670
43160 Vallmoll;Mujeres;2004;656
43160 Vallmoll;Mujeres;2003;632
43160 Vallmoll;Mujeres;2002;616
43160 Vallmoll;Mujeres;2001;596
43160 Vallmoll;Mujeres;2000;559
43160 Vallmoll;Mujeres;1999;535
43160 Vallmoll;Mujeres;1998;515
43160 Vallmoll;Mujeres;1997;""
43160 Vallmoll;Mujeres;1996;492
43161 Valls;Total;2024;25.047
43161 Valls;Total;2023;25.014
43161 Valls;Total;2022;24.727
43161 Valls;Total;2021;24.553
43161 Valls;Total;2020;24.477
43161 Valls;Total;2019;24.359
43161 Valls;Total;2018;24.156
43161 Valls;Total;2017;24.112
43161 Valls;Total;2016;24.285
43161 Valls;Total;2015;24.321
43161 Valls;Total;2014;24.570
43161 Valls;Total;2013;24.649
43161 Valls;Total;2012;25.084
43161 Valls;Total;2011;25.016
43161 Valls;Total;2010;25.158
43161 Valls;Total;2009;25.092
43161 Valls;Total;2008;24.710
43161 Valls;Total;2007;23.948
43161 Valls;Total;2006;23.315
43161 Valls;Total;2005;22.851
43161 Valls;Total;2004;22.237
43161 Valls;Total;2003;21.649
43161 Valls;Total;2002;21.048
43161 Valls;Total;2001;20.568
43161 Valls;Total;2000;20.382
43161 Valls;Total;1999;20.265
43161 Valls;Total;1998;20.098
43161 Valls;Total;1997;""
43161 Valls;Total;1996;20.206
43161 Valls;Hombres;2024;12.665
43161 Valls;Hombres;2023;12.646
43161 Valls;Hombres;2022;12.443
43161 Valls;Hombres;2021;12.297
43161 Valls;Hombres;2020;12.286
43161 Valls;Hombres;2019;12.210
43161 Valls;Hombres;2018;12.031
43161 Valls;Hombres;2017;11.978
43161 Valls;Hombres;2016;12.101
43161 Valls;Hombres;2015;12.127
43161 Valls;Hombres;2014;12.263
43161 Valls;Hombres;2013;12.361
43161 Valls;Hombres;2012;12.616
43161 Valls;Hombres;2011;12.618
43161 Valls;Hombres;2010;12.693
43161 Valls;Hombres;2009;12.672
43161 Valls;Hombres;2008;12.486
43161 Valls;Hombres;2007;12.035
43161 Valls;Hombres;2006;11.698
43161 Valls;Hombres;2005;11.445
43161 Valls;Hombres;2004;11.083
43161 Valls;Hombres;2003;10.755
43161 Valls;Hombres;2002;10.444
43161 Valls;Hombres;2001;10.126
43161 Valls;Hombres;2000;9.994
43161 Valls;Hombres;1999;9.929
43161 Valls;Hombres;1998;9.842
43161 Valls;Hombres;1997;""
43161 Valls;Hombres;1996;9.883
43161 Valls;Mujeres;2024;12.382
43161 Valls;Mujeres;2023;12.368
43161 Valls;Mujeres;2022;12.284
43161 Valls;Mujeres;2021;12.256
43161 Valls;Mujeres;2020;12.191
43161 Valls;Mujeres;2019;12.149
43161 Valls;Mujeres;2018;12.125
43161 Valls;Mujeres;2017;12.134
43161 Valls;Mujeres;2016;12.184
43161 Valls;Mujeres;2015;12.194
43161 Valls;Mujeres;2014;12.307
43161 Valls;Mujeres;2013;12.288
43161 Valls;Mujeres;2012;12.468
43161 Valls;Mujeres;2011;12.398
43161 Valls;Mujeres;2010;12.465
43161 Valls;Mujeres;2009;12.420
43161 Valls;Mujeres;2008;12.224
43161 Valls;Mujeres;2007;11.913
43161 Valls;Mujeres;2006;11.617
43161 Valls;Mujeres;2005;11.406
43161 Valls;Mujeres;2004;11.154
43161 Valls;Mujeres;2003;10.894
43161 Valls;Mujeres;2002;10.604
43161 Valls;Mujeres;2001;10.442
43161 Valls;Mujeres;2000;10.388
43161 Valls;Mujeres;1999;10.336
43161 Valls;Mujeres;1998;10.256
43161 Valls;Mujeres;1997;""
43161 Valls;Mujeres;1996;10.323
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2024;7.104
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2023;6.984
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2022;6.750
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2021;6.645
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2020;6.603
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2019;6.482
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2018;6.386
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2017;6.294
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2016;6.143
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2015;6.050
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2014;6.047
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2013;5.992
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2012;5.985
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2011;5.941
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2010;5.839
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2009;5.754
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2008;5.653
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2007;5.420
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2006;5.134
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2005;5.008
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2004;4.839
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2003;4.642
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2002;4.623
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2001;4.487
43162 Vandellòs i l'Hospitalet de l'Infant;Total;2000;4.343
43162 Vandellòs i l'Hospitalet de l'Infant;Total;1999;4.348
43162 Vandellòs i l'Hospitalet de l'Infant;Total;1998;4.270
43162 Vandellòs i l'Hospitalet de l'Infant;Total;1997;""
43162 Vandellòs i l'Hospitalet de l'Infant;Total;1996;4.253
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2024;3.539
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2023;3.458
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2022;3.366
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2021;3.301
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2020;3.304
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2019;3.246
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2018;3.195
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2017;3.155
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2016;3.074
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2015;3.019
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2014;3.011
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2013;2.972
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2012;2.995
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2011;2.956
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2010;2.891
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2009;2.865
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2008;2.875
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2007;2.777
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2006;2.627
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2005;2.542
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2004;2.457
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2003;2.353
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2002;2.313
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2001;2.258
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;2000;2.176
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;1999;2.180
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;1998;2.149
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;1997;""
43162 Vandellòs i l'Hospitalet de l'Infant;Hombres;1996;2.114
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2024;3.565
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2023;3.526
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2022;3.384
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2021;3.344
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2020;3.299
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2019;3.236
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2018;3.191
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2017;3.139
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2016;3.069
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2015;3.031
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2014;3.036
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2013;3.020
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2012;2.990
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2011;2.985
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2010;2.948
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2009;2.889
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2008;2.778
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2007;2.643
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2006;2.507
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2005;2.466
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2004;2.382
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2003;2.289
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2002;2.310
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2001;2.229
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;2000;2.167
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;1999;2.168
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;1998;2.121
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;1997;""
43162 Vandellòs i l'Hospitalet de l'Infant;Mujeres;1996;2.139
43163 Vendrell, El;Total;2024;40.440
43163 Vendrell, El;Total;2023;39.601
43163 Vendrell, El;Total;2022;39.072
43163 Vendrell, El;Total;2021;38.891
43163 Vendrell, El;Total;2020;38.373
43163 Vendrell, El;Total;2019;37.606
43163 Vendrell, El;Total;2018;37.153
43163 Vendrell, El;Total;2017;36.568
43163 Vendrell, El;Total;2016;36.482
43163 Vendrell, El;Total;2015;36.558
43163 Vendrell, El;Total;2014;36.719
43163 Vendrell, El;Total;2013;36.747
43163 Vendrell, El;Total;2012;36.647
43163 Vendrell, El;Total;2011;36.453
43163 Vendrell, El;Total;2010;36.068
43163 Vendrell, El;Total;2009;35.821
43163 Vendrell, El;Total;2008;34.931
43163 Vendrell, El;Total;2007;33.340
43163 Vendrell, El;Total;2006;31.953
43163 Vendrell, El;Total;2005;30.225
43163 Vendrell, El;Total;2004;28.147
43163 Vendrell, El;Total;2003;26.820
43163 Vendrell, El;Total;2002;24.997
43163 Vendrell, El;Total;2001;23.774
43163 Vendrell, El;Total;2000;22.543
43163 Vendrell, El;Total;1999;21.097
43163 Vendrell, El;Total;1998;20.002
43163 Vendrell, El;Total;1997;""
43163 Vendrell, El;Total;1996;19.010
43163 Vendrell, El;Hombres;2024;20.031
43163 Vendrell, El;Hombres;2023;19.586
43163 Vendrell, El;Hombres;2022;19.298
43163 Vendrell, El;Hombres;2021;19.299
43163 Vendrell, El;Hombres;2020;19.052
43163 Vendrell, El;Hombres;2019;18.631
43163 Vendrell, El;Hombres;2018;18.452
43163 Vendrell, El;Hombres;2017;18.145
43163 Vendrell, El;Hombres;2016;18.162
43163 Vendrell, El;Hombres;2015;18.229
43163 Vendrell, El;Hombres;2014;18.345
43163 Vendrell, El;Hombres;2013;18.389
43163 Vendrell, El;Hombres;2012;18.368
43163 Vendrell, El;Hombres;2011;18.296
43163 Vendrell, El;Hombres;2010;18.116
43163 Vendrell, El;Hombres;2009;18.039
43163 Vendrell, El;Hombres;2008;17.692
43163 Vendrell, El;Hombres;2007;16.891
43163 Vendrell, El;Hombres;2006;16.140
43163 Vendrell, El;Hombres;2005;15.243
43163 Vendrell, El;Hombres;2004;14.141
43163 Vendrell, El;Hombres;2003;13.529
43163 Vendrell, El;Hombres;2002;12.600
43163 Vendrell, El;Hombres;2001;11.953
43163 Vendrell, El;Hombres;2000;11.310
43163 Vendrell, El;Hombres;1999;10.555
43163 Vendrell, El;Hombres;1998;9.992
43163 Vendrell, El;Hombres;1997;""
43163 Vendrell, El;Hombres;1996;9.496
43163 Vendrell, El;Mujeres;2024;20.409
43163 Vendrell, El;Mujeres;2023;20.015
43163 Vendrell, El;Mujeres;2022;19.774
43163 Vendrell, El;Mujeres;2021;19.592
43163 Vendrell, El;Mujeres;2020;19.321
43163 Vendrell, El;Mujeres;2019;18.975
43163 Vendrell, El;Mujeres;2018;18.701
43163 Vendrell, El;Mujeres;2017;18.423
43163 Vendrell, El;Mujeres;2016;18.320
43163 Vendrell, El;Mujeres;2015;18.329
43163 Vendrell, El;Mujeres;2014;18.374
43163 Vendrell, El;Mujeres;2013;18.358
43163 Vendrell, El;Mujeres;2012;18.279
43163 Vendrell, El;Mujeres;2011;18.157
43163 Vendrell, El;Mujeres;2010;17.952
43163 Vendrell, El;Mujeres;2009;17.782
43163 Vendrell, El;Mujeres;2008;17.239
43163 Vendrell, El;Mujeres;2007;16.449
43163 Vendrell, El;Mujeres;2006;15.813
43163 Vendrell, El;Mujeres;2005;14.982
43163 Vendrell, El;Mujeres;2004;14.006
43163 Vendrell, El;Mujeres;2003;13.291
43163 Vendrell, El;Mujeres;2002;12.397
43163 Vendrell, El;Mujeres;2001;11.821
43163 Vendrell, El;Mujeres;2000;11.233
43163 Vendrell, El;Mujeres;1999;10.542
43163 Vendrell, El;Mujeres;1998;10.010
43163 Vendrell, El;Mujeres;1997;""
43163 Vendrell, El;Mujeres;1996;9.514
43164 Vespella de Gaià;Total;2024;506
43164 Vespella de Gaià;Total;2023;494
43164 Vespella de Gaià;Total;2022;496
43164 Vespella de Gaià;Total;2021;458
43164 Vespella de Gaià;Total;2020;417
43164 Vespella de Gaià;Total;2019;410
43164 Vespella de Gaià;Total;2018;410
43164 Vespella de Gaià;Total;2017;424
43164 Vespella de Gaià;Total;2016;421
43164 Vespella de Gaià;Total;2015;425
43164 Vespella de Gaià;Total;2014;417
43164 Vespella de Gaià;Total;2013;411
43164 Vespella de Gaià;Total;2012;395
43164 Vespella de Gaià;Total;2011;415
43164 Vespella de Gaià;Total;2010;418
43164 Vespella de Gaià;Total;2009;404
43164 Vespella de Gaià;Total;2008;395
43164 Vespella de Gaià;Total;2007;379
43164 Vespella de Gaià;Total;2006;339
43164 Vespella de Gaià;Total;2005;298
43164 Vespella de Gaià;Total;2004;241
43164 Vespella de Gaià;Total;2003;236
43164 Vespella de Gaià;Total;2002;226
43164 Vespella de Gaià;Total;2001;204
43164 Vespella de Gaià;Total;2000;205
43164 Vespella de Gaià;Total;1999;179
43164 Vespella de Gaià;Total;1998;172
43164 Vespella de Gaià;Total;1997;""
43164 Vespella de Gaià;Total;1996;148
43164 Vespella de Gaià;Hombres;2024;268
43164 Vespella de Gaià;Hombres;2023;262
43164 Vespella de Gaià;Hombres;2022;266
43164 Vespella de Gaià;Hombres;2021;249
43164 Vespella de Gaià;Hombres;2020;230
43164 Vespella de Gaià;Hombres;2019;232
43164 Vespella de Gaià;Hombres;2018;229
43164 Vespella de Gaià;Hombres;2017;234
43164 Vespella de Gaià;Hombres;2016;231
43164 Vespella de Gaià;Hombres;2015;232
43164 Vespella de Gaià;Hombres;2014;222
43164 Vespella de Gaià;Hombres;2013;221
43164 Vespella de Gaià;Hombres;2012;215
43164 Vespella de Gaià;Hombres;2011;235
43164 Vespella de Gaià;Hombres;2010;236
43164 Vespella de Gaià;Hombres;2009;225
43164 Vespella de Gaià;Hombres;2008;217
43164 Vespella de Gaià;Hombres;2007;207
43164 Vespella de Gaià;Hombres;2006;185
43164 Vespella de Gaià;Hombres;2005;169
43164 Vespella de Gaià;Hombres;2004;140
43164 Vespella de Gaià;Hombres;2003;139
43164 Vespella de Gaià;Hombres;2002;128
43164 Vespella de Gaià;Hombres;2001;114
43164 Vespella de Gaià;Hombres;2000;116
43164 Vespella de Gaià;Hombres;1999;100
43164 Vespella de Gaià;Hombres;1998;97
43164 Vespella de Gaià;Hombres;1997;""
43164 Vespella de Gaià;Hombres;1996;84
43164 Vespella de Gaià;Mujeres;2024;238
43164 Vespella de Gaià;Mujeres;2023;232
43164 Vespella de Gaià;Mujeres;2022;230
43164 Vespella de Gaià;Mujeres;2021;209
43164 Vespella de Gaià;Mujeres;2020;187
43164 Vespella de Gaià;Mujeres;2019;178
43164 Vespella de Gaià;Mujeres;2018;181
43164 Vespella de Gaià;Mujeres;2017;190
43164 Vespella de Gaià;Mujeres;2016;190
43164 Vespella de Gaià;Mujeres;2015;193
43164 Vespella de Gaià;Mujeres;2014;195
43164 Vespella de Gaià;Mujeres;2013;190
43164 Vespella de Gaià;Mujeres;2012;180
43164 Vespella de Gaià;Mujeres;2011;180
43164 Vespella de Gaià;Mujeres;2010;182
43164 Vespella de Gaià;Mujeres;2009;179
43164 Vespella de Gaià;Mujeres;2008;178
43164 Vespella de Gaià;Mujeres;2007;172
43164 Vespella de Gaià;Mujeres;2006;154
43164 Vespella de Gaià;Mujeres;2005;129
43164 Vespella de Gaià;Mujeres;2004;101
43164 Vespella de Gaià;Mujeres;2003;97
43164 Vespella de Gaià;Mujeres;2002;98
43164 Vespella de Gaià;Mujeres;2001;90
43164 Vespella de Gaià;Mujeres;2000;89
43164 Vespella de Gaià;Mujeres;1999;79
43164 Vespella de Gaià;Mujeres;1998;75
43164 Vespella de Gaià;Mujeres;1997;""
43164 Vespella de Gaià;Mujeres;1996;64
43170 Vila-rodona;Total;2024;1.374
43170 Vila-rodona;Total;2023;1.362
43170 Vila-rodona;Total;2022;1.341
43170 Vila-rodona;Total;2021;1.299
43170 Vila-rodona;Total;2020;1.276
43170 Vila-rodona;Total;2019;1.255
43170 Vila-rodona;Total;2018;1.253
43170 Vila-rodona;Total;2017;1.259
43170 Vila-rodona;Total;2016;1.255
43170 Vila-rodona;Total;2015;1.276
43170 Vila-rodona;Total;2014;1.264
43170 Vila-rodona;Total;2013;1.261
43170 Vila-rodona;Total;2012;1.280
43170 Vila-rodona;Total;2011;1.279
43170 Vila-rodona;Total;2010;1.276
43170 Vila-rodona;Total;2009;1.260
43170 Vila-rodona;Total;2008;1.207
43170 Vila-rodona;Total;2007;1.112
43170 Vila-rodona;Total;2006;1.088
43170 Vila-rodona;Total;2005;1.117
43170 Vila-rodona;Total;2004;1.070
43170 Vila-rodona;Total;2003;1.061
43170 Vila-rodona;Total;2002;1.043
43170 Vila-rodona;Total;2001;1.033
43170 Vila-rodona;Total;2000;1.034
43170 Vila-rodona;Total;1999;1.030
43170 Vila-rodona;Total;1998;1.008
43170 Vila-rodona;Total;1997;""
43170 Vila-rodona;Total;1996;1.005
43170 Vila-rodona;Hombres;2024;725
43170 Vila-rodona;Hombres;2023;720
43170 Vila-rodona;Hombres;2022;713
43170 Vila-rodona;Hombres;2021;688
43170 Vila-rodona;Hombres;2020;677
43170 Vila-rodona;Hombres;2019;660
43170 Vila-rodona;Hombres;2018;655
43170 Vila-rodona;Hombres;2017;653
43170 Vila-rodona;Hombres;2016;647
43170 Vila-rodona;Hombres;2015;647
43170 Vila-rodona;Hombres;2014;641
43170 Vila-rodona;Hombres;2013;646
43170 Vila-rodona;Hombres;2012;662
43170 Vila-rodona;Hombres;2011;662
43170 Vila-rodona;Hombres;2010;661
43170 Vila-rodona;Hombres;2009;644
43170 Vila-rodona;Hombres;2008;627
43170 Vila-rodona;Hombres;2007;570
43170 Vila-rodona;Hombres;2006;582
43170 Vila-rodona;Hombres;2005;611
43170 Vila-rodona;Hombres;2004;585
43170 Vila-rodona;Hombres;2003;582
43170 Vila-rodona;Hombres;2002;573
43170 Vila-rodona;Hombres;2001;570
43170 Vila-rodona;Hombres;2000;562
43170 Vila-rodona;Hombres;1999;557
43170 Vila-rodona;Hombres;1998;537
43170 Vila-rodona;Hombres;1997;""
43170 Vila-rodona;Hombres;1996;541
43170 Vila-rodona;Mujeres;2024;649
43170 Vila-rodona;Mujeres;2023;642
43170 Vila-rodona;Mujeres;2022;628
43170 Vila-rodona;Mujeres;2021;611
43170 Vila-rodona;Mujeres;2020;599
43170 Vila-rodona;Mujeres;2019;595
43170 Vila-rodona;Mujeres;2018;598
43170 Vila-rodona;Mujeres;2017;606
43170 Vila-rodona;Mujeres;2016;608
43170 Vila-rodona;Mujeres;2015;629
43170 Vila-rodona;Mujeres;2014;623
43170 Vila-rodona;Mujeres;2013;615
43170 Vila-rodona;Mujeres;2012;618
43170 Vila-rodona;Mujeres;2011;617
43170 Vila-rodona;Mujeres;2010;615
43170 Vila-rodona;Mujeres;2009;616
43170 Vila-rodona;Mujeres;2008;580
43170 Vila-rodona;Mujeres;2007;542
43170 Vila-rodona;Mujeres;2006;506
43170 Vila-rodona;Mujeres;2005;506
43170 Vila-rodona;Mujeres;2004;485
43170 Vila-rodona;Mujeres;2003;479
43170 Vila-rodona;Mujeres;2002;470
43170 Vila-rodona;Mujeres;2001;463
43170 Vila-rodona;Mujeres;2000;472
43170 Vila-rodona;Mujeres;1999;473
43170 Vila-rodona;Mujeres;1998;471
43170 Vila-rodona;Mujeres;1997;""
43170 Vila-rodona;Mujeres;1996;464
43171 Vila-seca;Total;2024;23.826
43171 Vila-seca;Total;2023;23.176
43171 Vila-seca;Total;2022;22.681
43171 Vila-seca;Total;2021;22.522
43171 Vila-seca;Total;2020;22.555
43171 Vila-seca;Total;2019;22.187
43171 Vila-seca;Total;2018;22.107
43171 Vila-seca;Total;2017;21.993
43171 Vila-seca;Total;2016;21.935
43171 Vila-seca;Total;2015;22.332
43171 Vila-seca;Total;2014;21.923
43171 Vila-seca;Total;2013;21.689
43171 Vila-seca;Total;2012;22.052
43171 Vila-seca;Total;2011;21.839
43171 Vila-seca;Total;2010;21.373
43171 Vila-seca;Total;2009;20.866
43171 Vila-seca;Total;2008;20.039
43171 Vila-seca;Total;2007;18.678
43171 Vila-seca;Total;2006;17.305
43171 Vila-seca;Total;2005;15.875
43171 Vila-seca;Total;2004;14.998
43171 Vila-seca;Total;2003;14.377
43171 Vila-seca;Total;2002;13.927
43171 Vila-seca;Total;2001;13.420
43171 Vila-seca;Total;2000;13.133
